id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       31744,  0.1470086E+03, -0.4208296E+02,     2.348,     2.458
       31745,  0.1470087E+03, -0.4208268E+02,     1.970,     2.063
       31746,  0.1470085E+03, -0.4208278E+02,     2.369,     2.481
       31747,  0.1470082E+03, -0.4208316E+02,     2.334,     2.444
       31748,  0.1470084E+03, -0.4208288E+02,     1.980,     2.074
       31749,  0.1470082E+03, -0.4208298E+02,     2.399,     2.512
       31750,  0.1470079E+03, -0.4208337E+02,     2.319,     2.428
       31751,  0.1470081E+03, -0.4208308E+02,     1.975,     2.068
       31752,  0.1470079E+03, -0.4208319E+02,     2.417,     2.531
       31753,  0.1470076E+03, -0.4208358E+02,     2.322,     2.431
       31754,  0.1470078E+03, -0.4208329E+02,     1.977,     2.071
       31755,  0.1470076E+03, -0.4208340E+02,     2.381,     2.493
       31756,  0.1470073E+03, -0.4208380E+02,     2.289,     2.396
       31757,  0.1470074E+03, -0.4208351E+02,     2.076,     2.174
       31758,  0.1470073E+03, -0.4208364E+02,     2.326,     2.435
       31759,  0.1470070E+03, -0.4208403E+02,     2.273,     2.380
       31760,  0.1470071E+03, -0.4208375E+02,     2.142,     2.243
       31761,  0.1470070E+03, -0.4208386E+02,     2.327,     2.437
       31762,  0.1470067E+03, -0.4208426E+02,     2.261,     2.366
       31763,  0.1470068E+03, -0.4208398E+02,     2.133,     2.234
       31764,  0.1470067E+03, -0.4208409E+02,     2.342,     2.452
       31765,  0.1470064E+03, -0.4208450E+02,     2.252,     2.358
       31766,  0.1470065E+03, -0.4208421E+02,     2.119,     2.219
       31767,  0.1470064E+03, -0.4208433E+02,     2.368,     2.479
       31768,  0.1470061E+03, -0.4208474E+02,     2.234,     2.339
       31769,  0.1470062E+03, -0.4208445E+02,     2.116,     2.216
       31770,  0.1470061E+03, -0.4208457E+02,     2.390,     2.502
       31771,  0.1470059E+03, -0.4208499E+02,     2.222,     2.327
       31772,  0.1470059E+03, -0.4208469E+02,     2.040,     2.136
       31773,  0.1470058E+03, -0.4208482E+02,     2.406,     2.519
       31774,  0.1470056E+03, -0.4208524E+02,     2.190,     2.293
       31775,  0.1470057E+03, -0.4208494E+02,     2.062,     2.159
       31776,  0.1470055E+03, -0.4208507E+02,     2.488,     2.605
       31777,  0.1470053E+03, -0.4208550E+02,     2.226,     2.331
       31778,  0.1470054E+03, -0.4208520E+02,     1.997,     2.091
       31779,  0.1470053E+03, -0.4208532E+02,     2.383,     2.495
       31780,  0.1470051E+03, -0.4208577E+02,     2.130,     2.230
       31781,  0.1470051E+03, -0.4208545E+02,     1.961,     2.054
       31782,  0.1470050E+03, -0.4208558E+02,     2.465,     2.581
       31783,  0.1470048E+03, -0.4208605E+02,     1.473,     1.542
       31784,  0.1470049E+03, -0.4208572E+02,     1.208,     1.265
       31785,  0.1470048E+03, -0.4208587E+02,     2.574,     2.694
       31786,  0.1470046E+03, -0.4208634E+02,     1.710,     1.790
       31787,  0.1470045E+03, -0.4208619E+02,     2.383,     2.495
       31788,  0.1470047E+03, -0.4208601E+02,     1.338,     1.401
       31789,  0.1470046E+03, -0.4208599E+02,     1.158,     1.212
       31790,  0.1470044E+03, -0.4208635E+02,     2.001,     2.094
       31791,  0.1470043E+03, -0.4208606E+02,     1.915,     2.005
       31792,  0.1470044E+03, -0.4208600E+02,     1.429,     1.496
       31793,  0.1470042E+03, -0.4208571E+02,     1.778,     1.861
       31794,  0.1470043E+03, -0.4208586E+02,     2.495,     2.613
       31795,  0.1470041E+03, -0.4208533E+02,     1.975,     2.068
       31796,  0.1470043E+03, -0.4208566E+02,     1.878,     1.966
       31797,  0.1470043E+03, -0.4208547E+02,     2.799,     2.930
       31798,  0.1470043E+03, -0.4208530E+02,     1.598,     1.673
       31799,  0.1470040E+03, -0.4208496E+02,     1.965,     2.057
       31800,  0.1470042E+03, -0.4208512E+02,     2.927,     3.064
       31801,  0.1470042E+03, -0.4208494E+02,     1.634,     1.711
       31802,  0.1470039E+03, -0.4208460E+02,     1.972,     2.065
       31803,  0.1470041E+03, -0.4208476E+02,     2.957,     3.097
       31804,  0.1470040E+03, -0.4208458E+02,     1.701,     1.781
       31805,  0.1470038E+03, -0.4208424E+02,     1.975,     2.068
       31806,  0.1470040E+03, -0.4208440E+02,     2.949,     3.088
       31807,  0.1470039E+03, -0.4208422E+02,     1.704,     1.785
       31808,  0.1470036E+03, -0.4208389E+02,     1.981,     2.075
       31809,  0.1470039E+03, -0.4208404E+02,     2.936,     3.074
       31810,  0.1470038E+03, -0.4208387E+02,     1.724,     1.805
       31811,  0.1470035E+03, -0.4208354E+02,     1.989,     2.083
       31812,  0.1470037E+03, -0.4208369E+02,     2.921,     3.059
       31813,  0.1470037E+03, -0.4208352E+02,     1.734,     1.816
       31814,  0.1470034E+03, -0.4208319E+02,     1.995,     2.090
       31815,  0.1470036E+03, -0.4208334E+02,     2.907,     3.044
       31816,  0.1470035E+03, -0.4208317E+02,     1.752,     1.835
       31817,  0.1470032E+03, -0.4208284E+02,     2.000,     2.096
       31818,  0.1470035E+03, -0.4208299E+02,     2.893,     3.029
       31819,  0.1470034E+03, -0.4208282E+02,     1.769,     1.854
       31820,  0.1470031E+03, -0.4208250E+02,     2.003,     2.098
       31821,  0.1470033E+03, -0.4208265E+02,     2.875,     3.011
       31822,  0.1470032E+03, -0.4208248E+02,     1.785,     1.870
       31823,  0.1470029E+03, -0.4208216E+02,     2.012,     2.109
       31824,  0.1470032E+03, -0.4208231E+02,     2.858,     2.993
       31825,  0.1470031E+03, -0.4208214E+02,     1.796,     1.882
       31826,  0.1470028E+03, -0.4208182E+02,     2.019,     2.116
       31827,  0.1470030E+03, -0.4208197E+02,     2.839,     2.973
       31828,  0.1470029E+03, -0.4208180E+02,     1.817,     1.903
       31829,  0.1470026E+03, -0.4208148E+02,     2.030,     2.127
       31830,  0.1470028E+03, -0.4208163E+02,     2.819,     2.952
       31831,  0.1470028E+03, -0.4208146E+02,     1.833,     1.920
       31832,  0.1470024E+03, -0.4208115E+02,     2.034,     2.132
       31833,  0.1470027E+03, -0.4208130E+02,     2.797,     2.930
       31834,  0.1470026E+03, -0.4208113E+02,     1.848,     1.936
       31835,  0.1470022E+03, -0.4208083E+02,     2.044,     2.143
       31836,  0.1470025E+03, -0.4208097E+02,     2.774,     2.906
       31837,  0.1470024E+03, -0.4208081E+02,     1.867,     1.956
       31838,  0.1470020E+03, -0.4208050E+02,     2.049,     2.148
       31839,  0.1470023E+03, -0.4208064E+02,     2.748,     2.878
       31840,  0.1470022E+03, -0.4208048E+02,     1.883,     1.973
       31841,  0.1470018E+03, -0.4208019E+02,     2.061,     2.161
       31842,  0.1470021E+03, -0.4208032E+02,     2.722,     2.851
       31843,  0.1470020E+03, -0.4208016E+02,     1.902,     1.993
       31844,  0.1470016E+03, -0.4207987E+02,     2.066,     2.166
       31845,  0.1470019E+03, -0.4208001E+02,     2.693,     2.820
       31846,  0.1470018E+03, -0.4207985E+02,     1.918,     2.009
       31847,  0.1470014E+03, -0.4207956E+02,     2.080,     2.181
       31848,  0.1470017E+03, -0.4207969E+02,     2.666,     2.791
       31849,  0.1470016E+03, -0.4207954E+02,     1.937,     2.029
       31850,  0.1470012E+03, -0.4207926E+02,     2.094,     2.195
       31851,  0.1470015E+03, -0.4207939E+02,     2.641,     2.766
       31852,  0.1470014E+03, -0.4207923E+02,     1.961,     2.055
       31853,  0.1470010E+03, -0.4207896E+02,     2.107,     2.209
       31854,  0.1470013E+03, -0.4207908E+02,     2.616,     2.739
       31855,  0.1470012E+03, -0.4207893E+02,     1.981,     2.076
       31856,  0.1470008E+03, -0.4207866E+02,     2.122,     2.226
       31857,  0.1470011E+03, -0.4207878E+02,     2.589,     2.712
       31858,  0.1470009E+03, -0.4207864E+02,     1.997,     2.094
       31859,  0.1470005E+03, -0.4207838E+02,     2.134,     2.238
       31860,  0.1470008E+03, -0.4207849E+02,     2.557,     2.678
       31861,  0.1470007E+03, -0.4207835E+02,     2.014,     2.111
       31862,  0.1470003E+03, -0.4207809E+02,     2.152,     2.258
       31863,  0.1470006E+03, -0.4207820E+02,     2.525,     2.644
       31864,  0.1470005E+03, -0.4207806E+02,     2.039,     2.137
       31865,  0.1470000E+03, -0.4207781E+02,     2.205,     2.318
       31866,  0.1470003E+03, -0.4207792E+02,     2.510,     2.630
       31867,  0.1470002E+03, -0.4207778E+02,     2.081,     2.185
       31868,  0.1469998E+03, -0.4207754E+02,     2.256,     2.377
       31869,  0.1470001E+03, -0.4207765E+02,     2.519,     2.644
       31870,  0.1470000E+03, -0.4207751E+02,     2.136,     2.246
       31871,  0.1469995E+03, -0.4207728E+02,     2.307,     2.434
       31872,  0.1469998E+03, -0.4207738E+02,     2.531,     2.661
       31873,  0.1469997E+03, -0.4207724E+02,     2.188,     2.305
       31874,  0.1469992E+03, -0.4207702E+02,     2.341,     2.471
       31875,  0.1469996E+03, -0.4207711E+02,     2.527,     2.661
       31876,  0.1469994E+03, -0.4207698E+02,     2.225,     2.346
       31877,  0.1469990E+03, -0.4207676E+02,     2.372,     2.505
       31878,  0.1469993E+03, -0.4207685E+02,     2.513,     2.649
       31879,  0.1469992E+03, -0.4207673E+02,     2.259,     2.384
       31880,  0.1469987E+03, -0.4207652E+02,     2.401,     2.536
       31881,  0.1469990E+03, -0.4207660E+02,     2.499,     2.637
       31882,  0.1469989E+03, -0.4207648E+02,     2.292,     2.421
       31883,  0.1469984E+03, -0.4207628E+02,     2.427,     2.564
       31884,  0.1469987E+03, -0.4207636E+02,     2.498,     2.637
       31885,  0.1469986E+03, -0.4207623E+02,     2.323,     2.455
       31886,  0.1469981E+03, -0.4207604E+02,     2.406,     2.542
       31887,  0.1469983E+03, -0.4207600E+02,     2.335,     2.468
       31888,  0.1469984E+03, -0.4207612E+02,     2.494,     2.634
       31889,  0.1469981E+03, -0.4207588E+02,     2.517,     2.661
       31890,  0.1469985E+03, -0.4207579E+02,     2.601,     2.749
       31891,  0.1469985E+03, -0.4207596E+02,     2.313,     2.442
       31892,  0.1469989E+03, -0.4207570E+02,     2.703,     2.858
       31893,  0.1469987E+03, -0.4207591E+02,     2.292,     2.422
       31894,  0.1469989E+03, -0.4207587E+02,     2.253,     2.380
       31895,  0.1469993E+03, -0.4207561E+02,     2.775,     2.937
       31896,  0.1469991E+03, -0.4207582E+02,     2.274,     2.403
       31897,  0.1469992E+03, -0.4207578E+02,     2.245,     2.373
       31898,  0.1469996E+03, -0.4207551E+02,     2.792,     2.955
       31899,  0.1469994E+03, -0.4207573E+02,     2.295,     2.427
       31900,  0.1469996E+03, -0.4207568E+02,     2.249,     2.379
       31901,  0.1470000E+03, -0.4207542E+02,     2.781,     2.942
       31902,  0.1469998E+03, -0.4207564E+02,     2.294,     2.426
       31903,  0.1470000E+03, -0.4207559E+02,     2.249,     2.379
       31904,  0.1470003E+03, -0.4207532E+02,     2.755,     2.911
       31905,  0.1470002E+03, -0.4207554E+02,     2.279,     2.409
       31906,  0.1470003E+03, -0.4207550E+02,     2.238,     2.365
       31907,  0.1470007E+03, -0.4207523E+02,     2.723,     2.873
       31908,  0.1470005E+03, -0.4207545E+02,     2.252,     2.378
       31909,  0.1470007E+03, -0.4207540E+02,     2.216,     2.340
       31910,  0.1470011E+03, -0.4207513E+02,     2.690,     2.834
       31911,  0.1470009E+03, -0.4207535E+02,     2.229,     2.350
       31912,  0.1470011E+03, -0.4207530E+02,     2.189,     2.308
       31913,  0.1470014E+03, -0.4207504E+02,     2.662,     2.799
       31914,  0.1470012E+03, -0.4207526E+02,     2.203,     2.320
       31915,  0.1470014E+03, -0.4207521E+02,     2.139,     2.252
       31916,  0.1470018E+03, -0.4207495E+02,     2.636,     2.768
       31917,  0.1470016E+03, -0.4207516E+02,     2.175,     2.286
       31918,  0.1470018E+03, -0.4207512E+02,     2.086,     2.193
       31919,  0.1470022E+03, -0.4207487E+02,     2.617,     2.747
       31920,  0.1470020E+03, -0.4207508E+02,     2.167,     2.274
       31921,  0.1470021E+03, -0.4207504E+02,     2.030,     2.132
       31922,  0.1470025E+03, -0.4207481E+02,     2.609,     2.735
       31923,  0.1470023E+03, -0.4207501E+02,     2.161,     2.266
       31924,  0.1470025E+03, -0.4207497E+02,     1.976,     2.074
       31925,  0.1470029E+03, -0.4207475E+02,     2.603,     2.728
       31926,  0.1470027E+03, -0.4207494E+02,     2.163,     2.267
       31927,  0.1470029E+03, -0.4207492E+02,     1.948,     2.045
       31928,  0.1470033E+03, -0.4207469E+02,     2.592,     2.718
       31929,  0.1470031E+03, -0.4207489E+02,     2.171,     2.275
       31930,  0.1470032E+03, -0.4207486E+02,     1.944,     2.040
       31931,  0.1470036E+03, -0.4207464E+02,     2.586,     2.712
       31932,  0.1470034E+03, -0.4207483E+02,     2.169,     2.273
       31933,  0.1470036E+03, -0.4207481E+02,     1.942,     2.039
       31934,  0.1470040E+03, -0.4207458E+02,     2.552,     2.677
       31935,  0.1470038E+03, -0.4207478E+02,     2.137,     2.239
       31936,  0.1470040E+03, -0.4207475E+02,     1.949,     2.046
       31937,  0.1470044E+03, -0.4207452E+02,     2.520,     2.643
       31938,  0.1470042E+03, -0.4207472E+02,     2.165,     2.269
       31939,  0.1470044E+03, -0.4207469E+02,     1.957,     2.054
       31940,  0.1470047E+03, -0.4207445E+02,     2.431,     2.549
       31941,  0.1470045E+03, -0.4207466E+02,     1.908,     1.999
       31942,  0.1470047E+03, -0.4207462E+02,     1.854,     1.946
       31943,  0.1470050E+03, -0.4207446E+02,     2.471,     2.595
       31944,  0.1470049E+03, -0.4207457E+02,     1.811,     1.897
       31945,  0.1470053E+03, -0.4207469E+02,     1.779,     1.867
       31946,  0.1470050E+03, -0.4207463E+02,     1.873,     1.962
       31947,  0.1470051E+03, -0.4207473E+02,     1.535,     1.608
       31948,  0.1470054E+03, -0.4207504E+02,     1.988,     2.086
       31949,  0.1470052E+03, -0.4207490E+02,     2.715,     2.846
       31950,  0.1470053E+03, -0.4207507E+02,     1.391,     1.457
       31951,  0.1470056E+03, -0.4207538E+02,     2.015,     2.114
       31952,  0.1470053E+03, -0.4207524E+02,     2.824,     2.960
       31953,  0.1470054E+03, -0.4207541E+02,     1.700,     1.780
       31954,  0.1470057E+03, -0.4207573E+02,     2.014,     2.113
       31955,  0.1470055E+03, -0.4207558E+02,     2.879,     3.019
       31956,  0.1470056E+03, -0.4207575E+02,     1.750,     1.832
       31957,  0.1470059E+03, -0.4207607E+02,     2.010,     2.109
       31958,  0.1470056E+03, -0.4207592E+02,     2.870,     3.008
       31959,  0.1470057E+03, -0.4207609E+02,     1.751,     1.834
       31960,  0.1470060E+03, -0.4207640E+02,     2.017,     2.116
       31961,  0.1470058E+03, -0.4207626E+02,     2.859,     2.996
       31962,  0.1470059E+03, -0.4207643E+02,     1.762,     1.846
       31963,  0.1470062E+03, -0.4207674E+02,     2.018,     2.117
       31964,  0.1470059E+03, -0.4207660E+02,     2.846,     2.983
       31965,  0.1470060E+03, -0.4207677E+02,     1.779,     1.863
       31966,  0.1470064E+03, -0.4207707E+02,     2.029,     2.129
       31967,  0.1470061E+03, -0.4207693E+02,     2.829,     2.964
       31968,  0.1470062E+03, -0.4207710E+02,     1.789,     1.873
       31969,  0.1470065E+03, -0.4207740E+02,     2.004,     2.102
       31970,  0.1470063E+03, -0.4207726E+02,     2.811,     2.945
       31971,  0.1470064E+03, -0.4207743E+02,     1.802,     1.888
       31972,  0.1470067E+03, -0.4207773E+02,     2.016,     2.114
       31973,  0.1470065E+03, -0.4207759E+02,     2.788,     2.921
       31974,  0.1470066E+03, -0.4207775E+02,     1.817,     1.903
       31975,  0.1470069E+03, -0.4207805E+02,     2.058,     2.159
       31976,  0.1470067E+03, -0.4207791E+02,     2.766,     2.898
       31977,  0.1470068E+03, -0.4207807E+02,     1.844,     1.931
       31978,  0.1470071E+03, -0.4207836E+02,     2.066,     2.166
       31979,  0.1470068E+03, -0.4207823E+02,     2.752,     2.883
       31980,  0.1470069E+03, -0.4207839E+02,     1.861,     1.949
       31981,  0.1470073E+03, -0.4207867E+02,     2.067,     2.167
       31982,  0.1470071E+03, -0.4207855E+02,     2.745,     2.875
       31983,  0.1470072E+03, -0.4207870E+02,     1.871,     1.959
       31984,  0.1470075E+03, -0.4207898E+02,     2.102,     2.204
       31985,  0.1470073E+03, -0.4207886E+02,     2.736,     2.866
       31986,  0.1470074E+03, -0.4207904E+02,     1.811,     1.896
       31987,  0.1470078E+03, -0.4207928E+02,     2.109,     2.211
       31988,  0.1470075E+03, -0.4207919E+02,     2.754,     2.884
       31989,  0.1470076E+03, -0.4207934E+02,     1.698,     1.779
       31990,  0.1470080E+03, -0.4207958E+02,     2.119,     2.220
       31991,  0.1470077E+03, -0.4207949E+02,     2.757,     2.887
       31992,  0.1470078E+03, -0.4207964E+02,     1.695,     1.775
       31993,  0.1470082E+03, -0.4207987E+02,     2.141,     2.243
       31994,  0.1470080E+03, -0.4207979E+02,     2.750,     2.879
       31995,  0.1470081E+03, -0.4207993E+02,     1.703,     1.784
       31996,  0.1470085E+03, -0.4208015E+02,     2.152,     2.255
       31997,  0.1470082E+03, -0.4208008E+02,     2.684,     2.810
       31998,  0.1470083E+03, -0.4208022E+02,     1.722,     1.803
       31999,  0.1470087E+03, -0.4208043E+02,     2.133,     2.235
       32000,  0.1470084E+03, -0.4208036E+02,     2.653,     2.777
       32001,  0.1470086E+03, -0.4208049E+02,     1.756,     1.840
       32002,  0.1470090E+03, -0.4208070E+02,     2.174,     2.278
       32003,  0.1470087E+03, -0.4208063E+02,     2.692,     2.818
       32004,  0.1470088E+03, -0.4208077E+02,     1.768,     1.851
       32005,  0.1470092E+03, -0.4208096E+02,     2.191,     2.295
       32006,  0.1470090E+03, -0.4208090E+02,     2.571,     2.692
       32007,  0.1470091E+03, -0.4208103E+02,     1.729,     1.811
       32008,  0.1470095E+03, -0.4208122E+02,     2.252,     2.359
       32009,  0.1470092E+03, -0.4208116E+02,     2.424,     2.537
       32010,  0.1470093E+03, -0.4208129E+02,     1.734,     1.816
       32011,  0.1470097E+03, -0.4208144E+02,     2.277,     2.385
       32012,  0.1470094E+03, -0.4208142E+02,     2.398,     2.510
       32013,  0.1470096E+03, -0.4208154E+02,     1.813,     1.898
       32014,  0.1470099E+03, -0.4208167E+02,     2.409,     2.523
       32015,  0.1470097E+03, -0.4208164E+02,     1.947,     2.038
       32016,  0.1470098E+03, -0.4208189E+02,     2.227,     2.331
       32017,  0.1470097E+03, -0.4208176E+02,     1.891,     1.980
       32018,  0.1470095E+03, -0.4208206E+02,     2.297,     2.405
       32019,  0.1470096E+03, -0.4208186E+02,     2.211,     2.316
       32020,  0.1470092E+03, -0.4208222E+02,     2.311,     2.419
       32021,  0.1470094E+03, -0.4208193E+02,     1.560,     1.634
       32022,  0.1470092E+03, -0.4208201E+02,     2.439,     2.554
       32023,  0.1470088E+03, -0.4208241E+02,     2.323,     2.432
       32024,  0.1470091E+03, -0.4208210E+02,     1.659,     1.738
       32025,  0.1470089E+03, -0.4208220E+02,     2.468,     2.584
       32026,  0.1470085E+03, -0.4208260E+02,     2.357,     2.467
       32027,  0.1470087E+03, -0.4208229E+02,     1.721,     1.803
       32028,  0.1470086E+03, -0.4208239E+02,     2.478,     2.595
       32029,  0.1470082E+03, -0.4208280E+02,     2.338,     2.448
       32030,  0.1470084E+03, -0.4208249E+02,     1.707,     1.788
       32031,  0.1470082E+03, -0.4208259E+02,     2.488,     2.606
       32032,  0.1470079E+03, -0.4208301E+02,     2.321,     2.429
       32033,  0.1470081E+03, -0.4208269E+02,     1.685,     1.765
       32034,  0.1470079E+03, -0.4208279E+02,     2.488,     2.606
       32035,  0.1470076E+03, -0.4208322E+02,     2.318,     2.426
       32036,  0.1470078E+03, -0.4208289E+02,     1.635,     1.713
       32037,  0.1470076E+03, -0.4208300E+02,     2.484,     2.602
       32038,  0.1470072E+03, -0.4208345E+02,     2.208,     2.311
       32039,  0.1470074E+03, -0.4208311E+02,     1.507,     1.579
       32040,  0.1470073E+03, -0.4208318E+02,     2.128,     2.229
       32041,  0.1470072E+03, -0.4208330E+02,     2.119,     2.219
       32042,  0.1470069E+03, -0.4208370E+02,     2.285,     2.392
       32043,  0.1470070E+03, -0.4208343E+02,     2.203,     2.307
       32044,  0.1470069E+03, -0.4208354E+02,     2.191,     2.294
       32045,  0.1470066E+03, -0.4208393E+02,     2.271,     2.377
       32046,  0.1470067E+03, -0.4208365E+02,     2.185,     2.289
       32047,  0.1470066E+03, -0.4208377E+02,     2.277,     2.384
       32048,  0.1470063E+03, -0.4208416E+02,     2.258,     2.364
       32049,  0.1470064E+03, -0.4208388E+02,     2.173,     2.276
       32050,  0.1470063E+03, -0.4208400E+02,     2.311,     2.420
       32051,  0.1470060E+03, -0.4208440E+02,     2.240,     2.345
       32052,  0.1470061E+03, -0.4208412E+02,     2.172,     2.275
       32053,  0.1470060E+03, -0.4208424E+02,     2.334,     2.444
       32054,  0.1470058E+03, -0.4208465E+02,     2.235,     2.340
       32055,  0.1470058E+03, -0.4208436E+02,     2.171,     2.274
       32056,  0.1470057E+03, -0.4208449E+02,     2.307,     2.415
       32057,  0.1470055E+03, -0.4208490E+02,     1.969,     2.062
       32058,  0.1470055E+03, -0.4208461E+02,     2.125,     2.225
       32059,  0.1470054E+03, -0.4208476E+02,     2.232,     2.336
       32060,  0.1470052E+03, -0.4208515E+02,     2.251,     2.357
       32061,  0.1470053E+03, -0.4208489E+02,     2.061,     2.158
       32062,  0.1470051E+03, -0.4208498E+02,     1.912,     2.002
       32063,  0.1470050E+03, -0.4208540E+02,     2.263,     2.369
       32064,  0.1470050E+03, -0.4208510E+02,     1.849,     1.936
       32065,  0.1470049E+03, -0.4208520E+02,     2.136,     2.236
       32066,  0.1470048E+03, -0.4208568E+02,     1.344,     1.407
       32067,  0.1470047E+03, -0.4208566E+02,     1.167,     1.222
       32068,  0.1470047E+03, -0.4208547E+02,     2.670,     2.796
       32069,  0.1470048E+03, -0.4208533E+02,     1.705,     1.785
       32070,  0.1470046E+03, -0.4208582E+02,     2.603,     2.726
       32071,  0.1470045E+03, -0.4208561E+02,     1.930,     2.020
       32072,  0.1470044E+03, -0.4208526E+02,     1.845,     1.931
       32073,  0.1470046E+03, -0.4208528E+02,     1.938,     2.029
       32074,  0.1470043E+03, -0.4208491E+02,     1.977,     2.070
       32075,  0.1470045E+03, -0.4208511E+02,     2.542,     2.662
       32076,  0.1470045E+03, -0.4208490E+02,     1.809,     1.895
       32077,  0.1470042E+03, -0.4208456E+02,     1.971,     2.064
       32078,  0.1470044E+03, -0.4208472E+02,     2.905,     3.041
       32079,  0.1470044E+03, -0.4208454E+02,     1.719,     1.800
       32080,  0.1470041E+03, -0.4208420E+02,     1.969,     2.062
       32081,  0.1470043E+03, -0.4208436E+02,     2.950,     3.088
       32082,  0.1470043E+03, -0.4208418E+02,     1.702,     1.782
       32083,  0.1470040E+03, -0.4208385E+02,     1.984,     2.078
       32084,  0.1470042E+03, -0.4208400E+02,     2.941,     3.080
       32085,  0.1470041E+03, -0.4208383E+02,     1.707,     1.788
       32086,  0.1470038E+03, -0.4208350E+02,     1.987,     2.081
       32087,  0.1470041E+03, -0.4208365E+02,     2.922,     3.059
       32088,  0.1470040E+03, -0.4208348E+02,     1.731,     1.813
       32089,  0.1470037E+03, -0.4208315E+02,     1.994,     2.089
       32090,  0.1470039E+03, -0.4208330E+02,     2.909,     3.046
       32091,  0.1470039E+03, -0.4208313E+02,     1.744,     1.827
       32092,  0.1470036E+03, -0.4208280E+02,     2.002,     2.097
       32093,  0.1470038E+03, -0.4208295E+02,     2.894,     3.030
       32094,  0.1470037E+03, -0.4208278E+02,     1.756,     1.839
       32095,  0.1470034E+03, -0.4208246E+02,     2.009,     2.105
       32096,  0.1470037E+03, -0.4208261E+02,     2.878,     3.014
       32097,  0.1470036E+03, -0.4208244E+02,     1.771,     1.856
       32098,  0.1470033E+03, -0.4208212E+02,     2.010,     2.106
       32099,  0.1470035E+03, -0.4208226E+02,     2.862,     2.997
       32100,  0.1470034E+03, -0.4208209E+02,     1.787,     1.872
       32101,  0.1470031E+03, -0.4208178E+02,     2.021,     2.119
       32102,  0.1470034E+03, -0.4208193E+02,     2.844,     2.978
       32103,  0.1470033E+03, -0.4208176E+02,     1.803,     1.889
       32104,  0.1470029E+03, -0.4208144E+02,     2.027,     2.124
       32105,  0.1470032E+03, -0.4208159E+02,     2.825,     2.958
       32106,  0.1470031E+03, -0.4208142E+02,     1.818,     1.904
       32107,  0.1470028E+03, -0.4208111E+02,     2.033,     2.131
       32108,  0.1470030E+03, -0.4208126E+02,     2.805,     2.938
       32109,  0.1470029E+03, -0.4208109E+02,     1.838,     1.926
       32110,  0.1470026E+03, -0.4208078E+02,     2.043,     2.142
       32111,  0.1470028E+03, -0.4208093E+02,     2.785,     2.916
       32112,  0.1470028E+03, -0.4208076E+02,     1.852,     1.941
       32113,  0.1470024E+03, -0.4208046E+02,     2.052,     2.151
       32114,  0.1470027E+03, -0.4208060E+02,     2.771,     2.902
       32115,  0.1470026E+03, -0.4208044E+02,     1.872,     1.961
       32116,  0.1470022E+03, -0.4208014E+02,     2.059,     2.158
       32117,  0.1470025E+03, -0.4208028E+02,     2.735,     2.864
       32118,  0.1470024E+03, -0.4208012E+02,     1.880,     1.970
       32119,  0.1470020E+03, -0.4207983E+02,     2.067,     2.167
       32120,  0.1470023E+03, -0.4207996E+02,     2.706,     2.833
       32121,  0.1470022E+03, -0.4207980E+02,     1.902,     1.993
       32122,  0.1470018E+03, -0.4207952E+02,     2.077,     2.177
       32123,  0.1470021E+03, -0.4207965E+02,     2.683,     2.809
       32124,  0.1470020E+03, -0.4207949E+02,     1.924,     2.016
       32125,  0.1470016E+03, -0.4207921E+02,     2.093,     2.194
       32126,  0.1470019E+03, -0.4207934E+02,     2.661,     2.787
       32127,  0.1470018E+03, -0.4207918E+02,     1.939,     2.032
       32128,  0.1470014E+03, -0.4207891E+02,     2.103,     2.205
       32129,  0.1470016E+03, -0.4207903E+02,     2.635,     2.760
       32130,  0.1470015E+03, -0.4207888E+02,     1.957,     2.052
       32131,  0.1470011E+03, -0.4207861E+02,     2.113,     2.216
       32132,  0.1470014E+03, -0.4207873E+02,     2.611,     2.734
       32133,  0.1470013E+03, -0.4207858E+02,     1.980,     2.076
       32134,  0.1470009E+03, -0.4207832E+02,     2.124,     2.227
       32135,  0.1470012E+03, -0.4207844E+02,     2.581,     2.703
       32136,  0.1470011E+03, -0.4207829E+02,     1.991,     2.087
       32137,  0.1470007E+03, -0.4207803E+02,     2.135,     2.239
       32138,  0.1470010E+03, -0.4207815E+02,     2.549,     2.669
       32139,  0.1470008E+03, -0.4207800E+02,     2.012,     2.109
       32140,  0.1470004E+03, -0.4207775E+02,     2.165,     2.272
       32141,  0.1470007E+03, -0.4207786E+02,     2.521,     2.640
       32142,  0.1470006E+03, -0.4207772E+02,     2.034,     2.133
       32143,  0.1470002E+03, -0.4207748E+02,     2.212,     2.325
       32144,  0.1470005E+03, -0.4207758E+02,     2.514,     2.635
       32145,  0.1470003E+03, -0.4207745E+02,     2.079,     2.183
       32146,  0.1469999E+03, -0.4207721E+02,     2.256,     2.374
       32147,  0.1470002E+03, -0.4207731E+02,     2.518,     2.642
       32148,  0.1470001E+03, -0.4207718E+02,     2.123,     2.232
       32149,  0.1469996E+03, -0.4207695E+02,     2.296,     2.420
       32150,  0.1470000E+03, -0.4207704E+02,     2.514,     2.644
       32151,  0.1469998E+03, -0.4207691E+02,     2.163,     2.277
       32152,  0.1469994E+03, -0.4207669E+02,     2.329,     2.455
       32153,  0.1469997E+03, -0.4207678E+02,     2.511,     2.642
