id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       18469,  0.1469997E+03, -0.4209790E+02,    35.057,  1429.382
       18470,  0.1469995E+03, -0.4209792E+02,    29.888,  1340.702
       18471,  0.1469991E+03, -0.4209811E+02,    44.058,  1872.960
       18472,  0.1469994E+03, -0.4209793E+02,    37.548,  1406.541
       18473,  0.1469992E+03, -0.4209795E+02,    27.410,  1328.072
       18474,  0.1469987E+03, -0.4209813E+02,    44.715,  1920.282
       18475,  0.1469990E+03, -0.4209796E+02,    41.991,  1409.066
       18476,  0.1469988E+03, -0.4209796E+02,    27.976,  1291.131
       18477,  0.1469983E+03, -0.4209814E+02,    48.350,  1924.916
       18478,  0.1469986E+03, -0.4209797E+02,    48.025,  1415.866
       18479,  0.1469984E+03, -0.4209797E+02,    32.626,  1240.026
       18480,  0.1469979E+03, -0.4209814E+02,    45.932,  1822.352
       18481,  0.1469982E+03, -0.4209798E+02,    49.313,  1400.075
       18482,  0.1469980E+03, -0.4209798E+02,    32.468,  1208.476
       18483,  0.1469976E+03, -0.4209814E+02,    37.699,  1844.598
       18484,  0.1469978E+03, -0.4209798E+02,    49.747,  1453.774
       18485,  0.1469977E+03, -0.4209797E+02,    33.046,  1198.415
       18486,  0.1469972E+03, -0.4209812E+02,    35.675,  1785.620
       18487,  0.1469975E+03, -0.4209797E+02,    49.723,  1546.316
       18488,  0.1469973E+03, -0.4209796E+02,    33.458,  1183.072
       18489,  0.1469968E+03, -0.4209810E+02,    31.343,  1776.501
       18490,  0.1469971E+03, -0.4209795E+02,    52.267,  1567.291
       18491,  0.1469969E+03, -0.4209794E+02,    29.847,  1190.237
       18492,  0.1469964E+03, -0.4209807E+02,    34.688,  1863.973
       18493,  0.1469967E+03, -0.4209793E+02,    52.729,  1583.555
       18494,  0.1469965E+03, -0.4209791E+02,    32.361,  1204.199
       18495,  0.1469961E+03, -0.4209803E+02,    36.917,  1856.206
       18496,  0.1469963E+03, -0.4209790E+02,    52.297,  1510.845
       18497,  0.1469962E+03, -0.4209787E+02,    32.204,  1192.868
       18498,  0.1469957E+03, -0.4209797E+02,    42.110,  1841.322
       18499,  0.1469960E+03, -0.4209785E+02,    49.428,  1392.079
       18500,  0.1469958E+03, -0.4209781E+02,    30.173,  1058.218
       18501,  0.1469953E+03, -0.4209791E+02,    42.205,  1787.968
       18502,  0.1469956E+03, -0.4209778E+02,    50.368,  1242.587
       18503,  0.1469955E+03, -0.4209775E+02,    33.903,  1137.372
       18504,  0.1469951E+03, -0.4209772E+02,    40.468,  1372.504
       18505,  0.1469953E+03, -0.4209771E+02,    54.454,  1174.490
       18506,  0.1469952E+03, -0.4209741E+02,    46.591,  1254.757
       18507,  0.1469953E+03, -0.4209756E+02,    41.595,  1779.957
       18508,  0.1469954E+03, -0.4209709E+02,    47.155,  1256.319
       18509,  0.1469954E+03, -0.4209741E+02,    32.215,  1261.963
       18510,  0.1469955E+03, -0.4209723E+02,    42.111,  1713.801
       18511,  0.1469956E+03, -0.4209677E+02,    43.153,  1345.406
       18512,  0.1469956E+03, -0.4209707E+02,    26.711,  1404.047
       18513,  0.1469957E+03, -0.4209691E+02,    33.338,  1657.921
       18514,  0.1469957E+03, -0.4209645E+02,    41.188,  1413.002
       18515,  0.1469958E+03, -0.4209674E+02,    24.786,  1520.535
       18516,  0.1469959E+03, -0.4209658E+02,    33.505,  1658.869
       18517,  0.1469959E+03, -0.4209613E+02,    33.464,  1381.303
       18518,  0.1469959E+03, -0.4209642E+02,    23.877,  1554.810
       18519,  0.1469960E+03, -0.4209626E+02,    32.519,  1660.085
       18520,  0.1469961E+03, -0.4209580E+02,    31.601,  1411.544
       18521,  0.1469961E+03, -0.4209610E+02,    23.038,  1537.130
       18522,  0.1469962E+03, -0.4209593E+02,    31.113,  1700.236
       18523,  0.1469963E+03, -0.4209547E+02,    31.275,  1537.571
       18524,  0.1469963E+03, -0.4209577E+02,    23.361,  1511.205
       18525,  0.1469964E+03, -0.4209560E+02,    31.360,  1845.769
       18526,  0.1469965E+03, -0.4209513E+02,    31.698,  1541.620
       18527,  0.1469965E+03, -0.4209543E+02,    23.640,  1497.586
       18528,  0.1469966E+03, -0.4209526E+02,    30.195,  1891.597
       18529,  0.1469966E+03, -0.4209478E+02,    33.945,  1492.873
       18530,  0.1469967E+03, -0.4209509E+02,    23.484,  1436.588
       18531,  0.1469967E+03, -0.4209492E+02,    31.113,  1819.664
       18532,  0.1469967E+03, -0.4209443E+02,    33.132,  1492.450
       18533,  0.1469968E+03, -0.4209475E+02,    23.355,  1429.807
       18534,  0.1469969E+03, -0.4209457E+02,    32.987,  1775.755
       18535,  0.1469969E+03, -0.4209408E+02,    33.604,  1539.981
       18536,  0.1469969E+03, -0.4209439E+02,    23.500,  1472.720
       18537,  0.1469970E+03, -0.4209420E+02,    35.090,  1743.978
       18538,  0.1469970E+03, -0.4209372E+02,    30.842,  1294.159
       18539,  0.1469971E+03, -0.4209402E+02,    24.915,  1466.575
       18540,  0.1469971E+03, -0.4209382E+02,    42.643,  1608.742
       18541,  0.1469971E+03, -0.4209335E+02,    31.825,  1392.125
       18542,  0.1469972E+03, -0.4209364E+02,    27.219,  1490.760
       18543,  0.1469972E+03, -0.4209345E+02,    40.104,  1586.108
       18544,  0.1469972E+03, -0.4209299E+02,    31.295,  1383.662
       18545,  0.1469973E+03, -0.4209327E+02,    26.371,  1454.075
       18546,  0.1469973E+03, -0.4209309E+02,    38.124,  1590.295
       18547,  0.1469972E+03, -0.4209262E+02,    33.043,  1351.227
       18548,  0.1469973E+03, -0.4209291E+02,    26.688,  1456.558
       18549,  0.1469974E+03, -0.4209272E+02,    38.328,  1550.508
       18550,  0.1469973E+03, -0.4209225E+02,    32.183,  1366.301
       18551,  0.1469974E+03, -0.4209254E+02,    27.219,  1478.555
       18552,  0.1469974E+03, -0.4209235E+02,    38.688,  1543.940
       18553,  0.1469974E+03, -0.4209188E+02,    33.611,  1371.088
       18554,  0.1469975E+03, -0.4209217E+02,    27.760,  1505.619
       18555,  0.1469975E+03, -0.4209198E+02,    39.081,  1500.000
       18556,  0.1469974E+03, -0.4209151E+02,    32.403,  1355.677
       18557,  0.1469975E+03, -0.4209180E+02,    29.182,  1527.160
       18558,  0.1469976E+03, -0.4209161E+02,    39.169,  1445.821
       18559,  0.1469975E+03, -0.4209114E+02,    34.981,  1328.862
       18560,  0.1469976E+03, -0.4209143E+02,    27.752,  1470.535
       18561,  0.1469976E+03, -0.4209124E+02,    39.689,  1436.328
       18562,  0.1469975E+03, -0.4209077E+02,    31.215,  1293.810
       18563,  0.1469977E+03, -0.4209106E+02,    28.118,  1429.544
       18564,  0.1469977E+03, -0.4209087E+02,    40.717,  1370.494
       18565,  0.1469976E+03, -0.4209039E+02,    29.451,  1309.799
       18566,  0.1469977E+03, -0.4209068E+02,    26.134,  1375.884
       18567,  0.1469977E+03, -0.4209050E+02,    42.119,  1362.380
       18568,  0.1469976E+03, -0.4209002E+02,    27.328,  1347.998
       18569,  0.1469977E+03, -0.4209031E+02,    25.526,  1369.856
       18570,  0.1469977E+03, -0.4209012E+02,    43.707,  1371.489
       18571,  0.1469976E+03, -0.4208964E+02,    25.944,  1289.149
       18572,  0.1469978E+03, -0.4208993E+02,    24.433,  1382.425
       18573,  0.1469978E+03, -0.4208975E+02,    45.238,  1310.004
       18574,  0.1469976E+03, -0.4208927E+02,    26.118,  1267.361
       18575,  0.1469978E+03, -0.4208956E+02,    23.866,  1365.930
       18576,  0.1469978E+03, -0.4208937E+02,    46.802,  1276.718
       18577,  0.1469976E+03, -0.4208889E+02,    25.407,  1225.579
       18578,  0.1469977E+03, -0.4208918E+02,    24.346,  1355.655
       18579,  0.1469977E+03, -0.4208900E+02,    48.469,  1256.981
       18580,  0.1469975E+03, -0.4208852E+02,    24.921,  1213.875
       18581,  0.1469977E+03, -0.4208881E+02,    23.892,  1319.870
       18582,  0.1469977E+03, -0.4208862E+02,    50.402,  1235.815
       18583,  0.1469975E+03, -0.4208815E+02,    23.664,  1218.358
       18584,  0.1469977E+03, -0.4208844E+02,    23.565,  1278.935
       18585,  0.1469976E+03, -0.4208825E+02,    52.138,  1204.446
       18586,  0.1469974E+03, -0.4208778E+02,    22.844,  1194.306
       18587,  0.1469976E+03, -0.4208807E+02,    22.762,  1266.915
       18588,  0.1469976E+03, -0.4208788E+02,    53.161,  1180.070
       18589,  0.1469973E+03, -0.4208742E+02,    22.245,  1172.624
       18590,  0.1469975E+03, -0.4208770E+02,    22.138,  1267.554
       18591,  0.1469975E+03, -0.4208751E+02,    54.574,  1145.810
       18592,  0.1469972E+03, -0.4208706E+02,    22.352,  1159.692
       18593,  0.1469974E+03, -0.4208733E+02,    21.863,  1263.225
       18594,  0.1469974E+03, -0.4208715E+02,    56.279,  1124.794
       18595,  0.1469971E+03, -0.4208670E+02,    23.698,  1157.944
       18596,  0.1469973E+03, -0.4208697E+02,    22.217,  1250.770
       18597,  0.1469973E+03, -0.4208679E+02,    58.484,  1096.239
       18598,  0.1469970E+03, -0.4208634E+02,    22.412,  1131.807
       18599,  0.1469972E+03, -0.4208661E+02,    23.154,  1225.806
       18600,  0.1469972E+03, -0.4208644E+02,    59.966,  1075.608
       18601,  0.1469968E+03, -0.4208599E+02,    22.019,  1097.096
       18602,  0.1469971E+03, -0.4208626E+02,    22.531,  1211.064
       18603,  0.1469971E+03, -0.4208608E+02,    59.241,  1034.377
       18604,  0.1469967E+03, -0.4208564E+02,    21.562,  1094.543
       18605,  0.1469970E+03, -0.4208591E+02,    22.718,  1186.572
       18606,  0.1469969E+03, -0.4208573E+02,    55.405,  1028.299
       18607,  0.1469966E+03, -0.4208531E+02,    20.855,  1060.009
       18608,  0.1469968E+03, -0.4208556E+02,    22.268,  1161.544
       18609,  0.1469968E+03, -0.4208539E+02,    49.065,   921.824
       18610,  0.1469964E+03, -0.4208498E+02,    18.337,  1068.269
       18611,  0.1469967E+03, -0.4208523E+02,    20.666,  1175.574
       18612,  0.1469966E+03, -0.4208506E+02,    60.940,   961.260
       18613,  0.1469962E+03, -0.4208464E+02,    18.497,  1184.477
       18614,  0.1469966E+03, -0.4208489E+02,    20.088,  1106.590
       18615,  0.1469965E+03, -0.4208473E+02,    49.545,   923.144
       18616,  0.1469964E+03, -0.4208459E+02,    18.916,   682.832
       18617,  0.1469960E+03, -0.4208430E+02,    20.052,  1209.936
       18618,  0.1469963E+03, -0.4208441E+02,    49.595,  1025.987
       18619,  0.1469962E+03, -0.4208425E+02,    21.713,   715.555
       18620,  0.1469959E+03, -0.4208397E+02,    24.566,  1288.374
       18621,  0.1469961E+03, -0.4208409E+02,    47.762,  1009.916
       18622,  0.1469960E+03, -0.4208393E+02,    29.019,   738.324
       18623,  0.1469956E+03, -0.4208366E+02,    24.552,  1311.476
       18624,  0.1469959E+03, -0.4208377E+02,    44.893,   972.721
       18625,  0.1469958E+03, -0.4208361E+02,    28.651,   764.422
       18626,  0.1469954E+03, -0.4208335E+02,    20.485,  1364.668
       18627,  0.1469957E+03, -0.4208346E+02,    47.132,   953.992
       18628,  0.1469956E+03, -0.4208330E+02,    22.560,   804.212
       18629,  0.1469952E+03, -0.4208306E+02,    20.162,  1403.906
       18630,  0.1469955E+03, -0.4208315E+02,    45.821,   939.579
       18631,  0.1469954E+03, -0.4208301E+02,    21.323,   847.479
       18632,  0.1469950E+03, -0.4208277E+02,    22.424,  1317.196
       18633,  0.1469952E+03, -0.4208286E+02,    56.518,   915.270
       18634,  0.1469951E+03, -0.4208272E+02,    23.555,   877.673
       18635,  0.1469947E+03, -0.4208249E+02,    25.626,  1240.950
       18636,  0.1469950E+03, -0.4208258E+02,    51.773,   908.128
       18637,  0.1469949E+03, -0.4208244E+02,    27.001,   910.204
       18638,  0.1469944E+03, -0.4208222E+02,    25.622,  1218.401
       18639,  0.1469947E+03, -0.4208230E+02,    43.463,   899.168
       18640,  0.1469946E+03, -0.4208215E+02,    24.512,   874.816
       18641,  0.1469942E+03, -0.4208197E+02,    19.641,  1050.422
       18642,  0.1469945E+03, -0.4208201E+02,    48.478,   938.274
       18643,  0.1469943E+03, -0.4208188E+02,    23.427,   903.179
       18644,  0.1469939E+03, -0.4208173E+02,    20.799,  1181.815
       18645,  0.1469942E+03, -0.4208176E+02,    51.432,   977.040
       18646,  0.1469940E+03, -0.4208164E+02,    24.065,   943.436
       18647,  0.1469936E+03, -0.4208150E+02,    20.816,  1214.159
       18648,  0.1469939E+03, -0.4208152E+02,    53.523,   957.568
       18649,  0.1469937E+03, -0.4208141E+02,    23.949,   984.989
       18650,  0.1469933E+03, -0.4208128E+02,    20.261,  1245.237
       18651,  0.1469936E+03, -0.4208129E+02,    52.679,   938.515
       18652,  0.1469934E+03, -0.4208119E+02,    24.362,  1015.321
       18653,  0.1469930E+03, -0.4208108E+02,    20.094,  1269.667
       18654,  0.1469933E+03, -0.4208108E+02,    53.285,   893.349
       18655,  0.1469931E+03, -0.4208098E+02,    24.124,  1039.323
       18656,  0.1469927E+03, -0.4208089E+02,    20.960,  1214.662
       18657,  0.1469930E+03, -0.4208088E+02,    53.443,   843.426
       18658,  0.1469928E+03, -0.4208079E+02,    26.131,  1058.297
       18659,  0.1469923E+03, -0.4208071E+02,    22.337,  1137.154
       18660,  0.1469926E+03, -0.4208070E+02,    52.771,   807.582
       18661,  0.1469925E+03, -0.4208061E+02,    28.349,  1085.598
       18662,  0.1469920E+03, -0.4208055E+02,    20.148,  1075.339
       18663,  0.1469923E+03, -0.4208053E+02,    52.254,   785.349
       18664,  0.1469921E+03, -0.4208045E+02,    23.794,  1146.208
       18665,  0.1469916E+03, -0.4208040E+02,    21.007,  1029.006
       18666,  0.1469920E+03, -0.4208037E+02,    51.432,   766.357
       18667,  0.1469918E+03, -0.4208029E+02,    24.741,  1211.575
       18668,  0.1469913E+03, -0.4208026E+02,    22.589,  1038.375
       18669,  0.1469916E+03, -0.4208022E+02,    51.064,   745.179
       18670,  0.1469915E+03, -0.4208015E+02,    24.979,  1199.111
       18671,  0.1469909E+03, -0.4208013E+02,    24.641,  1050.383
       18672,  0.1469913E+03, -0.4208008E+02,    51.120,   726.490
       18673,  0.1469911E+03, -0.4208001E+02,    24.238,  1168.118
       18674,  0.1469906E+03, -0.4207998E+02,    27.046,  1045.766
       18675,  0.1469909E+03, -0.4207995E+02,    51.511,   725.728
       18676,  0.1469908E+03, -0.4207987E+02,    26.953,  1133.370
       18677,  0.1469903E+03, -0.4207983E+02,    24.893,  1039.930
       18678,  0.1469906E+03, -0.4207980E+02,    52.537,   731.987
       18679,  0.1469904E+03, -0.4207973E+02,    22.946,  1139.322
       18680,  0.1469899E+03, -0.4207967E+02,    24.686,  1049.136
       18681,  0.1469902E+03, -0.4207965E+02,    53.748,   731.720
       18682,  0.1469901E+03, -0.4207957E+02,    21.648,  1120.923
       18683,  0.1469896E+03, -0.4207949E+02,    25.166,  1053.667
       18684,  0.1469899E+03, -0.4207948E+02,    55.124,   742.789
       18685,  0.1469897E+03, -0.4207939E+02,    22.370,  1125.778
       18686,  0.1469893E+03, -0.4207931E+02,    25.885,  1053.071
       18687,  0.1469896E+03, -0.4207930E+02,    56.300,   735.787
       18688,  0.1469894E+03, -0.4207921E+02,    22.544,  1142.408
       18689,  0.1469889E+03, -0.4207913E+02,    25.556,  1012.071
       18690,  0.1469893E+03, -0.4207912E+02,    53.094,   727.370
       18691,  0.1469891E+03, -0.4207903E+02,    25.335,  1184.281
       18692,  0.1469886E+03, -0.4207894E+02,    22.989,   994.213
       18693,  0.1469889E+03, -0.4207894E+02,    51.198,   720.505
       18694,  0.1469888E+03, -0.4207884E+02,    26.692,  1207.283
       18695,  0.1469883E+03, -0.4207875E+02,    22.221,   956.633
       18696,  0.1469886E+03, -0.4207875E+02,    54.504,   717.425
       18697,  0.1469885E+03, -0.4207865E+02,    25.639,  1243.248
       18698,  0.1469880E+03, -0.4207856E+02,    20.995,   936.168
       18699,  0.1469883E+03, -0.4207856E+02,    49.871,   716.341
       18700,  0.1469881E+03, -0.4207846E+02,    24.865,  1248.341
       18701,  0.1469877E+03, -0.4207835E+02,    20.624,   922.168
       18702,  0.1469880E+03, -0.4207836E+02,    50.482,   726.182
       18703,  0.1469878E+03, -0.4207826E+02,    26.645,  1263.306
       18704,  0.1469874E+03, -0.4207814E+02,    20.921,   854.753
       18705,  0.1469877E+03, -0.4207815E+02,    48.586,   740.321
       18706,  0.1469875E+03, -0.4207805E+02,    25.386,  1282.644
       18707,  0.1469871E+03, -0.4207793E+02,    23.047,   837.312
       18708,  0.1469874E+03, -0.4207795E+02,    50.844,   727.218
       18709,  0.1469872E+03, -0.4207784E+02,    23.804,  1307.179
       18710,  0.1469868E+03, -0.4207772E+02,    19.746,   719.002
       18711,  0.1469871E+03, -0.4207774E+02,    42.840,   634.711
       18712,  0.1469869E+03, -0.4207766E+02,    24.208,  1284.311
       18713,  0.1469865E+03, -0.4207751E+02,    22.632,   741.532
       18714,  0.1469868E+03, -0.4207755E+02,    36.948,   667.410
       18715,  0.1469867E+03, -0.4207742E+02,    27.900,  1053.822
       18716,  0.1469863E+03, -0.4207728E+02,    32.476,  1643.625
       18717,  0.1469865E+03, -0.4207733E+02,    33.790,   522.799
       18718,  0.1469865E+03, -0.4207704E+02,    57.335,   690.949
       18719,  0.1469865E+03, -0.4207719E+02,    21.515,   583.638
       18720,  0.1469867E+03, -0.4207681E+02,    61.616,   791.579
       18721,  0.1469867E+03, -0.4207709E+02,    21.561,   887.014
       18722,  0.1469868E+03, -0.4207695E+02,    25.893,   594.771
       18723,  0.1469870E+03, -0.4207654E+02,    63.665,   829.893
       18724,  0.1469869E+03, -0.4207682E+02,    22.608,   823.708
       18725,  0.1469870E+03, -0.4207668E+02,    26.250,   567.232
       18726,  0.1469872E+03, -0.4207626E+02,    44.283,   782.164
       18727,  0.1469872E+03, -0.4207655E+02,    22.318,   750.626
       18728,  0.1469873E+03, -0.4207640E+02,    27.341,   559.014
       18729,  0.1469874E+03, -0.4207596E+02,    43.316,   961.414
       18730,  0.1469874E+03, -0.4207625E+02,    21.095,   677.131
       18731,  0.1469875E+03, -0.4207610E+02,    28.693,   542.594
       18732,  0.1469876E+03, -0.4207566E+02,    40.862,   988.078
       18733,  0.1469876E+03, -0.4207595E+02,    20.361,   631.425
       18734,  0.1469877E+03, -0.4207580E+02,    29.764,   540.084
       18735,  0.1469878E+03, -0.4207535E+02,    38.955,  1091.017
       18736,  0.1469878E+03, -0.4207565E+02,    20.127,   606.522
       18737,  0.1469879E+03, -0.4207549E+02,    28.893,   543.703
       18738,  0.1469880E+03, -0.4207504E+02,    37.088,  1250.922
       18739,  0.1469880E+03, -0.4207534E+02,    19.666,   569.071
       18740,  0.1469881E+03, -0.4207518E+02,    29.078,   556.049
       18741,  0.1469881E+03, -0.4207471E+02,    33.502,  1389.870
       18742,  0.1469882E+03, -0.4207502E+02,    19.411,   531.113
       18743,  0.1469882E+03, -0.4207486E+02,    29.469,   564.394
       18744,  0.1469883E+03, -0.4207438E+02,    30.279,  1340.071
       18745,  0.1469883E+03, -0.4207470E+02,    19.012,   498.216
       18746,  0.1469884E+03, -0.4207453E+02,    30.576,   577.134
       18747,  0.1469884E+03, -0.4207405E+02,    28.192,  1210.859
       18748,  0.1469885E+03, -0.4207436E+02,    18.636,   473.627
       18749,  0.1469885E+03, -0.4207419E+02,    31.623,   593.946
       18750,  0.1469885E+03, -0.4207370E+02,    26.408,  1090.829
       18751,  0.1469886E+03, -0.4207402E+02,    18.160,   460.090
       18752,  0.1469886E+03, -0.4207385E+02,    32.425,   622.540
       18753,  0.1469886E+03, -0.4207334E+02,    23.949,   981.341
       18754,  0.1469887E+03, -0.4207367E+02,    17.670,   456.086
       18755,  0.1469887E+03, -0.4207349E+02,    34.489,   656.690
       18756,  0.1469886E+03, -0.4207298E+02,    22.203,   870.575
       18757,  0.1469888E+03, -0.4207332E+02,    16.858,   448.079
       18758,  0.1469888E+03, -0.4207314E+02,    36.386,   698.210
       18759,  0.1469886E+03, -0.4207262E+02,    20.093,   779.818
       18760,  0.1469888E+03, -0.4207295E+02,    16.127,   438.144
       18761,  0.1469888E+03, -0.4207277E+02,    38.353,   737.362
       18762,  0.1469886E+03, -0.4207226E+02,    19.825,   737.130
       18763,  0.1469888E+03, -0.4207259E+02,    15.807,   430.545
       18764,  0.1469888E+03, -0.4207241E+02,    40.041,   753.759
       18765,  0.1469886E+03, -0.4207190E+02,    19.534,   735.748
       18766,  0.1469888E+03, -0.4207223E+02,    15.406,   430.242
       18767,  0.1469888E+03, -0.4207204E+02,    41.986,   763.922
       18768,  0.1469885E+03, -0.4207153E+02,    19.926,   780.510
       18769,  0.1469887E+03, -0.4207186E+02,    14.536,   444.037
       18770,  0.1469887E+03, -0.4207168E+02,    42.943,   782.155
       18771,  0.1469885E+03, -0.4207117E+02,    21.259,   891.799
       18772,  0.1469887E+03, -0.4207150E+02,    14.758,   474.722
       18773,  0.1469887E+03, -0.4207132E+02,    43.342,   796.587
       18774,  0.1469885E+03, -0.4207081E+02,    23.436,  1057.556
       18775,  0.1469887E+03, -0.4207114E+02,    15.507,   516.462
       18776,  0.1469886E+03, -0.4207096E+02,    42.807,   823.185
       18777,  0.1469886E+03, -0.4207059E+02,    40.138,   836.751
       18778,  0.1469886E+03, -0.4207077E+02,    16.457,   568.103
       18779,  0.1469890E+03, -0.4207055E+02,    34.306,   765.187
       18780,  0.1469888E+03, -0.4207074E+02,    23.146,  1080.301
       18781,  0.1469890E+03, -0.4207071E+02,    16.309,   569.414
       18782,  0.1469894E+03, -0.4207052E+02,    35.274,   779.475
       18783,  0.1469892E+03, -0.4207070E+02,    25.943,  1328.220
       18784,  0.1469893E+03, -0.4207068E+02,    16.481,   572.337
       18785,  0.1469897E+03, -0.4207049E+02,    38.459,   801.455
       18786,  0.1469895E+03, -0.4207067E+02,    26.125,  1329.815
       18787,  0.1469897E+03, -0.4207065E+02,    16.590,   568.673
       18788,  0.1469901E+03, -0.4207045E+02,    43.672,   828.106
       18789,  0.1469899E+03, -0.4207064E+02,    25.721,  1265.092
       18790,  0.1469901E+03, -0.4207062E+02,    17.126,   578.594
       18791,  0.1469905E+03, -0.4207040E+02,    41.784,   853.083
       18792,  0.1469903E+03, -0.4207059E+02,    25.828,  1249.357
       18793,  0.1469904E+03, -0.4207057E+02,    17.702,   598.624
       18794,  0.1469908E+03, -0.4207035E+02,    42.489,   869.828
       18795,  0.1469906E+03, -0.4207054E+02,    25.824,  1217.639
       18796,  0.1469908E+03, -0.4207052E+02,    17.864,   603.960
       18797,  0.1469912E+03, -0.4207030E+02,    43.359,   899.393
       18798,  0.1469910E+03, -0.4207049E+02,    26.232,  1180.270
       18799,  0.1469912E+03, -0.4207047E+02,    18.314,   613.688
       18800,  0.1469916E+03, -0.4207025E+02,    42.320,   942.735
       18801,  0.1469914E+03, -0.4207044E+02,    26.840,  1150.539
       18802,  0.1469915E+03, -0.4207041E+02,    18.982,   625.123
       18803,  0.1469919E+03, -0.4207020E+02,    42.775,   997.772
       18804,  0.1469917E+03, -0.4207039E+02,    27.485,  1118.269
       18805,  0.1469919E+03, -0.4207036E+02,    19.022,   643.703
       18806,  0.1469923E+03, -0.4207014E+02,    43.300,  1063.221
       18807,  0.1469921E+03, -0.4207034E+02,    27.732,  1071.837
       18808,  0.1469923E+03, -0.4207031E+02,    19.021,   664.350
       18809,  0.1469927E+03, -0.4207008E+02,    41.365,  1129.238
       18810,  0.1469925E+03, -0.4207028E+02,    28.076,  1056.248
       18811,  0.1469926E+03, -0.4207025E+02,    19.234,   677.961
       18812,  0.1469930E+03, -0.4207001E+02,    40.906,  1213.982
       18813,  0.1469928E+03, -0.4207022E+02,    27.976,  1033.398
       18814,  0.1469930E+03, -0.4207018E+02,    20.027,   696.984
       18815,  0.1469934E+03, -0.4206993E+02,    43.685,  1291.484
       18816,  0.1469932E+03, -0.4207014E+02,    26.316,  1012.665
       18817,  0.1469934E+03, -0.4207010E+02,    20.575,   731.696
       18818,  0.1469938E+03, -0.4206983E+02,    46.863,  1429.734
       18819,  0.1469936E+03, -0.4207005E+02,    25.722,  1002.277
       18820,  0.1469937E+03, -0.4207001E+02,    21.414,   782.378
       18821,  0.1469941E+03, -0.4206972E+02,    51.079,  1561.052
       18822,  0.1469939E+03, -0.4206996E+02,    25.451,   983.047
       18823,  0.1469941E+03, -0.4206990E+02,    22.020,   807.314
       18824,  0.1469945E+03, -0.4206961E+02,    55.341,  1707.171
       18825,  0.1469943E+03, -0.4206985E+02,    24.996,   957.716
       18826,  0.1469945E+03, -0.4206979E+02,    22.469,   832.574
       18827,  0.1469948E+03, -0.4206948E+02,    54.538,  1937.972
       18828,  0.1469946E+03, -0.4206972E+02,    23.662,   942.645
       18829,  0.1469948E+03, -0.4206966E+02,    21.325,   866.058
       18830,  0.1469952E+03, -0.4206934E+02,    57.715,  2100.248
       18831,  0.1469950E+03, -0.4206959E+02,    21.785,   919.759
       18832,  0.1469952E+03, -0.4206953E+02,    20.871,   884.558
       18833,  0.1469955E+03, -0.4206921E+02,    56.149,  2207.581
       18834,  0.1469953E+03, -0.4206946E+02,    20.962,   892.737
       18835,  0.1469955E+03, -0.4206939E+02,    20.365,   876.947
       18836,  0.1469959E+03, -0.4206909E+02,    51.595,  2268.110
       18837,  0.1469957E+03, -0.4206933E+02,    21.139,   889.693
       18838,  0.1469959E+03, -0.4206927E+02,    19.629,   842.099
       18839,  0.1469962E+03, -0.4206899E+02,    47.401,  2160.869
       18840,  0.1469960E+03, -0.4206921E+02,    21.624,   900.000
       18841,  0.1469962E+03, -0.4206916E+02,    19.144,   823.903
       18842,  0.1469966E+03, -0.4206890E+02,    45.492,  2095.393
       18843,  0.1469964E+03, -0.4206911E+02,    22.296,   913.957
       18844,  0.1469966E+03, -0.4206907E+02,    18.584,   815.759
       18845,  0.1469970E+03, -0.4206882E+02,    45.866,  2198.520
       18846,  0.1469968E+03, -0.4206903E+02,    22.787,   936.842
       18847,  0.1469969E+03, -0.4206899E+02,    18.295,   792.142
       18848,  0.1469973E+03, -0.4206874E+02,    48.382,  2339.239
       18849,  0.1469971E+03, -0.4206895E+02,    22.879,   950.029
       18850,  0.1469973E+03, -0.4206891E+02,    18.167,   801.151
       18851,  0.1469977E+03, -0.4206866E+02,    48.372,  2379.432
       18852,  0.1469975E+03, -0.4206887E+02,    22.723,   961.008
       18853,  0.1469977E+03, -0.4206883E+02,    17.816,   821.484
       18854,  0.1469981E+03, -0.4206857E+02,    52.117,  2303.755
       18855,  0.1469979E+03, -0.4206879E+02,    21.629,   957.442
       18856,  0.1469980E+03, -0.4206875E+02,    17.935,   859.289
       18857,  0.1469984E+03, -0.4206847E+02,    52.071,  2058.613
       18858,  0.1469982E+03, -0.4206870E+02,    20.358,   935.401
       18859,  0.1469984E+03, -0.4206865E+02,    17.990,   886.262
       18860,  0.1469988E+03, -0.4206837E+02,    51.792,  1901.361
       18861,  0.1469986E+03, -0.4206860E+02,    20.013,   930.494
       18862,  0.1469988E+03, -0.4206855E+02,    18.114,   920.977
       18863,  0.1469992E+03, -0.4206825E+02,    51.434,  1789.148
       18864,  0.1469989E+03, -0.4206849E+02,    19.736,   920.350
       18865,  0.1469991E+03, -0.4206843E+02,    18.172,   966.079
       18866,  0.1469995E+03, -0.4206814E+02,    51.378,  1761.035
       18867,  0.1469993E+03, -0.4206838E+02,    19.708,   929.065
       18868,  0.1469995E+03, -0.4206832E+02,    18.272,  1009.286
       18869,  0.1469999E+03, -0.4206802E+02,    48.734,  1722.904
       18870,  0.1469997E+03, -0.4206826E+02,    19.818,   937.274
       18871,  0.1469998E+03, -0.4206820E+02,    18.334,  1021.792
