id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       21024,  0.1469969E+03, -0.4209635E+02,     1.983,     2.188
       21025,  0.1469969E+03, -0.4209663E+02,     2.187,     2.415
       21026,  0.1469970E+03, -0.4209648E+02,     2.149,     2.374
       21027,  0.1469971E+03, -0.4209602E+02,     2.020,     2.230
       21028,  0.1469971E+03, -0.4209632E+02,     2.295,     2.534
       21029,  0.1469972E+03, -0.4209615E+02,     2.353,     2.599
       21030,  0.1469973E+03, -0.4209568E+02,     2.009,     2.218
       21031,  0.1469973E+03, -0.4209598E+02,     2.305,     2.545
       21032,  0.1469974E+03, -0.4209582E+02,     2.394,     2.644
       21033,  0.1469974E+03, -0.4209534E+02,     1.998,     2.205
       21034,  0.1469975E+03, -0.4209565E+02,     2.268,     2.504
       21035,  0.1469975E+03, -0.4209548E+02,     2.434,     2.689
       21036,  0.1469976E+03, -0.4209499E+02,     1.990,     2.197
       21037,  0.1469976E+03, -0.4209530E+02,     2.244,     2.478
       21038,  0.1469977E+03, -0.4209513E+02,     2.478,     2.738
       21039,  0.1469977E+03, -0.4209464E+02,     1.991,     2.198
       21040,  0.1469978E+03, -0.4209496E+02,     2.219,     2.451
       21041,  0.1469978E+03, -0.4209478E+02,     2.512,     2.774
       21042,  0.1469978E+03, -0.4209429E+02,     1.767,     1.951
       21043,  0.1469979E+03, -0.4209460E+02,     2.194,     2.423
       21044,  0.1469979E+03, -0.4209443E+02,     2.534,     2.799
       21045,  0.1469979E+03, -0.4209392E+02,     1.977,     2.183
       21046,  0.1469980E+03, -0.4209424E+02,     2.136,     2.360
       21047,  0.1469981E+03, -0.4209406E+02,     2.593,     2.864
       21048,  0.1469980E+03, -0.4209356E+02,     1.968,     2.173
       21049,  0.1469981E+03, -0.4209389E+02,     2.119,     2.342
       21050,  0.1469981E+03, -0.4209370E+02,     2.632,     2.907
       21051,  0.1469981E+03, -0.4209320E+02,     1.961,     2.166
       21052,  0.1469982E+03, -0.4209352E+02,     2.129,     2.353
       21053,  0.1469982E+03, -0.4209334E+02,     2.636,     2.911
       21054,  0.1469982E+03, -0.4209283E+02,     1.962,     2.166
       21055,  0.1469983E+03, -0.4209315E+02,     2.118,     2.341
       21056,  0.1469983E+03, -0.4209297E+02,     2.660,     2.938
       21057,  0.1469983E+03, -0.4209246E+02,     1.959,     2.163
       21058,  0.1469984E+03, -0.4209279E+02,     2.107,     2.329
       21059,  0.1469984E+03, -0.4209260E+02,     2.676,     2.954
       21060,  0.1469983E+03, -0.4209209E+02,     1.959,     2.163
       21061,  0.1469984E+03, -0.4209242E+02,     2.093,     2.313
       21062,  0.1469985E+03, -0.4209223E+02,     2.689,     2.968
       21063,  0.1469984E+03, -0.4209172E+02,     1.950,     2.153
       21064,  0.1469985E+03, -0.4209205E+02,     2.083,     2.303
       21065,  0.1469985E+03, -0.4209186E+02,     2.701,     2.981
       21066,  0.1469984E+03, -0.4209135E+02,     1.943,     2.146
       21067,  0.1469986E+03, -0.4209168E+02,     2.068,     2.285
       21068,  0.1469986E+03, -0.4209149E+02,     2.718,     3.000
       21069,  0.1469985E+03, -0.4209098E+02,     1.942,     2.144
       21070,  0.1469986E+03, -0.4209131E+02,     2.054,     2.271
       21071,  0.1469986E+03, -0.4209112E+02,     2.735,     3.018
       21072,  0.1469985E+03, -0.4209061E+02,     1.934,     2.135
       21073,  0.1469987E+03, -0.4209093E+02,     2.048,     2.263
       21074,  0.1469987E+03, -0.4209074E+02,     2.738,     3.021
       21075,  0.1469986E+03, -0.4209023E+02,     1.939,     2.140
       21076,  0.1469987E+03, -0.4209056E+02,     2.047,     2.262
       21077,  0.1469987E+03, -0.4209035E+02,     2.638,     2.909
       21078,  0.1469986E+03, -0.4208986E+02,     1.928,     2.128
       21079,  0.1469987E+03, -0.4209017E+02,     2.228,     2.462
       21080,  0.1469987E+03, -0.4208996E+02,     2.467,     2.720
       21081,  0.1469986E+03, -0.4208948E+02,     1.922,     2.121
       21082,  0.1469987E+03, -0.4208977E+02,     2.317,     2.561
       21083,  0.1469987E+03, -0.4208958E+02,     2.468,     2.721
       21084,  0.1469985E+03, -0.4208911E+02,     1.919,     2.118
       21085,  0.1469987E+03, -0.4208939E+02,     2.298,     2.539
       21086,  0.1469987E+03, -0.4208921E+02,     2.475,     2.729
       21087,  0.1469985E+03, -0.4208873E+02,     1.926,     2.126
       21088,  0.1469987E+03, -0.4208902E+02,     2.268,     2.506
       21089,  0.1469987E+03, -0.4208883E+02,     2.499,     2.755
       21090,  0.1469985E+03, -0.4208836E+02,     1.934,     2.135
       21091,  0.1469987E+03, -0.4208865E+02,     2.245,     2.481
       21092,  0.1469986E+03, -0.4208846E+02,     2.527,     2.785
       21093,  0.1469984E+03, -0.4208799E+02,     1.938,     2.139
       21094,  0.1469986E+03, -0.4208827E+02,     2.209,     2.442
       21095,  0.1469986E+03, -0.4208809E+02,     2.553,     2.813
       21096,  0.1469983E+03, -0.4208762E+02,     1.944,     2.146
       21097,  0.1469986E+03, -0.4208790E+02,     2.178,     2.407
       21098,  0.1469985E+03, -0.4208772E+02,     2.581,     2.844
       21099,  0.1469983E+03, -0.4208726E+02,     1.949,     2.151
       21100,  0.1469985E+03, -0.4208754E+02,     2.151,     2.376
       21101,  0.1469984E+03, -0.4208735E+02,     2.611,     2.877
       21102,  0.1469982E+03, -0.4208690E+02,     1.960,     2.164
       21103,  0.1469984E+03, -0.4208717E+02,     2.131,     2.354
       21104,  0.1469984E+03, -0.4208699E+02,     2.626,     2.895
       21105,  0.1469981E+03, -0.4208654E+02,     1.969,     2.174
       21106,  0.1469983E+03, -0.4208681E+02,     2.107,     2.328
       21107,  0.1469983E+03, -0.4208663E+02,     2.643,     2.913
       21108,  0.1469979E+03, -0.4208618E+02,     1.971,     2.176
       21109,  0.1469982E+03, -0.4208645E+02,     2.091,     2.310
       21110,  0.1469981E+03, -0.4208627E+02,     2.652,     2.924
       21111,  0.1469978E+03, -0.4208585E+02,     1.945,     2.147
       21112,  0.1469981E+03, -0.4208610E+02,     2.073,     2.289
       21113,  0.1469980E+03, -0.4208592E+02,     2.316,     2.554
       21114,  0.1469977E+03, -0.4208553E+02,     1.912,     2.111
       21115,  0.1469980E+03, -0.4208576E+02,     2.083,     2.301
       21116,  0.1469979E+03, -0.4208558E+02,     2.376,     2.621
       21117,  0.1469976E+03, -0.4208518E+02,     1.943,     2.145
       21118,  0.1469978E+03, -0.4208542E+02,     2.034,     2.245
       21119,  0.1469978E+03, -0.4208525E+02,     2.394,     2.641
       21120,  0.1469974E+03, -0.4208480E+02,     2.000,     2.210
       21121,  0.1469977E+03, -0.4208506E+02,     2.095,     2.313
       21122,  0.1469976E+03, -0.4208489E+02,     2.424,     2.675
       21123,  0.1469976E+03, -0.4208475E+02,     1.466,     1.619
       21124,  0.1469972E+03, -0.4208445E+02,     1.989,     2.202
       21125,  0.1469975E+03, -0.4208457E+02,     2.868,     3.167
       21126,  0.1469974E+03, -0.4208441E+02,     1.579,     1.746
       21127,  0.1469971E+03, -0.4208412E+02,     2.028,     2.251
       21128,  0.1469973E+03, -0.4208423E+02,     2.901,     3.214
       21129,  0.1469972E+03, -0.4208407E+02,     1.663,     1.846
       21130,  0.1469969E+03, -0.4208379E+02,     2.112,     2.353
       21131,  0.1469971E+03, -0.4208390E+02,     2.930,     3.259
       21132,  0.1469970E+03, -0.4208374E+02,     1.719,     1.917
       21133,  0.1469967E+03, -0.4208347E+02,     2.158,     2.416
       21134,  0.1469969E+03, -0.4208358E+02,     2.957,     3.304
       21135,  0.1469968E+03, -0.4208342E+02,     1.773,     1.987
       21136,  0.1469965E+03, -0.4208316E+02,     2.206,     2.481
       21137,  0.1469967E+03, -0.4208326E+02,     2.989,     3.356
       21138,  0.1469966E+03, -0.4208311E+02,     1.837,     2.069
       21139,  0.1469963E+03, -0.4208285E+02,     2.249,     2.537
       21140,  0.1469965E+03, -0.4208295E+02,     2.996,     3.385
       21141,  0.1469964E+03, -0.4208280E+02,     1.883,     2.130
       21142,  0.1469960E+03, -0.4208255E+02,     2.273,     2.565
       21143,  0.1469963E+03, -0.4208265E+02,     2.987,     3.380
       21144,  0.1469962E+03, -0.4208250E+02,     1.917,     2.171
       21145,  0.1469958E+03, -0.4208226E+02,     2.278,     2.564
       21146,  0.1469961E+03, -0.4208235E+02,     2.942,     3.326
       21147,  0.1469960E+03, -0.4208221E+02,     1.929,     2.178
       21148,  0.1469955E+03, -0.4208198E+02,     2.264,     2.537
       21149,  0.1469958E+03, -0.4208207E+02,     2.857,     3.217
       21150,  0.1469957E+03, -0.4208193E+02,     1.920,     2.157
       21151,  0.1469953E+03, -0.4208171E+02,     2.242,     2.501
       21152,  0.1469956E+03, -0.4208179E+02,     2.761,     3.091
       21153,  0.1469955E+03, -0.4208165E+02,     1.902,     2.125
       21154,  0.1469950E+03, -0.4208144E+02,     1.995,     2.217
       21155,  0.1469953E+03, -0.4208152E+02,     2.664,     2.966
       21156,  0.1469952E+03, -0.4208139E+02,     1.891,     2.103
       21157,  0.1469947E+03, -0.4208119E+02,     2.261,     2.509
       21158,  0.1469951E+03, -0.4208126E+02,     2.579,     2.860
       21159,  0.1469949E+03, -0.4208113E+02,     1.921,     2.131
       21160,  0.1469945E+03, -0.4208095E+02,     2.298,     2.554
       21161,  0.1469948E+03, -0.4208101E+02,     2.518,     2.790
       21162,  0.1469946E+03, -0.4208089E+02,     1.949,     2.165
       21163,  0.1469942E+03, -0.4208072E+02,     2.368,     2.642
       21164,  0.1469945E+03, -0.4208077E+02,     2.503,     2.781
       21165,  0.1469943E+03, -0.4208065E+02,     2.014,     2.246
       21166,  0.1469939E+03, -0.4208051E+02,     2.448,     2.746
       21167,  0.1469942E+03, -0.4208054E+02,     2.509,     2.803
       21168,  0.1469940E+03, -0.4208043E+02,     2.110,     2.369
       21169,  0.1469936E+03, -0.4208030E+02,     2.534,     2.860
       21170,  0.1469939E+03, -0.4208033E+02,     2.521,     2.834
       21171,  0.1469937E+03, -0.4208023E+02,     2.179,     2.463
       21172,  0.1469932E+03, -0.4208011E+02,     2.612,     2.963
       21173,  0.1469936E+03, -0.4208013E+02,     2.519,     2.850
       21174,  0.1469934E+03, -0.4208003E+02,     2.252,     2.561
       21175,  0.1469929E+03, -0.4207993E+02,     2.665,     3.033
       21176,  0.1469933E+03, -0.4207994E+02,     2.503,     2.847
       21177,  0.1469931E+03, -0.4207985E+02,     2.313,     2.641
       21178,  0.1469926E+03, -0.4207976E+02,     2.701,     3.078
       21179,  0.1469929E+03, -0.4207976E+02,     2.478,     2.827
       21180,  0.1469928E+03, -0.4207967E+02,     2.360,     2.698
       21181,  0.1469922E+03, -0.4207961E+02,     2.711,     3.087
       21182,  0.1469926E+03, -0.4207959E+02,     2.446,     2.793
       21183,  0.1469924E+03, -0.4207951E+02,     2.371,     2.710
       21184,  0.1469919E+03, -0.4207946E+02,     2.765,     3.147
       21185,  0.1469922E+03, -0.4207944E+02,     2.419,     2.762
       21186,  0.1469921E+03, -0.4207935E+02,     2.311,     2.641
       21187,  0.1469915E+03, -0.4207932E+02,     2.773,     3.158
       21188,  0.1469919E+03, -0.4207927E+02,     2.474,     2.824
       21189,  0.1469917E+03, -0.4207921E+02,     2.259,     2.581
       21190,  0.1469912E+03, -0.4207918E+02,     2.477,     2.824
       21191,  0.1469915E+03, -0.4207914E+02,     2.161,     2.468
       21192,  0.1469914E+03, -0.4207909E+02,     2.213,     2.530
       21193,  0.1469909E+03, -0.4207903E+02,     2.787,     3.182
       21194,  0.1469912E+03, -0.4207902E+02,     2.373,     2.710
       21195,  0.1469910E+03, -0.4207894E+02,     2.071,     2.370
       21196,  0.1469905E+03, -0.4207888E+02,     2.763,     3.162
       21197,  0.1469909E+03, -0.4207886E+02,     2.415,     2.762
       21198,  0.1469907E+03, -0.4207879E+02,     2.386,     2.736
       21199,  0.1469902E+03, -0.4207871E+02,     2.762,     3.170
       21200,  0.1469905E+03, -0.4207871E+02,     2.486,     2.852
       21201,  0.1469904E+03, -0.4207862E+02,     2.381,     2.739
       21202,  0.1469899E+03, -0.4207853E+02,     2.770,     3.191
       21203,  0.1469902E+03, -0.4207854E+02,     2.558,     2.943
       21204,  0.1469900E+03, -0.4207845E+02,     2.390,     2.760
       21205,  0.1469895E+03, -0.4207835E+02,     2.788,     3.226
       21206,  0.1469899E+03, -0.4207836E+02,     2.619,     3.026
       21207,  0.1469897E+03, -0.4207827E+02,     2.404,     2.790
       21208,  0.1469892E+03, -0.4207817E+02,     2.805,     3.261
       21209,  0.1469896E+03, -0.4207818E+02,     2.667,     3.096
       21210,  0.1469894E+03, -0.4207809E+02,     2.426,     2.828
       21211,  0.1469889E+03, -0.4207798E+02,     2.816,     3.288
       21212,  0.1469892E+03, -0.4207799E+02,     2.717,     3.169
       21213,  0.1469891E+03, -0.4207790E+02,     2.435,     2.853
       21214,  0.1469886E+03, -0.4207779E+02,     2.854,     3.347
       21215,  0.1469889E+03, -0.4207780E+02,     2.766,     3.241
       21216,  0.1469888E+03, -0.4207771E+02,     2.449,     2.880
       21217,  0.1469883E+03, -0.4207759E+02,     2.782,     3.276
       21218,  0.1469886E+03, -0.4207761E+02,     2.801,     3.295
       21219,  0.1469884E+03, -0.4207751E+02,     2.454,     2.898
       21220,  0.1469880E+03, -0.4207738E+02,     2.862,     3.387
       21221,  0.1469883E+03, -0.4207741E+02,     2.896,     3.422
       21222,  0.1469881E+03, -0.4207729E+02,     2.494,     2.960
       21223,  0.1469878E+03, -0.4207711E+02,     2.529,     3.009
       21224,  0.1469880E+03, -0.4207719E+02,     2.669,     3.167
       21225,  0.1469880E+03, -0.4207681E+02,     2.643,     3.157
       21226,  0.1469880E+03, -0.4207702E+02,     2.887,     3.431
       21227,  0.1469882E+03, -0.4207651E+02,     2.527,     3.043
       21228,  0.1469881E+03, -0.4207689E+02,     2.091,     2.491
       21229,  0.1469882E+03, -0.4207675E+02,     3.013,     3.594
       21230,  0.1469883E+03, -0.4207660E+02,     2.240,     2.686
       21231,  0.1469884E+03, -0.4207618E+02,     2.580,     3.130
       21232,  0.1469884E+03, -0.4207644E+02,     3.284,     3.946
       21233,  0.1469885E+03, -0.4207628E+02,     2.550,     3.081
       21234,  0.1469886E+03, -0.4207587E+02,     2.604,     3.176
       21235,  0.1469886E+03, -0.4207612E+02,     3.302,     3.994
       21236,  0.1469887E+03, -0.4207597E+02,     2.595,     3.154
       21237,  0.1469888E+03, -0.4207555E+02,     2.605,     3.185
       21238,  0.1469888E+03, -0.4207581E+02,     3.276,     3.980
       21239,  0.1469889E+03, -0.4207565E+02,     2.675,     3.264
       21240,  0.1469889E+03, -0.4207523E+02,     2.568,     3.137
       21241,  0.1469890E+03, -0.4207549E+02,     3.277,     3.989
       21242,  0.1469890E+03, -0.4207533E+02,     2.714,     3.313
       21243,  0.1469891E+03, -0.4207489E+02,     2.505,     3.043
       21244,  0.1469891E+03, -0.4207516E+02,     3.237,     3.932
       21245,  0.1469892E+03, -0.4207500E+02,     2.715,     3.300
       21246,  0.1469892E+03, -0.4207456E+02,     2.443,     2.941
       21247,  0.1469893E+03, -0.4207483E+02,     3.159,     3.812
       21248,  0.1469893E+03, -0.4207466E+02,     2.717,     3.277
       21249,  0.1469893E+03, -0.4207421E+02,     2.384,     2.850
       21250,  0.1469894E+03, -0.4207449E+02,     3.063,     3.668
       21251,  0.1469895E+03, -0.4207431E+02,     2.734,     3.273
       21252,  0.1469894E+03, -0.4207386E+02,     2.360,     2.812
       21253,  0.1469895E+03, -0.4207414E+02,     2.973,     3.542
       21254,  0.1469896E+03, -0.4207396E+02,     2.772,     3.308
       21255,  0.1469895E+03, -0.4207350E+02,     2.345,     2.794
       21256,  0.1469896E+03, -0.4207379E+02,     2.909,     3.462
       21257,  0.1469896E+03, -0.4207361E+02,     2.837,     3.388
       21258,  0.1469896E+03, -0.4207314E+02,     2.363,     2.829
       21259,  0.1469897E+03, -0.4207342E+02,     2.864,     3.418
       21260,  0.1469897E+03, -0.4207324E+02,     2.933,     3.518
       21261,  0.1469896E+03, -0.4207277E+02,     2.393,     2.885
       21262,  0.1469897E+03, -0.4207306E+02,     2.843,     3.412
       21263,  0.1469897E+03, -0.4207288E+02,     3.044,     3.676
       21264,  0.1469896E+03, -0.4207241E+02,     2.426,     2.943
       21265,  0.1469897E+03, -0.4207269E+02,     2.815,     3.404
       21266,  0.1469897E+03, -0.4207251E+02,     3.154,     3.835
       21267,  0.1469895E+03, -0.4207204E+02,     2.441,     2.967
       21268,  0.1469897E+03, -0.4207233E+02,     2.787,     3.388
       21269,  0.1469897E+03, -0.4207215E+02,     3.246,     3.959
       21270,  0.1469895E+03, -0.4207166E+02,     2.293,     2.783
       21271,  0.1469897E+03, -0.4207196E+02,     2.561,     3.118
       21272,  0.1469897E+03, -0.4207179E+02,     3.258,     3.969
       21273,  0.1469897E+03, -0.4207160E+02,     2.689,     3.267
       21274,  0.1469898E+03, -0.4207146E+02,     2.751,     3.343
       21275,  0.1470189E+03, -0.4207989E+02,     1.788,     1.972
       21276,  0.1470189E+03, -0.4207969E+02,     2.360,     2.600
       21277,  0.1470188E+03, -0.4208022E+02,     1.736,     1.916
       21278,  0.1470188E+03, -0.4207984E+02,     1.767,     1.949
       21279,  0.1470186E+03, -0.4207995E+02,     2.070,     2.284
       21280,  0.1470187E+03, -0.4208012E+02,     2.293,     2.533
       21281,  0.1470187E+03, -0.4208059E+02,     1.930,     2.131
       21282,  0.1470186E+03, -0.4208031E+02,     2.290,     2.527
       21283,  0.1470186E+03, -0.4208047E+02,     2.157,     2.383
       21284,  0.1470186E+03, -0.4208095E+02,     1.947,     2.148
       21285,  0.1470185E+03, -0.4208065E+02,     2.280,     2.516
       21286,  0.1470184E+03, -0.4208082E+02,     2.361,     2.607
       21287,  0.1470185E+03, -0.4208130E+02,     1.942,     2.140
       21288,  0.1470184E+03, -0.4208100E+02,     2.268,     2.501
       21289,  0.1470183E+03, -0.4208117E+02,     2.385,     2.633
       21290,  0.1470183E+03, -0.4208165E+02,     1.935,     2.131
       21291,  0.1470183E+03, -0.4208135E+02,     2.259,     2.489
       21292,  0.1470182E+03, -0.4208153E+02,     2.396,     2.642
       21293,  0.1470182E+03, -0.4208201E+02,     1.937,     2.131
       21294,  0.1470181E+03, -0.4208170E+02,     2.254,     2.482
       21295,  0.1470181E+03, -0.4208188E+02,     2.390,     2.633
       21296,  0.1470181E+03, -0.4208236E+02,     1.935,     2.128
       21297,  0.1470180E+03, -0.4208206E+02,     2.254,     2.480
       21298,  0.1470180E+03, -0.4208224E+02,     2.376,     2.616
       21299,  0.1470180E+03, -0.4208271E+02,     1.935,     2.126
       21300,  0.1470179E+03, -0.4208241E+02,     2.256,     2.481
       21301,  0.1470179E+03, -0.4208259E+02,     2.357,     2.594
       21302,  0.1470179E+03, -0.4208306E+02,     1.942,     2.133
       21303,  0.1470178E+03, -0.4208276E+02,     2.265,     2.490
       21304,  0.1470177E+03, -0.4208294E+02,     2.346,     2.580
       21305,  0.1470177E+03, -0.4208341E+02,     1.948,     2.140
       21306,  0.1470177E+03, -0.4208311E+02,     2.274,     2.500
       21307,  0.1470176E+03, -0.4208329E+02,     2.337,     2.571
       21308,  0.1470176E+03, -0.4208376E+02,     1.946,     2.137
       21309,  0.1470175E+03, -0.4208346E+02,     2.288,     2.515
       21310,  0.1470175E+03, -0.4208364E+02,     2.328,     2.561
       21311,  0.1470175E+03, -0.4208411E+02,     1.957,     2.149
       21312,  0.1470174E+03, -0.4208381E+02,     2.293,     2.521
       21313,  0.1470173E+03, -0.4208399E+02,     2.325,     2.557
       21314,  0.1470173E+03, -0.4208446E+02,     1.947,     2.140
       21315,  0.1470173E+03, -0.4208416E+02,     2.299,     2.528
       21316,  0.1470172E+03, -0.4208433E+02,     2.323,     2.554
       21317,  0.1470172E+03, -0.4208482E+02,     1.943,     2.136
       21318,  0.1470171E+03, -0.4208451E+02,     2.320,     2.551
       21319,  0.1470170E+03, -0.4208468E+02,     2.321,     2.553
       21320,  0.1470170E+03, -0.4208517E+02,     2.047,     2.253
       21321,  0.1470170E+03, -0.4208487E+02,     2.309,     2.540
       21322,  0.1470169E+03, -0.4208504E+02,     2.259,     2.486
       21323,  0.1470167E+03, -0.4208540E+02,     2.426,     2.672
       21324,  0.1470168E+03, -0.4208519E+02,     2.142,     2.359
       21325,  0.1470164E+03, -0.4208555E+02,     2.511,     2.767
       21326,  0.1470166E+03, -0.4208527E+02,     1.566,     1.725
       21327,  0.1470164E+03, -0.4208535E+02,     2.309,     2.545
       21328,  0.1470161E+03, -0.4208570E+02,     2.463,     2.717
       21329,  0.1470163E+03, -0.4208542E+02,     1.782,     1.964
       21330,  0.1470161E+03, -0.4208550E+02,     2.330,     2.569
       21331,  0.1470157E+03, -0.4208584E+02,     2.456,     2.710
       21332,  0.1470159E+03, -0.4208557E+02,     1.840,     2.031
       21333,  0.1470158E+03, -0.4208564E+02,     2.338,     2.579
       21334,  0.1470154E+03, -0.4208599E+02,     2.451,     2.706
       21335,  0.1470156E+03, -0.4208572E+02,     1.829,     2.020
       21336,  0.1470154E+03, -0.4208579E+02,     2.342,     2.585
       21337,  0.1470150E+03, -0.4208614E+02,     2.452,     2.708
       21338,  0.1470152E+03, -0.4208586E+02,     1.822,     2.014
       21339,  0.1470151E+03, -0.4208594E+02,     2.371,     2.619
       21340,  0.1470147E+03, -0.4208629E+02,     2.447,     2.704
       21341,  0.1470149E+03, -0.4208602E+02,     1.817,     2.008
       21342,  0.1470147E+03, -0.4208609E+02,     2.389,     2.639
       21343,  0.1470143E+03, -0.4208645E+02,     2.445,     2.701
       21344,  0.1470146E+03, -0.4208617E+02,     1.808,     2.000
       21345,  0.1470144E+03, -0.4208625E+02,     2.394,     2.645
       21346,  0.1470140E+03, -0.4208661E+02,     2.438,     2.693
       21347,  0.1470142E+03, -0.4208633E+02,     1.797,     1.986
       21348,  0.1470141E+03, -0.4208641E+02,     2.399,     2.650
       21349,  0.1470137E+03, -0.4208678E+02,     2.429,     2.683
       21350,  0.1470139E+03, -0.4208649E+02,     1.792,     1.981
       21351,  0.1470137E+03, -0.4208658E+02,     2.413,     2.665
       21352,  0.1470133E+03, -0.4208695E+02,     2.422,     2.676
       21353,  0.1470135E+03, -0.4208666E+02,     1.782,     1.970
       21354,  0.1470134E+03, -0.4208674E+02,     2.416,     2.668
       21355,  0.1470130E+03, -0.4208712E+02,     2.413,     2.666
       21356,  0.1470132E+03, -0.4208683E+02,     1.772,     1.959
       21357,  0.1470130E+03, -0.4208691E+02,     2.430,     2.684
       21358,  0.1470127E+03, -0.4208729E+02,     2.400,     2.651
       21359,  0.1470129E+03, -0.4208700E+02,     1.763,     1.949
       21360,  0.1470127E+03, -0.4208709E+02,     2.442,     2.698
       21361,  0.1470123E+03, -0.4208748E+02,     2.388,     2.638
       21362,  0.1470125E+03, -0.4208718E+02,     1.744,     1.928
       21363,  0.1470124E+03, -0.4208727E+02,     2.448,     2.704
       21364,  0.1470120E+03, -0.4208766E+02,     2.373,     2.622
       21365,  0.1470122E+03, -0.4208736E+02,     1.732,     1.914
       21366,  0.1470121E+03, -0.4208745E+02,     2.466,     2.724
       21367,  0.1470117E+03, -0.4208786E+02,     2.357,     2.604
       21368,  0.1470119E+03, -0.4208755E+02,     1.719,     1.900
       21369,  0.1470117E+03, -0.4208765E+02,     2.482,     2.741
       21370,  0.1470114E+03, -0.4208806E+02,     2.339,     2.584
       21371,  0.1470116E+03, -0.4208774E+02,     1.697,     1.876
       21372,  0.1470114E+03, -0.4208784E+02,     2.492,     2.752
       21373,  0.1470111E+03, -0.4208827E+02,     2.326,     2.570
       21374,  0.1470113E+03, -0.4208795E+02,     1.679,     1.856
       21375,  0.1470111E+03, -0.4208805E+02,     2.509,     2.771
       21376,  0.1470108E+03, -0.4208848E+02,     2.265,     2.503
       21377,  0.1470109E+03, -0.4208815E+02,     1.657,     1.832
       21378,  0.1470108E+03, -0.4208826E+02,     2.528,     2.792
       21379,  0.1470105E+03, -0.4208871E+02,     2.235,     2.469
       21380,  0.1470106E+03, -0.4208837E+02,     1.634,     1.805
       21381,  0.1470105E+03, -0.4208848E+02,     2.545,     2.811
       21382,  0.1470102E+03, -0.4208894E+02,     2.245,     2.481
       21383,  0.1470103E+03, -0.4208860E+02,     1.605,     1.773
       21384,  0.1470102E+03, -0.4208871E+02,     2.562,     2.830
       21385,  0.1470099E+03, -0.4208919E+02,     2.241,     2.476
       21386,  0.1470100E+03, -0.4208884E+02,     1.566,     1.730
       21387,  0.1470099E+03, -0.4208896E+02,     2.589,     2.860
       21388,  0.1470096E+03, -0.4208947E+02,     2.118,     2.340
       21389,  0.1470097E+03, -0.4208908E+02,     1.659,     1.832
       21390,  0.1470096E+03, -0.4208918E+02,     2.471,     2.730
       21391,  0.1470095E+03, -0.4208934E+02,     2.275,     2.513
       21392,  0.1470093E+03, -0.4208976E+02,     2.179,     2.408
       21393,  0.1470093E+03, -0.4208949E+02,     2.409,     2.661
       21394,  0.1470092E+03, -0.4208962E+02,     2.166,     2.393
       21395,  0.1470090E+03, -0.4209003E+02,     2.157,     2.383
       21396,  0.1470091E+03, -0.4208976E+02,     2.366,     2.613
       21397,  0.1470089E+03, -0.4208990E+02,     2.220,     2.452
       21398,  0.1470088E+03, -0.4209032E+02,     2.141,     2.365
       21399,  0.1470088E+03, -0.4209004E+02,     2.343,     2.588
       21400,  0.1470087E+03, -0.4209018E+02,     2.258,     2.495
       21401,  0.1470085E+03, -0.4209061E+02,     2.121,     2.343
       21402,  0.1470086E+03, -0.4209032E+02,     2.326,     2.569
       21403,  0.1470084E+03, -0.4209047E+02,     2.293,     2.534
       21404,  0.1470083E+03, -0.4209091E+02,     2.105,     2.325
       21405,  0.1470083E+03, -0.4209061E+02,     2.310,     2.551
       21406,  0.1470082E+03, -0.4209076E+02,     2.327,     2.571
       21407,  0.1470081E+03, -0.4209121E+02,     2.090,     2.308
       21408,  0.1470081E+03, -0.4209092E+02,     2.287,     2.526
       21409,  0.1470080E+03, -0.4209107E+02,     2.361,     2.609
       21410,  0.1470079E+03, -0.4209152E+02,     2.073,     2.289
       21411,  0.1470079E+03, -0.4209122E+02,     2.268,     2.505
       21412,  0.1470078E+03, -0.4209138E+02,     2.392,     2.643
       21413,  0.1470077E+03, -0.4209184E+02,     2.056,     2.269
       21414,  0.1470077E+03, -0.4209154E+02,     2.250,     2.485
       21415,  0.1470076E+03, -0.4209170E+02,     2.422,     2.676
       21416,  0.1470075E+03, -0.4209216E+02,     2.054,     2.267
       21417,  0.1470075E+03, -0.4209186E+02,     2.238,     2.470
       21418,  0.1470074E+03, -0.4209202E+02,     2.452,     2.708
       21419,  0.1470073E+03, -0.4209249E+02,     2.040,     2.252
       21420,  0.1470073E+03, -0.4209218E+02,     2.229,     2.460
       21421,  0.1470072E+03, -0.4209235E+02,     2.476,     2.735
       21422,  0.1470071E+03, -0.4209283E+02,     2.038,     2.249
       21423,  0.1470071E+03, -0.4209251E+02,     2.200,     2.428
       21424,  0.1470070E+03, -0.4209268E+02,     2.499,     2.760
       21425,  0.1470070E+03, -0.4209316E+02,     2.031,     2.242
       21426,  0.1470069E+03, -0.4209285E+02,     2.184,     2.411
       21427,  0.1470069E+03, -0.4209302E+02,     2.546,     2.813
       21428,  0.1470068E+03, -0.4209350E+02,     2.020,     2.231
       21429,  0.1470068E+03, -0.4209319E+02,     2.176,     2.403
       21430,  0.1470067E+03, -0.4209336E+02,     2.550,     2.817
       21431,  0.1470067E+03, -0.4209385E+02,     2.014,     2.224
       21432,  0.1470066E+03, -0.4209353E+02,     2.147,     2.370
       21433,  0.1470065E+03, -0.4209370E+02,     2.571,     2.842
