id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       13644,  0.1469893E+03, -0.4208100E+02,    23.449,   607.385
       13645,  0.1469891E+03, -0.4208091E+02,    23.762,   774.221
       13646,  0.1469886E+03, -0.4208080E+02,    17.953,   993.176
       13647,  0.1469890E+03, -0.4208082E+02,    21.796,   633.321
       13648,  0.1469888E+03, -0.4208072E+02,    22.223,   782.653
       13649,  0.1469883E+03, -0.4208062E+02,    18.115,  1004.834
       13650,  0.1469886E+03, -0.4208063E+02,    21.309,   642.947
       13651,  0.1469885E+03, -0.4208054E+02,    22.672,   801.893
       13652,  0.1469880E+03, -0.4208043E+02,    17.430,  1013.260
       13653,  0.1469883E+03, -0.4208045E+02,    21.603,   652.482
       13654,  0.1469882E+03, -0.4208035E+02,    24.552,   818.357
       13655,  0.1469876E+03, -0.4208024E+02,    16.622,  1014.968
       13656,  0.1469880E+03, -0.4208026E+02,    20.514,   652.552
       13657,  0.1469878E+03, -0.4208016E+02,    25.403,   814.984
       13658,  0.1469873E+03, -0.4208005E+02,    15.890,  1018.361
       13659,  0.1469877E+03, -0.4208007E+02,    20.008,   652.102
       13660,  0.1469875E+03, -0.4207997E+02,    25.794,   821.064
       13661,  0.1469870E+03, -0.4207985E+02,    15.602,  1029.321
       13662,  0.1469874E+03, -0.4207988E+02,    21.521,   658.293
       13663,  0.1469872E+03, -0.4207978E+02,    25.402,   828.301
       13664,  0.1469867E+03, -0.4207964E+02,    16.181,  1033.071
       13665,  0.1469870E+03, -0.4207968E+02,    22.222,   676.141
       13666,  0.1469869E+03, -0.4207957E+02,    24.053,   845.407
       13667,  0.1469864E+03, -0.4207942E+02,    15.640,   997.551
       13668,  0.1469867E+03, -0.4207946E+02,    22.618,   699.115
       13669,  0.1469866E+03, -0.4207936E+02,    24.371,   897.664
       13670,  0.1469861E+03, -0.4207920E+02,    16.021,   989.296
       13671,  0.1469864E+03, -0.4207925E+02,    21.296,   714.085
       13672,  0.1469863E+03, -0.4207914E+02,    24.790,   946.825
       13673,  0.1469858E+03, -0.4207898E+02,    15.678,   973.661
       13674,  0.1469861E+03, -0.4207903E+02,    21.160,   732.210
       13675,  0.1469860E+03, -0.4207892E+02,    28.836,   980.228
       13676,  0.1469855E+03, -0.4207877E+02,    15.508,   959.891
       13677,  0.1469858E+03, -0.4207881E+02,    21.309,   724.128
       13678,  0.1469857E+03, -0.4207870E+02,    30.311,  1040.207
       13679,  0.1469852E+03, -0.4207856E+02,    15.214,   923.545
       13680,  0.1469855E+03, -0.4207860E+02,    21.538,   731.767
       13681,  0.1469854E+03, -0.4207849E+02,    29.885,  1143.364
       13682,  0.1469849E+03, -0.4207836E+02,    15.007,   913.980
       13683,  0.1469852E+03, -0.4207839E+02,    20.792,   734.769
       13684,  0.1469851E+03, -0.4207829E+02,    33.345,  1216.576
       13685,  0.1469846E+03, -0.4207816E+02,    14.117,   900.509
       13686,  0.1469849E+03, -0.4207819E+02,    21.189,   758.928
       13687,  0.1469847E+03, -0.4207809E+02,    29.256,  1258.896
       13688,  0.1469843E+03, -0.4207796E+02,    14.265,   905.447
       13689,  0.1469846E+03, -0.4207799E+02,    22.534,   800.702
       13690,  0.1469844E+03, -0.4207789E+02,    28.384,  1279.911
       13691,  0.1469839E+03, -0.4207775E+02,    14.641,   952.939
       13692,  0.1469843E+03, -0.4207779E+02,    23.760,   870.957
       13693,  0.1469841E+03, -0.4207767E+02,    26.996,  1328.928
       13694,  0.1469837E+03, -0.4207754E+02,    12.628,   829.060
       13695,  0.1469840E+03, -0.4207756E+02,    25.563,   836.011
       13696,  0.1469838E+03, -0.4207748E+02,    24.243,  1294.661
       13697,  0.1469834E+03, -0.4207729E+02,    15.008,   920.290
       13698,  0.1469837E+03, -0.4207737E+02,    23.929,   918.798
       13699,  0.1469836E+03, -0.4207725E+02,    28.298,  1036.406
       13700,  0.1469831E+03, -0.4207706E+02,    10.379,   652.957
       13701,  0.1469832E+03, -0.4207699E+02,    10.854,   622.693
       13702,  0.1469834E+03, -0.4207699E+02,    33.435,  1037.752
       13703,  0.1469835E+03, -0.4207712E+02,    23.453,   968.132
       13704,  0.1469829E+03, -0.4207692E+02,    15.992,   937.922
       13705,  0.1469831E+03, -0.4207689E+02,    51.349,  1189.115
       13706,  0.1469833E+03, -0.4207681E+02,    18.579,   932.957
       13707,  0.1469837E+03, -0.4207677E+02,    23.641,   920.703
       13708,  0.1469836E+03, -0.4207694E+02,    14.833,   858.772
       13709,  0.1469840E+03, -0.4207668E+02,    25.438,   926.686
       13710,  0.1469838E+03, -0.4207690E+02,    28.710,  1142.859
       13711,  0.1469840E+03, -0.4207688E+02,    14.208,   841.348
       13712,  0.1469844E+03, -0.4207656E+02,    25.154,   905.459
       13713,  0.1469841E+03, -0.4207683E+02,    23.163,  1194.154
       13714,  0.1469843E+03, -0.4207674E+02,    14.171,   830.112
       13715,  0.1469847E+03, -0.4207641E+02,    24.924,   899.256
       13716,  0.1469845E+03, -0.4207668E+02,    22.553,  1151.339
       13717,  0.1469847E+03, -0.4207660E+02,    14.298,   785.463
       13718,  0.1469851E+03, -0.4207621E+02,    35.450,   976.525
       13719,  0.1469848E+03, -0.4207652E+02,    19.987,  1100.595
       13720,  0.1469850E+03, -0.4207646E+02,    13.480,   694.837
       13721,  0.1469851E+03, -0.4207636E+02,    11.501,   590.689
       13722,  0.1469854E+03, -0.4207598E+02,    37.960,  1026.710
       13723,  0.1469853E+03, -0.4207624E+02,    14.803,   739.204
       13724,  0.1469854E+03, -0.4207614E+02,    11.917,   602.628
       13725,  0.1469856E+03, -0.4207574E+02,    41.707,  1259.188
       13726,  0.1469856E+03, -0.4207602E+02,    13.937,   646.139
       13727,  0.1469857E+03, -0.4207590E+02,    12.563,   582.618
       13728,  0.1469859E+03, -0.4207548E+02,    36.065,  1194.522
       13729,  0.1469858E+03, -0.4207578E+02,    13.092,   556.388
       13730,  0.1469859E+03, -0.4207564E+02,    13.344,   560.758
       13731,  0.1469861E+03, -0.4207521E+02,    40.771,  1145.602
       13732,  0.1469860E+03, -0.4207550E+02,    12.510,   526.657
       13733,  0.1469862E+03, -0.4207536E+02,    12.286,   484.450
       13734,  0.1469863E+03, -0.4207493E+02,    22.636,   769.710
       13735,  0.1469863E+03, -0.4207524E+02,    12.065,   481.040
       13736,  0.1469864E+03, -0.4207508E+02,    14.723,   523.517
       13737,  0.1469864E+03, -0.4207461E+02,    36.872,   913.302
       13738,  0.1469864E+03, -0.4207492E+02,    10.991,   412.448
       13739,  0.1469865E+03, -0.4207477E+02,    14.340,   502.274
       13740,  0.1469866E+03, -0.4207433E+02,    36.697,   748.846
       13741,  0.1469866E+03, -0.4207462E+02,    12.373,   410.727
       13742,  0.1469867E+03, -0.4207447E+02,    12.855,   459.853
       13743,  0.1469868E+03, -0.4207405E+02,    21.850,   775.007
       13744,  0.1469868E+03, -0.4207434E+02,    12.525,   403.248
       13745,  0.1469869E+03, -0.4207418E+02,    15.510,   547.479
       13746,  0.1469869E+03, -0.4207374E+02,    24.620,   971.781
       13747,  0.1469869E+03, -0.4207403E+02,    10.794,   383.979
       13748,  0.1469870E+03, -0.4207387E+02,    16.694,   609.635
       13749,  0.1469870E+03, -0.4207341E+02,    20.885,   860.408
       13750,  0.1469871E+03, -0.4207371E+02,    12.171,   437.645
       13751,  0.1469872E+03, -0.4207353E+02,    19.408,   632.993
       13752,  0.1469871E+03, -0.4207307E+02,    18.610,   730.705
       13753,  0.1469872E+03, -0.4207336E+02,    12.620,   466.262
       13754,  0.1469872E+03, -0.4207317E+02,    22.981,   642.612
       13755,  0.1469871E+03, -0.4207271E+02,    16.632,   663.362
       13756,  0.1469873E+03, -0.4207299E+02,    12.282,   480.500
       13757,  0.1469873E+03, -0.4207281E+02,    24.127,   642.910
       13758,  0.1469871E+03, -0.4207236E+02,    15.853,   617.799
       13759,  0.1469873E+03, -0.4207263E+02,    11.285,   470.345
       13760,  0.1469873E+03, -0.4207245E+02,    24.879,   647.817
       13761,  0.1469870E+03, -0.4207201E+02,    15.283,   601.204
       13762,  0.1469873E+03, -0.4207228E+02,    10.902,   473.177
       13763,  0.1469872E+03, -0.4207210E+02,    25.580,   666.568
       13764,  0.1469870E+03, -0.4207166E+02,    17.576,   655.340
       13765,  0.1469872E+03, -0.4207193E+02,    10.632,   475.762
       13766,  0.1469871E+03, -0.4207175E+02,    26.083,   644.717
       13767,  0.1469869E+03, -0.4207131E+02,    21.100,   809.011
       13768,  0.1469871E+03, -0.4207158E+02,    11.433,   501.950
       13769,  0.1469871E+03, -0.4207140E+02,    25.244,   661.036
       13770,  0.1469869E+03, -0.4207096E+02,    28.276,  1153.951
       13771,  0.1469870E+03, -0.4207123E+02,    12.608,   565.498
       13772,  0.1469870E+03, -0.4207105E+02,    22.976,   615.990
       13773,  0.1469869E+03, -0.4207060E+02,    33.094,  1457.353
       13774,  0.1469870E+03, -0.4207087E+02,    14.734,   651.226
       13775,  0.1469870E+03, -0.4207069E+02,    22.539,   630.020
       13776,  0.1469869E+03, -0.4207024E+02,    32.890,  1473.343
       13777,  0.1469871E+03, -0.4207051E+02,    16.321,   673.458
       13778,  0.1469871E+03, -0.4207033E+02,    24.018,   613.871
       13779,  0.1469870E+03, -0.4206987E+02,    31.185,  1304.759
       13780,  0.1469871E+03, -0.4207015E+02,    16.896,   666.180
       13781,  0.1469871E+03, -0.4206996E+02,    26.324,   701.420
       13782,  0.1469870E+03, -0.4206951E+02,    28.202,  1189.354
       13783,  0.1469871E+03, -0.4206978E+02,    16.735,   627.685
       13784,  0.1469871E+03, -0.4206960E+02,    29.533,   720.320
       13785,  0.1469870E+03, -0.4206915E+02,    25.881,  1026.735
       13786,  0.1469871E+03, -0.4206942E+02,    13.268,   533.147
       13787,  0.1469871E+03, -0.4206926E+02,    27.768,   748.192
       13788,  0.1469870E+03, -0.4206880E+02,    45.332,  1846.966
       13789,  0.1469871E+03, -0.4206908E+02,    14.435,   549.635
       13790,  0.1469872E+03, -0.4206895E+02,    17.423,   569.959
       13791,  0.1469873E+03, -0.4206863E+02,    19.326,   699.280
       13792,  0.1469872E+03, -0.4206878E+02,    15.911,   616.103
       13793,  0.1469877E+03, -0.4206864E+02,    23.416,   762.259
       13794,  0.1469875E+03, -0.4206878E+02,    49.380,  1596.478
       13795,  0.1469876E+03, -0.4206881E+02,    15.015,   594.715
       13796,  0.1469881E+03, -0.4206865E+02,    22.849,   757.588
       13797,  0.1469878E+03, -0.4206881E+02,    36.961,  1710.777
       13798,  0.1469880E+03, -0.4206881E+02,    14.414,   588.694
       13799,  0.1469885E+03, -0.4206865E+02,    24.002,   778.299
       13800,  0.1469882E+03, -0.4206881E+02,    34.997,  1692.049
       13801,  0.1469884E+03, -0.4206881E+02,    15.037,   577.198
       13802,  0.1469888E+03, -0.4206864E+02,    24.782,   767.345
       13803,  0.1469886E+03, -0.4206881E+02,    32.367,  1638.232
       13804,  0.1469888E+03, -0.4206880E+02,    15.208,   551.594
       13805,  0.1469892E+03, -0.4206862E+02,    23.743,   670.555
       13806,  0.1469890E+03, -0.4206880E+02,    29.513,  1502.885
       13807,  0.1469891E+03, -0.4206878E+02,    16.117,   544.582
       13808,  0.1469896E+03, -0.4206858E+02,    30.191,   785.096
       13809,  0.1469893E+03, -0.4206877E+02,    27.582,  1405.770
       13810,  0.1469895E+03, -0.4206875E+02,    16.228,   545.826
       13811,  0.1469899E+03, -0.4206855E+02,    25.485,   750.885
       13812,  0.1469897E+03, -0.4206872E+02,    25.235,  1218.220
       13813,  0.1469899E+03, -0.4206870E+02,    14.595,   477.760
       13814,  0.1469903E+03, -0.4206848E+02,    37.546,   927.868
       13815,  0.1469901E+03, -0.4206870E+02,    24.450,  1146.442
       13816,  0.1469902E+03, -0.4206867E+02,    15.496,   521.322
       13817,  0.1469907E+03, -0.4206840E+02,    28.647,   820.601
       13818,  0.1469904E+03, -0.4206861E+02,    21.052,   867.265
       13819,  0.1469906E+03, -0.4206857E+02,    15.673,   527.276
       13820,  0.1469911E+03, -0.4206836E+02,    31.579,   891.100
       13821,  0.1469908E+03, -0.4206856E+02,    24.622,  1058.078
       13822,  0.1469910E+03, -0.4206853E+02,    16.494,   535.150
       13823,  0.1469914E+03, -0.4206831E+02,    34.507,   898.759
       13824,  0.1469912E+03, -0.4206851E+02,    23.708,   999.501
       13825,  0.1469914E+03, -0.4206848E+02,    17.076,   526.315
       13826,  0.1469918E+03, -0.4206826E+02,    32.132,   914.013
       13827,  0.1469915E+03, -0.4206846E+02,    23.336,   963.986
       13828,  0.1469917E+03, -0.4206843E+02,    16.650,   525.475
       13829,  0.1469922E+03, -0.4206823E+02,    26.913,   841.180
       13830,  0.1469919E+03, -0.4206841E+02,    22.147,   900.413
       13831,  0.1469921E+03, -0.4206838E+02,    14.350,   453.752
       13832,  0.1469925E+03, -0.4206817E+02,    36.649,  1121.252
       13833,  0.1469923E+03, -0.4206838E+02,    20.721,   839.949
       13834,  0.1469925E+03, -0.4206835E+02,    15.684,   488.738
       13835,  0.1469928E+03, -0.4206808E+02,    37.977,  1033.330
       13836,  0.1469926E+03, -0.4206829E+02,    16.465,   652.737
       13837,  0.1469928E+03, -0.4206825E+02,    16.408,   497.155
       13838,  0.1469932E+03, -0.4206799E+02,    37.551,  1134.413
       13839,  0.1469930E+03, -0.4206821E+02,    18.844,   732.170
       13840,  0.1469932E+03, -0.4206817E+02,    16.961,   509.065
       13841,  0.1469935E+03, -0.4206788E+02,    37.032,  1280.858
       13842,  0.1469933E+03, -0.4206812E+02,    18.543,   697.011
       13843,  0.1469935E+03, -0.4206806E+02,    17.517,   512.490
       13844,  0.1469939E+03, -0.4206776E+02,    36.566,  1466.674
       13845,  0.1469937E+03, -0.4206800E+02,    18.177,   644.802
       13846,  0.1469939E+03, -0.4206794E+02,    18.021,   517.974
       13847,  0.1469942E+03, -0.4206762E+02,    36.536,  1605.772
       13848,  0.1469940E+03, -0.4206788E+02,    18.025,   606.037
       13849,  0.1469942E+03, -0.4206781E+02,    18.751,   526.502
       13850,  0.1469946E+03, -0.4206748E+02,    36.696,  1665.857
       13851,  0.1469944E+03, -0.4206774E+02,    18.131,   575.579
       13852,  0.1469946E+03, -0.4206767E+02,    19.212,   536.314
       13853,  0.1469949E+03, -0.4206734E+02,    36.708,  1713.151
       13854,  0.1469947E+03, -0.4206759E+02,    18.790,   571.540
       13855,  0.1469949E+03, -0.4206752E+02,    17.605,   541.194
       13856,  0.1469953E+03, -0.4206721E+02,    36.820,  1689.409
       13857,  0.1469951E+03, -0.4206745E+02,    20.037,   559.968
       13858,  0.1469953E+03, -0.4206739E+02,    16.987,   526.121
       13859,  0.1469957E+03, -0.4206710E+02,    37.241,  1492.101
       13860,  0.1469954E+03, -0.4206733E+02,    21.515,   568.942
       13861,  0.1469956E+03, -0.4206728E+02,    15.840,   510.144
       13862,  0.1469960E+03, -0.4206702E+02,    37.752,  1387.406
       13863,  0.1469958E+03, -0.4206723E+02,    20.559,   579.022
       13864,  0.1469960E+03, -0.4206719E+02,    14.949,   498.044
       13865,  0.1469964E+03, -0.4206695E+02,    38.104,  1390.404
       13866,  0.1469962E+03, -0.4206715E+02,    18.736,   595.956
       13867,  0.1469964E+03, -0.4206712E+02,    14.915,   489.286
       13868,  0.1469968E+03, -0.4206688E+02,    37.897,  1454.562
       13869,  0.1469965E+03, -0.4206708E+02,    18.006,   588.821
       13870,  0.1469967E+03, -0.4206705E+02,    15.230,   495.424
       13871,  0.1469971E+03, -0.4206680E+02,    37.290,  1579.910
       13872,  0.1469969E+03, -0.4206701E+02,    17.407,   562.728
       13873,  0.1469971E+03, -0.4206697E+02,    15.638,   503.357
       13874,  0.1469975E+03, -0.4206672E+02,    36.847,  1613.248
       13875,  0.1469973E+03, -0.4206693E+02,    17.204,   549.932
       13876,  0.1469975E+03, -0.4206689E+02,    16.046,   519.712
       13877,  0.1469979E+03, -0.4206662E+02,    36.518,  1554.010
       13878,  0.1469976E+03, -0.4206685E+02,    17.090,   546.152
       13879,  0.1469978E+03, -0.4206680E+02,    16.548,   547.766
       13880,  0.1469982E+03, -0.4206651E+02,    36.783,  1534.305
       13881,  0.1469980E+03, -0.4206675E+02,    17.053,   528.724
       13882,  0.1469982E+03, -0.4206669E+02,    17.164,   567.504
       13883,  0.1469986E+03, -0.4206640E+02,    36.965,  1499.170
       13884,  0.1469984E+03, -0.4206664E+02,    17.073,   514.567
       13885,  0.1469985E+03, -0.4206658E+02,    17.529,   581.003
       13886,  0.1469989E+03, -0.4206628E+02,    37.306,  1478.410
       13887,  0.1469987E+03, -0.4206652E+02,    17.140,   511.874
       13888,  0.1469989E+03, -0.4206646E+02,    17.916,   589.422
       13889,  0.1469993E+03, -0.4206615E+02,    37.522,  1440.696
       13890,  0.1469991E+03, -0.4206640E+02,    17.329,   515.398
       13891,  0.1469993E+03, -0.4206633E+02,    18.263,   601.349
       13892,  0.1469996E+03, -0.4206604E+02,    37.710,  1440.148
       13893,  0.1469994E+03, -0.4206627E+02,    17.724,   516.839
       13894,  0.1469996E+03, -0.4206622E+02,    18.399,   608.385
       13895,  0.1470000E+03, -0.4206594E+02,    38.018,  1474.540
       13896,  0.1469998E+03, -0.4206616E+02,    17.623,   529.727
       13897,  0.1470000E+03, -0.4206611E+02,    17.215,   586.732
       13898,  0.1470004E+03, -0.4206584E+02,    37.818,  1457.086
       13899,  0.1470002E+03, -0.4206606E+02,    17.574,   540.331
       13900,  0.1470003E+03, -0.4206602E+02,    16.178,   566.181
       13901,  0.1470008E+03, -0.4206578E+02,    34.245,  1410.769
       13902,  0.1470005E+03, -0.4206597E+02,    17.591,   551.974
       13903,  0.1470007E+03, -0.4206595E+02,    14.937,   534.444
       13904,  0.1470012E+03, -0.4206575E+02,    35.514,  1369.638
       13905,  0.1470009E+03, -0.4206594E+02,    18.541,   596.087
       13906,  0.1470011E+03, -0.4206592E+02,    14.554,   521.829
       13907,  0.1470016E+03, -0.4206573E+02,    33.197,  1351.168
       13908,  0.1470013E+03, -0.4206591E+02,    18.516,   608.796
       13909,  0.1470015E+03, -0.4206590E+02,    14.379,   521.828
       13910,  0.1470019E+03, -0.4206570E+02,    31.427,  1335.394
       13911,  0.1470017E+03, -0.4206588E+02,    18.619,   600.967
       13912,  0.1470019E+03, -0.4206587E+02,    14.385,   530.614
       13913,  0.1470023E+03, -0.4206567E+02,    31.588,  1343.844
       13914,  0.1470021E+03, -0.4206586E+02,    18.278,   598.368
       13915,  0.1470022E+03, -0.4206584E+02,    14.436,   541.795
       13916,  0.1470027E+03, -0.4206566E+02,    25.088,  1265.043
       13917,  0.1470024E+03, -0.4206583E+02,    17.685,   571.956
       13918,  0.1470026E+03, -0.4206581E+02,    12.465,   481.025
       13919,  0.1470030E+03, -0.4206561E+02,    35.215,  1315.488
       13920,  0.1470028E+03, -0.4206581E+02,    16.895,   570.251
       13921,  0.1470030E+03, -0.4206578E+02,    14.368,   595.177
       13922,  0.1470034E+03, -0.4206553E+02,    35.088,  1337.806
       13923,  0.1470031E+03, -0.4206573E+02,    14.162,   519.324
       13924,  0.1470033E+03, -0.4206570E+02,    15.004,   639.072
       13925,  0.1470037E+03, -0.4206544E+02,    35.837,  1267.852
       13926,  0.1470035E+03, -0.4206566E+02,    16.391,   589.713
       13927,  0.1470037E+03, -0.4206562E+02,    15.842,   720.845
       13928,  0.1470041E+03, -0.4206534E+02,    35.280,  1182.801
       13929,  0.1470039E+03, -0.4206557E+02,    16.167,   575.212
       13930,  0.1470041E+03, -0.4206552E+02,    16.737,   796.339
       13931,  0.1470044E+03, -0.4206521E+02,    34.946,  1082.634
       13932,  0.1470042E+03, -0.4206546E+02,    15.935,   580.109
       13933,  0.1470044E+03, -0.4206540E+02,    17.528,   866.334
       13934,  0.1470048E+03, -0.4206507E+02,    34.668,   964.935
       13935,  0.1470046E+03, -0.4206533E+02,    15.770,   614.447
       13936,  0.1470048E+03, -0.4206526E+02,    18.675,   890.906
       13937,  0.1470051E+03, -0.4206490E+02,    34.681,   883.643
       13938,  0.1470049E+03, -0.4206518E+02,    15.532,   593.215
       13939,  0.1470051E+03, -0.4206509E+02,    19.528,   930.859
       13940,  0.1470054E+03, -0.4206471E+02,    34.748,   834.934
       13941,  0.1470053E+03, -0.4206500E+02,    15.326,   592.121
       13942,  0.1470054E+03, -0.4206491E+02,    20.212,   971.773
       13943,  0.1470057E+03, -0.4206450E+02,    35.097,   803.245
       13944,  0.1470056E+03, -0.4206481E+02,    15.215,   580.627
       13945,  0.1470057E+03, -0.4206471E+02,    21.057,   985.921
       13946,  0.1470060E+03, -0.4206428E+02,    35.511,   818.750
       13947,  0.1470059E+03, -0.4206460E+02,    15.234,   581.074
       13948,  0.1470060E+03, -0.4206449E+02,    21.884,   961.836
       13949,  0.1470063E+03, -0.4206404E+02,    35.949,   882.012
       13950,  0.1470062E+03, -0.4206437E+02,    15.475,   612.286
       13951,  0.1470063E+03, -0.4206425E+02,    21.526,   965.302
       13952,  0.1470066E+03, -0.4206380E+02,    35.731,   921.874
       13953,  0.1470065E+03, -0.4206413E+02,    15.707,   621.764
       13954,  0.1470066E+03, -0.4206402E+02,    22.233,   978.560
       13955,  0.1470069E+03, -0.4206358E+02,    35.354,   967.594
       13956,  0.1470068E+03, -0.4206390E+02,    16.992,   634.549
       13957,  0.1470069E+03, -0.4206378E+02,    22.679,   945.491
       13958,  0.1470073E+03, -0.4206339E+02,    35.701,  1058.614
       13959,  0.1470071E+03, -0.4206368E+02,    19.067,   681.819
       13960,  0.1470072E+03, -0.4206358E+02,    21.702,   880.445
       13961,  0.1470076E+03, -0.4206324E+02,    36.627,  1147.131
       13962,  0.1470074E+03, -0.4206350E+02,    20.604,   739.220
       13963,  0.1470076E+03, -0.4206343E+02,    22.398,   848.428
       13964,  0.1470080E+03, -0.4206315E+02,    40.198,  1303.862
       13965,  0.1470078E+03, -0.4206336E+02,    23.514,   848.692
       13966,  0.1470080E+03, -0.4206333E+02,    21.553,   719.579
       13967,  0.1470084E+03, -0.4206319E+02,    28.466,  1148.864
       13968,  0.1470082E+03, -0.4206332E+02,    21.596,   789.004
       13969,  0.1470087E+03, -0.4206331E+02,    26.264,  1019.095
       13970,  0.1470083E+03, -0.4206337E+02,    27.413,   880.701
       13971,  0.1470085E+03, -0.4206341E+02,    22.168,   803.071
       13972,  0.1470090E+03, -0.4206346E+02,    27.242,  1094.983
       13973,  0.1470087E+03, -0.4206347E+02,    30.390,   952.045
       13974,  0.1470088E+03, -0.4206355E+02,    20.244,   738.502
       13975,  0.1470094E+03, -0.4206364E+02,    27.761,  1095.461
       13976,  0.1470090E+03, -0.4206364E+02,    31.832,  1021.216
       13977,  0.1470092E+03, -0.4206372E+02,    22.719,   773.364
       13978,  0.1470097E+03, -0.4206384E+02,    25.208,  1060.862
       13979,  0.1470093E+03, -0.4206381E+02,    32.870,  1036.254
       13980,  0.1470095E+03, -0.4206391E+02,    21.485,   760.280
       13981,  0.1470100E+03, -0.4206406E+02,    23.039,   988.768
       13982,  0.1470097E+03, -0.4206402E+02,    34.420,  1039.458
       13983,  0.1470098E+03, -0.4206413E+02,    20.848,   753.228
       13984,  0.1470103E+03, -0.4206431E+02,    27.576,   960.668
       13985,  0.1470099E+03, -0.4206425E+02,    35.956,  1037.104
       13986,  0.1470101E+03, -0.4206437E+02,    20.463,   757.078
       13987,  0.1470105E+03, -0.4206457E+02,    28.327,   968.584
       13988,  0.1470102E+03, -0.4206450E+02,    37.085,  1042.106
       13989,  0.1470104E+03, -0.4206463E+02,    20.307,   792.795
       13990,  0.1470108E+03, -0.4206484E+02,    24.895,   964.442
       13991,  0.1470105E+03, -0.4206476E+02,    37.913,  1033.365
       13992,  0.1470106E+03, -0.4206490E+02,    20.364,   772.017
       13993,  0.1470111E+03, -0.4206514E+02,    22.551,   965.381
       13994,  0.1470108E+03, -0.4206504E+02,    38.791,  1011.946
       13995,  0.1470109E+03, -0.4206518E+02,    20.569,   738.476
       13996,  0.1470113E+03, -0.4206548E+02,    20.255,   972.891
       13997,  0.1470110E+03, -0.4206534E+02,    41.250,  1017.577
       13998,  0.1470111E+03, -0.4206550E+02,    21.767,   712.400
       13999,  0.1470114E+03, -0.4206582E+02,    17.320,   863.071
       14000,  0.1470112E+03, -0.4206568E+02,    38.401,  1068.820
       14001,  0.1470113E+03, -0.4206585E+02,    17.799,   580.011
       14002,  0.1470115E+03, -0.4206616E+02,    16.642,   766.113
       14003,  0.1470113E+03, -0.4206602E+02,    34.902,   971.368
       14004,  0.1470115E+03, -0.4206651E+02,    17.338,   765.794
       14005,  0.1470113E+03, -0.4206619E+02,    14.645,   693.083
       14006,  0.1470113E+03, -0.4206638E+02,    40.334,   998.938
       14007,  0.1470116E+03, -0.4206690E+02,    18.007,   796.683
       14008,  0.1470114E+03, -0.4206656E+02,    14.698,   751.159
       14009,  0.1470114E+03, -0.4206676E+02,    43.831,  1004.230
       14010,  0.1470117E+03, -0.4206729E+02,    16.663,   787.542
       14011,  0.1470115E+03, -0.4206696E+02,    15.672,   835.380
       14012,  0.1470115E+03, -0.4206715E+02,    37.497,   854.189
       14013,  0.1470116E+03, -0.4206731E+02,    15.100,   489.538
       14014,  0.1470119E+03, -0.4206766E+02,    15.194,   751.357
       14015,  0.1470116E+03, -0.4206750E+02,    36.768,  1043.687
       14016,  0.1470117E+03, -0.4206768E+02,    17.599,   562.549
       14017,  0.1470120E+03, -0.4206801E+02,    17.129,   897.714
       14018,  0.1470118E+03, -0.4206786E+02,    35.409,  1054.558
       14019,  0.1470119E+03, -0.4206803E+02,    18.999,   611.541
       14020,  0.1470122E+03, -0.4206833E+02,    17.072,   948.350
       14021,  0.1470119E+03, -0.4206819E+02,    33.544,  1023.733
       14022,  0.1470120E+03, -0.4206835E+02,    20.437,   637.682
       14023,  0.1470124E+03, -0.4206865E+02,    18.220,   974.104
       14024,  0.1470121E+03, -0.4206851E+02,    32.123,   975.669
       14025,  0.1470122E+03, -0.4206867E+02,    20.363,   626.268
       14026,  0.1470126E+03, -0.4206896E+02,    19.705,   944.303
       14027,  0.1470123E+03, -0.4206883E+02,    32.732,   918.089
       14028,  0.1470124E+03, -0.4206898E+02,    20.514,   616.280
       14029,  0.1470128E+03, -0.4206928E+02,    18.824,   921.624
       14030,  0.1470125E+03, -0.4206914E+02,    29.750,   910.155
       14031,  0.1470126E+03, -0.4206930E+02,    19.610,   599.033
       14032,  0.1470130E+03, -0.4206961E+02,    18.312,   874.961
       14033,  0.1470127E+03, -0.4206946E+02,    30.020,   905.474
       14034,  0.1470128E+03, -0.4206963E+02,    18.988,   557.985
       14035,  0.1470131E+03, -0.4206995E+02,    17.113,   775.080
       14036,  0.1470129E+03, -0.4206980E+02,    27.474,   903.068
       14037,  0.1470130E+03, -0.4206997E+02,    18.139,   532.131
       14038,  0.1470133E+03, -0.4207030E+02,    16.674,   691.730
       14039,  0.1470130E+03, -0.4207014E+02,    29.360,   968.420
       14040,  0.1470131E+03, -0.4207032E+02,    19.808,   515.656
       14041,  0.1470134E+03, -0.4207065E+02,    17.645,   782.614
       14042,  0.1470132E+03, -0.4207049E+02,    35.745,  1015.353
       14043,  0.1470132E+03, -0.4207067E+02,    17.723,   530.449
       14044,  0.1470136E+03, -0.4207099E+02,    17.828,   779.738
       14045,  0.1470133E+03, -0.4207084E+02,    30.372,  1009.323
       14046,  0.1470134E+03, -0.4207101E+02,    17.893,   538.738
       14047,  0.1470137E+03, -0.4207133E+02,    19.529,   806.425
       14048,  0.1470135E+03, -0.4207118E+02,    31.426,  1028.338
       14049,  0.1470135E+03, -0.4207135E+02,    18.772,   519.271
       14050,  0.1470138E+03, -0.4207168E+02,    17.991,   807.295
