id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       12424,  0.1469953E+03, -0.4209993E+02,    83.213,  1963.980
       12425,  0.1469955E+03, -0.4209978E+02,    66.119,  1369.531
       12426,  0.1469953E+03, -0.4209976E+02,    37.341,  1078.772
       12427,  0.1469950E+03, -0.4209988E+02,    64.651,  1851.009
       12428,  0.1469952E+03, -0.4209976E+02,    56.960,  1222.267
       12429,  0.1469946E+03, -0.4209978E+02,    70.743,  1888.811
       12430,  0.1469950E+03, -0.4209971E+02,    65.956,  1300.604
       12431,  0.1469948E+03, -0.4209965E+02,    54.674,  1284.521
       12432,  0.1469943E+03, -0.4209968E+02,    65.179,  1804.548
       12433,  0.1469946E+03, -0.4209961E+02,    71.284,  1350.694
       12434,  0.1469944E+03, -0.4209956E+02,    59.105,  1274.951
       12435,  0.1469939E+03, -0.4209956E+02,    62.857,  1729.797
       12436,  0.1469943E+03, -0.4209951E+02,    74.122,  1325.211
       12437,  0.1469941E+03, -0.4209945E+02,    64.105,  1264.207
       12438,  0.1469935E+03, -0.4209944E+02,    64.606,  1680.881
       12439,  0.1469939E+03, -0.4209939E+02,    74.601,  1287.938
       12440,  0.1469937E+03, -0.4209933E+02,    66.062,  1262.516
       12441,  0.1469932E+03, -0.4209931E+02,    70.501,  1652.855
       12442,  0.1469935E+03, -0.4209927E+02,    74.461,  1250.675
       12443,  0.1469934E+03, -0.4209921E+02,    63.025,  1256.264
       12444,  0.1469928E+03, -0.4209915E+02,    62.857,  1799.063
       12445,  0.1469932E+03, -0.4209914E+02,    75.443,  1244.428
       12446,  0.1469930E+03, -0.4209904E+02,    60.521,  1215.501
       12447,  0.1469925E+03, -0.4209896E+02,    36.717,  1407.688
       12448,  0.1469929E+03, -0.4209896E+02,    67.611,  1091.205
       12449,  0.1469927E+03, -0.4209891E+02,    54.183,  1194.286
       12450,  0.1469924E+03, -0.4209870E+02,    56.914,  1146.886
       12451,  0.1469925E+03, -0.4209880E+02,    52.224,  1227.265
       12452,  0.1469925E+03, -0.4209840E+02,    74.214,  1271.863
       12453,  0.1469925E+03, -0.4209865E+02,    34.101,  1375.058
       12454,  0.1469926E+03, -0.4209853E+02,    34.518,  1083.962
       12455,  0.1469927E+03, -0.4209809E+02,    65.410,  1306.095
       12456,  0.1469927E+03, -0.4209838E+02,    43.320,  1542.918
       12457,  0.1469928E+03, -0.4209822E+02,    45.065,  1397.769
       12458,  0.1469928E+03, -0.4209776E+02,    71.291,  1341.496
       12459,  0.1469929E+03, -0.4209806E+02,    45.459,  1577.953
       12460,  0.1469929E+03, -0.4209789E+02,    45.342,  1466.626
       12461,  0.1469930E+03, -0.4209742E+02,    78.981,  1361.151
       12462,  0.1469930E+03, -0.4209772E+02,    44.183,  1537.533
       12463,  0.1469931E+03, -0.4209756E+02,    45.759,  1511.361
       12464,  0.1469932E+03, -0.4209708E+02,    83.026,  1375.970
       12465,  0.1469932E+03, -0.4209739E+02,    43.383,  1504.475
       12466,  0.1469933E+03, -0.4209722E+02,    45.899,  1536.281
       12467,  0.1469933E+03, -0.4209674E+02,    87.409,  1411.990
       12468,  0.1469934E+03, -0.4209705E+02,    42.232,  1453.933
       12469,  0.1469934E+03, -0.4209688E+02,    44.434,  1537.907
       12470,  0.1469935E+03, -0.4209641E+02,    85.454,  1416.404
       12471,  0.1469935E+03, -0.4209671E+02,    41.550,  1419.502
       12472,  0.1469936E+03, -0.4209655E+02,    43.005,  1517.247
       12473,  0.1469937E+03, -0.4209608E+02,    81.927,  1425.877
       12474,  0.1469937E+03, -0.4209638E+02,    41.879,  1387.697
       12475,  0.1469938E+03, -0.4209622E+02,    41.937,  1491.793
       12476,  0.1469939E+03, -0.4209576E+02,    79.125,  1469.839
       12477,  0.1469939E+03, -0.4209606E+02,    42.466,  1370.305
       12478,  0.1469940E+03, -0.4209589E+02,    41.343,  1489.337
       12479,  0.1469941E+03, -0.4209544E+02,    76.929,  1499.570
       12480,  0.1469941E+03, -0.4209573E+02,    43.262,  1377.932
       12481,  0.1469942E+03, -0.4209558E+02,    40.743,  1508.222
       12482,  0.1469943E+03, -0.4209513E+02,    67.408,  1563.015
       12483,  0.1469943E+03, -0.4209542E+02,    43.617,  1381.199
       12484,  0.1469944E+03, -0.4209526E+02,    39.650,  1520.181
       12485,  0.1469945E+03, -0.4209480E+02,    68.569,  1550.370
       12486,  0.1469945E+03, -0.4209510E+02,    41.805,  1408.533
       12487,  0.1469946E+03, -0.4209493E+02,    39.545,  1541.225
       12488,  0.1469946E+03, -0.4209447E+02,    65.022,  1552.606
       12489,  0.1469947E+03, -0.4209477E+02,    40.567,  1385.317
       12490,  0.1469947E+03, -0.4209460E+02,    40.085,  1578.729
       12491,  0.1469948E+03, -0.4209413E+02,    60.284,  1524.344
       12492,  0.1469948E+03, -0.4209443E+02,    39.737,  1385.659
       12493,  0.1469949E+03, -0.4209426E+02,    40.981,  1626.323
       12494,  0.1469949E+03, -0.4209378E+02,    60.111,  1471.368
       12495,  0.1469950E+03, -0.4209409E+02,    38.686,  1358.785
       12496,  0.1469950E+03, -0.4209392E+02,    42.064,  1662.729
       12497,  0.1469950E+03, -0.4209342E+02,    57.620,  1419.410
       12498,  0.1469951E+03, -0.4209374E+02,    37.901,  1336.766
       12499,  0.1469952E+03, -0.4209356E+02,    42.995,  1716.522
       12500,  0.1469951E+03, -0.4209306E+02,    47.936,  1429.967
       12501,  0.1469952E+03, -0.4209338E+02,    37.207,  1312.710
       12502,  0.1469953E+03, -0.4209320E+02,    43.562,  1755.843
       12503,  0.1469952E+03, -0.4209269E+02,    50.058,  1468.968
       12504,  0.1469953E+03, -0.4209302E+02,    36.729,  1281.249
       12505,  0.1469954E+03, -0.4209284E+02,    43.946,  1774.284
       12506,  0.1469953E+03, -0.4209233E+02,    50.252,  1496.156
       12507,  0.1469954E+03, -0.4209265E+02,    36.618,  1244.621
       12508,  0.1469954E+03, -0.4209247E+02,    44.127,  1761.690
       12509,  0.1469954E+03, -0.4209196E+02,    47.279,  1523.164
       12510,  0.1469955E+03, -0.4209228E+02,    36.859,  1228.283
       12511,  0.1469955E+03, -0.4209210E+02,    44.155,  1719.605
       12512,  0.1469954E+03, -0.4209159E+02,    47.728,  1527.377
       12513,  0.1469955E+03, -0.4209192E+02,    37.005,  1248.944
       12514,  0.1469956E+03, -0.4209173E+02,    44.157,  1663.979
       12515,  0.1469955E+03, -0.4209122E+02,    46.537,  1446.517
       12516,  0.1469956E+03, -0.4209155E+02,    36.228,  1273.485
       12517,  0.1469957E+03, -0.4209136E+02,    44.357,  1623.835
       12518,  0.1469956E+03, -0.4209085E+02,    45.620,  1409.972
       12519,  0.1469957E+03, -0.4209118E+02,    35.605,  1258.163
       12520,  0.1469957E+03, -0.4209099E+02,    44.814,  1595.045
       12521,  0.1469956E+03, -0.4209047E+02,    45.879,  1423.086
       12522,  0.1469957E+03, -0.4209080E+02,    35.180,  1226.797
       12523,  0.1469958E+03, -0.4209062E+02,    45.194,  1569.121
       12524,  0.1469956E+03, -0.4209010E+02,    46.151,  1352.246
       12525,  0.1469958E+03, -0.4209043E+02,    34.757,  1213.321
       12526,  0.1469958E+03, -0.4209024E+02,    44.645,  1486.014
       12527,  0.1469957E+03, -0.4208972E+02,    48.113,  1301.437
       12528,  0.1469958E+03, -0.4209006E+02,    34.284,  1201.552
       12529,  0.1469958E+03, -0.4208987E+02,    45.584,  1456.324
       12530,  0.1469957E+03, -0.4208935E+02,    51.041,  1267.170
       12531,  0.1469958E+03, -0.4208968E+02,    33.999,  1178.199
       12532,  0.1469958E+03, -0.4208949E+02,    47.231,  1447.022
       12533,  0.1469956E+03, -0.4208897E+02,    55.275,  1274.899
       12534,  0.1469958E+03, -0.4208931E+02,    33.250,  1126.511
       12535,  0.1469958E+03, -0.4208912E+02,    48.524,  1427.537
       12536,  0.1469956E+03, -0.4208858E+02,    60.733,  1272.026
       12537,  0.1469958E+03, -0.4208893E+02,    32.198,  1048.242
       12538,  0.1469958E+03, -0.4208874E+02,    50.300,  1395.400
       12539,  0.1469955E+03, -0.4208818E+02,    57.283,  1250.332
       12540,  0.1469957E+03, -0.4208854E+02,    30.279,   965.360
       12541,  0.1469957E+03, -0.4208838E+02,    42.908,  1304.999
       12542,  0.1469957E+03, -0.4208821E+02,    53.543,   960.347
       12543,  0.1469954E+03, -0.4208779E+02,    50.922,  1284.707
       12544,  0.1469956E+03, -0.4208801E+02,    41.343,  1261.844
       12545,  0.1469956E+03, -0.4208783E+02,    54.740,   999.158
       12546,  0.1469953E+03, -0.4208743E+02,    49.028,  1295.506
       12547,  0.1469955E+03, -0.4208765E+02,    41.100,  1223.560
       12548,  0.1469955E+03, -0.4208747E+02,    54.625,  1009.308
       12549,  0.1469952E+03, -0.4208707E+02,    41.563,  1203.341
       12550,  0.1469954E+03, -0.4208729E+02,    41.187,  1208.546
       12551,  0.1469954E+03, -0.4208711E+02,    53.899,   989.412
       12552,  0.1469950E+03, -0.4208672E+02,    46.492,  1377.090
       12553,  0.1469953E+03, -0.4208693E+02,    42.648,  1191.427
       12554,  0.1469952E+03, -0.4208673E+02,    49.824,   909.071
       12555,  0.1469949E+03, -0.4208637E+02,    42.898,  1316.962
       12556,  0.1469952E+03, -0.4208656E+02,    44.806,  1144.208
       12557,  0.1469951E+03, -0.4208637E+02,    44.958,   814.593
       12558,  0.1469948E+03, -0.4208604E+02,    40.142,  1115.153
       12559,  0.1469950E+03, -0.4208620E+02,    47.372,  1141.969
       12560,  0.1469949E+03, -0.4208602E+02,    36.788,   669.413
       12561,  0.1469946E+03, -0.4208573E+02,    37.566,  1420.428
       12562,  0.1469949E+03, -0.4208586E+02,    47.804,  1097.695
       12563,  0.1469948E+03, -0.4208568E+02,    39.099,   718.604
       12564,  0.1469945E+03, -0.4208542E+02,    38.584,  1285.341
       12565,  0.1469947E+03, -0.4208554E+02,    47.609,   906.378
       12566,  0.1469946E+03, -0.4208538E+02,    38.094,   705.649
       12567,  0.1469943E+03, -0.4208510E+02,    37.990,  1330.054
       12568,  0.1469945E+03, -0.4208522E+02,    55.626,  1016.709
       12569,  0.1469944E+03, -0.4208505E+02,    37.813,   706.389
       12570,  0.1469941E+03, -0.4208478E+02,    37.187,  1372.713
       12571,  0.1469943E+03, -0.4208489E+02,    57.925,   981.772
       12572,  0.1469942E+03, -0.4208474E+02,    37.717,   710.386
       12573,  0.1469939E+03, -0.4208448E+02,    36.401,  1427.323
       12574,  0.1469941E+03, -0.4208458E+02,    55.112,   956.514
       12575,  0.1469940E+03, -0.4208443E+02,    38.387,   724.472
       12576,  0.1469936E+03, -0.4208418E+02,    35.396,  1491.625
       12577,  0.1469939E+03, -0.4208428E+02,    56.511,   940.254
       12578,  0.1469938E+03, -0.4208413E+02,    39.834,   740.571
       12579,  0.1469934E+03, -0.4208390E+02,    35.143,  1539.244
       12580,  0.1469937E+03, -0.4208399E+02,    53.306,   924.074
       12581,  0.1469936E+03, -0.4208385E+02,    40.842,   755.036
       12582,  0.1469931E+03, -0.4208363E+02,    36.206,  1585.584
       12583,  0.1469934E+03, -0.4208371E+02,    52.966,   909.868
       12584,  0.1469933E+03, -0.4208358E+02,    42.479,   778.754
       12585,  0.1469928E+03, -0.4208338E+02,    36.988,  1603.442
       12586,  0.1469932E+03, -0.4208345E+02,    51.866,   901.368
       12587,  0.1469930E+03, -0.4208332E+02,    44.790,   803.416
       12588,  0.1469926E+03, -0.4208314E+02,    38.490,  1628.434
       12589,  0.1469929E+03, -0.4208319E+02,    51.513,   886.772
       12590,  0.1469927E+03, -0.4208307E+02,    47.351,   832.161
       12591,  0.1469923E+03, -0.4208291E+02,    39.842,  1644.827
       12592,  0.1469926E+03, -0.4208296E+02,    50.237,   870.465
       12593,  0.1469924E+03, -0.4208284E+02,    49.311,   858.702
       12594,  0.1469919E+03, -0.4208270E+02,    40.128,  1613.344
       12595,  0.1469923E+03, -0.4208274E+02,    47.788,   848.334
       12596,  0.1469921E+03, -0.4208263E+02,    51.334,   878.468
       12597,  0.1469916E+03, -0.4208252E+02,    40.748,  1549.777
       12598,  0.1469920E+03, -0.4208253E+02,    46.334,   825.864
       12599,  0.1469918E+03, -0.4208244E+02,    53.913,   898.127
       12600,  0.1469913E+03, -0.4208235E+02,    41.042,  1522.972
       12601,  0.1469917E+03, -0.4208235E+02,    44.602,   797.483
       12602,  0.1469915E+03, -0.4208227E+02,    54.442,   927.413
       12603,  0.1469909E+03, -0.4208220E+02,    41.489,  1470.791
       12604,  0.1469913E+03, -0.4208219E+02,    43.381,   775.559
       12605,  0.1469911E+03, -0.4208211E+02,    55.314,   950.814
       12606,  0.1469906E+03, -0.4208207E+02,    42.806,  1465.426
       12607,  0.1469910E+03, -0.4208204E+02,    41.899,   745.513
       12608,  0.1469908E+03, -0.4208197E+02,    55.753,   965.868
       12609,  0.1469902E+03, -0.4208194E+02,    41.593,  1442.750
       12610,  0.1469906E+03, -0.4208191E+02,    42.015,   735.109
       12611,  0.1469904E+03, -0.4208184E+02,    56.111,   975.435
       12612,  0.1469899E+03, -0.4208181E+02,    41.000,  1432.532
       12613,  0.1469903E+03, -0.4208178E+02,    42.398,   738.482
       12614,  0.1469901E+03, -0.4208172E+02,    56.729,   986.587
       12615,  0.1469895E+03, -0.4208167E+02,    39.572,  1448.869
       12616,  0.1469899E+03, -0.4208165E+02,    40.790,   751.466
       12617,  0.1469897E+03, -0.4208158E+02,    55.830,   991.902
       12618,  0.1469892E+03, -0.4208150E+02,    38.567,  1484.925
       12619,  0.1469896E+03, -0.4208150E+02,    41.266,   778.379
       12620,  0.1469894E+03, -0.4208142E+02,    56.723,   992.101
       12621,  0.1469889E+03, -0.4208133E+02,    37.956,  1496.475
       12622,  0.1469892E+03, -0.4208134E+02,    42.870,   804.019
       12623,  0.1469891E+03, -0.4208125E+02,    56.763,  1009.937
       12624,  0.1469886E+03, -0.4208114E+02,    36.356,  1509.135
       12625,  0.1469889E+03, -0.4208116E+02,    42.927,   816.946
       12626,  0.1469887E+03, -0.4208107E+02,    55.630,  1022.048
       12627,  0.1469882E+03, -0.4208095E+02,    36.217,  1508.257
       12628,  0.1469886E+03, -0.4208097E+02,    41.927,   819.379
       12629,  0.1469884E+03, -0.4208088E+02,    56.184,  1019.924
       12630,  0.1469879E+03, -0.4208077E+02,    35.658,  1515.747
       12631,  0.1469883E+03, -0.4208079E+02,    42.659,   825.820
       12632,  0.1469881E+03, -0.4208069E+02,    55.348,  1023.146
       12633,  0.1469876E+03, -0.4208058E+02,    36.413,  1528.279
       12634,  0.1469879E+03, -0.4208060E+02,    42.020,   819.841
       12635,  0.1469878E+03, -0.4208051E+02,    55.986,  1014.356
       12636,  0.1469873E+03, -0.4208039E+02,    37.315,  1558.814
       12637,  0.1469876E+03, -0.4208041E+02,    44.532,   823.696
       12638,  0.1469874E+03, -0.4208032E+02,    55.249,  1009.672
       12639,  0.1469869E+03, -0.4208019E+02,    41.963,  1597.945
       12640,  0.1469873E+03, -0.4208022E+02,    42.451,   848.606
       12641,  0.1469871E+03, -0.4208012E+02,    55.466,  1034.844
       12642,  0.1469866E+03, -0.4207999E+02,    44.950,  1618.065
       12643,  0.1469870E+03, -0.4208002E+02,    43.759,   885.959
       12644,  0.1469868E+03, -0.4207992E+02,    59.920,  1058.141
       12645,  0.1469863E+03, -0.4207977E+02,    44.604,  1592.404
       12646,  0.1469867E+03, -0.4207981E+02,    48.332,   925.176
       12647,  0.1469865E+03, -0.4207971E+02,    63.494,  1091.818
       12648,  0.1469860E+03, -0.4207955E+02,    41.265,  1523.408
       12649,  0.1469864E+03, -0.4207960E+02,    46.858,   944.667
       12650,  0.1469862E+03, -0.4207949E+02,    63.436,  1109.803
       12651,  0.1469857E+03, -0.4207933E+02,    39.547,  1450.421
       12652,  0.1469861E+03, -0.4207938E+02,    49.126,   956.936
       12653,  0.1469859E+03, -0.4207927E+02,    64.924,  1150.298
       12654,  0.1469854E+03, -0.4207911E+02,    37.334,  1386.522
       12655,  0.1469858E+03, -0.4207916E+02,    48.424,   964.364
       12656,  0.1469856E+03, -0.4207905E+02,    67.666,  1205.168
       12657,  0.1469851E+03, -0.4207890E+02,    36.551,  1355.684
       12658,  0.1469855E+03, -0.4207894E+02,    48.182,   964.608
       12659,  0.1469853E+03, -0.4207883E+02,    69.406,  1303.930
       12660,  0.1469848E+03, -0.4207869E+02,    36.525,  1284.939
       12661,  0.1469852E+03, -0.4207873E+02,    49.689,   966.608
       12662,  0.1469850E+03, -0.4207863E+02,    73.156,  1370.524
       12663,  0.1469845E+03, -0.4207850E+02,    36.794,  1251.205
       12664,  0.1469848E+03, -0.4207853E+02,    48.992,   963.538
       12665,  0.1469847E+03, -0.4207843E+02,    74.036,  1397.480
       12666,  0.1469842E+03, -0.4207830E+02,    37.005,  1233.293
       12667,  0.1469845E+03, -0.4207833E+02,    49.271,   994.525
       12668,  0.1469844E+03, -0.4207823E+02,    70.134,  1466.658
       12669,  0.1469839E+03, -0.4207809E+02,    36.762,  1248.171
       12670,  0.1469842E+03, -0.4207813E+02,    50.598,  1050.740
       12671,  0.1469841E+03, -0.4207803E+02,    70.573,  1523.911
       12672,  0.1469836E+03, -0.4207788E+02,    35.292,  1240.544
       12673,  0.1469839E+03, -0.4207793E+02,    51.978,  1100.565
       12674,  0.1469838E+03, -0.4207782E+02,    68.751,  1563.458
       12675,  0.1469833E+03, -0.4207765E+02,    33.825,  1183.153
       12676,  0.1469836E+03, -0.4207771E+02,    50.988,  1160.228
       12677,  0.1469835E+03, -0.4207759E+02,    62.901,  1514.176
       12678,  0.1469830E+03, -0.4207739E+02,    33.262,  1213.866
       12679,  0.1469833E+03, -0.4207747E+02,    51.309,  1232.828
       12680,  0.1469832E+03, -0.4207734E+02,    66.608,  1461.973
       12681,  0.1469827E+03, -0.4207714E+02,    23.270,   912.002
       12682,  0.1469831E+03, -0.4207721E+02,    43.598,  1121.272
       12683,  0.1469829E+03, -0.4207711E+02,    50.605,  1113.500
       12684,  0.1469828E+03, -0.4207707E+02,    20.901,   872.066
       12685,  0.1469824E+03, -0.4207689E+02,    27.553,  1079.917
       12686,  0.1469825E+03, -0.4207681E+02,    27.198,  1106.535
       12687,  0.1469827E+03, -0.4207695E+02,    77.697,  1534.349
       12688,  0.1469824E+03, -0.4207668E+02,    81.943,  1605.236
       12689,  0.1469827E+03, -0.4207659E+02,    43.108,  1233.975
       12690,  0.1469827E+03, -0.4207674E+02,    23.652,   929.806
       12691,  0.1469831E+03, -0.4207655E+02,    42.962,  1215.505
       12692,  0.1469829E+03, -0.4207677E+02,    19.433,   770.779
       12693,  0.1469828E+03, -0.4207672E+02,    44.216,  1187.561
       12694,  0.1469830E+03, -0.4207669E+02,    21.111,   820.742
       12695,  0.1469834E+03, -0.4207649E+02,    44.621,  1280.703
       12696,  0.1469832E+03, -0.4207667E+02,    47.268,  1576.301
       12697,  0.1469834E+03, -0.4207666E+02,    21.639,   815.083
       12698,  0.1469838E+03, -0.4207642E+02,    48.550,  1266.810
       12699,  0.1469836E+03, -0.4207664E+02,    55.551,  1695.267
       12700,  0.1469837E+03, -0.4207660E+02,    27.973,   995.818
       12701,  0.1469841E+03, -0.4207632E+02,    52.109,  1226.734
       12702,  0.1469839E+03, -0.4207655E+02,    51.271,  1535.456
       12703,  0.1469841E+03, -0.4207650E+02,    28.470,   961.782
       12704,  0.1469845E+03, -0.4207619E+02,    57.880,  1204.435
       12705,  0.1469843E+03, -0.4207645E+02,    47.085,  1411.466
       12706,  0.1469844E+03, -0.4207638E+02,    29.680,   969.026
       12707,  0.1469848E+03, -0.4207603E+02,    59.746,  1223.504
       12708,  0.1469846E+03, -0.4207630E+02,    42.929,  1245.708
       12709,  0.1469848E+03, -0.4207622E+02,    29.122,   913.633
       12710,  0.1469851E+03, -0.4207584E+02,    51.109,  1148.961
       12711,  0.1469849E+03, -0.4207614E+02,    37.002,  1038.297
       12712,  0.1469851E+03, -0.4207602E+02,    30.514,   909.928
       12713,  0.1469853E+03, -0.4207561E+02,    59.344,  1442.850
       12714,  0.1469852E+03, -0.4207591E+02,    33.273,   907.175
       12715,  0.1469854E+03, -0.4207580E+02,    30.769,   867.673
       12716,  0.1469856E+03, -0.4207538E+02,    58.886,  1303.875
       12717,  0.1469855E+03, -0.4207567E+02,    29.784,   793.966
       12718,  0.1469856E+03, -0.4207555E+02,    27.577,   738.068
       12719,  0.1469858E+03, -0.4207512E+02,    61.278,  1507.559
       12720,  0.1469857E+03, -0.4207544E+02,    28.208,   726.246
       12721,  0.1469858E+03, -0.4207530E+02,    32.922,   822.923
       12722,  0.1469860E+03, -0.4207481E+02,    50.011,  1118.684
       12723,  0.1469859E+03, -0.4207515E+02,    26.853,   657.260
       12724,  0.1469860E+03, -0.4207503E+02,    29.611,   714.165
       12725,  0.1469861E+03, -0.4207487E+02,    40.517,   610.649
       12726,  0.1469861E+03, -0.4207450E+02,    48.437,  1286.369
       12727,  0.1469862E+03, -0.4207471E+02,    31.374,   732.654
       12728,  0.1469864E+03, -0.4207421E+02,    33.349,   965.153
       12729,  0.1469863E+03, -0.4207456E+02,    27.183,   553.865
       12730,  0.1469864E+03, -0.4207441E+02,    32.556,   745.303
       12731,  0.1469865E+03, -0.4207391E+02,    30.275,  1086.014
       12732,  0.1469865E+03, -0.4207427E+02,    27.332,   528.814
       12733,  0.1469866E+03, -0.4207414E+02,    28.980,   674.248
       12734,  0.1469867E+03, -0.4207399E+02,    36.088,   528.978
       12735,  0.1469867E+03, -0.4207357E+02,    41.746,  1243.737
       12736,  0.1469867E+03, -0.4207382E+02,    30.606,   667.822
       12737,  0.1469868E+03, -0.4207366E+02,    38.618,   560.297
       12738,  0.1469868E+03, -0.4207324E+02,    48.429,  1151.250
       12739,  0.1469869E+03, -0.4207349E+02,    30.153,   649.892
       12740,  0.1469869E+03, -0.4207333E+02,    45.054,   635.719
       12741,  0.1469868E+03, -0.4207290E+02,    40.056,  1097.755
       12742,  0.1469869E+03, -0.4207316E+02,    29.673,   628.675
       12743,  0.1469870E+03, -0.4207298E+02,    53.575,   712.061
       12744,  0.1469868E+03, -0.4207255E+02,    38.191,  1002.361
       12745,  0.1469870E+03, -0.4207281E+02,    28.826,   615.898
       12746,  0.1469870E+03, -0.4207263E+02,    57.489,   743.332
       12747,  0.1469868E+03, -0.4207220E+02,    35.572,   917.728
       12748,  0.1469870E+03, -0.4207245E+02,    28.445,   598.248
       12749,  0.1469870E+03, -0.4207228E+02,    62.396,   786.167
       12750,  0.1469867E+03, -0.4207185E+02,    36.894,   907.011
       12751,  0.1469869E+03, -0.4207210E+02,    27.944,   602.097
       12752,  0.1469869E+03, -0.4207193E+02,    66.352,   802.618
       12753,  0.1469866E+03, -0.4207151E+02,    39.407,  1005.902
       12754,  0.1469868E+03, -0.4207176E+02,    28.462,   626.673
       12755,  0.1469868E+03, -0.4207159E+02,    68.658,   802.170
       12756,  0.1469865E+03, -0.4207117E+02,    51.325,  1420.884
       12757,  0.1469867E+03, -0.4207141E+02,    29.347,   655.341
       12758,  0.1469867E+03, -0.4207124E+02,    62.294,   734.706
       12759,  0.1469865E+03, -0.4207081E+02,    62.404,  1867.736
       12760,  0.1469867E+03, -0.4207106E+02,    33.210,   725.142
       12761,  0.1469867E+03, -0.4207089E+02,    56.988,   694.792
       12762,  0.1469866E+03, -0.4207045E+02,    61.716,  1828.248
       12763,  0.1469867E+03, -0.4207071E+02,    37.198,   801.001
       12764,  0.1469867E+03, -0.4207053E+02,    57.077,   716.416
       12765,  0.1469866E+03, -0.4207009E+02,    54.780,  1683.562
       12766,  0.1469868E+03, -0.4207034E+02,    38.229,   830.648
       12767,  0.1469868E+03, -0.4207016E+02,    58.190,   762.902
       12768,  0.1469866E+03, -0.4206972E+02,    47.954,  1458.417
       12769,  0.1469868E+03, -0.4206998E+02,    37.364,   834.102
       12770,  0.1469868E+03, -0.4206980E+02,    60.380,   866.968
       12771,  0.1469866E+03, -0.4206935E+02,    45.591,  1290.985
       12772,  0.1469868E+03, -0.4206961E+02,    38.048,   822.459
       12773,  0.1469868E+03, -0.4206943E+02,    63.374,   966.993
       12774,  0.1469867E+03, -0.4206899E+02,    49.683,  1396.321
       12775,  0.1469868E+03, -0.4206925E+02,    36.935,   809.203
       12776,  0.1469868E+03, -0.4206907E+02,    61.227,   932.420
       12777,  0.1469867E+03, -0.4206864E+02,    53.160,  1570.880
       12778,  0.1469868E+03, -0.4206889E+02,    36.842,   831.713
       12779,  0.1469869E+03, -0.4206872E+02,    55.410,   829.368
       12780,  0.1469869E+03, -0.4206837E+02,    72.012,  1270.741
       12781,  0.1469869E+03, -0.4206855E+02,    34.986,   789.166
       12782,  0.1469873E+03, -0.4206829E+02,    45.904,   952.758
       12783,  0.1469871E+03, -0.4206845E+02,    42.152,  1100.768
       12784,  0.1469876E+03, -0.4206832E+02,    53.685,  1030.873
       12785,  0.1469873E+03, -0.4206847E+02,    64.870,  1689.400
       12786,  0.1469875E+03, -0.4206848E+02,    39.152,   958.895
       12787,  0.1469880E+03, -0.4206832E+02,    54.423,  1060.013
       12788,  0.1469877E+03, -0.4206848E+02,    66.125,  2135.316
       12789,  0.1469879E+03, -0.4206848E+02,    39.853,   938.758
       12790,  0.1469884E+03, -0.4206833E+02,    57.523,  1093.618
       12791,  0.1469880E+03, -0.4206849E+02,    63.793,  1979.178
       12792,  0.1469882E+03, -0.4206849E+02,    40.498,   911.139
       12793,  0.1469887E+03, -0.4206832E+02,    62.357,  1131.618
       12794,  0.1469884E+03, -0.4206849E+02,    63.450,  1836.696
       12795,  0.1469886E+03, -0.4206849E+02,    41.241,   895.434
       12796,  0.1469891E+03, -0.4206832E+02,    57.133,  1089.849
       12797,  0.1469888E+03, -0.4206848E+02,    61.384,  1727.919
       12798,  0.1469890E+03, -0.4206847E+02,    34.338,   779.232
       12799,  0.1469894E+03, -0.4206829E+02,    58.318,  1291.469
       12800,  0.1469891E+03, -0.4206848E+02,    61.132,  1616.804
       12801,  0.1469893E+03, -0.4206847E+02,    36.232,   800.751
       12802,  0.1469898E+03, -0.4206823E+02,    63.082,  1217.217
       12803,  0.1469895E+03, -0.4206843E+02,    46.424,  1122.591
       12804,  0.1469897E+03, -0.4206840E+02,    37.114,   786.507
       12805,  0.1469902E+03, -0.4206816E+02,    63.280,  1848.830
       12806,  0.1469899E+03, -0.4206839E+02,    57.075,  1367.793
       12807,  0.1469901E+03, -0.4206838E+02,    35.450,   752.310
       12808,  0.1469902E+03, -0.4206832E+02,    30.308,   670.053
       12809,  0.1469905E+03, -0.4206809E+02,    57.817,  1193.427
       12810,  0.1469904E+03, -0.4206826E+02,    35.478,   728.537
       12811,  0.1469909E+03, -0.4206806E+02,    63.322,  1444.067
       12812,  0.1469906E+03, -0.4206825E+02,    56.153,  1166.206
       12813,  0.1469908E+03, -0.4206824E+02,    35.764,   738.491
       12814,  0.1469913E+03, -0.4206800E+02,    63.275,  1445.860
       12815,  0.1469910E+03, -0.4206821E+02,    50.787,  1009.758
       12816,  0.1469912E+03, -0.4206818E+02,    35.622,   725.481
       12817,  0.1469916E+03, -0.4206796E+02,    62.774,  1480.447
       12818,  0.1469913E+03, -0.4206816E+02,    52.221,  1006.116
       12819,  0.1469915E+03, -0.4206813E+02,    36.069,   723.162
       12820,  0.1469920E+03, -0.4206791E+02,    61.548,  1414.095
       12821,  0.1469917E+03, -0.4206811E+02,    51.154,   960.656
       12822,  0.1469919E+03, -0.4206808E+02,    35.964,   722.265
       12823,  0.1469924E+03, -0.4206785E+02,    60.087,  1787.786
       12824,  0.1469921E+03, -0.4206806E+02,    55.027,   988.776
       12825,  0.1469923E+03, -0.4206806E+02,    35.519,   694.992
       12826,  0.1469924E+03, -0.4206801E+02,    28.397,   623.507
