id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       14421,  0.1469984E+03, -0.4209928E+02,    37.421,  1423.735
       14422,  0.1469979E+03, -0.4209945E+02,    59.999,  2121.588
       14423,  0.1469983E+03, -0.4209929E+02,    54.007,  1445.731
       14424,  0.1469981E+03, -0.4209929E+02,    40.570,  1410.271
       14425,  0.1469976E+03, -0.4209945E+02,    54.797,  2089.658
       14426,  0.1469979E+03, -0.4209929E+02,    54.264,  1442.991
       14427,  0.1469977E+03, -0.4209929E+02,    38.788,  1401.251
       14428,  0.1469972E+03, -0.4209943E+02,    50.756,  2054.388
       14429,  0.1469975E+03, -0.4209928E+02,    55.968,  1460.195
       14430,  0.1469973E+03, -0.4209928E+02,    38.746,  1404.585
       14431,  0.1469968E+03, -0.4209941E+02,    47.770,  2022.298
       14432,  0.1469971E+03, -0.4209927E+02,    60.248,  1480.955
       14433,  0.1469969E+03, -0.4209926E+02,    35.982,  1374.939
       14434,  0.1469964E+03, -0.4209938E+02,    45.138,  2021.869
       14435,  0.1469968E+03, -0.4209925E+02,    62.391,  1507.475
       14436,  0.1469966E+03, -0.4209923E+02,    35.943,  1342.500
       14437,  0.1469961E+03, -0.4209935E+02,    42.772,  2034.200
       14438,  0.1469964E+03, -0.4209922E+02,    62.339,  1516.674
       14439,  0.1469962E+03, -0.4209920E+02,    41.101,  1320.314
       14440,  0.1469957E+03, -0.4209931E+02,    41.323,  2050.657
       14441,  0.1469960E+03, -0.4209918E+02,    62.236,  1516.463
       14442,  0.1469958E+03, -0.4209916E+02,    41.797,  1332.352
       14443,  0.1469953E+03, -0.4209925E+02,    40.966,  2046.014
       14444,  0.1469956E+03, -0.4209914E+02,    62.486,  1518.200
       14445,  0.1469954E+03, -0.4209911E+02,    40.389,  1328.100
       14446,  0.1469949E+03, -0.4209918E+02,    41.339,  1958.206
       14447,  0.1469953E+03, -0.4209908E+02,    62.648,  1549.509
       14448,  0.1469951E+03, -0.4209904E+02,    39.618,  1342.343
       14449,  0.1469946E+03, -0.4209908E+02,    46.596,  1922.650
       14450,  0.1469949E+03, -0.4209900E+02,    68.722,  1643.714
       14451,  0.1469947E+03, -0.4209895E+02,    39.800,  1337.941
       14452,  0.1469942E+03, -0.4209898E+02,    37.269,  1888.109
       14453,  0.1469945E+03, -0.4209890E+02,    72.017,  1689.051
       14454,  0.1469943E+03, -0.4209885E+02,    41.753,  1329.642
       14455,  0.1469939E+03, -0.4209886E+02,    33.747,  1885.989
       14456,  0.1469942E+03, -0.4209879E+02,    73.237,  1696.046
       14457,  0.1469940E+03, -0.4209873E+02,    42.502,  1325.022
       14458,  0.1469935E+03, -0.4209876E+02,    29.684,  1761.923
       14459,  0.1469936E+03, -0.4209862E+02,    35.336,  1217.299
       14460,  0.1469938E+03, -0.4209867E+02,    68.901,  1647.890
       14461,  0.1469933E+03, -0.4209859E+02,    31.139,  1585.554
       14462,  0.1469935E+03, -0.4209857E+02,    58.372,  1408.399
       14463,  0.1469933E+03, -0.4209830E+02,    58.305,  1517.540
       14464,  0.1469934E+03, -0.4209845E+02,    27.280,  1473.107
       14465,  0.1469935E+03, -0.4209797E+02,    66.567,  1516.373
       14466,  0.1469935E+03, -0.4209828E+02,    33.514,  1595.216
       14467,  0.1469936E+03, -0.4209813E+02,    31.587,  1783.274
       14468,  0.1469936E+03, -0.4209763E+02,    63.672,  1485.217
       14469,  0.1469937E+03, -0.4209796E+02,    32.476,  1581.325
       14470,  0.1469937E+03, -0.4209777E+02,    36.031,  1783.575
       14471,  0.1469938E+03, -0.4209729E+02,    65.800,  1535.281
       14472,  0.1469938E+03, -0.4209760E+02,    32.603,  1640.437
       14473,  0.1469939E+03, -0.4209743E+02,    35.352,  1778.093
       14474,  0.1469939E+03, -0.4209696E+02,    70.368,  1550.421
       14475,  0.1469940E+03, -0.4209726E+02,    33.246,  1619.341
       14476,  0.1469941E+03, -0.4209709E+02,    35.143,  1776.826
       14477,  0.1469941E+03, -0.4209663E+02,    67.976,  1628.503
       14478,  0.1469941E+03, -0.4209693E+02,    34.403,  1576.021
       14479,  0.1469942E+03, -0.4209676E+02,    34.932,  1806.395
       14480,  0.1469943E+03, -0.4209630E+02,    63.554,  1657.042
       14481,  0.1469943E+03, -0.4209660E+02,    33.698,  1580.606
       14482,  0.1469944E+03, -0.4209643E+02,    33.778,  1803.041
       14483,  0.1469945E+03, -0.4209598E+02,    63.108,  1629.528
       14484,  0.1469945E+03, -0.4209627E+02,    33.619,  1580.461
       14485,  0.1469946E+03, -0.4209611E+02,    32.979,  1829.973
       14486,  0.1469947E+03, -0.4209566E+02,    62.454,  1607.436
       14487,  0.1469947E+03, -0.4209595E+02,    33.979,  1554.322
       14488,  0.1469948E+03, -0.4209579E+02,    32.845,  1826.353
       14489,  0.1469949E+03, -0.4209534E+02,    44.213,  1622.406
       14490,  0.1469949E+03, -0.4209563E+02,    34.249,  1513.519
       14491,  0.1469950E+03, -0.4209547E+02,    33.242,  1843.347
       14492,  0.1469951E+03, -0.4209501E+02,    42.104,  1637.107
       14493,  0.1469951E+03, -0.4209531E+02,    33.454,  1500.326
       14494,  0.1469952E+03, -0.4209514E+02,    34.265,  1818.013
       14495,  0.1469952E+03, -0.4209468E+02,    42.191,  1674.271
       14496,  0.1469953E+03, -0.4209498E+02,    32.139,  1483.077
       14497,  0.1469954E+03, -0.4209481E+02,    35.313,  1800.985
       14498,  0.1469954E+03, -0.4209433E+02,    39.329,  1689.858
       14499,  0.1469954E+03, -0.4209464E+02,    30.982,  1479.309
       14500,  0.1469955E+03, -0.4209447E+02,    36.401,  1844.022
       14501,  0.1469955E+03, -0.4209398E+02,    37.846,  1670.054
       14502,  0.1469956E+03, -0.4209430E+02,    31.041,  1512.480
       14503,  0.1469957E+03, -0.4209412E+02,    37.554,  1859.510
       14504,  0.1469957E+03, -0.4209363E+02,    38.727,  1641.043
       14505,  0.1469957E+03, -0.4209394E+02,    29.563,  1480.205
       14506,  0.1469958E+03, -0.4209376E+02,    38.455,  1898.380
       14507,  0.1469958E+03, -0.4209326E+02,    39.993,  1621.744
       14508,  0.1469958E+03, -0.4209358E+02,    28.458,  1451.921
       14509,  0.1469959E+03, -0.4209340E+02,    37.922,  1932.891
       14510,  0.1469958E+03, -0.4209290E+02,    37.805,  1620.662
       14511,  0.1469959E+03, -0.4209322E+02,    28.038,  1437.070
       14512,  0.1469960E+03, -0.4209304E+02,    39.194,  1931.423
       14513,  0.1469959E+03, -0.4209253E+02,    39.723,  1644.407
       14514,  0.1469960E+03, -0.4209286E+02,    27.172,  1414.992
       14515,  0.1469961E+03, -0.4209267E+02,    38.804,  1901.535
       14516,  0.1469960E+03, -0.4209216E+02,    38.322,  1665.369
       14517,  0.1469961E+03, -0.4209249E+02,    27.065,  1416.457
       14518,  0.1469961E+03, -0.4209231E+02,    39.449,  1858.491
       14519,  0.1469961E+03, -0.4209179E+02,    36.691,  1656.302
       14520,  0.1469962E+03, -0.4209212E+02,    25.185,  1421.888
       14521,  0.1469962E+03, -0.4209194E+02,    38.620,  1804.807
       14522,  0.1469961E+03, -0.4209142E+02,    37.114,  1634.884
       14523,  0.1469962E+03, -0.4209175E+02,    24.990,  1430.538
       14524,  0.1469963E+03, -0.4209157E+02,    38.843,  1776.976
       14525,  0.1469962E+03, -0.4209105E+02,    38.900,  1594.881
       14526,  0.1469963E+03, -0.4209138E+02,    24.963,  1422.611
       14527,  0.1469963E+03, -0.4209120E+02,    39.910,  1770.375
       14528,  0.1469962E+03, -0.4209068E+02,    33.673,  1548.391
       14529,  0.1469964E+03, -0.4209101E+02,    25.322,  1421.996
       14530,  0.1469964E+03, -0.4209082E+02,    41.399,  1769.572
       14531,  0.1469963E+03, -0.4209031E+02,    33.491,  1512.805
       14532,  0.1469964E+03, -0.4209064E+02,    23.890,  1382.670
       14533,  0.1469964E+03, -0.4209045E+02,    43.250,  1702.531
       14534,  0.1469963E+03, -0.4208993E+02,    32.396,  1492.434
       14535,  0.1469964E+03, -0.4209026E+02,    23.696,  1358.847
       14536,  0.1469965E+03, -0.4209008E+02,    41.612,  1667.529
       14537,  0.1469963E+03, -0.4208956E+02,    32.048,  1463.900
       14538,  0.1469965E+03, -0.4208989E+02,    23.312,  1335.360
       14539,  0.1469965E+03, -0.4208970E+02,    41.729,  1641.083
       14540,  0.1469963E+03, -0.4208918E+02,    30.396,  1409.517
       14541,  0.1469965E+03, -0.4208951E+02,    22.692,  1301.412
       14542,  0.1469965E+03, -0.4208932E+02,    42.269,  1591.695
       14543,  0.1469963E+03, -0.4208879E+02,    30.458,  1367.467
       14544,  0.1469964E+03, -0.4208913E+02,    21.259,  1252.043
       14545,  0.1469964E+03, -0.4208895E+02,    42.172,  1556.952
       14546,  0.1469962E+03, -0.4208838E+02,    24.487,  1309.476
       14547,  0.1469964E+03, -0.4208875E+02,    19.513,  1210.203
       14548,  0.1469964E+03, -0.4208858E+02,    35.891,  1473.760
       14549,  0.1469964E+03, -0.4208841E+02,    40.919,  1133.854
       14550,  0.1469961E+03, -0.4208799E+02,    26.873,  1424.186
       14551,  0.1469963E+03, -0.4208821E+02,    33.565,  1526.649
       14552,  0.1469963E+03, -0.4208802E+02,    45.277,  1204.740
       14553,  0.1469960E+03, -0.4208762E+02,    26.774,  1411.117
       14554,  0.1469962E+03, -0.4208784E+02,    33.139,  1504.547
       14555,  0.1469962E+03, -0.4208766E+02,    46.427,  1214.963
       14556,  0.1469959E+03, -0.4208726E+02,    27.455,  1418.160
       14557,  0.1469961E+03, -0.4208748E+02,    32.631,  1479.819
       14558,  0.1469961E+03, -0.4208730E+02,    46.542,  1200.392
       14559,  0.1469958E+03, -0.4208691E+02,    27.751,  1410.771
       14560,  0.1469960E+03, -0.4208712E+02,    32.441,  1435.048
       14561,  0.1469960E+03, -0.4208694E+02,    46.517,  1175.763
       14562,  0.1469957E+03, -0.4208656E+02,    28.026,  1263.118
       14563,  0.1469959E+03, -0.4208677E+02,    33.149,  1382.332
       14564,  0.1469959E+03, -0.4208659E+02,    40.149,   977.180
       14565,  0.1469956E+03, -0.4208625E+02,    27.778,  1518.680
       14566,  0.1469958E+03, -0.4208642E+02,    35.008,  1365.349
       14567,  0.1469958E+03, -0.4208624E+02,    40.939,   995.096
       14568,  0.1469954E+03, -0.4208593E+02,    27.054,  1366.801
       14569,  0.1469957E+03, -0.4208610E+02,    36.328,  1169.931
       14570,  0.1469956E+03, -0.4208592E+02,    39.817,   953.187
       14571,  0.1469953E+03, -0.4208559E+02,    25.966,  1376.750
       14572,  0.1469955E+03, -0.4208575E+02,    41.440,  1321.003
       14573,  0.1469954E+03, -0.4208558E+02,    39.620,   927.226
       14574,  0.1469951E+03, -0.4208525E+02,    25.349,  1376.421
       14575,  0.1469954E+03, -0.4208541E+02,    44.102,  1270.025
       14576,  0.1469953E+03, -0.4208525E+02,    39.278,   912.075
       14577,  0.1469949E+03, -0.4208492E+02,    25.600,  1433.815
       14578,  0.1469952E+03, -0.4208508E+02,    41.026,  1221.636
       14579,  0.1469951E+03, -0.4208491E+02,    39.972,   920.981
       14580,  0.1469947E+03, -0.4208460E+02,    25.521,  1458.976
       14581,  0.1469950E+03, -0.4208475E+02,    41.714,  1166.596
       14582,  0.1469949E+03, -0.4208459E+02,    40.622,   949.819
       14583,  0.1469945E+03, -0.4208429E+02,    26.436,  1520.799
       14584,  0.1469948E+03, -0.4208443E+02,    42.386,  1129.059
       14585,  0.1469947E+03, -0.4208425E+02,    38.056,   951.214
       14586,  0.1469943E+03, -0.4208399E+02,    27.169,  1610.351
       14587,  0.1469946E+03, -0.4208410E+02,    48.827,  1081.351
       14588,  0.1469945E+03, -0.4208394E+02,    34.635,   928.735
       14589,  0.1469941E+03, -0.4208370E+02,    27.749,  1669.578
       14590,  0.1469944E+03, -0.4208379E+02,    55.340,  1084.721
       14591,  0.1469942E+03, -0.4208365E+02,    36.213,   930.328
       14592,  0.1469938E+03, -0.4208342E+02,    27.990,  1683.638
       14593,  0.1469941E+03, -0.4208350E+02,    49.809,  1077.329
       14594,  0.1469940E+03, -0.4208336E+02,    37.072,   943.630
       14595,  0.1469936E+03, -0.4208315E+02,    28.515,  1682.724
       14596,  0.1469939E+03, -0.4208323E+02,    45.946,  1070.538
       14597,  0.1469937E+03, -0.4208309E+02,    39.342,   968.714
       14598,  0.1469933E+03, -0.4208290E+02,    28.070,  1676.682
       14599,  0.1469936E+03, -0.4208296E+02,    43.685,  1063.973
       14600,  0.1469935E+03, -0.4208283E+02,    37.463,   984.761
       14601,  0.1469930E+03, -0.4208266E+02,    27.282,  1646.418
       14602,  0.1469933E+03, -0.4208271E+02,    41.689,  1065.553
       14603,  0.1469932E+03, -0.4208259E+02,    42.560,   989.010
       14604,  0.1469927E+03, -0.4208243E+02,    26.361,  1661.587
       14605,  0.1469930E+03, -0.4208247E+02,    40.804,  1051.969
       14606,  0.1469929E+03, -0.4208236E+02,    49.327,  1004.338
       14607,  0.1469924E+03, -0.4208222E+02,    26.236,  1674.926
       14608,  0.1469927E+03, -0.4208225E+02,    40.302,  1024.548
       14609,  0.1469926E+03, -0.4208215E+02,    42.369,  1027.001
       14610,  0.1469921E+03, -0.4208203E+02,    26.905,  1663.750
       14611,  0.1469924E+03, -0.4208205E+02,    39.869,   986.453
       14612,  0.1469922E+03, -0.4208195E+02,    43.712,  1056.408
       14613,  0.1469917E+03, -0.4208185E+02,    28.521,  1635.042
       14614,  0.1469921E+03, -0.4208186E+02,    39.764,   949.101
       14615,  0.1469919E+03, -0.4208177E+02,    44.727,  1091.457
       14616,  0.1469914E+03, -0.4208170E+02,    29.411,  1590.177
       14617,  0.1469918E+03, -0.4208168E+02,    39.628,   922.906
       14618,  0.1469916E+03, -0.4208160E+02,    57.539,  1141.696
       14619,  0.1469910E+03, -0.4208155E+02,    31.713,  1561.809
       14620,  0.1469914E+03, -0.4208153E+02,    43.255,   894.474
       14621,  0.1469912E+03, -0.4208146E+02,    57.484,  1142.540
       14622,  0.1469907E+03, -0.4208142E+02,    30.218,  1511.050
       14623,  0.1469911E+03, -0.4208139E+02,    41.236,   856.520
       14624,  0.1469909E+03, -0.4208132E+02,    43.976,  1139.554
       14625,  0.1469903E+03, -0.4208129E+02,    30.587,  1516.073
       14626,  0.1469907E+03, -0.4208125E+02,    39.525,   829.843
       14627,  0.1469905E+03, -0.4208119E+02,    43.748,  1120.027
       14628,  0.1469900E+03, -0.4208115E+02,    30.330,  1536.731
       14629,  0.1469904E+03, -0.4208112E+02,    39.712,   833.416
       14630,  0.1469902E+03, -0.4208105E+02,    55.549,  1111.477
       14631,  0.1469897E+03, -0.4208099E+02,    29.386,  1554.990
       14632,  0.1469900E+03, -0.4208098E+02,    40.045,   857.316
       14633,  0.1469898E+03, -0.4208091E+02,    58.307,  1105.251
       14634,  0.1469893E+03, -0.4208082E+02,    29.104,  1575.512
       14635,  0.1469897E+03, -0.4208082E+02,    39.327,   885.745
       14636,  0.1469895E+03, -0.4208074E+02,    58.149,  1088.260
       14637,  0.1469890E+03, -0.4208064E+02,    28.776,  1601.816
       14638,  0.1469893E+03, -0.4208065E+02,    38.652,   911.812
       14639,  0.1469892E+03, -0.4208056E+02,    59.372,  1089.428
       14640,  0.1469887E+03, -0.4208046E+02,    28.355,  1598.748
       14641,  0.1469890E+03, -0.4208047E+02,    37.239,   932.706
       14642,  0.1469889E+03, -0.4208038E+02,    53.331,  1093.561
       14643,  0.1469883E+03, -0.4208027E+02,    28.556,  1603.739
       14644,  0.1469887E+03, -0.4208029E+02,    37.154,   929.874
       14645,  0.1469885E+03, -0.4208020E+02,    56.240,  1101.443
       14646,  0.1469880E+03, -0.4208009E+02,    28.954,  1611.026
       14647,  0.1469884E+03, -0.4208010E+02,    36.876,   931.184
       14648,  0.1469882E+03, -0.4208001E+02,    57.165,  1106.643
       14649,  0.1469877E+03, -0.4207990E+02,    27.591,  1615.322
       14650,  0.1469880E+03, -0.4207992E+02,    35.573,   942.889
       14651,  0.1469879E+03, -0.4207982E+02,    53.843,  1127.002
       14652,  0.1469874E+03, -0.4207970E+02,    26.418,  1634.559
       14653,  0.1469877E+03, -0.4207973E+02,    35.083,   953.688
       14654,  0.1469876E+03, -0.4207963E+02,    60.655,  1135.765
       14655,  0.1469871E+03, -0.4207950E+02,    25.695,  1662.718
       14656,  0.1469874E+03, -0.4207953E+02,    36.220,   971.491
       14657,  0.1469873E+03, -0.4207943E+02,    54.152,  1182.399
       14658,  0.1469868E+03, -0.4207929E+02,    25.301,  1646.247
       14659,  0.1469871E+03, -0.4207932E+02,    37.240,   994.741
       14660,  0.1469869E+03, -0.4207922E+02,    50.773,  1231.629
       14661,  0.1469865E+03, -0.4207907E+02,    24.301,  1524.282
       14662,  0.1469868E+03, -0.4207911E+02,    38.454,  1021.190
       14663,  0.1469866E+03, -0.4207900E+02,    53.061,  1291.698
       14664,  0.1469862E+03, -0.4207885E+02,    24.387,  1450.356
       14665,  0.1469865E+03, -0.4207889E+02,    39.911,  1036.666
       14666,  0.1469863E+03, -0.4207879E+02,    50.374,  1386.350
       14667,  0.1469859E+03, -0.4207864E+02,    25.099,  1375.896
       14668,  0.1469862E+03, -0.4207868E+02,    41.990,  1040.065
       14669,  0.1469860E+03, -0.4207857E+02,    53.314,  1512.000
       14670,  0.1469856E+03, -0.4207842E+02,    25.124,  1322.934
       14671,  0.1469859E+03, -0.4207846E+02,    43.408,  1042.170
       14672,  0.1469857E+03, -0.4207836E+02,    53.460,  1641.050
       14673,  0.1469852E+03, -0.4207822E+02,    24.495,  1232.489
       14674,  0.1469856E+03, -0.4207825E+02,    41.570,  1036.299
       14675,  0.1469854E+03, -0.4207815E+02,    54.721,  1705.681
       14676,  0.1469849E+03, -0.4207802E+02,    26.947,  1214.508
       14677,  0.1469853E+03, -0.4207805E+02,    40.161,  1028.669
       14678,  0.1469851E+03, -0.4207795E+02,    51.897,  1838.408
       14679,  0.1469846E+03, -0.4207782E+02,    29.104,  1209.216
       14680,  0.1469850E+03, -0.4207785E+02,    38.941,  1024.308
       14681,  0.1469848E+03, -0.4207776E+02,    56.844,  1901.734
       14682,  0.1469843E+03, -0.4207760E+02,    27.367,  1245.902
       14683,  0.1469847E+03, -0.4207766E+02,    38.529,   990.274
       14684,  0.1469845E+03, -0.4207756E+02,    58.548,  1730.985
       14685,  0.1469840E+03, -0.4207740E+02,    25.039,  1189.285
       14686,  0.1469841E+03, -0.4207725E+02,    24.851,  1249.775
       14687,  0.1469844E+03, -0.4207744E+02,    30.330,   962.350
       14688,  0.1469843E+03, -0.4207733E+02,    69.332,  1472.477
       14689,  0.1469838E+03, -0.4207720E+02,    25.454,  1287.205
       14690,  0.1469840E+03, -0.4207717E+02,    67.450,  1478.712
       14691,  0.1469839E+03, -0.4207705E+02,    29.592,  1062.806
       14692,  0.1469843E+03, -0.4207695E+02,    42.669,  1135.738
       14693,  0.1469842E+03, -0.4207711E+02,    24.249,  1125.938
       14694,  0.1469846E+03, -0.4207679E+02,    45.429,  1182.747
       14695,  0.1469844E+03, -0.4207703E+02,    40.407,  1796.175
       14696,  0.1469846E+03, -0.4207697E+02,    21.635,  1026.266
       14697,  0.1469849E+03, -0.4207666E+02,    41.777,  1117.323
       14698,  0.1469847E+03, -0.4207690E+02,    35.914,  1828.244
       14699,  0.1469849E+03, -0.4207682E+02,    20.884,   931.968
       14700,  0.1469852E+03, -0.4207650E+02,    60.550,  1341.401
       14701,  0.1469851E+03, -0.4207676E+02,    31.380,  1637.365
       14702,  0.1469852E+03, -0.4207668E+02,    23.639,   968.258
       14703,  0.1469855E+03, -0.4207628E+02,    58.109,  1259.800
       14704,  0.1469853E+03, -0.4207657E+02,    23.880,  1119.351
       14705,  0.1469855E+03, -0.4207646E+02,    23.389,   961.258
       14706,  0.1469857E+03, -0.4207606E+02,    59.588,  1385.621
       14707,  0.1469856E+03, -0.4207636E+02,    26.925,  1200.139
       14708,  0.1469858E+03, -0.4207623E+02,    23.949,   941.731
       14709,  0.1469860E+03, -0.4207580E+02,    60.924,  1551.992
       14710,  0.1469859E+03, -0.4207611E+02,    25.090,  1037.571
       14711,  0.1469860E+03, -0.4207596E+02,    25.694,   935.169
       14712,  0.1469862E+03, -0.4207553E+02,    62.716,  1698.870
       14713,  0.1469862E+03, -0.4207583E+02,    23.687,   932.548
       14714,  0.1469863E+03, -0.4207569E+02,    26.220,   904.032
       14715,  0.1469864E+03, -0.4207523E+02,    46.143,  1815.100
       14716,  0.1469864E+03, -0.4207555E+02,    22.712,   853.022
       14717,  0.1469865E+03, -0.4207540E+02,    28.112,   904.859
       14718,  0.1469866E+03, -0.4207493E+02,    48.314,  2123.769
       14719,  0.1469866E+03, -0.4207525E+02,    22.225,   805.541
       14720,  0.1469867E+03, -0.4207510E+02,    27.944,   880.390
       14721,  0.1469868E+03, -0.4207463E+02,    50.888,  1872.360
       14722,  0.1469868E+03, -0.4207495E+02,    21.233,   755.890
       14723,  0.1469869E+03, -0.4207479E+02,    27.683,   845.230
       14724,  0.1469870E+03, -0.4207433E+02,    39.101,  1803.148
       14725,  0.1469870E+03, -0.4207465E+02,    21.027,   743.677
       14726,  0.1469870E+03, -0.4207449E+02,    29.099,   853.212
       14727,  0.1469871E+03, -0.4207400E+02,    38.769,  2157.098
       14728,  0.1469871E+03, -0.4207433E+02,    20.190,   710.492
       14729,  0.1469872E+03, -0.4207417E+02,    29.764,   863.190
       14730,  0.1469873E+03, -0.4207366E+02,    36.978,  2114.393
       14731,  0.1469873E+03, -0.4207401E+02,    18.902,   664.069
       14732,  0.1469874E+03, -0.4207385E+02,    30.577,   875.924
       14733,  0.1469874E+03, -0.4207328E+02,    30.032,  1392.767
       14734,  0.1469874E+03, -0.4207367E+02,    17.791,   624.102
       14735,  0.1469875E+03, -0.4207352E+02,    25.322,   798.239
       14736,  0.1469875E+03, -0.4207336E+02,    46.789,   772.845
       14737,  0.1469874E+03, -0.4207291E+02,    28.831,  1280.944
       14738,  0.1469875E+03, -0.4207316E+02,    24.329,   759.023
       14739,  0.1469876E+03, -0.4207299E+02,    51.527,   803.304
       14740,  0.1469874E+03, -0.4207255E+02,    27.916,  1123.097
       14741,  0.1469876E+03, -0.4207281E+02,    24.010,   725.032
       14742,  0.1469876E+03, -0.4207263E+02,    56.817,   859.992
       14743,  0.1469874E+03, -0.4207220E+02,    26.275,  1011.783
       14744,  0.1469876E+03, -0.4207245E+02,    23.279,   699.684
       14745,  0.1469876E+03, -0.4207227E+02,    60.364,   880.581
       14746,  0.1469873E+03, -0.4207184E+02,    26.497,   988.475
       14747,  0.1469875E+03, -0.4207209E+02,    22.705,   680.990
       14748,  0.1469875E+03, -0.4207191E+02,    64.322,   895.209
       14749,  0.1469872E+03, -0.4207149E+02,    27.786,  1080.305
       14750,  0.1469875E+03, -0.4207174E+02,    23.322,   677.443
       14751,  0.1469874E+03, -0.4207156E+02,    65.653,   893.037
       14752,  0.1469872E+03, -0.4207114E+02,    31.145,  1393.848
       14753,  0.1469874E+03, -0.4207139E+02,    23.424,   689.804
       14754,  0.1469874E+03, -0.4207121E+02,    61.514,   827.306
       14755,  0.1469872E+03, -0.4207078E+02,    36.025,  1846.415
       14756,  0.1469873E+03, -0.4207103E+02,    25.523,   757.683
       14757,  0.1469873E+03, -0.4207085E+02,    56.896,   774.072
       14758,  0.1469872E+03, -0.4207042E+02,    35.258,  1868.464
       14759,  0.1469874E+03, -0.4207067E+02,    28.578,   831.135
       14760,  0.1469874E+03, -0.4207049E+02,    56.446,   799.241
       14761,  0.1469873E+03, -0.4207005E+02,    37.150,  1692.189
       14762,  0.1469874E+03, -0.4207031E+02,    29.025,   857.969
       14763,  0.1469874E+03, -0.4207012E+02,    57.464,   869.807
       14764,  0.1469873E+03, -0.4206969E+02,    31.483,  1412.530
       14765,  0.1469874E+03, -0.4206994E+02,    29.038,   864.117
       14766,  0.1469874E+03, -0.4206975E+02,    58.543,   966.935
       14767,  0.1469873E+03, -0.4206935E+02,    24.958,   991.671
       14768,  0.1469874E+03, -0.4206957E+02,    27.582,   816.715
       14769,  0.1469874E+03, -0.4206938E+02,    54.011,  1126.020
       14770,  0.1469873E+03, -0.4206906E+02,    40.543,  1914.497
       14771,  0.1469874E+03, -0.4206922E+02,    27.104,   747.354
       14772,  0.1469876E+03, -0.4206895E+02,    32.276,   855.203
       14773,  0.1469874E+03, -0.4206909E+02,    17.666,   615.119
       14774,  0.1469879E+03, -0.4206897E+02,    39.552,   974.168
       14775,  0.1469876E+03, -0.4206912E+02,    52.683,  1484.384
       14776,  0.1469878E+03, -0.4206916E+02,    23.023,   883.557
       14777,  0.1469879E+03, -0.4206913E+02,    18.349,   613.835
       14778,  0.1469883E+03, -0.4206897E+02,    39.220,  1026.518
       14779,  0.1469881E+03, -0.4206913E+02,    37.100,  1580.594
       14780,  0.1469883E+03, -0.4206913E+02,    19.749,   676.478
       14781,  0.1469887E+03, -0.4206896E+02,    40.033,  1096.372
       14782,  0.1469885E+03, -0.4206913E+02,    36.844,  1537.312
       14783,  0.1469887E+03, -0.4206912E+02,    20.146,   697.398
       14784,  0.1469891E+03, -0.4206895E+02,    40.459,  1137.039
       14785,  0.1469889E+03, -0.4206912E+02,    36.056,  1454.170
       14786,  0.1469890E+03, -0.4206911E+02,    20.928,   711.328
       14787,  0.1469894E+03, -0.4206891E+02,    42.451,  1180.247
       14788,  0.1469892E+03, -0.4206910E+02,    35.470,  1372.931
       14789,  0.1469894E+03, -0.4206908E+02,    21.301,   723.633
       14790,  0.1469898E+03, -0.4206887E+02,    45.434,  1245.418
       14791,  0.1469896E+03, -0.4206906E+02,    34.876,  1308.443
       14792,  0.1469898E+03, -0.4206904E+02,    20.983,   727.882
       14793,  0.1469902E+03, -0.4206882E+02,    43.804,  1183.764
       14794,  0.1469900E+03, -0.4206902E+02,    34.119,  1242.665
       14795,  0.1469901E+03, -0.4206899E+02,    21.536,   726.200
       14796,  0.1469905E+03, -0.4206876E+02,    51.224,  1394.023
       14797,  0.1469903E+03, -0.4206896E+02,    33.629,  1198.944
       14798,  0.1469905E+03, -0.4206893E+02,    21.855,   726.630
       14799,  0.1469909E+03, -0.4206870E+02,    49.390,  1385.457
       14800,  0.1469907E+03, -0.4206890E+02,    32.229,  1100.346
       14801,  0.1469909E+03, -0.4206887E+02,    21.800,   722.634
       14802,  0.1469913E+03, -0.4206866E+02,    51.981,  1448.242
       14803,  0.1469911E+03, -0.4206885E+02,    33.209,  1112.081
       14804,  0.1469913E+03, -0.4206882E+02,    21.697,   716.598
       14805,  0.1469917E+03, -0.4206861E+02,    53.596,  1472.822
       14806,  0.1469914E+03, -0.4206880E+02,    33.125,  1070.721
       14807,  0.1469916E+03, -0.4206877E+02,    21.233,   713.452
       14808,  0.1469920E+03, -0.4206856E+02,    47.219,  1479.956
       14809,  0.1469918E+03, -0.4206875E+02,    33.204,  1044.189
       14810,  0.1469920E+03, -0.4206872E+02,    19.842,   704.761
       14811,  0.1469924E+03, -0.4206850E+02,    47.277,  1413.739
       14812,  0.1469922E+03, -0.4206870E+02,    33.236,  1013.511
       14813,  0.1469924E+03, -0.4206867E+02,    20.260,   724.468
       14814,  0.1469928E+03, -0.4206843E+02,    59.308,  1757.920
       14815,  0.1469926E+03, -0.4206864E+02,    33.431,   983.948
       14816,  0.1469927E+03, -0.4206860E+02,    20.701,   749.653
       14817,  0.1469931E+03, -0.4206834E+02,    60.586,  1918.529
       14818,  0.1469929E+03, -0.4206856E+02,    32.100,   940.033
       14819,  0.1469931E+03, -0.4206851E+02,    21.153,   775.393
       14820,  0.1469935E+03, -0.4206824E+02,    59.977,  2265.144
       14821,  0.1469933E+03, -0.4206847E+02,    31.381,   895.161
