id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       12063,  0.1469869E+03, -0.4208055E+02,    19.828,  1263.430
       12064,  0.1469872E+03, -0.4208057E+02,    23.240,   638.894
       12065,  0.1469871E+03, -0.4208047E+02,    30.333,   724.578
       12066,  0.1469866E+03, -0.4208034E+02,    19.687,  1242.104
       12067,  0.1469869E+03, -0.4208037E+02,    23.480,   668.515
       12068,  0.1469868E+03, -0.4208027E+02,    30.045,   707.126
       12069,  0.1469863E+03, -0.4208013E+02,    19.549,  1239.135
       12070,  0.1469866E+03, -0.4208017E+02,    23.619,   691.645
       12071,  0.1469864E+03, -0.4208006E+02,    29.980,   731.186
       12072,  0.1469860E+03, -0.4207991E+02,    20.396,  1227.200
       12073,  0.1469863E+03, -0.4207995E+02,    23.280,   730.599
       12074,  0.1469861E+03, -0.4207984E+02,    30.779,   792.325
       12075,  0.1469857E+03, -0.4207969E+02,    19.877,  1182.425
       12076,  0.1469860E+03, -0.4207973E+02,    25.353,   745.513
       12077,  0.1469858E+03, -0.4207962E+02,    30.530,   832.405
       12078,  0.1469854E+03, -0.4207947E+02,    19.620,  1110.753
       12079,  0.1469857E+03, -0.4207951E+02,    27.149,   732.244
       12080,  0.1469855E+03, -0.4207940E+02,    30.368,   875.221
       12081,  0.1469851E+03, -0.4207925E+02,    20.000,  1083.915
       12082,  0.1469854E+03, -0.4207929E+02,    26.323,   745.827
       12083,  0.1469852E+03, -0.4207918E+02,    29.534,   939.326
       12084,  0.1469847E+03, -0.4207904E+02,    19.509,  1036.136
       12085,  0.1469851E+03, -0.4207907E+02,    27.643,   755.953
       12086,  0.1469849E+03, -0.4207897E+02,    29.960,  1041.146
       12087,  0.1469844E+03, -0.4207884E+02,    20.550,  1012.334
       12088,  0.1469848E+03, -0.4207887E+02,    26.506,   745.807
       12089,  0.1469846E+03, -0.4207877E+02,    29.299,  1041.195
       12090,  0.1469841E+03, -0.4207864E+02,    18.798,  1023.122
       12091,  0.1469845E+03, -0.4207867E+02,    28.029,   760.724
       12092,  0.1469843E+03, -0.4207857E+02,    32.225,  1077.238
       12093,  0.1469838E+03, -0.4207844E+02,    18.755,  1061.815
       12094,  0.1469841E+03, -0.4207847E+02,    28.119,   802.764
       12095,  0.1469840E+03, -0.4207837E+02,    37.319,  1154.997
       12096,  0.1469835E+03, -0.4207823E+02,    18.136,  1066.634
       12097,  0.1469838E+03, -0.4207827E+02,    28.658,   907.182
       12098,  0.1469837E+03, -0.4207817E+02,    34.582,  1222.408
       12099,  0.1469832E+03, -0.4207801E+02,    17.807,  1029.441
       12100,  0.1469835E+03, -0.4207806E+02,    29.226,   945.638
       12101,  0.1469834E+03, -0.4207794E+02,    35.967,  1285.270
       12102,  0.1469829E+03, -0.4207776E+02,    17.610,   952.596
       12103,  0.1469832E+03, -0.4207783E+02,    29.463,   991.194
       12104,  0.1469831E+03, -0.4207771E+02,    32.595,  1259.906
       12105,  0.1469826E+03, -0.4207752E+02,    17.566,   972.034
       12106,  0.1469830E+03, -0.4207758E+02,    31.251,   998.120
       12107,  0.1469828E+03, -0.4207745E+02,    30.576,  1352.748
       12108,  0.1469824E+03, -0.4207727E+02,    16.755,   867.150
       12109,  0.1469827E+03, -0.4207733E+02,    35.709,  1011.387
       12110,  0.1469825E+03, -0.4207721E+02,    24.551,  1228.959
       12111,  0.1469824E+03, -0.4207708E+02,    39.956,   992.945
       12112,  0.1469823E+03, -0.4207695E+02,    28.225,  1157.547
       12113,  0.1470233E+03, -0.4207844E+02,    48.946,  1029.301
       12114,  0.1470233E+03, -0.4207825E+02,    34.389,   875.824
       12115,  0.1470231E+03, -0.4207876E+02,    35.549,  1071.546
       12116,  0.1470232E+03, -0.4207839E+02,    34.514,   968.523
       12117,  0.1470230E+03, -0.4207848E+02,    42.827,   806.536
       12118,  0.1470230E+03, -0.4207864E+02,    50.766,   828.565
       12119,  0.1470229E+03, -0.4207909E+02,    41.103,  1065.666
       12120,  0.1470229E+03, -0.4207882E+02,    35.424,   905.365
       12121,  0.1470228E+03, -0.4207896E+02,    44.487,   743.151
       12122,  0.1470227E+03, -0.4207941E+02,    40.085,  1086.432
       12123,  0.1470227E+03, -0.4207911E+02,    32.289,   917.507
       12124,  0.1470226E+03, -0.4207927E+02,    50.178,   929.124
       12125,  0.1470225E+03, -0.4207973E+02,    36.498,  1098.504
       12126,  0.1470225E+03, -0.4207943E+02,    32.664,   910.305
       12127,  0.1470224E+03, -0.4207959E+02,    53.852,   975.840
       12128,  0.1470224E+03, -0.4208006E+02,    39.937,  1087.426
       12129,  0.1470223E+03, -0.4207975E+02,    34.316,   897.426
       12130,  0.1470223E+03, -0.4207992E+02,    54.491,   939.036
       12131,  0.1470222E+03, -0.4208040E+02,    35.239,  1100.603
       12132,  0.1470222E+03, -0.4208009E+02,    34.136,   902.677
       12133,  0.1470221E+03, -0.4208027E+02,    52.993,   897.376
       12134,  0.1470221E+03, -0.4208074E+02,    34.546,  1125.703
       12135,  0.1470220E+03, -0.4208044E+02,    31.395,   944.179
       12136,  0.1470219E+03, -0.4208062E+02,    50.964,   868.037
       12137,  0.1470219E+03, -0.4208108E+02,    35.179,  1159.610
       12138,  0.1470219E+03, -0.4208080E+02,    34.296,   944.453
       12139,  0.1470218E+03, -0.4208097E+02,    51.363,   882.484
       12140,  0.1470218E+03, -0.4208143E+02,    33.776,  1218.980
       12141,  0.1470217E+03, -0.4208114E+02,    31.421,   902.669
       12142,  0.1470217E+03, -0.4208132E+02,    52.147,   915.036
       12143,  0.1470217E+03, -0.4208178E+02,    36.443,  1226.756
       12144,  0.1470216E+03, -0.4208149E+02,    32.397,   865.241
       12145,  0.1470215E+03, -0.4208167E+02,    53.104,   953.734
       12146,  0.1470216E+03, -0.4208213E+02,    31.448,  1209.897
       12147,  0.1470215E+03, -0.4208184E+02,    31.707,   841.667
       12148,  0.1470214E+03, -0.4208202E+02,    54.324,   991.787
       12149,  0.1470215E+03, -0.4208249E+02,    32.130,  1207.726
       12150,  0.1470214E+03, -0.4208220E+02,    32.203,   815.764
       12151,  0.1470213E+03, -0.4208238E+02,    55.530,  1007.357
       12152,  0.1470213E+03, -0.4208285E+02,    31.971,  1219.662
       12153,  0.1470213E+03, -0.4208256E+02,    30.657,   811.377
       12154,  0.1470212E+03, -0.4208273E+02,    56.376,  1014.362
       12155,  0.1470212E+03, -0.4208320E+02,    32.618,  1193.391
       12156,  0.1470212E+03, -0.4208291E+02,    29.809,   814.149
       12157,  0.1470211E+03, -0.4208309E+02,    56.664,  1015.424
       12158,  0.1470211E+03, -0.4208356E+02,    33.468,  1203.758
       12159,  0.1470210E+03, -0.4208327E+02,    30.197,   841.468
       12160,  0.1470210E+03, -0.4208345E+02,    56.389,   987.074
       12161,  0.1470210E+03, -0.4208391E+02,    32.862,  1150.605
       12162,  0.1470209E+03, -0.4208362E+02,    27.682,   859.405
       12163,  0.1470209E+03, -0.4208380E+02,    56.116,   970.214
       12164,  0.1470209E+03, -0.4208426E+02,    33.039,  1152.935
       12165,  0.1470208E+03, -0.4208397E+02,    27.488,   876.818
       12166,  0.1470207E+03, -0.4208415E+02,    56.188,   987.956
       12167,  0.1470207E+03, -0.4208461E+02,    31.867,  1212.199
       12168,  0.1470207E+03, -0.4208432E+02,    29.498,   871.561
       12169,  0.1470206E+03, -0.4208450E+02,    56.412,  1018.056
       12170,  0.1470206E+03, -0.4208496E+02,    35.219,  1195.367
       12171,  0.1470205E+03, -0.4208467E+02,    28.757,   867.847
       12172,  0.1470205E+03, -0.4208485E+02,    56.707,   986.540
       12173,  0.1470205E+03, -0.4208531E+02,    32.590,  1182.712
       12174,  0.1470204E+03, -0.4208503E+02,    29.058,   877.443
       12175,  0.1470203E+03, -0.4208520E+02,    57.234,   974.927
       12176,  0.1470203E+03, -0.4208566E+02,    32.962,  1137.341
       12177,  0.1470203E+03, -0.4208538E+02,    27.612,   878.282
       12178,  0.1470202E+03, -0.4208555E+02,    57.335,   959.346
       12179,  0.1470202E+03, -0.4208601E+02,    28.936,  1067.190
       12180,  0.1470201E+03, -0.4208572E+02,    27.435,   751.785
       12181,  0.1470201E+03, -0.4208589E+02,    45.499,   966.764
       12182,  0.1470201E+03, -0.4208636E+02,    33.319,  1195.785
       12183,  0.1470200E+03, -0.4208606E+02,    25.766,   784.759
       12184,  0.1470199E+03, -0.4208621E+02,    35.524,   926.974
       12185,  0.1470199E+03, -0.4208670E+02,    33.160,  1161.186
       12186,  0.1470199E+03, -0.4208638E+02,    24.063,   817.860
       12187,  0.1470198E+03, -0.4208655E+02,    53.295,  1107.939
       12188,  0.1470197E+03, -0.4208704E+02,    35.052,  1136.550
       12189,  0.1470197E+03, -0.4208672E+02,    23.334,   778.896
       12190,  0.1470196E+03, -0.4208689E+02,    46.494,  1156.011
       12191,  0.1470196E+03, -0.4208737E+02,    36.186,  1135.290
       12192,  0.1470195E+03, -0.4208706E+02,    23.713,   814.953
       12193,  0.1470195E+03, -0.4208723E+02,    45.114,  1122.394
       12194,  0.1470194E+03, -0.4208769E+02,    35.985,  1070.351
       12195,  0.1470194E+03, -0.4208739E+02,    24.602,   855.359
       12196,  0.1470193E+03, -0.4208757E+02,    54.645,  1111.784
       12197,  0.1470192E+03, -0.4208795E+02,    59.474,  1438.906
       12198,  0.1470192E+03, -0.4208772E+02,    26.727,   850.867
       12199,  0.1470189E+03, -0.4208812E+02,    57.363,  1390.108
       12200,  0.1470191E+03, -0.4208782E+02,    22.323,   760.996
       12201,  0.1470189E+03, -0.4208794E+02,    27.599,   887.416
       12202,  0.1470186E+03, -0.4208826E+02,    48.021,  1464.646
       12203,  0.1470187E+03, -0.4208802E+02,    27.058,   891.245
       12204,  0.1470186E+03, -0.4208809E+02,    24.660,   827.758
       12205,  0.1470182E+03, -0.4208837E+02,    45.179,  1429.208
       12206,  0.1470184E+03, -0.4208815E+02,    28.102,   928.158
       12207,  0.1470182E+03, -0.4208820E+02,    23.690,   816.506
       12208,  0.1470178E+03, -0.4208849E+02,    47.078,  1415.351
       12209,  0.1470180E+03, -0.4208825E+02,    26.845,   907.675
       12210,  0.1470178E+03, -0.4208831E+02,    24.064,   810.205
       12211,  0.1470175E+03, -0.4208861E+02,    45.948,  1434.054
       12212,  0.1470177E+03, -0.4208838E+02,    26.321,   892.903
       12213,  0.1470175E+03, -0.4208844E+02,    27.434,   835.202
       12214,  0.1470171E+03, -0.4208875E+02,    52.855,  1432.486
       12215,  0.1470173E+03, -0.4208851E+02,    29.508,   884.668
       12216,  0.1470171E+03, -0.4208858E+02,    28.088,   858.733
       12217,  0.1470168E+03, -0.4208890E+02,    53.565,  1419.991
       12218,  0.1470170E+03, -0.4208865E+02,    28.973,   826.378
       12219,  0.1470168E+03, -0.4208872E+02,    27.080,   877.137
       12220,  0.1470164E+03, -0.4208905E+02,    53.961,  1420.434
       12221,  0.1470166E+03, -0.4208880E+02,    29.619,   812.027
       12222,  0.1470164E+03, -0.4208888E+02,    27.455,   913.502
       12223,  0.1470161E+03, -0.4208921E+02,    54.808,  1425.006
       12224,  0.1470163E+03, -0.4208896E+02,    30.118,   797.588
       12225,  0.1470161E+03, -0.4208903E+02,    27.673,   901.220
       12226,  0.1470158E+03, -0.4208937E+02,    59.264,  1474.209
       12227,  0.1470159E+03, -0.4208911E+02,    29.316,   769.998
       12228,  0.1470158E+03, -0.4208919E+02,    28.266,   893.531
       12229,  0.1470154E+03, -0.4208954E+02,    63.470,  1474.302
       12230,  0.1470156E+03, -0.4208927E+02,    28.524,   777.076
       12231,  0.1470154E+03, -0.4208936E+02,    35.990,   885.246
       12232,  0.1470151E+03, -0.4208970E+02,    60.856,  1451.773
       12233,  0.1470153E+03, -0.4208944E+02,    27.798,   778.942
       12234,  0.1470151E+03, -0.4208952E+02,    36.565,   871.407
       12235,  0.1470147E+03, -0.4208987E+02,    59.637,  1444.596
       12236,  0.1470149E+03, -0.4208960E+02,    27.152,   768.814
       12237,  0.1470147E+03, -0.4208969E+02,    38.360,   869.645
       12238,  0.1470144E+03, -0.4209004E+02,    57.370,  1466.666
       12239,  0.1470146E+03, -0.4208977E+02,    26.392,   733.681
       12240,  0.1470144E+03, -0.4208986E+02,    37.683,   874.474
       12241,  0.1470141E+03, -0.4209022E+02,    53.551,  1483.452
       12242,  0.1470142E+03, -0.4208995E+02,    25.502,   713.014
       12243,  0.1470141E+03, -0.4209003E+02,    36.782,   862.715
       12244,  0.1470138E+03, -0.4209040E+02,    54.532,  1466.060
       12245,  0.1470139E+03, -0.4209013E+02,    25.240,   714.848
       12246,  0.1470138E+03, -0.4209022E+02,    37.188,   863.894
       12247,  0.1470134E+03, -0.4209059E+02,    47.892,  1426.892
       12248,  0.1470136E+03, -0.4209031E+02,    24.909,   731.420
       12249,  0.1470134E+03, -0.4209041E+02,    38.337,   867.798
       12250,  0.1470131E+03, -0.4209079E+02,    45.809,  1405.241
       12251,  0.1470133E+03, -0.4209050E+02,    25.511,   707.612
       12252,  0.1470131E+03, -0.4209060E+02,    38.511,   873.718
       12253,  0.1470128E+03, -0.4209100E+02,    46.600,  1382.330
       12254,  0.1470129E+03, -0.4209071E+02,    26.832,   704.505
       12255,  0.1470128E+03, -0.4209081E+02,    39.142,   869.154
       12256,  0.1470125E+03, -0.4209122E+02,    44.536,  1351.759
       12257,  0.1470126E+03, -0.4209092E+02,    25.175,   673.955
       12258,  0.1470125E+03, -0.4209103E+02,    39.261,   890.072
       12259,  0.1470122E+03, -0.4209145E+02,    41.874,  1342.598
       12260,  0.1470123E+03, -0.4209114E+02,    24.255,   660.534
       12261,  0.1470122E+03, -0.4209125E+02,    40.635,   902.105
       12262,  0.1470119E+03, -0.4209170E+02,    40.090,  1300.493
       12263,  0.1470120E+03, -0.4209137E+02,    23.724,   644.325
       12264,  0.1470119E+03, -0.4209150E+02,    41.986,   902.465
       12265,  0.1470116E+03, -0.4209196E+02,    38.314,  1283.653
       12266,  0.1470118E+03, -0.4209162E+02,    23.397,   636.335
       12267,  0.1470116E+03, -0.4209175E+02,    43.089,   917.969
       12268,  0.1470114E+03, -0.4209223E+02,    36.309,  1237.952
       12269,  0.1470115E+03, -0.4209189E+02,    22.811,   637.043
       12270,  0.1470114E+03, -0.4209202E+02,    43.794,   918.890
       12271,  0.1470111E+03, -0.4209252E+02,    41.220,  1229.576
       12272,  0.1470112E+03, -0.4209216E+02,    22.660,   637.393
       12273,  0.1470111E+03, -0.4209230E+02,    44.174,   923.174
       12274,  0.1470109E+03, -0.4209282E+02,    30.037,  1069.418
       12275,  0.1470110E+03, -0.4209244E+02,    24.925,   636.796
       12276,  0.1470109E+03, -0.4209259E+02,    44.876,   962.633
       12277,  0.1470107E+03, -0.4209314E+02,    31.456,  1183.143
       12278,  0.1470108E+03, -0.4209275E+02,    21.456,   629.922
       12279,  0.1470106E+03, -0.4209290E+02,    45.577,   943.684
       12280,  0.1470105E+03, -0.4209349E+02,    27.032,  1211.017
       12281,  0.1470105E+03, -0.4209306E+02,    18.280,   618.141
       12282,  0.1470104E+03, -0.4209319E+02,    35.328,   799.780
       12283,  0.1470103E+03, -0.4209335E+02,    47.747,   841.146
       12284,  0.1470103E+03, -0.4209384E+02,    27.081,  1234.846
       12285,  0.1470102E+03, -0.4209353E+02,    28.279,   811.854
       12286,  0.1470102E+03, -0.4209369E+02,    48.379,   906.095
       12287,  0.1470101E+03, -0.4209417E+02,    25.868,  1257.583
       12288,  0.1470101E+03, -0.4209386E+02,    25.843,   821.705
       12289,  0.1470100E+03, -0.4209403E+02,    50.761,   972.058
       12290,  0.1470099E+03, -0.4209451E+02,    25.586,  1223.429
       12291,  0.1470099E+03, -0.4209419E+02,    24.640,   829.354
       12292,  0.1470098E+03, -0.4209436E+02,    52.559,  1033.285
       12293,  0.1470098E+03, -0.4209485E+02,    26.259,  1223.345
       12294,  0.1470097E+03, -0.4209453E+02,    23.507,   841.432
       12295,  0.1470096E+03, -0.4209470E+02,    54.166,  1092.814
       12296,  0.1470096E+03, -0.4209520E+02,    27.126,  1210.138
       12297,  0.1470096E+03, -0.4209488E+02,    23.375,   866.627
       12298,  0.1470095E+03, -0.4209505E+02,    55.221,  1113.476
       12299,  0.1470095E+03, -0.4209554E+02,    29.487,  1231.794
       12300,  0.1470094E+03, -0.4209522E+02,    22.430,   893.931
       12301,  0.1470093E+03, -0.4209540E+02,    52.180,  1144.778
       12302,  0.1470093E+03, -0.4209589E+02,    30.323,  1221.603
       12303,  0.1470093E+03, -0.4209557E+02,    21.657,   917.301
       12304,  0.1470092E+03, -0.4209574E+02,    54.104,  1171.393
       12305,  0.1470092E+03, -0.4209624E+02,    31.273,  1258.610
       12306,  0.1470091E+03, -0.4209592E+02,    22.720,   909.378
       12307,  0.1470091E+03, -0.4209609E+02,    68.134,  1200.883
       12308,  0.1470090E+03, -0.4209658E+02,    32.163,  1284.252
       12309,  0.1470090E+03, -0.4209626E+02,    25.053,   894.032
       12310,  0.1470089E+03, -0.4209644E+02,    66.952,  1180.873
       12311,  0.1470089E+03, -0.4209692E+02,    28.986,  1217.392
       12312,  0.1470088E+03, -0.4209661E+02,    26.061,   911.078
       12313,  0.1470087E+03, -0.4209680E+02,    67.788,  1178.989
       12314,  0.1470087E+03, -0.4209720E+02,    47.778,  1417.162
       12315,  0.1470087E+03, -0.4209696E+02,    25.216,   952.025
       12316,  0.1470085E+03, -0.4209745E+02,    49.452,  1430.049
       12317,  0.1470086E+03, -0.4209709E+02,    18.508,   818.009
       12318,  0.1470084E+03, -0.4209724E+02,    29.540,  1129.857
       12319,  0.1470082E+03, -0.4209766E+02,    61.755,  1505.895
       12320,  0.1470083E+03, -0.4209736E+02,    21.507,   955.663
       12321,  0.1470082E+03, -0.4209748E+02,    26.677,  1087.383
       12322,  0.1470078E+03, -0.4209782E+02,    67.986,  1545.623
       12323,  0.1470080E+03, -0.4209757E+02,    24.014,  1021.689
       12324,  0.1470078E+03, -0.4209765E+02,    24.723,  1040.493
       12325,  0.1470075E+03, -0.4209795E+02,    62.472,  1626.643
       12326,  0.1470076E+03, -0.4209771E+02,    25.939,  1072.265
       12327,  0.1470075E+03, -0.4209778E+02,    23.774,   998.943
       12328,  0.1470071E+03, -0.4209807E+02,    64.470,  1673.730
       12329,  0.1470073E+03, -0.4209784E+02,    25.874,  1088.872
       12330,  0.1470071E+03, -0.4209790E+02,    23.693,  1024.669
       12331,  0.1470068E+03, -0.4209819E+02,    64.013,  1642.849
       12332,  0.1470069E+03, -0.4209796E+02,    24.905,  1128.066
       12333,  0.1470068E+03, -0.4209802E+02,    23.752,  1030.203
       12334,  0.1470064E+03, -0.4209832E+02,    63.394,  1597.946
       12335,  0.1470066E+03, -0.4209808E+02,    24.114,  1142.498
       12336,  0.1470064E+03, -0.4209815E+02,    24.172,  1019.158
       12337,  0.1470060E+03, -0.4209844E+02,    59.832,  1546.655
       12338,  0.1470062E+03, -0.4209821E+02,    24.072,  1114.486
       12339,  0.1470060E+03, -0.4209827E+02,    23.748,  1007.009
       12340,  0.1470057E+03, -0.4209856E+02,    56.448,  1548.577
       12341,  0.1470059E+03, -0.4209833E+02,    26.370,  1079.801
       12342,  0.1470057E+03, -0.4209838E+02,    22.587,   972.044
       12343,  0.1470053E+03, -0.4209865E+02,    57.336,  1553.776
       12344,  0.1470055E+03, -0.4209844E+02,    27.062,  1065.214
       12345,  0.1470053E+03, -0.4209848E+02,    21.711,   912.082
       12346,  0.1470050E+03, -0.4209874E+02,    60.601,  1500.141
       12347,  0.1470051E+03, -0.4209853E+02,    27.568,  1043.206
       12348,  0.1470050E+03, -0.4209857E+02,    21.286,   877.460
       12349,  0.1470046E+03, -0.4209882E+02,    56.487,  1476.644
       12350,  0.1470048E+03, -0.4209861E+02,    27.667,  1055.726
       12351,  0.1470046E+03, -0.4209865E+02,    22.076,   886.143
       12352,  0.1470042E+03, -0.4209890E+02,    56.037,  1470.095
       12353,  0.1470044E+03, -0.4209869E+02,    27.532,  1064.065
       12354,  0.1470042E+03, -0.4209874E+02,    22.208,   923.910
       12355,  0.1470039E+03, -0.4209900E+02,    59.736,  1455.324
       12356,  0.1470040E+03, -0.4209878E+02,    27.300,  1067.021
       12357,  0.1470039E+03, -0.4209883E+02,    22.405,   933.801
       12358,  0.1470035E+03, -0.4209911E+02,    56.358,  1423.286
       12359,  0.1470037E+03, -0.4209888E+02,    26.587,  1073.876
       12360,  0.1470035E+03, -0.4209894E+02,    22.670,   922.585
       12361,  0.1470031E+03, -0.4209923E+02,    53.436,  1378.339
       12362,  0.1470033E+03, -0.4209900E+02,    27.342,  1006.371
       12363,  0.1470031E+03, -0.4209905E+02,    26.313,   946.164
       12364,  0.1470028E+03, -0.4209935E+02,    54.283,  1366.619
       12365,  0.1470030E+03, -0.4209912E+02,    27.174,   960.379
       12366,  0.1470028E+03, -0.4209918E+02,    27.806,   968.355
       12367,  0.1470024E+03, -0.4209948E+02,    64.109,  1388.887
       12368,  0.1470026E+03, -0.4209924E+02,    27.118,   961.779
       12369,  0.1470024E+03, -0.4209931E+02,    27.715,   978.122
       12370,  0.1470021E+03, -0.4209961E+02,    57.528,  1428.664
       12371,  0.1470023E+03, -0.4209937E+02,    27.145,   964.427
       12372,  0.1470021E+03, -0.4209943E+02,    27.241,   970.110
       12373,  0.1470017E+03, -0.4209972E+02,    63.004,  1482.318
       12374,  0.1470019E+03, -0.4209949E+02,    27.204,   968.798
       12375,  0.1470017E+03, -0.4209955E+02,    26.003,   928.062
       12376,  0.1470014E+03, -0.4209982E+02,    52.961,  1305.327
       12377,  0.1470015E+03, -0.4209960E+02,    24.519,   854.235
       12378,  0.1470014E+03, -0.4209967E+02,    24.242,   910.998
       12379,  0.1470010E+03, -0.4209990E+02,    59.798,  1479.384
       12380,  0.1470012E+03, -0.4209971E+02,    27.897,   908.230
       12381,  0.1470010E+03, -0.4209972E+02,    20.034,   748.614
       12382,  0.1470006E+03, -0.4209997E+02,    55.672,  1425.890
       12383,  0.1470008E+03, -0.4209975E+02,    29.328,   952.814
       12384,  0.1470007E+03, -0.4209978E+02,    23.442,   893.173
       12385,  0.1470002E+03, -0.4210001E+02,    44.689,  1434.538
       12386,  0.1470005E+03, -0.4209982E+02,    29.283,   974.238
       12387,  0.1470003E+03, -0.4209984E+02,    22.549,   881.505
       12388,  0.1469998E+03, -0.4210004E+02,    44.410,  1395.513
       12389,  0.1470001E+03, -0.4209985E+02,    29.411,   981.209
       12390,  0.1469999E+03, -0.4209987E+02,    22.631,   914.156
       12391,  0.1469994E+03, -0.4210006E+02,    44.598,  1387.498
       12392,  0.1469997E+03, -0.4209988E+02,    28.908,   977.061
       12393,  0.1469995E+03, -0.4209989E+02,    22.537,   924.083
       12394,  0.1469990E+03, -0.4210008E+02,    44.594,  1348.342
       12395,  0.1469993E+03, -0.4209990E+02,    28.712,   985.554
       12396,  0.1469991E+03, -0.4209991E+02,    23.976,   904.873
       12397,  0.1469987E+03, -0.4210010E+02,    44.190,  1346.463
       12398,  0.1469989E+03, -0.4209992E+02,    28.403,   968.219
       12399,  0.1469987E+03, -0.4209993E+02,    24.064,   918.248
       12400,  0.1469983E+03, -0.4210011E+02,    33.668,  1324.029
       12401,  0.1469985E+03, -0.4209994E+02,    28.322,   954.206
       12402,  0.1469984E+03, -0.4209994E+02,    24.450,   914.626
       12403,  0.1469979E+03, -0.4210011E+02,    38.812,  1339.964
       12404,  0.1469982E+03, -0.4209994E+02,    28.151,   934.802
       12405,  0.1469980E+03, -0.4209994E+02,    24.622,   900.935
       12406,  0.1469975E+03, -0.4210010E+02,    32.253,  1354.311
       12407,  0.1469978E+03, -0.4209994E+02,    28.358,   956.874
       12408,  0.1469976E+03, -0.4209994E+02,    25.452,   879.040
       12409,  0.1469971E+03, -0.4210009E+02,    33.204,  1367.482
       12410,  0.1469974E+03, -0.4209994E+02,    28.872,   984.609
       12411,  0.1469972E+03, -0.4209993E+02,    25.459,   867.922
       12412,  0.1469968E+03, -0.4210007E+02,    28.762,  1370.603
       12413,  0.1469970E+03, -0.4209992E+02,    29.610,  1010.826
       12414,  0.1469969E+03, -0.4209991E+02,    25.313,   846.844
       12415,  0.1469964E+03, -0.4210004E+02,    27.971,  1382.865
       12416,  0.1469967E+03, -0.4209990E+02,    30.364,  1052.945
       12417,  0.1469965E+03, -0.4209988E+02,    25.346,   864.152
       12418,  0.1469960E+03, -0.4210001E+02,    30.925,  1390.364
       12419,  0.1469963E+03, -0.4209987E+02,    31.382,  1050.882
       12420,  0.1469961E+03, -0.4209985E+02,    23.720,   885.204
       12421,  0.1469956E+03, -0.4209996E+02,    26.720,  1363.203
       12422,  0.1469959E+03, -0.4209983E+02,    34.120,  1037.102
       12423,  0.1469957E+03, -0.4209981E+02,    22.973,   850.060
       12424,  0.1469953E+03, -0.4209993E+02,    25.427,  1365.086
       12425,  0.1469955E+03, -0.4209978E+02,    35.126,  1032.285
       12426,  0.1469953E+03, -0.4209976E+02,    23.973,   792.791
       12427,  0.1469950E+03, -0.4209988E+02,    24.209,  1256.550
       12428,  0.1469952E+03, -0.4209976E+02,    30.092,   935.119
       12429,  0.1469946E+03, -0.4209978E+02,    23.297,  1289.681
       12430,  0.1469950E+03, -0.4209971E+02,    26.931,   941.464
       12431,  0.1469948E+03, -0.4209965E+02,    32.192,   999.745
       12432,  0.1469943E+03, -0.4209968E+02,    22.907,  1272.229
       12433,  0.1469946E+03, -0.4209961E+02,    33.559,   993.357
       12434,  0.1469944E+03, -0.4209956E+02,    33.051,  1038.570
       12435,  0.1469939E+03, -0.4209956E+02,    23.882,  1210.518
       12436,  0.1469943E+03, -0.4209951E+02,    32.973,  1002.741
       12437,  0.1469941E+03, -0.4209945E+02,    33.220,  1057.474
       12438,  0.1469935E+03, -0.4209944E+02,    25.126,  1172.634
       12439,  0.1469939E+03, -0.4209939E+02,    32.365,  1012.517
       12440,  0.1469937E+03, -0.4209933E+02,    32.225,  1039.486
       12441,  0.1469932E+03, -0.4209931E+02,    29.982,  1162.262
       12442,  0.1469935E+03, -0.4209927E+02,    32.058,   992.378
       12443,  0.1469934E+03, -0.4209921E+02,    31.334,  1008.332
       12444,  0.1469928E+03, -0.4209915E+02,    28.942,  1269.683
       12445,  0.1469932E+03, -0.4209914E+02,    38.454,   989.557
       12446,  0.1469930E+03, -0.4209904E+02,    30.057,   975.402
       12447,  0.1469925E+03, -0.4209896E+02,    21.804,  1036.770
       12448,  0.1469929E+03, -0.4209896E+02,    34.065,   848.468
       12449,  0.1469927E+03, -0.4209891E+02,    29.969,   944.823
       12450,  0.1469924E+03, -0.4209870E+02,    30.477,   889.595
       12451,  0.1469925E+03, -0.4209880E+02,    28.002,   927.247
       12452,  0.1469925E+03, -0.4209840E+02,    35.133,   961.952
       12453,  0.1469925E+03, -0.4209865E+02,    19.107,  1029.860
       12454,  0.1469926E+03, -0.4209853E+02,    19.289,   826.453
       12455,  0.1469927E+03, -0.4209809E+02,    34.507,   968.511
       12456,  0.1469927E+03, -0.4209838E+02,    23.063,  1117.463
       12457,  0.1469928E+03, -0.4209822E+02,    24.121,  1059.782
       12458,  0.1469928E+03, -0.4209776E+02,    36.290,   992.308
       12459,  0.1469929E+03, -0.4209806E+02,    22.358,  1128.405
       12460,  0.1469929E+03, -0.4209789E+02,    23.221,  1055.326
       12461,  0.1469930E+03, -0.4209742E+02,    38.399,  1055.913
       12462,  0.1469930E+03, -0.4209772E+02,    20.893,  1105.250
       12463,  0.1469931E+03, -0.4209756E+02,    22.894,  1061.309
       12464,  0.1469932E+03, -0.4209708E+02,    32.115,  1084.961
       12465,  0.1469932E+03, -0.4209739E+02,    20.304,  1091.758
       12466,  0.1469933E+03, -0.4209722E+02,    22.690,  1101.388
