id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       11971,  0.1469953E+03, -0.4208807E+02,    36.717,  1007.713
       11972,  0.1469950E+03, -0.4208762E+02,    21.076,  1142.017
       11973,  0.1469953E+03, -0.4208789E+02,    18.451,   873.991
       11974,  0.1469952E+03, -0.4208770E+02,    34.898,  1020.070
       11975,  0.1469949E+03, -0.4208728E+02,    22.575,  1030.061
       11976,  0.1469952E+03, -0.4208753E+02,    18.131,   875.874
       11977,  0.1469951E+03, -0.4208735E+02,    29.087,   827.637
       11978,  0.1469948E+03, -0.4208696E+02,    20.126,  1056.708
       11979,  0.1469951E+03, -0.4208718E+02,    18.338,   882.058
       11980,  0.1469950E+03, -0.4208700E+02,    30.375,   877.405
       11981,  0.1469947E+03, -0.4208663E+02,    22.659,  1111.179
       11982,  0.1469949E+03, -0.4208685E+02,    19.040,   810.865
       11983,  0.1469949E+03, -0.4208668E+02,    30.398,   845.697
       11984,  0.1469945E+03, -0.4208626E+02,    24.834,  1059.573
       11985,  0.1469948E+03, -0.4208650E+02,    21.422,   863.259
       11986,  0.1469947E+03, -0.4208633E+02,    29.751,   879.646
       11987,  0.1469944E+03, -0.4208588E+02,    22.940,  1085.108
       11988,  0.1469946E+03, -0.4208613E+02,    19.507,   797.442
       11989,  0.1469946E+03, -0.4208597E+02,    29.329,   816.067
       11990,  0.1469945E+03, -0.4208583E+02,    21.416,   652.492
       11991,  0.1469942E+03, -0.4208554E+02,    22.099,  1066.771
       11992,  0.1469944E+03, -0.4208565E+02,    34.191,   919.423
       11993,  0.1469943E+03, -0.4208548E+02,    20.219,   647.062
       11994,  0.1469940E+03, -0.4208521E+02,    21.405,  1059.100
       11995,  0.1469942E+03, -0.4208531E+02,    33.228,   892.794
       11996,  0.1469941E+03, -0.4208515E+02,    19.685,   667.421
       11997,  0.1469938E+03, -0.4208489E+02,    21.162,  1129.452
       11998,  0.1469940E+03, -0.4208499E+02,    32.242,   863.243
       11999,  0.1469939E+03, -0.4208484E+02,    19.585,   686.840
       12000,  0.1469935E+03, -0.4208459E+02,    20.685,  1134.239
       12001,  0.1469938E+03, -0.4208468E+02,    31.790,   852.015
       12002,  0.1469937E+03, -0.4208453E+02,    19.704,   714.093
       12003,  0.1469933E+03, -0.4208430E+02,    20.435,  1192.791
       12004,  0.1469936E+03, -0.4208439E+02,    30.910,   830.152
       12005,  0.1469935E+03, -0.4208424E+02,    20.582,   718.925
       12006,  0.1469931E+03, -0.4208402E+02,    20.338,  1262.527
       12007,  0.1469933E+03, -0.4208410E+02,    31.777,   809.772
       12008,  0.1469932E+03, -0.4208396E+02,    21.764,   746.964
       12009,  0.1469928E+03, -0.4208376E+02,    19.913,  1320.830
       12010,  0.1469931E+03, -0.4208383E+02,    32.588,   804.992
       12011,  0.1469930E+03, -0.4208369E+02,    23.083,   815.958
       12012,  0.1469925E+03, -0.4208351E+02,    20.366,  1351.880
       12013,  0.1469928E+03, -0.4208357E+02,    29.543,   802.637
       12014,  0.1469927E+03, -0.4208344E+02,    24.822,   818.618
       12015,  0.1469922E+03, -0.4208327E+02,    22.907,  1322.065
       12016,  0.1469925E+03, -0.4208332E+02,    29.444,   813.573
       12017,  0.1469924E+03, -0.4208320E+02,    26.249,   843.114
       12018,  0.1469919E+03, -0.4208306E+02,    22.723,  1383.720
       12019,  0.1469922E+03, -0.4208309E+02,    30.926,   786.547
       12020,  0.1469921E+03, -0.4208298E+02,    26.777,   849.071
       12021,  0.1469916E+03, -0.4208286E+02,    19.435,  1203.586
       12022,  0.1469919E+03, -0.4208288E+02,    29.827,   783.423
       12023,  0.1469918E+03, -0.4208278E+02,    27.840,   831.614
       12024,  0.1469913E+03, -0.4208269E+02,    22.108,  1303.838
       12025,  0.1469916E+03, -0.4208269E+02,    27.468,   739.352
       12026,  0.1469914E+03, -0.4208260E+02,    28.534,   833.472
       12027,  0.1469909E+03, -0.4208254E+02,    23.516,  1274.847
       12028,  0.1469913E+03, -0.4208252E+02,    26.184,   713.754
       12029,  0.1469911E+03, -0.4208244E+02,    29.563,   837.688
       12030,  0.1469906E+03, -0.4208240E+02,    23.715,  1255.674
       12031,  0.1469909E+03, -0.4208237E+02,    25.714,   691.250
       12032,  0.1469908E+03, -0.4208230E+02,    30.354,   847.442
       12033,  0.1469902E+03, -0.4208228E+02,    24.296,  1228.532
       12034,  0.1469906E+03, -0.4208224E+02,    25.141,   675.239
       12035,  0.1469904E+03, -0.4208217E+02,    30.930,   849.638
       12036,  0.1469899E+03, -0.4208215E+02,    26.106,  1223.971
       12037,  0.1469902E+03, -0.4208211E+02,    25.878,   671.396
       12038,  0.1469900E+03, -0.4208205E+02,    31.384,   846.067
       12039,  0.1469895E+03, -0.4208201E+02,    24.914,  1262.747
       12040,  0.1469899E+03, -0.4208198E+02,    26.552,   700.798
       12041,  0.1469897E+03, -0.4208192E+02,    32.022,   847.658
       12042,  0.1469892E+03, -0.4208185E+02,    24.527,  1326.360
       12043,  0.1469895E+03, -0.4208184E+02,    25.876,   718.434
       12044,  0.1469894E+03, -0.4208176E+02,    32.393,   877.797
       12045,  0.1469888E+03, -0.4208168E+02,    23.724,  1313.180
       12046,  0.1469892E+03, -0.4208168E+02,    25.977,   757.166
       12047,  0.1469890E+03, -0.4208159E+02,    32.966,   909.054
       12048,  0.1469885E+03, -0.4208149E+02,    22.813,  1302.908
       12049,  0.1469889E+03, -0.4208150E+02,    25.650,   759.735
       12050,  0.1469887E+03, -0.4208141E+02,    33.560,   928.189
       12051,  0.1469882E+03, -0.4208130E+02,    21.656,  1297.723
       12052,  0.1469885E+03, -0.4208132E+02,    24.813,   762.163
       12053,  0.1469884E+03, -0.4208122E+02,    33.341,   935.610
       12054,  0.1469879E+03, -0.4208112E+02,    21.047,  1309.305
       12055,  0.1469882E+03, -0.4208113E+02,    24.790,   755.948
       12056,  0.1469880E+03, -0.4208104E+02,    33.240,   950.311
       12057,  0.1469875E+03, -0.4208093E+02,    20.449,  1278.759
       12058,  0.1469879E+03, -0.4208094E+02,    25.019,   757.273
       12059,  0.1469877E+03, -0.4208085E+02,    32.813,   936.496
       12060,  0.1469872E+03, -0.4208074E+02,    21.992,  1346.121
       12061,  0.1469876E+03, -0.4208076E+02,    24.504,   717.537
       12062,  0.1469874E+03, -0.4208066E+02,    32.360,   897.572
       12063,  0.1469869E+03, -0.4208055E+02,    22.460,  1382.184
       12064,  0.1469872E+03, -0.4208057E+02,    24.696,   720.199
       12065,  0.1469871E+03, -0.4208047E+02,    31.449,   884.703
       12066,  0.1469866E+03, -0.4208034E+02,    22.376,  1409.161
       12067,  0.1469869E+03, -0.4208037E+02,    24.351,   738.370
       12068,  0.1469868E+03, -0.4208027E+02,    31.381,   878.828
       12069,  0.1469863E+03, -0.4208013E+02,    21.764,  1423.261
       12070,  0.1469866E+03, -0.4208017E+02,    24.772,   772.664
       12071,  0.1469864E+03, -0.4208006E+02,    31.738,   896.659
       12072,  0.1469860E+03, -0.4207991E+02,    21.424,  1387.111
       12073,  0.1469863E+03, -0.4207995E+02,    25.238,   816.014
       12074,  0.1469861E+03, -0.4207984E+02,    32.966,   921.755
       12075,  0.1469857E+03, -0.4207969E+02,    21.275,  1335.091
       12076,  0.1469860E+03, -0.4207973E+02,    26.656,   827.190
       12077,  0.1469858E+03, -0.4207962E+02,    35.452,   966.756
       12078,  0.1469854E+03, -0.4207947E+02,    20.945,  1313.727
       12079,  0.1469857E+03, -0.4207951E+02,    27.529,   854.474
       12080,  0.1469855E+03, -0.4207940E+02,    37.275,  1019.046
       12081,  0.1469851E+03, -0.4207925E+02,    20.960,  1298.762
       12082,  0.1469854E+03, -0.4207929E+02,    26.835,   883.400
       12083,  0.1469852E+03, -0.4207918E+02,    38.902,  1054.353
       12084,  0.1469847E+03, -0.4207904E+02,    19.796,  1256.178
       12085,  0.1469851E+03, -0.4207907E+02,    26.541,   895.599
       12086,  0.1469849E+03, -0.4207897E+02,    40.412,  1127.509
       12087,  0.1469844E+03, -0.4207884E+02,    19.357,  1207.087
       12088,  0.1469848E+03, -0.4207887E+02,    25.921,   881.325
       12089,  0.1469846E+03, -0.4207877E+02,    40.063,  1215.375
       12090,  0.1469841E+03, -0.4207864E+02,    19.425,  1167.995
       12091,  0.1469845E+03, -0.4207867E+02,    26.714,   894.876
       12092,  0.1469843E+03, -0.4207857E+02,    38.524,  1270.039
       12093,  0.1469838E+03, -0.4207844E+02,    19.655,  1159.276
       12094,  0.1469841E+03, -0.4207847E+02,    28.727,   912.882
       12095,  0.1469840E+03, -0.4207837E+02,    36.872,  1308.569
       12096,  0.1469835E+03, -0.4207823E+02,    19.658,  1165.079
       12097,  0.1469838E+03, -0.4207827E+02,    30.158,   957.177
       12098,  0.1469837E+03, -0.4207817E+02,    34.340,  1391.453
       12099,  0.1469832E+03, -0.4207801E+02,    19.598,  1157.259
       12100,  0.1469835E+03, -0.4207806E+02,    30.517,   984.194
       12101,  0.1469834E+03, -0.4207794E+02,    37.070,  1512.040
       12102,  0.1469829E+03, -0.4207776E+02,    19.706,  1084.190
       12103,  0.1469832E+03, -0.4207783E+02,    31.317,  1073.791
       12104,  0.1469831E+03, -0.4207771E+02,    32.423,  1486.112
       12105,  0.1469826E+03, -0.4207752E+02,    19.593,  1092.057
       12106,  0.1469830E+03, -0.4207758E+02,    32.598,  1135.541
       12107,  0.1469828E+03, -0.4207745E+02,    33.465,  1588.628
       12108,  0.1469824E+03, -0.4207727E+02,    17.689,   996.906
       12109,  0.1469827E+03, -0.4207733E+02,    37.810,  1207.481
       12110,  0.1469825E+03, -0.4207721E+02,    25.596,  1377.036
       12111,  0.1469824E+03, -0.4207708E+02,    42.431,  1251.856
       12112,  0.1469823E+03, -0.4207695E+02,    28.544,  1328.904
       12113,  0.1470233E+03, -0.4207844E+02,    52.178,  1327.455
       12114,  0.1470233E+03, -0.4207825E+02,    62.290,  1063.044
       12115,  0.1470231E+03, -0.4207876E+02,    40.664,  1395.019
       12116,  0.1470232E+03, -0.4207839E+02,    39.140,  1160.473
       12117,  0.1470230E+03, -0.4207848E+02,    45.774,  1033.826
       12118,  0.1470230E+03, -0.4207864E+02,    50.769,  1123.735
       12119,  0.1470229E+03, -0.4207909E+02,    46.294,  1411.644
       12120,  0.1470229E+03, -0.4207882E+02,    42.807,  1047.031
       12121,  0.1470228E+03, -0.4207896E+02,    44.489,   958.634
       12122,  0.1470227E+03, -0.4207941E+02,    45.390,  1465.271
       12123,  0.1470227E+03, -0.4207911E+02,    39.755,  1072.370
       12124,  0.1470226E+03, -0.4207927E+02,    52.412,  1078.330
       12125,  0.1470225E+03, -0.4207973E+02,    44.461,  1489.248
       12126,  0.1470225E+03, -0.4207943E+02,    37.889,  1088.774
       12127,  0.1470224E+03, -0.4207959E+02,    53.852,  1109.038
       12128,  0.1470224E+03, -0.4208006E+02,    39.494,  1494.441
       12129,  0.1470223E+03, -0.4207975E+02,    36.307,  1090.360
       12130,  0.1470223E+03, -0.4207992E+02,    54.491,  1100.209
       12131,  0.1470222E+03, -0.4208040E+02,    36.685,  1493.853
       12132,  0.1470222E+03, -0.4208009E+02,    34.951,  1050.828
       12133,  0.1470221E+03, -0.4208027E+02,    52.994,  1087.023
       12134,  0.1470221E+03, -0.4208074E+02,    41.808,  1481.204
       12135,  0.1470220E+03, -0.4208044E+02,    35.391,  1044.692
       12136,  0.1470219E+03, -0.4208062E+02,    50.965,  1035.929
       12137,  0.1470219E+03, -0.4208108E+02,    36.603,  1500.838
       12138,  0.1470219E+03, -0.4208080E+02,    40.375,  1035.421
       12139,  0.1470218E+03, -0.4208097E+02,    51.364,  1039.837
       12140,  0.1470218E+03, -0.4208143E+02,    37.446,  1529.239
       12141,  0.1470217E+03, -0.4208114E+02,    38.298,  1030.855
       12142,  0.1470217E+03, -0.4208132E+02,    52.148,  1064.198
       12143,  0.1470217E+03, -0.4208178E+02,    36.662,  1530.374
       12144,  0.1470216E+03, -0.4208149E+02,    38.944,  1021.005
       12145,  0.1470215E+03, -0.4208167E+02,    53.106,  1099.307
       12146,  0.1470216E+03, -0.4208213E+02,    37.734,  1566.280
       12147,  0.1470215E+03, -0.4208184E+02,    38.927,   988.628
       12148,  0.1470214E+03, -0.4208202E+02,    54.325,  1108.937
       12149,  0.1470215E+03, -0.4208249E+02,    36.876,  1576.946
       12150,  0.1470214E+03, -0.4208220E+02,    35.730,   995.888
       12151,  0.1470213E+03, -0.4208238E+02,    55.531,  1154.839
       12152,  0.1470213E+03, -0.4208285E+02,    31.910,  1576.224
       12153,  0.1470213E+03, -0.4208256E+02,    33.887,  1029.539
       12154,  0.1470212E+03, -0.4208273E+02,    56.378,  1190.388
       12155,  0.1470212E+03, -0.4208320E+02,    35.296,  1626.826
       12156,  0.1470212E+03, -0.4208291E+02,    29.979,  1038.894
       12157,  0.1470211E+03, -0.4208309E+02,    56.664,  1243.043
       12158,  0.1470211E+03, -0.4208356E+02,    35.019,  1706.809
       12159,  0.1470210E+03, -0.4208327E+02,    33.686,  1087.595
       12160,  0.1470210E+03, -0.4208345E+02,    56.390,  1237.940
       12161,  0.1470210E+03, -0.4208391E+02,    35.630,  1682.144
       12162,  0.1470209E+03, -0.4208362E+02,    32.573,  1089.355
       12163,  0.1470209E+03, -0.4208380E+02,    56.117,  1255.571
       12164,  0.1470209E+03, -0.4208426E+02,    36.357,  1768.399
       12165,  0.1470208E+03, -0.4208397E+02,    34.720,  1074.877
       12166,  0.1470207E+03, -0.4208415E+02,    56.189,  1223.475
       12167,  0.1470207E+03, -0.4208461E+02,    34.418,  1808.705
       12168,  0.1470207E+03, -0.4208432E+02,    36.405,  1099.154
       12169,  0.1470206E+03, -0.4208450E+02,    56.413,  1255.853
       12170,  0.1470206E+03, -0.4208496E+02,    34.055,  1781.986
       12171,  0.1470205E+03, -0.4208467E+02,    37.395,  1135.601
       12172,  0.1470205E+03, -0.4208485E+02,    56.708,  1300.381
       12173,  0.1470205E+03, -0.4208531E+02,    35.522,  1792.734
       12174,  0.1470204E+03, -0.4208503E+02,    33.124,  1127.791
       12175,  0.1470203E+03, -0.4208520E+02,    57.235,  1362.096
       12176,  0.1470203E+03, -0.4208566E+02,    36.749,  1722.465
       12177,  0.1470203E+03, -0.4208538E+02,    32.101,  1159.328
       12178,  0.1470202E+03, -0.4208555E+02,    57.336,  1432.502
       12179,  0.1470202E+03, -0.4208601E+02,    32.461,  1574.292
       12180,  0.1470201E+03, -0.4208572E+02,    28.111,  1004.924
       12181,  0.1470201E+03, -0.4208589E+02,    57.622,  1454.034
       12182,  0.1470201E+03, -0.4208636E+02,    38.359,  1777.721
       12183,  0.1470200E+03, -0.4208606E+02,    25.438,  1082.818
       12184,  0.1470199E+03, -0.4208621E+02,    52.986,  1385.935
       12185,  0.1470199E+03, -0.4208670E+02,    38.756,  1706.032
       12186,  0.1470199E+03, -0.4208638E+02,    28.699,  1112.111
       12187,  0.1470198E+03, -0.4208655E+02,    64.866,  1639.457
       12188,  0.1470197E+03, -0.4208704E+02,    36.357,  1607.865
       12189,  0.1470197E+03, -0.4208672E+02,    26.839,  1155.125
       12190,  0.1470196E+03, -0.4208689E+02,    56.456,  1648.186
       12191,  0.1470196E+03, -0.4208737E+02,    40.233,  1537.041
       12192,  0.1470195E+03, -0.4208706E+02,    25.885,  1166.068
       12193,  0.1470195E+03, -0.4208723E+02,    46.510,  1622.823
       12194,  0.1470194E+03, -0.4208769E+02,    41.543,  1491.396
       12195,  0.1470194E+03, -0.4208739E+02,    28.811,  1197.315
       12196,  0.1470193E+03, -0.4208757E+02,    40.635,  1618.061
       12197,  0.1470192E+03, -0.4208795E+02,    74.365,  1847.304
       12198,  0.1470192E+03, -0.4208772E+02,    30.115,  1156.394
       12199,  0.1470189E+03, -0.4208812E+02,    54.478,  1797.047
       12200,  0.1470191E+03, -0.4208782E+02,    28.062,  1071.207
       12201,  0.1470189E+03, -0.4208794E+02,    28.178,  1219.933
       12202,  0.1470186E+03, -0.4208826E+02,    43.794,  1907.308
       12203,  0.1470187E+03, -0.4208802E+02,    32.213,  1268.476
       12204,  0.1470186E+03, -0.4208809E+02,    25.492,  1127.310
       12205,  0.1470182E+03, -0.4208837E+02,    42.644,  1951.994
       12206,  0.1470184E+03, -0.4208815E+02,    34.193,  1326.129
       12207,  0.1470182E+03, -0.4208820E+02,    24.638,  1081.565
       12208,  0.1470178E+03, -0.4208849E+02,    43.570,  1908.954
       12209,  0.1470180E+03, -0.4208825E+02,    33.281,  1243.131
       12210,  0.1470178E+03, -0.4208831E+02,    26.590,  1066.283
       12211,  0.1470175E+03, -0.4208861E+02,    66.305,  1789.414
       12212,  0.1470177E+03, -0.4208838E+02,    31.883,  1144.549
       12213,  0.1470175E+03, -0.4208844E+02,    29.226,  1060.613
       12214,  0.1470171E+03, -0.4208875E+02,    70.531,  1738.603
       12215,  0.1470173E+03, -0.4208851E+02,    31.240,  1082.436
       12216,  0.1470171E+03, -0.4208858E+02,    30.397,  1060.357
       12217,  0.1470168E+03, -0.4208890E+02,    67.871,  1669.687
       12218,  0.1470170E+03, -0.4208865E+02,    30.524,  1034.194
       12219,  0.1470168E+03, -0.4208872E+02,    35.798,  1058.237
       12220,  0.1470164E+03, -0.4208905E+02,    62.874,  1644.916
       12221,  0.1470166E+03, -0.4208880E+02,    30.036,   997.752
       12222,  0.1470164E+03, -0.4208888E+02,    36.747,  1106.632
       12223,  0.1470161E+03, -0.4208921E+02,    62.320,  1672.662
       12224,  0.1470163E+03, -0.4208896E+02,    29.367,   975.010
       12225,  0.1470161E+03, -0.4208903E+02,    36.219,  1130.200
       12226,  0.1470158E+03, -0.4208937E+02,    67.920,  1757.962
       12227,  0.1470159E+03, -0.4208911E+02,    28.590,   963.713
       12228,  0.1470158E+03, -0.4208919E+02,    35.943,  1151.694
       12229,  0.1470154E+03, -0.4208954E+02,    68.822,  1805.226
       12230,  0.1470156E+03, -0.4208927E+02,    28.431,   977.520
       12231,  0.1470154E+03, -0.4208936E+02,    35.533,  1152.526
       12232,  0.1470151E+03, -0.4208970E+02,    66.215,  1838.165
       12233,  0.1470153E+03, -0.4208944E+02,    28.159,   969.682
       12234,  0.1470151E+03, -0.4208952E+02,    35.137,  1126.622
       12235,  0.1470147E+03, -0.4208987E+02,    64.447,  1873.010
       12236,  0.1470149E+03, -0.4208960E+02,    27.866,   936.966
       12237,  0.1470147E+03, -0.4208969E+02,    35.336,  1097.628
       12238,  0.1470144E+03, -0.4209004E+02,    64.795,  1846.105
       12239,  0.1470146E+03, -0.4208977E+02,    28.292,   920.882
       12240,  0.1470144E+03, -0.4208986E+02,    36.610,  1071.190
       12241,  0.1470141E+03, -0.4209022E+02,    58.557,  1879.882
       12242,  0.1470142E+03, -0.4208995E+02,    29.671,   924.333
       12243,  0.1470141E+03, -0.4209003E+02,    37.809,  1067.441
       12244,  0.1470138E+03, -0.4209040E+02,    58.728,  1930.776
       12245,  0.1470139E+03, -0.4209013E+02,    30.157,   931.684
       12246,  0.1470138E+03, -0.4209022E+02,    38.640,  1080.969
       12247,  0.1470134E+03, -0.4209059E+02,    59.670,  1932.990
       12248,  0.1470136E+03, -0.4209031E+02,    29.935,   933.011
       12249,  0.1470134E+03, -0.4209041E+02,    42.004,  1085.852
       12250,  0.1470131E+03, -0.4209079E+02,    60.709,  1894.572
       12251,  0.1470133E+03, -0.4209050E+02,    29.205,   933.084
       12252,  0.1470131E+03, -0.4209060E+02,    41.611,  1082.812
       12253,  0.1470128E+03, -0.4209100E+02,    55.488,  1808.179
       12254,  0.1470129E+03, -0.4209071E+02,    28.669,   920.950
       12255,  0.1470128E+03, -0.4209081E+02,    42.205,  1105.488
       12256,  0.1470125E+03, -0.4209122E+02,    49.563,  1801.250
       12257,  0.1470126E+03, -0.4209092E+02,    28.272,   915.729
       12258,  0.1470125E+03, -0.4209103E+02,    43.849,  1117.697
       12259,  0.1470122E+03, -0.4209145E+02,    50.858,  1789.964
       12260,  0.1470123E+03, -0.4209114E+02,    27.825,   900.926
       12261,  0.1470122E+03, -0.4209125E+02,    46.206,  1113.127
       12262,  0.1470119E+03, -0.4209170E+02,    48.368,  1773.895
       12263,  0.1470120E+03, -0.4209137E+02,    27.315,   909.415
       12264,  0.1470119E+03, -0.4209150E+02,    46.529,  1164.150
       12265,  0.1470116E+03, -0.4209196E+02,    42.364,  1725.474
       12266,  0.1470118E+03, -0.4209162E+02,    27.959,   897.787
       12267,  0.1470116E+03, -0.4209175E+02,    46.548,  1186.451
       12268,  0.1470114E+03, -0.4209223E+02,    39.319,  1670.138
       12269,  0.1470115E+03, -0.4209189E+02,    25.523,   866.700
       12270,  0.1470114E+03, -0.4209202E+02,    48.232,  1189.652
       12271,  0.1470111E+03, -0.4209252E+02,    41.759,  1661.518
       12272,  0.1470112E+03, -0.4209216E+02,    24.270,   840.744
       12273,  0.1470111E+03, -0.4209230E+02,    45.678,  1184.434
       12274,  0.1470109E+03, -0.4209282E+02,    34.663,  1426.802
       12275,  0.1470110E+03, -0.4209244E+02,    24.924,   838.239
       12276,  0.1470109E+03, -0.4209259E+02,    43.570,  1221.764
       12277,  0.1470107E+03, -0.4209314E+02,    38.457,  1517.842
       12278,  0.1470108E+03, -0.4209275E+02,    24.130,   835.016
       12279,  0.1470106E+03, -0.4209290E+02,    45.813,  1217.150
       12280,  0.1470105E+03, -0.4209349E+02,    32.957,  1491.651
       12281,  0.1470105E+03, -0.4209306E+02,    21.809,   828.717
       12282,  0.1470104E+03, -0.4209319E+02,    39.615,  1027.402
       12283,  0.1470103E+03, -0.4209335E+02,    50.818,  1129.983
       12284,  0.1470103E+03, -0.4209384E+02,    35.261,  1531.604
       12285,  0.1470102E+03, -0.4209353E+02,    30.010,  1088.703
       12286,  0.1470102E+03, -0.4209369E+02,    50.716,  1218.553
       12287,  0.1470101E+03, -0.4209417E+02,    33.510,  1488.096
       12288,  0.1470101E+03, -0.4209386E+02,    30.476,  1100.634
       12289,  0.1470100E+03, -0.4209403E+02,    54.407,  1293.116
       12290,  0.1470099E+03, -0.4209451E+02,    30.470,  1522.118
       12291,  0.1470099E+03, -0.4209419E+02,    26.278,  1124.924
       12292,  0.1470098E+03, -0.4209436E+02,    57.513,  1348.421
       12293,  0.1470098E+03, -0.4209485E+02,    28.861,  1666.741
       12294,  0.1470097E+03, -0.4209453E+02,    23.025,  1177.070
       12295,  0.1470096E+03, -0.4209470E+02,    60.588,  1450.930
       12296,  0.1470096E+03, -0.4209520E+02,    29.258,  1602.781
       12297,  0.1470096E+03, -0.4209488E+02,    21.505,  1189.190
       12298,  0.1470095E+03, -0.4209505E+02,    60.947,  1498.643
       12299,  0.1470095E+03, -0.4209554E+02,    32.214,  1640.150
       12300,  0.1470094E+03, -0.4209522E+02,    22.074,  1178.680
       12301,  0.1470093E+03, -0.4209540E+02,    66.043,  1531.782
       12302,  0.1470093E+03, -0.4209589E+02,    30.508,  1672.571
       12303,  0.1470093E+03, -0.4209557E+02,    27.798,  1168.270
       12304,  0.1470092E+03, -0.4209574E+02,    67.933,  1573.113
       12305,  0.1470092E+03, -0.4209624E+02,    32.703,  1628.366
       12306,  0.1470091E+03, -0.4209592E+02,    26.773,  1153.413
       12307,  0.1470091E+03, -0.4209609E+02,    69.652,  1606.445
       12308,  0.1470090E+03, -0.4209658E+02,    32.966,  1620.949
       12309,  0.1470090E+03, -0.4209626E+02,    26.698,  1205.778
       12310,  0.1470089E+03, -0.4209644E+02,    69.887,  1578.863
       12311,  0.1470089E+03, -0.4209692E+02,    30.798,  1514.796
       12312,  0.1470088E+03, -0.4209661E+02,    27.067,  1230.833
       12313,  0.1470087E+03, -0.4209680E+02,    68.238,  1544.165
       12314,  0.1470087E+03, -0.4209720E+02,    51.178,  1820.353
       12315,  0.1470087E+03, -0.4209696E+02,    28.101,  1221.287
       12316,  0.1470085E+03, -0.4209745E+02,    54.463,  1774.136
       12317,  0.1470086E+03, -0.4209709E+02,    19.601,  1021.561
       12318,  0.1470084E+03, -0.4209724E+02,    32.827,  1357.521
       12319,  0.1470082E+03, -0.4209766E+02,    76.240,  1876.706
       12320,  0.1470083E+03, -0.4209736E+02,    23.198,  1178.360
       12321,  0.1470082E+03, -0.4209748E+02,    29.815,  1264.507
       12322,  0.1470078E+03, -0.4209782E+02,    75.017,  1895.278
       12323,  0.1470080E+03, -0.4209757E+02,    25.896,  1335.257
       12324,  0.1470078E+03, -0.4209765E+02,    26.504,  1166.900
       12325,  0.1470075E+03, -0.4209795E+02,    76.364,  1925.596
       12326,  0.1470076E+03, -0.4209771E+02,    26.738,  1378.662
       12327,  0.1470075E+03, -0.4209778E+02,    25.034,  1173.672
       12328,  0.1470071E+03, -0.4209807E+02,    75.945,  1896.987
       12329,  0.1470073E+03, -0.4209784E+02,    27.168,  1399.404
       12330,  0.1470071E+03, -0.4209790E+02,    25.484,  1196.150
       12331,  0.1470068E+03, -0.4209819E+02,    75.565,  1864.604
       12332,  0.1470069E+03, -0.4209796E+02,    27.062,  1380.576
       12333,  0.1470068E+03, -0.4209802E+02,    25.503,  1186.586
       12334,  0.1470064E+03, -0.4209832E+02,    74.705,  1809.079
       12335,  0.1470066E+03, -0.4209808E+02,    26.597,  1326.971
       12336,  0.1470064E+03, -0.4209815E+02,    25.828,  1210.237
       12337,  0.1470060E+03, -0.4209844E+02,    72.289,  1816.904
       12338,  0.1470062E+03, -0.4209821E+02,    26.609,  1339.824
       12339,  0.1470060E+03, -0.4209827E+02,    25.824,  1203.906
       12340,  0.1470057E+03, -0.4209856E+02,    70.089,  1848.286
       12341,  0.1470059E+03, -0.4209833E+02,    26.663,  1379.274
       12342,  0.1470057E+03, -0.4209838E+02,    24.739,  1191.085
       12343,  0.1470053E+03, -0.4209865E+02,    59.032,  1891.723
       12344,  0.1470055E+03, -0.4209844E+02,    26.493,  1417.372
       12345,  0.1470053E+03, -0.4209848E+02,    23.838,  1159.143
       12346,  0.1470050E+03, -0.4209874E+02,    54.533,  1865.956
       12347,  0.1470051E+03, -0.4209853E+02,    27.356,  1414.373
       12348,  0.1470050E+03, -0.4209857E+02,    24.181,  1125.940
       12349,  0.1470046E+03, -0.4209882E+02,    53.676,  1799.456
       12350,  0.1470048E+03, -0.4209861E+02,    28.076,  1410.292
       12351,  0.1470046E+03, -0.4209865E+02,    24.631,  1097.878
       12352,  0.1470042E+03, -0.4209890E+02,    56.639,  1778.683
       12353,  0.1470044E+03, -0.4209869E+02,    28.291,  1363.009
       12354,  0.1470042E+03, -0.4209874E+02,    25.050,  1151.756
       12355,  0.1470039E+03, -0.4209900E+02,    61.650,  1764.479
       12356,  0.1470040E+03, -0.4209878E+02,    27.822,  1315.038
       12357,  0.1470039E+03, -0.4209883E+02,    25.328,  1149.115
       12358,  0.1470035E+03, -0.4209911E+02,    68.637,  1806.613
       12359,  0.1470037E+03, -0.4209888E+02,    27.230,  1266.140
       12360,  0.1470035E+03, -0.4209894E+02,    26.113,  1160.540
       12361,  0.1470031E+03, -0.4209923E+02,    77.256,  1842.345
       12362,  0.1470033E+03, -0.4209900E+02,    28.492,  1269.614
       12363,  0.1470031E+03, -0.4209905E+02,    27.439,  1174.733
       12364,  0.1470028E+03, -0.4209935E+02,    78.460,  1793.477
       12365,  0.1470030E+03, -0.4209912E+02,    28.549,  1271.462
       12366,  0.1470028E+03, -0.4209918E+02,    27.897,  1181.700
       12367,  0.1470024E+03, -0.4209948E+02,    75.139,  1763.964
       12368,  0.1470026E+03, -0.4209924E+02,    28.549,  1290.864
       12369,  0.1470024E+03, -0.4209931E+02,    27.951,  1180.998
       12370,  0.1470021E+03, -0.4209961E+02,    75.739,  1773.213
       12371,  0.1470023E+03, -0.4209937E+02,    28.649,  1290.624
