id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       18136,  0.1470125E+03, -0.4207263E+02,    19.719,  1098.513
       18137,  0.1470122E+03, -0.4207240E+02,    26.227,  1303.655
       18138,  0.1470123E+03, -0.4207257E+02,    38.552,  1088.199
       18139,  0.1470126E+03, -0.4207300E+02,    18.649,  1091.144
       18140,  0.1470123E+03, -0.4207275E+02,    25.305,  1296.389
       18141,  0.1470124E+03, -0.4207292E+02,    38.291,  1119.648
       18142,  0.1470128E+03, -0.4207337E+02,    17.529,  1074.336
       18143,  0.1470125E+03, -0.4207311E+02,    21.296,  1237.552
       18144,  0.1470125E+03, -0.4207328E+02,    53.116,  1135.850
       18145,  0.1470126E+03, -0.4207342E+02,    14.390,   872.104
       18146,  0.1470130E+03, -0.4207372E+02,    16.823,  1095.834
       18147,  0.1470127E+03, -0.4207360E+02,    61.777,  1403.421
       18148,  0.1470128E+03, -0.4207377E+02,    15.357,   959.916
       18149,  0.1470131E+03, -0.4207405E+02,    17.103,  1131.255
       18150,  0.1470129E+03, -0.4207394E+02,    61.590,  1424.289
       18151,  0.1470130E+03, -0.4207410E+02,    16.798,  1031.775
       18152,  0.1470133E+03, -0.4207437E+02,    16.914,  1142.844
       18153,  0.1470131E+03, -0.4207426E+02,    61.014,  1432.762
       18154,  0.1470132E+03, -0.4207442E+02,    17.459,  1076.952
       18155,  0.1470135E+03, -0.4207468E+02,    19.137,  1188.323
       18156,  0.1470133E+03, -0.4207458E+02,    60.166,  1436.529
       18157,  0.1470134E+03, -0.4207473E+02,    18.827,  1118.878
       18158,  0.1470138E+03, -0.4207498E+02,    19.427,  1267.236
       18159,  0.1470135E+03, -0.4207488E+02,    59.346,  1439.492
       18160,  0.1470136E+03, -0.4207503E+02,    18.839,  1171.190
       18161,  0.1470140E+03, -0.4207527E+02,    20.224,  1330.149
       18162,  0.1470137E+03, -0.4207518E+02,    58.440,  1439.313
       18163,  0.1470138E+03, -0.4207532E+02,    20.689,  1218.097
       18164,  0.1470143E+03, -0.4207554E+02,    24.181,  1395.008
       18165,  0.1470140E+03, -0.4207546E+02,    57.498,  1435.252
       18166,  0.1470141E+03, -0.4207559E+02,    23.168,  1255.832
       18167,  0.1470145E+03, -0.4207580E+02,    20.690,  1443.883
       18168,  0.1470142E+03, -0.4207573E+02,    56.606,  1434.753
       18169,  0.1470144E+03, -0.4207586E+02,    21.374,  1298.061
       18170,  0.1470148E+03, -0.4207605E+02,    22.317,  1477.920
       18171,  0.1470145E+03, -0.4207599E+02,    55.762,  1433.919
       18172,  0.1470146E+03, -0.4207611E+02,    22.975,  1343.923
       18173,  0.1470151E+03, -0.4207629E+02,    21.090,  1509.654
       18174,  0.1470148E+03, -0.4207623E+02,    54.943,  1429.602
       18175,  0.1470149E+03, -0.4207635E+02,    18.982,  1372.269
       18176,  0.1470154E+03, -0.4207651E+02,    25.178,  1547.189
       18177,  0.1470151E+03, -0.4207647E+02,    54.201,  1433.566
       18178,  0.1470152E+03, -0.4207658E+02,    22.342,  1408.232
       18179,  0.1470157E+03, -0.4207672E+02,    25.808,  1565.785
       18180,  0.1470154E+03, -0.4207669E+02,    53.586,  1430.311
       18181,  0.1470155E+03, -0.4207680E+02,    22.833,  1442.625
       18182,  0.1470160E+03, -0.4207693E+02,    26.978,  1573.288
       18183,  0.1470157E+03, -0.4207690E+02,    53.017,  1430.598
       18184,  0.1470158E+03, -0.4207700E+02,    24.307,  1481.227
       18185,  0.1470163E+03, -0.4207712E+02,    24.211,  1567.142
       18186,  0.1470160E+03, -0.4207710E+02,    52.564,  1438.462
       18187,  0.1470161E+03, -0.4207719E+02,    22.601,  1519.962
       18188,  0.1470167E+03, -0.4207730E+02,    30.865,  1565.059
       18189,  0.1470163E+03, -0.4207729E+02,    52.279,  1441.680
       18190,  0.1470165E+03, -0.4207738E+02,    25.216,  1540.908
       18191,  0.1470170E+03, -0.4207748E+02,    24.125,  1542.968
       18192,  0.1470166E+03, -0.4207746E+02,    51.963,  1438.589
       18193,  0.1470168E+03, -0.4207755E+02,    20.715,  1383.148
       18194,  0.1470173E+03, -0.4207762E+02,    30.000,  1550.759
       18195,  0.1470169E+03, -0.4207765E+02,    52.304,  1460.177
       18196,  0.1470171E+03, -0.4207773E+02,    22.895,  1452.646
       18197,  0.1470176E+03, -0.4207775E+02,    27.790,  1560.649
       18198,  0.1470173E+03, -0.4207778E+02,    47.316,  1370.485
       18199,  0.1470174E+03, -0.4207786E+02,    23.332,  1442.656
       18200,  0.1470179E+03, -0.4207791E+02,    24.308,  1403.546
       18201,  0.1470176E+03, -0.4207794E+02,    58.495,  1611.147
       18202,  0.1470178E+03, -0.4207801E+02,    23.167,  1450.824
       18203,  0.1470183E+03, -0.4207805E+02,    25.294,  1547.463
       18204,  0.1470179E+03, -0.4207809E+02,    59.147,  1613.249
       18205,  0.1470181E+03, -0.4207816E+02,    20.093,  1452.020
       18206,  0.1470186E+03, -0.4207819E+02,    25.208,  1516.620
       18207,  0.1470183E+03, -0.4207823E+02,    48.555,  1608.868
       18208,  0.1470185E+03, -0.4207830E+02,    18.278,  1431.450
       18209,  0.1470190E+03, -0.4207833E+02,    26.068,  1498.056
       18210,  0.1470186E+03, -0.4207837E+02,    48.487,  1648.934
       18211,  0.1470188E+03, -0.4207844E+02,    18.016,  1392.698
       18212,  0.1470193E+03, -0.4207847E+02,    26.335,  1467.369
       18213,  0.1470190E+03, -0.4207851E+02,    48.658,  1627.261
       18214,  0.1470191E+03, -0.4207858E+02,    18.223,  1362.977
       18215,  0.1470196E+03, -0.4207862E+02,    25.511,  1446.549
       18216,  0.1470193E+03, -0.4207865E+02,    48.424,  1589.090
       18217,  0.1470195E+03, -0.4207873E+02,    18.850,  1326.622
       18218,  0.1470200E+03, -0.4207878E+02,    25.504,  1355.964
       18219,  0.1470196E+03, -0.4207881E+02,    49.783,  1540.617
       18220,  0.1470198E+03, -0.4207888E+02,    20.415,  1307.889
       18221,  0.1470203E+03, -0.4207895E+02,    24.266,  1360.866
       18222,  0.1470200E+03, -0.4207896E+02,    47.880,  1318.694
       18223,  0.1470202E+03, -0.4207904E+02,    21.908,  1389.271
       18224,  0.1470206E+03, -0.4207917E+02,    18.623,  1081.734
       18225,  0.1470203E+03, -0.4207913E+02,    39.293,   910.600
       18226,  0.1470204E+03, -0.4207919E+02,    22.524,  1279.519
       18227,  0.1470206E+03, -0.4207946E+02,    24.753,  1272.046
       18228,  0.1470205E+03, -0.4207932E+02,    53.637,  1247.043
       18229,  0.1470204E+03, -0.4207979E+02,    28.476,  1660.713
       18230,  0.1470204E+03, -0.4207948E+02,    19.082,  1146.284
       18231,  0.1470203E+03, -0.4207962E+02,    39.986,  1290.022
       18232,  0.1470202E+03, -0.4208012E+02,    27.219,  1681.491
       18233,  0.1470202E+03, -0.4207978E+02,    19.316,  1168.859
       18234,  0.1470201E+03, -0.4207996E+02,    49.829,  1526.510
       18235,  0.1470201E+03, -0.4208047E+02,    26.174,  1712.052
       18236,  0.1470201E+03, -0.4208013E+02,    20.215,  1179.486
       18237,  0.1470200E+03, -0.4208030E+02,    45.929,  1508.216
       18238,  0.1470200E+03, -0.4208081E+02,    26.088,  1681.548
       18239,  0.1470199E+03, -0.4208047E+02,    19.075,  1175.193
       18240,  0.1470199E+03, -0.4208065E+02,    46.046,  1524.226
       18241,  0.1470199E+03, -0.4208116E+02,    27.159,  1677.291
       18242,  0.1470198E+03, -0.4208082E+02,    18.768,  1162.538
       18243,  0.1470197E+03, -0.4208100E+02,    44.979,  1520.656
       18244,  0.1470197E+03, -0.4208151E+02,    27.014,  1690.942
       18245,  0.1470197E+03, -0.4208117E+02,    19.328,  1143.417
       18246,  0.1470196E+03, -0.4208135E+02,    44.931,  1527.911
       18247,  0.1470196E+03, -0.4208187E+02,    30.966,  1706.298
       18248,  0.1470196E+03, -0.4208153E+02,    20.225,  1112.229
       18249,  0.1470195E+03, -0.4208170E+02,    45.545,  1533.714
       18250,  0.1470195E+03, -0.4208222E+02,    27.896,  1709.374
       18251,  0.1470194E+03, -0.4208188E+02,    20.949,  1082.437
       18252,  0.1470194E+03, -0.4208206E+02,    45.495,  1546.118
       18253,  0.1470194E+03, -0.4208258E+02,    29.821,  1717.882
       18254,  0.1470193E+03, -0.4208224E+02,    20.565,  1062.697
       18255,  0.1470193E+03, -0.4208241E+02,    47.202,  1537.510
       18256,  0.1470193E+03, -0.4208293E+02,    26.418,  1728.492
       18257,  0.1470192E+03, -0.4208259E+02,    23.428,  1046.082
       18258,  0.1470192E+03, -0.4208277E+02,    47.267,  1529.790
       18259,  0.1470192E+03, -0.4208328E+02,    25.276,  1740.512
       18260,  0.1470191E+03, -0.4208294E+02,    20.754,  1035.920
       18261,  0.1470190E+03, -0.4208312E+02,    46.312,  1526.563
       18262,  0.1470190E+03, -0.4208363E+02,    29.360,  1715.300
       18263,  0.1470190E+03, -0.4208329E+02,    19.933,  1028.593
       18264,  0.1470189E+03, -0.4208347E+02,    46.182,  1526.943
       18265,  0.1470189E+03, -0.4208398E+02,    29.409,  1668.595
       18266,  0.1470188E+03, -0.4208365E+02,    20.663,  1017.040
       18267,  0.1470188E+03, -0.4208382E+02,    46.786,  1538.709
       18268,  0.1470188E+03, -0.4208433E+02,    28.302,  1654.335
       18269,  0.1470187E+03, -0.4208400E+02,    20.012,  1008.546
       18270,  0.1470186E+03, -0.4208417E+02,    45.585,  1541.069
       18271,  0.1470186E+03, -0.4208468E+02,    28.636,  1648.232
       18272,  0.1470186E+03, -0.4208434E+02,    19.603,   995.166
       18273,  0.1470185E+03, -0.4208452E+02,    44.620,  1549.641
       18274,  0.1470185E+03, -0.4208503E+02,    31.581,  1680.277
       18275,  0.1470184E+03, -0.4208469E+02,    20.669,   993.472
       18276,  0.1470184E+03, -0.4208487E+02,    43.269,  1564.217
       18277,  0.1470183E+03, -0.4208537E+02,    31.655,  1693.461
       18278,  0.1470183E+03, -0.4208504E+02,    23.827,   997.831
       18279,  0.1470182E+03, -0.4208521E+02,    42.027,  1578.338
       18280,  0.1470182E+03, -0.4208572E+02,    31.017,  1729.888
       18281,  0.1470182E+03, -0.4208539E+02,    22.286,  1011.004
       18282,  0.1470181E+03, -0.4208556E+02,    39.678,  1567.590
       18283,  0.1470180E+03, -0.4208604E+02,    34.888,  1903.302
       18284,  0.1470180E+03, -0.4208573E+02,    21.291,  1033.045
       18285,  0.1470179E+03, -0.4208589E+02,    34.555,  1448.912
       18286,  0.1470178E+03, -0.4208633E+02,    37.698,  2007.135
       18287,  0.1470178E+03, -0.4208604E+02,    20.813,  1066.032
       18288,  0.1470177E+03, -0.4208620E+02,    28.510,  1247.973
       18289,  0.1470176E+03, -0.4208652E+02,    46.550,  1768.981
       18290,  0.1470176E+03, -0.4208633E+02,    19.789,  1057.571
       18291,  0.1470172E+03, -0.4208664E+02,    48.998,  1845.591
       18292,  0.1470174E+03, -0.4208638E+02,    20.994,  1228.533
       18293,  0.1470173E+03, -0.4208644E+02,    20.927,  1131.467
       18294,  0.1470169E+03, -0.4208677E+02,    47.953,  1793.576
       18295,  0.1470171E+03, -0.4208651E+02,    22.460,  1234.436
       18296,  0.1470169E+03, -0.4208658E+02,    22.346,  1145.864
       18297,  0.1470165E+03, -0.4208691E+02,    49.202,  1796.419
       18298,  0.1470167E+03, -0.4208665E+02,    24.002,  1235.038
       18299,  0.1470166E+03, -0.4208671E+02,    22.930,  1151.127
       18300,  0.1470162E+03, -0.4208705E+02,    51.422,  1802.178
       18301,  0.1470164E+03, -0.4208678E+02,    23.602,  1211.963
       18302,  0.1470162E+03, -0.4208685E+02,    22.734,  1162.140
       18303,  0.1470158E+03, -0.4208720E+02,    53.389,  1819.834
       18304,  0.1470160E+03, -0.4208693E+02,    23.188,  1188.563
       18305,  0.1470159E+03, -0.4208700E+02,    22.633,  1170.643
       18306,  0.1470155E+03, -0.4208735E+02,    54.778,  1827.802
       18307,  0.1470157E+03, -0.4208708E+02,    22.733,  1176.816
       18308,  0.1470155E+03, -0.4208715E+02,    22.660,  1175.792
       18309,  0.1470151E+03, -0.4208751E+02,    60.446,  1834.829
       18310,  0.1470154E+03, -0.4208723E+02,    22.443,  1159.966
       18311,  0.1470152E+03, -0.4208731E+02,    22.536,  1179.236
       18312,  0.1470148E+03, -0.4208767E+02,    62.961,  1835.199
       18313,  0.1470150E+03, -0.4208739E+02,    22.162,  1145.264
       18314,  0.1470149E+03, -0.4208747E+02,    22.383,  1181.633
       18315,  0.1470145E+03, -0.4208783E+02,    59.813,  1836.208
       18316,  0.1470147E+03, -0.4208755E+02,    22.021,  1135.124
       18317,  0.1470145E+03, -0.4208763E+02,    22.348,  1184.032
       18318,  0.1470141E+03, -0.4208800E+02,    61.716,  1842.184
       18319,  0.1470143E+03, -0.4208771E+02,    21.787,  1123.619
       18320,  0.1470142E+03, -0.4208780E+02,    22.173,  1182.782
       18321,  0.1470138E+03, -0.4208817E+02,    69.155,  1867.105
       18322,  0.1470140E+03, -0.4208788E+02,    21.520,  1101.689
       18323,  0.1470138E+03, -0.4208796E+02,    22.047,  1184.230
       18324,  0.1470135E+03, -0.4208834E+02,    63.005,  1885.798
       18325,  0.1470137E+03, -0.4208805E+02,    21.282,  1088.937
       18326,  0.1470135E+03, -0.4208814E+02,    21.922,  1183.004
       18327,  0.1470131E+03, -0.4208852E+02,    63.094,  1919.118
       18328,  0.1470133E+03, -0.4208822E+02,    21.061,  1075.275
       18329,  0.1470132E+03, -0.4208831E+02,    21.971,  1181.021
       18330,  0.1470128E+03, -0.4208871E+02,    61.254,  1968.079
       18331,  0.1470130E+03, -0.4208840E+02,    21.089,  1056.719
       18332,  0.1470128E+03, -0.4208850E+02,    22.993,  1180.571
       18333,  0.1470125E+03, -0.4208890E+02,    66.281,  2006.458
       18334,  0.1470127E+03, -0.4208859E+02,    21.843,  1049.800
       18335,  0.1470125E+03, -0.4208868E+02,    24.208,  1181.642
       18336,  0.1470122E+03, -0.4208909E+02,    59.908,  2043.416
       18337,  0.1470124E+03, -0.4208878E+02,    22.316,  1036.733
       18338,  0.1470122E+03, -0.4208888E+02,    25.147,  1189.932
       18339,  0.1470118E+03, -0.4208930E+02,    59.054,  2081.703
       18340,  0.1470120E+03, -0.4208898E+02,    23.113,  1040.034
       18341,  0.1470119E+03, -0.4208908E+02,    26.016,  1204.190
       18342,  0.1470115E+03, -0.4208952E+02,    55.701,  2118.579
       18343,  0.1470117E+03, -0.4208919E+02,    23.866,  1024.341
       18344,  0.1470116E+03, -0.4208929E+02,    27.618,  1215.465
       18345,  0.1470112E+03, -0.4208974E+02,    56.925,  2137.374
       18346,  0.1470114E+03, -0.4208940E+02,    25.241,  1012.986
       18347,  0.1470112E+03, -0.4208952E+02,    30.693,  1289.850
       18348,  0.1470109E+03, -0.4209000E+02,    43.324,  1975.412
       18349,  0.1470111E+03, -0.4208963E+02,    27.524,  1049.304
       18350,  0.1470109E+03, -0.4208975E+02,    27.323,  1130.603
       18351,  0.1470108E+03, -0.4208987E+02,    38.044,  1166.788
       18352,  0.1470106E+03, -0.4209027E+02,    47.412,  2074.997
       18353,  0.1470107E+03, -0.4209001E+02,    32.684,  1169.263
       18354,  0.1470105E+03, -0.4209014E+02,    45.774,  1205.276
       18355,  0.1470103E+03, -0.4209054E+02,    47.210,  1996.905
       18356,  0.1470104E+03, -0.4209026E+02,    33.699,  1166.497
       18357,  0.1470102E+03, -0.4209040E+02,    49.670,  1265.966
       18358,  0.1470101E+03, -0.4209081E+02,    58.154,  1934.158
       18359,  0.1470101E+03, -0.4209053E+02,    34.126,  1161.712
       18360,  0.1470100E+03, -0.4209066E+02,    54.043,  1314.424
       18361,  0.1470098E+03, -0.4209109E+02,    48.761,  1897.935
       18362,  0.1470098E+03, -0.4209080E+02,    40.641,  1158.054
       18363,  0.1470097E+03, -0.4209094E+02,    58.649,  1365.663
       18364,  0.1470096E+03, -0.4209138E+02,    47.731,  1885.029
       18365,  0.1470096E+03, -0.4209109E+02,    40.460,  1156.743
       18366,  0.1470095E+03, -0.4209123E+02,    60.001,  1415.107
       18367,  0.1470093E+03, -0.4209167E+02,    40.525,  1866.779
       18368,  0.1470094E+03, -0.4209138E+02,    37.579,  1158.347
       18369,  0.1470093E+03, -0.4209153E+02,    60.590,  1453.662
       18370,  0.1470091E+03, -0.4209198E+02,    37.613,  1869.028
       18371,  0.1470091E+03, -0.4209168E+02,    33.792,  1161.294
       18372,  0.1470090E+03, -0.4209183E+02,    61.076,  1483.805
       18373,  0.1470089E+03, -0.4209229E+02,    38.438,  1886.641
       18374,  0.1470089E+03, -0.4209199E+02,    33.715,  1166.882
       18375,  0.1470088E+03, -0.4209215E+02,    61.194,  1508.134
       18376,  0.1470087E+03, -0.4209261E+02,    36.452,  1893.683
       18377,  0.1470087E+03, -0.4209230E+02,    31.465,  1175.779
       18378,  0.1470086E+03, -0.4209246E+02,    62.238,  1540.914
       18379,  0.1470085E+03, -0.4209294E+02,    32.147,  1898.003
       18380,  0.1470085E+03, -0.4209263E+02,    27.838,  1184.781
       18381,  0.1470084E+03, -0.4209279E+02,    64.064,  1580.232
       18382,  0.1470084E+03, -0.4209327E+02,    29.892,  1910.213
       18383,  0.1470083E+03, -0.4209295E+02,    25.104,  1188.308
       18384,  0.1470083E+03, -0.4209312E+02,    65.851,  1626.200
       18385,  0.1470082E+03, -0.4209361E+02,    27.773,  1913.998
       18386,  0.1470082E+03, -0.4209329E+02,    23.620,  1189.090
       18387,  0.1470081E+03, -0.4209346E+02,    63.631,  1672.132
       18388,  0.1470080E+03, -0.4209395E+02,    27.437,  1930.057
       18389,  0.1470080E+03, -0.4209362E+02,    22.512,  1186.844
       18390,  0.1470079E+03, -0.4209379E+02,    56.291,  1723.499
       18391,  0.1470079E+03, -0.4209429E+02,    27.272,  1934.776
       18392,  0.1470078E+03, -0.4209397E+02,    21.320,  1193.670
       18393,  0.1470078E+03, -0.4209414E+02,    52.031,  1786.109
       18394,  0.1470077E+03, -0.4209464E+02,    28.277,  1923.424
       18395,  0.1470077E+03, -0.4209431E+02,    22.885,  1198.413
       18396,  0.1470076E+03, -0.4209448E+02,    51.020,  1858.021
       18397,  0.1470076E+03, -0.4209498E+02,    30.302,  1933.427
       18398,  0.1470075E+03, -0.4209465E+02,    22.318,  1211.317
       18399,  0.1470075E+03, -0.4209483E+02,    49.727,  1930.552
       18400,  0.1470074E+03, -0.4209532E+02,    30.289,  1941.275
       18401,  0.1470074E+03, -0.4209500E+02,    24.225,  1238.054
       18402,  0.1470073E+03, -0.4209517E+02,    47.127,  1956.796
       18403,  0.1470073E+03, -0.4209565E+02,    29.546,  1896.629
       18404,  0.1470072E+03, -0.4209534E+02,    24.039,  1264.511
       18405,  0.1470071E+03, -0.4209552E+02,    43.858,  1907.507
       18406,  0.1470071E+03, -0.4209590E+02,    64.949,  2398.845
       18407,  0.1470071E+03, -0.4209568E+02,    24.347,  1303.964
       18408,  0.1470068E+03, -0.4209608E+02,    65.894,  2081.698
       18409,  0.1470069E+03, -0.4209577E+02,    19.268,  1198.480
       18410,  0.1470068E+03, -0.4209590E+02,    26.819,  1432.107
       18411,  0.1470064E+03, -0.4209623E+02,    77.570,  2346.692
       18412,  0.1470066E+03, -0.4209598E+02,    22.276,  1399.411
       18413,  0.1470065E+03, -0.4209604E+02,    22.110,  1253.426
       18414,  0.1470061E+03, -0.4209636E+02,    59.960,  2364.343
       18415,  0.1470063E+03, -0.4209610E+02,    23.461,  1496.611
       18416,  0.1470061E+03, -0.4209617E+02,    23.792,  1376.298
       18417,  0.1470057E+03, -0.4209648E+02,    52.855,  2383.933
       18418,  0.1470059E+03, -0.4209623E+02,    23.717,  1536.989
       18419,  0.1470058E+03, -0.4209629E+02,    24.572,  1371.133
       18420,  0.1470054E+03, -0.4209659E+02,    51.678,  2341.574
       18421,  0.1470056E+03, -0.4209635E+02,    27.402,  1538.636
       18422,  0.1470054E+03, -0.4209641E+02,    26.859,  1358.898
       18423,  0.1470050E+03, -0.4209670E+02,    51.299,  2276.066
       18424,  0.1470052E+03, -0.4209646E+02,    26.998,  1538.108
       18425,  0.1470050E+03, -0.4209652E+02,    25.732,  1346.192
       18426,  0.1470046E+03, -0.4209679E+02,    54.383,  2226.357
       18427,  0.1470049E+03, -0.4209657E+02,    27.244,  1555.838
       18428,  0.1470047E+03, -0.4209661E+02,    25.150,  1328.633
       18429,  0.1470043E+03, -0.4209689E+02,    67.957,  2188.690
       18430,  0.1470045E+03, -0.4209666E+02,    27.453,  1569.528
       18431,  0.1470043E+03, -0.4209671E+02,    24.961,  1318.552
       18432,  0.1470039E+03, -0.4209698E+02,    63.851,  2140.160
       18433,  0.1470041E+03, -0.4209675E+02,    27.650,  1558.260
       18434,  0.1470039E+03, -0.4209680E+02,    23.604,  1318.923
       18435,  0.1470035E+03, -0.4209707E+02,    60.025,  2134.863
       18436,  0.1470038E+03, -0.4209684E+02,    27.405,  1541.390
       18437,  0.1470036E+03, -0.4209689E+02,    22.378,  1324.527
       18438,  0.1470032E+03, -0.4209717E+02,    55.810,  2107.789
       18439,  0.1470034E+03, -0.4209694E+02,    26.840,  1532.260
       18440,  0.1470032E+03, -0.4209699E+02,    21.730,  1330.187
       18441,  0.1470028E+03, -0.4209728E+02,    54.663,  2084.352
       18442,  0.1470030E+03, -0.4209705E+02,    26.398,  1526.664
       18443,  0.1470029E+03, -0.4209710E+02,    21.558,  1330.045
       18444,  0.1470025E+03, -0.4209740E+02,    54.440,  2062.681
       18445,  0.1470027E+03, -0.4209716E+02,    25.909,  1487.163
       18446,  0.1470025E+03, -0.4209721E+02,    21.815,  1329.331
       18447,  0.1470021E+03, -0.4209752E+02,    50.396,  2027.552
       18448,  0.1470023E+03, -0.4209727E+02,    27.760,  1482.599
       18449,  0.1470021E+03, -0.4209733E+02,    25.347,  1326.900
       18450,  0.1470017E+03, -0.4209764E+02,    62.774,  1994.606
       18451,  0.1470020E+03, -0.4209739E+02,    28.930,  1470.493
       18452,  0.1470018E+03, -0.4209745E+02,    25.977,  1321.661
       18453,  0.1470014E+03, -0.4209775E+02,    61.395,  1947.134
       18454,  0.1470016E+03, -0.4209751E+02,    28.611,  1461.035
       18455,  0.1470014E+03, -0.4209757E+02,    25.642,  1298.561
       18456,  0.1470010E+03, -0.4209786E+02,    53.306,  1910.776
       18457,  0.1470012E+03, -0.4209762E+02,    28.858,  1475.079
       18458,  0.1470011E+03, -0.4209767E+02,    25.101,  1277.108
       18459,  0.1470006E+03, -0.4209796E+02,    51.331,  1929.707
       18460,  0.1470009E+03, -0.4209772E+02,    29.700,  1510.284
       18461,  0.1470007E+03, -0.4209777E+02,    26.368,  1250.650
       18462,  0.1470002E+03, -0.4209802E+02,    37.595,  1797.957
       18463,  0.1470005E+03, -0.4209782E+02,    30.471,  1539.427
       18464,  0.1470003E+03, -0.4209785E+02,    24.416,  1231.083
       18465,  0.1469998E+03, -0.4209805E+02,    35.074,  1784.886
       18466,  0.1470001E+03, -0.4209786E+02,    31.609,  1600.798
       18467,  0.1469999E+03, -0.4209788E+02,    21.225,  1235.613
       18468,  0.1469995E+03, -0.4209809E+02,    36.785,  1777.964
       18469,  0.1469997E+03, -0.4209790E+02,    30.193,  1595.133
       18470,  0.1469995E+03, -0.4209792E+02,    19.188,  1224.786
       18471,  0.1469991E+03, -0.4209811E+02,    33.970,  1756.376
       18472,  0.1469994E+03, -0.4209793E+02,    29.351,  1572.812
       18473,  0.1469992E+03, -0.4209795E+02,    19.779,  1218.781
       18474,  0.1469987E+03, -0.4209813E+02,    37.608,  1751.889
       18475,  0.1469990E+03, -0.4209796E+02,    31.955,  1575.964
       18476,  0.1469988E+03, -0.4209796E+02,    19.096,  1212.889
       18477,  0.1469983E+03, -0.4209814E+02,    35.942,  1757.310
       18478,  0.1469986E+03, -0.4209797E+02,    34.166,  1585.314
       18479,  0.1469984E+03, -0.4209797E+02,    17.871,  1201.016
       18480,  0.1469979E+03, -0.4209814E+02,    31.803,  1763.260
       18481,  0.1469982E+03, -0.4209798E+02,    31.720,  1591.283
       18482,  0.1469980E+03, -0.4209798E+02,    17.066,  1199.900
       18483,  0.1469976E+03, -0.4209814E+02,    30.748,  1776.709
       18484,  0.1469978E+03, -0.4209798E+02,    30.744,  1597.199
       18485,  0.1469977E+03, -0.4209797E+02,    16.634,  1185.378
       18486,  0.1469972E+03, -0.4209812E+02,    30.385,  1783.536
       18487,  0.1469975E+03, -0.4209797E+02,    30.549,  1601.029
       18488,  0.1469973E+03, -0.4209796E+02,    16.643,  1167.802
       18489,  0.1469968E+03, -0.4209810E+02,    30.252,  1759.122
       18490,  0.1469971E+03, -0.4209795E+02,    30.942,  1605.578
       18491,  0.1469969E+03, -0.4209794E+02,    16.459,  1156.109
       18492,  0.1469964E+03, -0.4209807E+02,    31.174,  1755.677
       18493,  0.1469967E+03, -0.4209793E+02,    32.027,  1607.190
       18494,  0.1469965E+03, -0.4209791E+02,    17.630,  1149.326
       18495,  0.1469961E+03, -0.4209803E+02,    30.057,  1733.235
       18496,  0.1469963E+03, -0.4209790E+02,    32.736,  1589.089
       18497,  0.1469962E+03, -0.4209787E+02,    17.210,  1127.489
       18498,  0.1469957E+03, -0.4209797E+02,    29.362,  1725.090
       18499,  0.1469960E+03, -0.4209785E+02,    31.513,  1473.979
       18500,  0.1469958E+03, -0.4209781E+02,    16.161,  1051.123
       18501,  0.1469953E+03, -0.4209791E+02,    36.416,  1712.661
       18502,  0.1469956E+03, -0.4209778E+02,    36.090,  1366.978
       18503,  0.1469955E+03, -0.4209775E+02,    22.006,  1147.599
       18504,  0.1469951E+03, -0.4209772E+02,    24.269,  1390.871
       18505,  0.1469953E+03, -0.4209771E+02,    39.871,  1299.149
       18506,  0.1469952E+03, -0.4209741E+02,    33.713,  1451.351
       18507,  0.1469953E+03, -0.4209756E+02,    34.828,  1743.599
       18508,  0.1469954E+03, -0.4209709E+02,    29.740,  1468.702
       18509,  0.1469954E+03, -0.4209741E+02,    18.187,  1206.676
       18510,  0.1469955E+03, -0.4209723E+02,    38.240,  1756.802
       18511,  0.1469956E+03, -0.4209677E+02,    31.667,  1538.189
       18512,  0.1469956E+03, -0.4209707E+02,    18.485,  1307.916
       18513,  0.1469957E+03, -0.4209691E+02,    29.621,  1748.325
       18514,  0.1469957E+03, -0.4209645E+02,    29.140,  1552.978
       18515,  0.1469958E+03, -0.4209674E+02,    19.208,  1352.309
       18516,  0.1469959E+03, -0.4209658E+02,    30.278,  1754.572
       18517,  0.1469959E+03, -0.4209613E+02,    28.775,  1560.607
       18518,  0.1469959E+03, -0.4209642E+02,    19.461,  1346.863
       18519,  0.1469960E+03, -0.4209626E+02,    31.094,  1755.444
       18520,  0.1469961E+03, -0.4209580E+02,    27.595,  1588.379
       18521,  0.1469961E+03, -0.4209610E+02,    19.226,  1332.964
       18522,  0.1469962E+03, -0.4209593E+02,    31.676,  1775.417
       18523,  0.1469963E+03, -0.4209547E+02,    26.073,  1641.607
       18524,  0.1469963E+03, -0.4209577E+02,    18.648,  1322.898
       18525,  0.1469964E+03, -0.4209560E+02,    32.816,  1822.810
       18526,  0.1469965E+03, -0.4209513E+02,    25.486,  1707.641
       18527,  0.1469965E+03, -0.4209543E+02,    18.405,  1319.473
       18528,  0.1469966E+03, -0.4209526E+02,    33.866,  1867.039
       18529,  0.1469966E+03, -0.4209478E+02,    24.780,  1757.261
       18530,  0.1469967E+03, -0.4209509E+02,    18.351,  1306.733
       18531,  0.1469967E+03, -0.4209492E+02,    35.702,  1902.140
       18532,  0.1469967E+03, -0.4209443E+02,    24.559,  1767.942
       18533,  0.1469968E+03, -0.4209475E+02,    18.425,  1306.777
       18534,  0.1469969E+03, -0.4209457E+02,    37.746,  1922.653
