id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       19219,  0.1470106E+03, -0.4208961E+02,    68.306,   928.815
       19220,  0.1470104E+03, -0.4209000E+02,    76.603,  1442.481
       19221,  0.1470105E+03, -0.4208973E+02,    50.803,   699.654
       19222,  0.1470103E+03, -0.4208986E+02,    68.023,   955.528
       19223,  0.1470102E+03, -0.4209026E+02,    78.087,  1332.677
       19224,  0.1470102E+03, -0.4208998E+02,    57.654,   790.521
       19225,  0.1470101E+03, -0.4209011E+02,    67.948,   990.024
       19226,  0.1470099E+03, -0.4209052E+02,    78.975,  1267.991
       19227,  0.1470099E+03, -0.4209024E+02,    55.116,   786.157
       19228,  0.1470098E+03, -0.4209038E+02,    68.645,  1037.293
       19229,  0.1470096E+03, -0.4209080E+02,    79.592,  1230.190
       19230,  0.1470097E+03, -0.4209052E+02,    52.914,   782.846
       19231,  0.1470095E+03, -0.4209065E+02,    68.622,  1079.810
       19232,  0.1470094E+03, -0.4209109E+02,    79.020,  1197.196
       19233,  0.1470094E+03, -0.4209080E+02,    51.091,   784.510
       19234,  0.1470093E+03, -0.4209094E+02,    69.199,  1124.405
       19235,  0.1470092E+03, -0.4209138E+02,    78.153,  1167.753
       19236,  0.1470092E+03, -0.4209109E+02,    49.868,   784.411
       19237,  0.1470091E+03, -0.4209123E+02,    70.079,  1172.916
       19238,  0.1470089E+03, -0.4209169E+02,    83.711,  1147.795
       19239,  0.1470090E+03, -0.4209138E+02,    51.667,   788.011
       19240,  0.1470088E+03, -0.4209154E+02,    70.974,  1229.444
       19241,  0.1470087E+03, -0.4209200E+02,    81.472,  1135.500
       19242,  0.1470087E+03, -0.4209169E+02,    53.740,   792.707
       19243,  0.1470086E+03, -0.4209185E+02,    71.885,  1276.133
       19244,  0.1470085E+03, -0.4209232E+02,    81.156,  1121.477
       19245,  0.1470085E+03, -0.4209200E+02,    53.395,   797.354
       19246,  0.1470084E+03, -0.4209216E+02,    72.818,  1312.606
       19247,  0.1470083E+03, -0.4209264E+02,    76.212,  1112.041
       19248,  0.1470083E+03, -0.4209232E+02,    55.073,   802.993
       19249,  0.1470082E+03, -0.4209248E+02,    73.738,  1344.673
       19250,  0.1470082E+03, -0.4209297E+02,    70.604,  1109.160
       19251,  0.1470081E+03, -0.4209265E+02,    55.140,   809.670
       19252,  0.1470081E+03, -0.4209281E+02,    74.734,  1372.006
       19253,  0.1470080E+03, -0.4209330E+02,    70.734,  1113.099
       19254,  0.1470080E+03, -0.4209298E+02,    54.152,   815.157
       19255,  0.1470079E+03, -0.4209315E+02,    75.969,  1400.335
       19256,  0.1470078E+03, -0.4209364E+02,    71.512,  1122.222
       19257,  0.1470078E+03, -0.4209331E+02,    54.888,   819.661
       19258,  0.1470077E+03, -0.4209348E+02,    77.309,  1431.781
       19259,  0.1470077E+03, -0.4209398E+02,    66.313,  1121.988
       19260,  0.1470076E+03, -0.4209365E+02,    55.650,   827.135
       19261,  0.1470076E+03, -0.4209382E+02,    78.698,  1474.611
       19262,  0.1470075E+03, -0.4209433E+02,    64.137,  1127.980
       19263,  0.1470075E+03, -0.4209399E+02,    53.963,   825.672
       19264,  0.1470074E+03, -0.4209417E+02,    79.745,  1528.037
       19265,  0.1470074E+03, -0.4209467E+02,    65.615,  1142.263
       19266,  0.1470073E+03, -0.4209434E+02,    50.002,   834.081
       19267,  0.1470072E+03, -0.4209451E+02,    79.893,  1582.605
       19268,  0.1470072E+03, -0.4209502E+02,    64.483,  1159.791
       19269,  0.1470072E+03, -0.4209468E+02,    48.540,   847.511
       19270,  0.1470071E+03, -0.4209486E+02,    80.039,  1636.463
       19271,  0.1470070E+03, -0.4209537E+02,    67.636,  1194.105
       19272,  0.1470070E+03, -0.4209503E+02,    48.086,   866.788
       19273,  0.1470069E+03, -0.4209519E+02,    79.655,  1632.714
       19274,  0.1470068E+03, -0.4209567E+02,    83.738,  1401.237
       19275,  0.1470068E+03, -0.4209537E+02,    48.439,   923.505
       19276,  0.1470067E+03, -0.4209552E+02,    73.248,  1259.733
       19277,  0.1470065E+03, -0.4209586E+02,    76.992,  1701.136
       19278,  0.1470066E+03, -0.4209565E+02,    50.987,   930.416
       19279,  0.1470062E+03, -0.4209598E+02,    75.867,  1639.909
       19280,  0.1470064E+03, -0.4209570E+02,    55.598,   949.610
       19281,  0.1470062E+03, -0.4209578E+02,    59.864,   995.166
       19282,  0.1470058E+03, -0.4209610E+02,    75.822,  1651.344
       19283,  0.1470060E+03, -0.4209585E+02,    58.074,   986.150
       19284,  0.1470059E+03, -0.4209591E+02,    58.608,   987.664
       19285,  0.1470054E+03, -0.4209622E+02,    75.330,  1615.228
       19286,  0.1470057E+03, -0.4209598E+02,    60.627,  1013.377
       19287,  0.1470055E+03, -0.4209603E+02,    59.367,   981.568
       19288,  0.1470051E+03, -0.4209633E+02,    74.747,  1555.280
       19289,  0.1470053E+03, -0.4209609E+02,    63.144,  1020.021
       19290,  0.1470051E+03, -0.4209615E+02,    60.832,   969.955
       19291,  0.1470047E+03, -0.4209643E+02,    74.121,  1529.238
       19292,  0.1470050E+03, -0.4209620E+02,    62.651,  1023.191
       19293,  0.1470048E+03, -0.4209625E+02,    59.101,   960.290
       19294,  0.1470044E+03, -0.4209653E+02,    73.696,  1497.381
       19295,  0.1470046E+03, -0.4209630E+02,    62.383,  1031.381
       19296,  0.1470044E+03, -0.4209635E+02,    56.073,   949.879
       19297,  0.1470040E+03, -0.4209662E+02,    73.622,  1466.800
       19298,  0.1470042E+03, -0.4209639E+02,    61.929,  1033.944
       19299,  0.1470040E+03, -0.4209644E+02,    56.228,   952.346
       19300,  0.1470036E+03, -0.4209671E+02,    73.773,  1427.042
       19301,  0.1470039E+03, -0.4209648E+02,    61.226,  1026.074
       19302,  0.1470037E+03, -0.4209653E+02,    55.002,   956.338
       19303,  0.1470033E+03, -0.4209681E+02,    74.320,  1407.719
       19304,  0.1470035E+03, -0.4209658E+02,    60.148,  1014.764
       19305,  0.1470033E+03, -0.4209663E+02,    53.899,   964.555
       19306,  0.1470029E+03, -0.4209692E+02,    74.970,  1398.784
       19307,  0.1470031E+03, -0.4209668E+02,    58.886,  1007.245
       19308,  0.1470030E+03, -0.4209673E+02,    53.487,   977.583
       19309,  0.1470025E+03, -0.4209703E+02,    75.700,  1396.735
       19310,  0.1470028E+03, -0.4209679E+02,    57.766,  1005.254
       19311,  0.1470026E+03, -0.4209684E+02,    53.544,   970.998
       19312,  0.1470022E+03, -0.4209715E+02,    76.271,  1381.738
       19313,  0.1470024E+03, -0.4209690E+02,    56.577,   986.113
       19314,  0.1470022E+03, -0.4209696E+02,    53.231,   979.966
       19315,  0.1470018E+03, -0.4209727E+02,    76.622,  1367.164
       19316,  0.1470021E+03, -0.4209702E+02,    56.014,   987.964
       19317,  0.1470019E+03, -0.4209708E+02,    52.857,   962.735
       19318,  0.1470015E+03, -0.4209738E+02,    76.706,  1357.089
       19319,  0.1470017E+03, -0.4209714E+02,    55.502,   985.736
       19320,  0.1470015E+03, -0.4209720E+02,    51.935,   949.405
       19321,  0.1470011E+03, -0.4209749E+02,    76.796,  1341.070
       19322,  0.1470013E+03, -0.4209725E+02,    55.610,   980.092
       19323,  0.1470012E+03, -0.4209731E+02,    50.610,   923.541
       19324,  0.1470007E+03, -0.4209758E+02,    77.356,  1346.792
       19325,  0.1470010E+03, -0.4209736E+02,    56.110,   991.933
       19326,  0.1470008E+03, -0.4209740E+02,    48.947,   904.944
       19327,  0.1470004E+03, -0.4209766E+02,    78.839,  1360.161
       19328,  0.1470006E+03, -0.4209744E+02,    56.914,   979.037
       19329,  0.1470004E+03, -0.4209748E+02,    46.122,   836.011
       19330,  0.1470000E+03, -0.4209771E+02,    77.984,  1346.381
       19331,  0.1470002E+03, -0.4209751E+02,    57.213,   987.066
       19332,  0.1470001E+03, -0.4209754E+02,    44.578,   815.252
       19333,  0.1469996E+03, -0.4209775E+02,    77.547,  1331.709
       19334,  0.1469999E+03, -0.4209756E+02,    60.167,  1005.005
       19335,  0.1469997E+03, -0.4209758E+02,    43.681,   795.867
       19336,  0.1469993E+03, -0.4209778E+02,    78.556,  1335.609
       19337,  0.1469995E+03, -0.4209759E+02,    60.540,  1002.783
       19338,  0.1469993E+03, -0.4209760E+02,    41.992,   763.530
       19339,  0.1469989E+03, -0.4209780E+02,    70.454,  1189.467
       19340,  0.1469991E+03, -0.4209762E+02,    51.863,   855.258
       19341,  0.1469990E+03, -0.4209765E+02,    41.701,   753.860
       19342,  0.1469985E+03, -0.4209781E+02,    79.939,  1292.255
       19343,  0.1469988E+03, -0.4209766E+02,    61.552,   936.955
       19344,  0.1469986E+03, -0.4209764E+02,    37.808,   683.604
       19345,  0.1469981E+03, -0.4209781E+02,    79.788,  1279.787
       19346,  0.1469984E+03, -0.4209764E+02,    64.690,   949.907
       19347,  0.1469982E+03, -0.4209765E+02,    49.938,   801.177
       19348,  0.1469977E+03, -0.4209781E+02,    80.546,  1264.897
       19349,  0.1469980E+03, -0.4209765E+02,    68.659,   974.914
       19350,  0.1469978E+03, -0.4209765E+02,    52.089,   802.856
       19351,  0.1469974E+03, -0.4209780E+02,    81.382,  1254.856
       19352,  0.1469977E+03, -0.4209765E+02,    70.351,   988.197
       19353,  0.1469975E+03, -0.4209764E+02,    51.240,   803.774
       19354,  0.1469970E+03, -0.4209778E+02,    82.550,  1264.756
       19355,  0.1469973E+03, -0.4209763E+02,    72.016,  1001.103
       19356,  0.1469971E+03, -0.4209762E+02,    49.992,   794.931
       19357,  0.1469966E+03, -0.4209776E+02,    83.450,  1241.478
       19358,  0.1469969E+03, -0.4209761E+02,    72.102,  1002.941
       19359,  0.1469967E+03, -0.4209760E+02,    48.156,   776.936
       19360,  0.1469963E+03, -0.4209772E+02,    87.306,  1257.206
       19361,  0.1469965E+03, -0.4209759E+02,    74.391,  1015.151
       19362,  0.1469964E+03, -0.4209755E+02,    45.451,   741.489
       19363,  0.1469959E+03, -0.4209765E+02,    85.602,  1227.434
       19364,  0.1469962E+03, -0.4209753E+02,    69.679,   942.380
       19365,  0.1469960E+03, -0.4209748E+02,    40.780,   669.653
       19366,  0.1469956E+03, -0.4209758E+02,    98.190,  1328.763
       19367,  0.1469957E+03, -0.4209741E+02,    42.366,   707.599
       19368,  0.1469959E+03, -0.4209744E+02,    68.107,   925.214
       19369,  0.1469956E+03, -0.4209738E+02,    64.123,   893.654
       19370,  0.1469958E+03, -0.4209704E+02,    70.221,   936.115
       19371,  0.1469958E+03, -0.4209724E+02,    93.837,  1311.982
       19372,  0.1469960E+03, -0.4209672E+02,    80.502,  1000.057
       19373,  0.1469959E+03, -0.4209707E+02,    45.523,   745.767
       19374,  0.1469961E+03, -0.4209690E+02,    86.665,  1273.132
       19375,  0.1469962E+03, -0.4209639E+02,    74.280,   979.096
       19376,  0.1469961E+03, -0.4209674E+02,    48.878,   784.745
       19377,  0.1469962E+03, -0.4209656E+02,    77.518,  1304.343
       19378,  0.1469963E+03, -0.4209606E+02,    76.054,   984.326
       19379,  0.1469963E+03, -0.4209640E+02,    49.072,   795.550
       19380,  0.1469964E+03, -0.4209623E+02,    75.136,  1318.635
       19381,  0.1469965E+03, -0.4209573E+02,    79.095,   995.342
       19382,  0.1469965E+03, -0.4209607E+02,    49.424,   785.492
       19383,  0.1469966E+03, -0.4209590E+02,    74.150,  1330.118
       19384,  0.1469967E+03, -0.4209540E+02,    82.098,  1013.489
       19385,  0.1469967E+03, -0.4209574E+02,    51.881,   781.327
       19386,  0.1469968E+03, -0.4209557E+02,    73.916,  1358.277
       19387,  0.1469968E+03, -0.4209506E+02,    63.170,  1034.630
       19388,  0.1469969E+03, -0.4209540E+02,    58.519,   772.076
       19389,  0.1469969E+03, -0.4209523E+02,    73.807,  1382.892
       19390,  0.1469970E+03, -0.4209470E+02,    58.020,  1044.694
       19391,  0.1469970E+03, -0.4209506E+02,    44.058,   760.147
       19392,  0.1469971E+03, -0.4209488E+02,    74.073,  1399.537
       19393,  0.1469971E+03, -0.4209433E+02,    59.785,  1074.881
       19394,  0.1469972E+03, -0.4209470E+02,    40.451,   739.880
       19395,  0.1469972E+03, -0.4209453E+02,    74.971,  1386.981
       19396,  0.1469973E+03, -0.4209394E+02,    60.389,  1038.053
       19397,  0.1469973E+03, -0.4209434E+02,    37.614,   702.925
       19398,  0.1469974E+03, -0.4209418E+02,    81.820,  1187.311
       19399,  0.1469974E+03, -0.4209402E+02,    47.374,  1070.450
       19400,  0.1469973E+03, -0.4209356E+02,    60.002,  1068.058
       19401,  0.1469974E+03, -0.4209382E+02,    90.476,  1106.130
       19402,  0.1469975E+03, -0.4209364E+02,    49.885,  1126.258
       19403,  0.1469974E+03, -0.4209319E+02,    60.909,  1094.383
       19404,  0.1469975E+03, -0.4209345E+02,    81.098,  1098.361
       19405,  0.1469976E+03, -0.4209327E+02,    51.395,  1149.563
       19406,  0.1469975E+03, -0.4209282E+02,    60.334,  1107.139
       19407,  0.1469976E+03, -0.4209309E+02,    76.788,  1096.722
       19408,  0.1469977E+03, -0.4209290E+02,    51.753,  1142.819
       19409,  0.1469976E+03, -0.4209245E+02,    58.263,  1099.968
       19410,  0.1469977E+03, -0.4209272E+02,    76.858,  1094.709
       19411,  0.1469977E+03, -0.4209253E+02,    51.727,  1126.836
       19412,  0.1469977E+03, -0.4209208E+02,    51.861,  1085.424
       19413,  0.1469978E+03, -0.4209235E+02,    73.646,  1089.109
       19414,  0.1469978E+03, -0.4209217E+02,    51.781,  1109.403
       19415,  0.1469977E+03, -0.4209171E+02,    49.403,  1060.609
       19416,  0.1469978E+03, -0.4209198E+02,    63.788,  1090.836
       19417,  0.1469979E+03, -0.4209180E+02,    51.778,  1087.008
       19418,  0.1469978E+03, -0.4209134E+02,    48.798,  1031.408
       19419,  0.1469979E+03, -0.4209161E+02,    61.101,  1090.307
       19420,  0.1469979E+03, -0.4209142E+02,    51.931,  1057.758
       19421,  0.1469978E+03, -0.4209097E+02,    48.253,   999.626
       19422,  0.1469980E+03, -0.4209124E+02,    60.289,  1089.579
       19423,  0.1469980E+03, -0.4209105E+02,    52.186,  1030.450
       19424,  0.1469979E+03, -0.4209060E+02,    48.238,   956.815
       19425,  0.1469980E+03, -0.4209087E+02,    59.868,  1074.891
       19426,  0.1469980E+03, -0.4209068E+02,    52.497,   996.264
       19427,  0.1469979E+03, -0.4209022E+02,    48.106,   915.360
       19428,  0.1469980E+03, -0.4209049E+02,    59.511,  1061.201
       19429,  0.1469981E+03, -0.4209030E+02,    52.972,   961.279
       19430,  0.1469979E+03, -0.4208985E+02,    48.189,   886.600
       19431,  0.1469981E+03, -0.4209012E+02,    58.898,  1047.060
       19432,  0.1469981E+03, -0.4208993E+02,    53.664,   929.952
       19433,  0.1469979E+03, -0.4208947E+02,    48.197,   850.839
       19434,  0.1469981E+03, -0.4208974E+02,    58.318,  1029.699
       19435,  0.1469981E+03, -0.4208955E+02,    54.484,   894.761
       19436,  0.1469979E+03, -0.4208910E+02,    48.489,   847.287
       19437,  0.1469981E+03, -0.4208937E+02,    58.429,  1000.694
       19438,  0.1469981E+03, -0.4208918E+02,    55.155,   855.123
       19439,  0.1469979E+03, -0.4208872E+02,    49.290,   848.860
       19440,  0.1469981E+03, -0.4208899E+02,    58.476,   998.339
       19441,  0.1469980E+03, -0.4208881E+02,    55.990,   825.578
       19442,  0.1469978E+03, -0.4208835E+02,    51.759,   842.668
       19443,  0.1469980E+03, -0.4208862E+02,    59.120,   985.361
       19444,  0.1469980E+03, -0.4208843E+02,    56.804,   806.386
       19445,  0.1469978E+03, -0.4208798E+02,    55.650,   828.239
       19446,  0.1469980E+03, -0.4208825E+02,    61.408,   974.260
       19447,  0.1469979E+03, -0.4208806E+02,    57.526,   791.875
       19448,  0.1469977E+03, -0.4208761E+02,    64.121,   814.872
       19449,  0.1469979E+03, -0.4208788E+02,    66.342,   958.248
       19450,  0.1469979E+03, -0.4208769E+02,    58.244,   776.868
       19451,  0.1469976E+03, -0.4208725E+02,    66.041,   802.581
       19452,  0.1469978E+03, -0.4208751E+02,    70.233,   953.093
       19453,  0.1469978E+03, -0.4208733E+02,    58.855,   765.821
       19454,  0.1469975E+03, -0.4208689E+02,    68.379,   795.690
       19455,  0.1469977E+03, -0.4208715E+02,    76.437,   947.129
       19456,  0.1469977E+03, -0.4208697E+02,    59.340,   755.485
       19457,  0.1469974E+03, -0.4208653E+02,    78.916,   792.897
       19458,  0.1469976E+03, -0.4208679E+02,    74.271,   942.548
       19459,  0.1469976E+03, -0.4208661E+02,    59.902,   745.982
       19460,  0.1469973E+03, -0.4208617E+02,   114.694,   783.503
       19461,  0.1469975E+03, -0.4208643E+02,    72.485,   942.696
       19462,  0.1469975E+03, -0.4208625E+02,    60.131,   734.060
       19463,  0.1469971E+03, -0.4208582E+02,   107.527,   785.353
       19464,  0.1469974E+03, -0.4208607E+02,    70.752,   930.092
       19465,  0.1469973E+03, -0.4208587E+02,    59.662,   693.194
       19466,  0.1469970E+03, -0.4208548E+02,    87.262,   783.727
       19467,  0.1469973E+03, -0.4208570E+02,    66.912,   961.502
       19468,  0.1469972E+03, -0.4208551E+02,    58.894,   639.545
       19469,  0.1469968E+03, -0.4208513E+02,    68.479,   719.112
       19470,  0.1469971E+03, -0.4208534E+02,    64.693,   918.656
       19471,  0.1469970E+03, -0.4208517E+02,    60.102,   636.613
       19472,  0.1469967E+03, -0.4208480E+02,    77.517,   718.153
       19473,  0.1469970E+03, -0.4208500E+02,    63.182,   886.671
       19474,  0.1469969E+03, -0.4208483E+02,    52.256,   547.594
       19475,  0.1469965E+03, -0.4208450E+02,    73.685,   883.013
       19476,  0.1469968E+03, -0.4208467E+02,    59.618,   832.022
       19477,  0.1469967E+03, -0.4208450E+02,    59.961,   569.066
       19478,  0.1469964E+03, -0.4208420E+02,    62.958,   835.985
       19479,  0.1469966E+03, -0.4208436E+02,    51.737,   710.394
       19480,  0.1469965E+03, -0.4208419E+02,    61.558,   569.992
       19481,  0.1469962E+03, -0.4208388E+02,    52.820,   879.192
       19482,  0.1469965E+03, -0.4208403E+02,    58.971,   794.729
       19483,  0.1469964E+03, -0.4208387E+02,    63.334,   579.357
       19484,  0.1469960E+03, -0.4208356E+02,    53.069,   902.760
       19485,  0.1469963E+03, -0.4208371E+02,    57.632,   766.574
       19486,  0.1469962E+03, -0.4208355E+02,    64.592,   590.500
       19487,  0.1469958E+03, -0.4208326E+02,    55.963,   926.108
       19488,  0.1469961E+03, -0.4208340E+02,    56.341,   741.683
       19489,  0.1469959E+03, -0.4208324E+02,    66.090,   604.166
       19490,  0.1469955E+03, -0.4208296E+02,    59.075,   934.982
       19491,  0.1469958E+03, -0.4208309E+02,    54.976,   720.239
       19492,  0.1469957E+03, -0.4208294E+02,    67.495,   618.708
       19493,  0.1469953E+03, -0.4208267E+02,    69.068,   925.471
       19494,  0.1469956E+03, -0.4208280E+02,    53.652,   708.155
       19495,  0.1469955E+03, -0.4208265E+02,    68.916,   632.232
       19496,  0.1469950E+03, -0.4208238E+02,    64.335,   911.116
       19497,  0.1469954E+03, -0.4208251E+02,    52.252,   700.924
       19498,  0.1469952E+03, -0.4208237E+02,    69.956,   643.818
       19499,  0.1469948E+03, -0.4208209E+02,    65.447,   881.722
       19500,  0.1469951E+03, -0.4208223E+02,    50.103,   684.906
       19501,  0.1469950E+03, -0.4208209E+02,    70.100,   652.628
       19502,  0.1469945E+03, -0.4208181E+02,    60.617,   889.173
       19503,  0.1469949E+03, -0.4208194E+02,    48.502,   665.484
       19504,  0.1469947E+03, -0.4208180E+02,    59.056,   633.973
       19505,  0.1469946E+03, -0.4208171E+02,    48.045,   550.624
       19506,  0.1469942E+03, -0.4208155E+02,    62.757,   895.360
       19507,  0.1469945E+03, -0.4208158E+02,    59.571,   706.245
       19508,  0.1469943E+03, -0.4208146E+02,    50.968,   573.615
       19509,  0.1469939E+03, -0.4208132E+02,    63.971,   925.952
       19510,  0.1469942E+03, -0.4208133E+02,    58.689,   697.820
       19511,  0.1469940E+03, -0.4208122E+02,    55.251,   610.647
       19512,  0.1469936E+03, -0.4208109E+02,    60.682,   950.914
       19513,  0.1469939E+03, -0.4208110E+02,    57.715,   680.216
       19514,  0.1469937E+03, -0.4208099E+02,    52.259,   638.059
       19515,  0.1469933E+03, -0.4208089E+02,    59.888,   993.599
       19516,  0.1469936E+03, -0.4208089E+02,    56.946,   663.429
       19517,  0.1469934E+03, -0.4208078E+02,    54.397,   667.134
       19518,  0.1469930E+03, -0.4208069E+02,    60.341,  1007.723
       19519,  0.1469933E+03, -0.4208068E+02,    56.172,   646.655
       19520,  0.1469931E+03, -0.4208058E+02,    55.565,   695.945
       19521,  0.1469926E+03, -0.4208051E+02,    59.442,   962.545
       19522,  0.1469929E+03, -0.4208049E+02,    55.250,   633.432
       19523,  0.1469928E+03, -0.4208040E+02,    51.376,   723.548
       19524,  0.1469923E+03, -0.4208034E+02,    59.538,   909.040
       19525,  0.1469926E+03, -0.4208031E+02,    54.674,   628.649
       19526,  0.1469924E+03, -0.4208023E+02,    49.601,   766.564
       19527,  0.1469920E+03, -0.4208019E+02,    61.852,   866.475
       19528,  0.1469923E+03, -0.4208015E+02,    54.290,   624.369
       19529,  0.1469921E+03, -0.4208007E+02,    50.531,   805.637
       19530,  0.1469916E+03, -0.4208004E+02,    64.809,   835.520
       19531,  0.1469919E+03, -0.4208000E+02,    53.518,   616.507
       19532,  0.1469918E+03, -0.4207993E+02,    54.957,   831.815
       19533,  0.1469913E+03, -0.4207990E+02,    69.283,   835.740
       19534,  0.1469916E+03, -0.4207986E+02,    52.969,   605.198
       19535,  0.1469914E+03, -0.4207979E+02,    61.296,   845.506
       19536,  0.1469909E+03, -0.4207976E+02,    65.480,   845.184
       19537,  0.1469912E+03, -0.4207972E+02,    53.290,   604.699
       19538,  0.1469911E+03, -0.4207965E+02,    61.127,   864.048
       19539,  0.1469906E+03, -0.4207962E+02,    63.169,   868.833
       19540,  0.1469909E+03, -0.4207958E+02,    53.980,   610.394
       19541,  0.1469907E+03, -0.4207950E+02,    58.450,   871.600
       19542,  0.1469902E+03, -0.4207946E+02,    64.361,   884.254
       19543,  0.1469905E+03, -0.4207943E+02,    55.079,   619.254
       19544,  0.1469904E+03, -0.4207935E+02,    61.038,   878.069
       19545,  0.1469899E+03, -0.4207929E+02,    65.916,   891.980
       19546,  0.1469902E+03, -0.4207927E+02,    56.061,   629.416
       19547,  0.1469900E+03, -0.4207918E+02,    62.110,   878.183
       19548,  0.1469896E+03, -0.4207911E+02,    62.137,   882.523
       19549,  0.1469899E+03, -0.4207910E+02,    57.161,   637.689
       19550,  0.1469897E+03, -0.4207901E+02,    61.383,   895.513
       19551,  0.1469892E+03, -0.4207893E+02,    57.411,   856.572
       19552,  0.1469896E+03, -0.4207892E+02,    58.176,   641.855
       19553,  0.1469894E+03, -0.4207883E+02,    59.023,   930.802
       19554,  0.1469889E+03, -0.4207874E+02,    56.013,   837.329
       19555,  0.1469892E+03, -0.4207873E+02,    58.946,   644.085
       19556,  0.1469891E+03, -0.4207864E+02,    57.372,   954.621
       19557,  0.1469886E+03, -0.4207856E+02,    57.869,   823.265
       19558,  0.1469889E+03, -0.4207855E+02,    59.778,   646.939
       19559,  0.1469887E+03, -0.4207845E+02,    59.697,   988.496
       19560,  0.1469883E+03, -0.4207836E+02,    53.890,   796.906
       19561,  0.1469886E+03, -0.4207836E+02,    61.135,   652.580
       19562,  0.1469884E+03, -0.4207826E+02,    56.427,  1001.606
       19563,  0.1469880E+03, -0.4207816E+02,    54.232,   781.566
       19564,  0.1469883E+03, -0.4207816E+02,    61.828,   658.567
       19565,  0.1469881E+03, -0.4207806E+02,    55.592,  1017.720
       19566,  0.1469877E+03, -0.4207796E+02,    55.612,   754.123
       19567,  0.1469880E+03, -0.4207796E+02,    62.875,   670.988
       19568,  0.1469878E+03, -0.4207786E+02,    56.843,  1019.183
       19569,  0.1469874E+03, -0.4207775E+02,    54.945,   734.194
       19570,  0.1469877E+03, -0.4207775E+02,    64.115,   679.085
       19571,  0.1469875E+03, -0.4207764E+02,    54.222,  1003.981
       19572,  0.1469871E+03, -0.4207757E+02,    53.313,   682.506
       19573,  0.1469874E+03, -0.4207754E+02,    65.033,   697.271
       19574,  0.1469872E+03, -0.4207745E+02,    45.127,   944.119
       19575,  0.1469868E+03, -0.4207736E+02,    50.200,   709.573
       19576,  0.1469870E+03, -0.4207737E+02,    63.311,   688.272
       19577,  0.1469869E+03, -0.4207710E+02,    60.882,   684.069
       19578,  0.1469869E+03, -0.4207725E+02,    50.681,   505.369
       19579,  0.1469871E+03, -0.4207682E+02,    61.853,   724.600
       19580,  0.1469871E+03, -0.4207710E+02,    58.425,   880.945
       19581,  0.1469872E+03, -0.4207698E+02,    57.717,   578.689
       19582,  0.1469874E+03, -0.4207654E+02,    62.880,   771.033
       19583,  0.1469874E+03, -0.4207685E+02,    52.872,   763.887
       19584,  0.1469875E+03, -0.4207668E+02,    57.393,   592.030
       19585,  0.1469876E+03, -0.4207624E+02,    63.297,   794.860
       19586,  0.1469876E+03, -0.4207653E+02,    51.828,   717.753
       19587,  0.1469877E+03, -0.4207639E+02,    57.276,   589.274
       19588,  0.1469878E+03, -0.4207594E+02,    66.437,   855.441
       19589,  0.1469878E+03, -0.4207624E+02,    49.993,   666.030
       19590,  0.1469879E+03, -0.4207609E+02,    57.781,   599.408
       19591,  0.1469880E+03, -0.4207563E+02,    67.511,   888.122
       19592,  0.1469880E+03, -0.4207593E+02,    49.536,   637.503
       19593,  0.1469881E+03, -0.4207578E+02,    57.741,   598.496
       19594,  0.1469882E+03, -0.4207532E+02,    69.402,   948.218
       19595,  0.1469882E+03, -0.4207562E+02,    48.247,   610.556
       19596,  0.1469883E+03, -0.4207546E+02,    58.178,   599.073
       19597,  0.1469883E+03, -0.4207500E+02,    71.523,  1033.941
       19598,  0.1469884E+03, -0.4207531E+02,    45.680,   590.366
       19599,  0.1469884E+03, -0.4207515E+02,    58.672,   595.062
       19600,  0.1469885E+03, -0.4207467E+02,    64.498,  1134.495
       19601,  0.1469885E+03, -0.4207498E+02,    43.760,   570.012
       19602,  0.1469886E+03, -0.4207482E+02,    59.316,   589.548
       19603,  0.1469886E+03, -0.4207434E+02,    57.866,  1148.183
       19604,  0.1469887E+03, -0.4207465E+02,    41.360,   545.800
       19605,  0.1469887E+03, -0.4207449E+02,    60.221,   592.358
       19606,  0.1469888E+03, -0.4207399E+02,    53.547,  1172.596
       19607,  0.1469888E+03, -0.4207432E+02,    39.733,   522.876
       19608,  0.1469889E+03, -0.4207414E+02,    61.441,   604.790
       19609,  0.1469888E+03, -0.4207364E+02,    51.267,  1086.408
       19610,  0.1469889E+03, -0.4207397E+02,    38.986,   497.092
       19611,  0.1469890E+03, -0.4207379E+02,    63.177,   624.704
       19612,  0.1469889E+03, -0.4207329E+02,    49.727,   954.086
       19613,  0.1469890E+03, -0.4207362E+02,    39.193,   473.800
       19614,  0.1469890E+03, -0.4207344E+02,    64.657,   641.569
       19615,  0.1469889E+03, -0.4207292E+02,    47.834,   835.886
       19616,  0.1469891E+03, -0.4207326E+02,    38.888,   449.998
       19617,  0.1469891E+03, -0.4207308E+02,    66.359,   657.434
       19618,  0.1469890E+03, -0.4207256E+02,    48.151,   755.201
       19619,  0.1469891E+03, -0.4207289E+02,    38.405,   427.266
       19620,  0.1469891E+03, -0.4207271E+02,    67.583,   670.194
       19621,  0.1469889E+03, -0.4207219E+02,    50.697,   697.900
       19622,  0.1469891E+03, -0.4207253E+02,    37.989,   411.442
       19623,  0.1469891E+03, -0.4207235E+02,    68.755,   685.217
       19624,  0.1469889E+03, -0.4207183E+02,    53.527,   675.814
