id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       12758,  0.1469867E+03, -0.4207124E+02,    40.475,   602.598
       12759,  0.1469865E+03, -0.4207081E+02,    41.817,  1340.998
       12760,  0.1469867E+03, -0.4207106E+02,    26.251,   579.470
       12761,  0.1469867E+03, -0.4207089E+02,    37.957,   576.005
       12762,  0.1469866E+03, -0.4207045E+02,    43.217,  1261.559
       12763,  0.1469867E+03, -0.4207071E+02,    30.014,   604.239
       12764,  0.1469867E+03, -0.4207053E+02,    38.496,   634.417
       12765,  0.1469866E+03, -0.4207009E+02,    39.024,  1126.115
       12766,  0.1469868E+03, -0.4207034E+02,    31.260,   627.947
       12767,  0.1469868E+03, -0.4207016E+02,    39.640,   641.591
       12768,  0.1469866E+03, -0.4206972E+02,    35.128,  1090.035
       12769,  0.1469868E+03, -0.4206998E+02,    31.506,   611.549
       12770,  0.1469868E+03, -0.4206980E+02,    41.701,   608.895
       12771,  0.1469866E+03, -0.4206935E+02,    34.265,  1176.841
       12772,  0.1469868E+03, -0.4206961E+02,    30.316,   633.299
       12773,  0.1469868E+03, -0.4206943E+02,    43.627,   665.096
       12774,  0.1469867E+03, -0.4206899E+02,    38.317,  1223.875
       12775,  0.1469868E+03, -0.4206925E+02,    29.820,   645.390
       12776,  0.1469868E+03, -0.4206907E+02,    42.425,   685.068
       12777,  0.1469867E+03, -0.4206864E+02,    40.814,  1407.974
       12778,  0.1469868E+03, -0.4206889E+02,    30.274,   622.763
       12779,  0.1469869E+03, -0.4206872E+02,    37.907,   650.838
       12780,  0.1469869E+03, -0.4206837E+02,    51.326,  1003.787
       12781,  0.1469869E+03, -0.4206855E+02,    28.819,   629.274
       12782,  0.1469873E+03, -0.4206829E+02,    37.105,   800.172
       12783,  0.1469871E+03, -0.4206845E+02,    29.562,   849.473
       12784,  0.1469876E+03, -0.4206832E+02,    42.469,   827.295
       12785,  0.1469873E+03, -0.4206847E+02,    42.752,  1089.277
       12786,  0.1469875E+03, -0.4206848E+02,    27.826,   734.041
       12787,  0.1469880E+03, -0.4206832E+02,    42.592,   858.281
       12788,  0.1469877E+03, -0.4206848E+02,    41.407,  1348.012
       12789,  0.1469879E+03, -0.4206848E+02,    27.732,   734.063
       12790,  0.1469884E+03, -0.4206833E+02,    41.400,   818.792
       12791,  0.1469880E+03, -0.4206849E+02,    39.317,  1444.747
       12792,  0.1469882E+03, -0.4206849E+02,    27.321,   714.012
       12793,  0.1469887E+03, -0.4206832E+02,    40.706,   810.038
       12794,  0.1469884E+03, -0.4206849E+02,    38.648,  1516.876
       12795,  0.1469886E+03, -0.4206849E+02,    27.054,   733.823
       12796,  0.1469891E+03, -0.4206832E+02,    37.914,   839.566
       12797,  0.1469888E+03, -0.4206848E+02,    37.104,  1578.746
       12798,  0.1469890E+03, -0.4206847E+02,    22.757,   647.698
       12799,  0.1469894E+03, -0.4206829E+02,    36.040,   929.124
       12800,  0.1469891E+03, -0.4206848E+02,    36.527,  1654.354
       12801,  0.1469893E+03, -0.4206847E+02,    24.500,   618.467
       12802,  0.1469898E+03, -0.4206823E+02,    39.146,   942.103
       12803,  0.1469895E+03, -0.4206843E+02,    29.004,  1117.304
       12804,  0.1469897E+03, -0.4206840E+02,    24.907,   643.372
       12805,  0.1469902E+03, -0.4206816E+02,    38.578,  1353.172
       12806,  0.1469899E+03, -0.4206839E+02,    35.949,  1442.357
       12807,  0.1469901E+03, -0.4206838E+02,    23.399,   625.629
       12808,  0.1469902E+03, -0.4206832E+02,    23.737,   571.220
       12809,  0.1469905E+03, -0.4206809E+02,    37.157,  1002.020
       12810,  0.1469904E+03, -0.4206826E+02,    23.763,   604.007
       12811,  0.1469909E+03, -0.4206806E+02,    39.131,  1171.937
       12812,  0.1469906E+03, -0.4206825E+02,    34.511,  1087.912
       12813,  0.1469908E+03, -0.4206824E+02,    24.626,   602.146
       12814,  0.1469913E+03, -0.4206800E+02,    39.105,  1148.471
       12815,  0.1469910E+03, -0.4206821E+02,    31.108,   863.992
       12816,  0.1469912E+03, -0.4206818E+02,    24.259,   586.648
       12817,  0.1469916E+03, -0.4206796E+02,    38.793,  1141.360
       12818,  0.1469913E+03, -0.4206816E+02,    31.410,   842.341
       12819,  0.1469915E+03, -0.4206813E+02,    23.998,   587.106
       12820,  0.1469920E+03, -0.4206791E+02,    38.200,  1093.286
       12821,  0.1469917E+03, -0.4206811E+02,    30.413,   806.813
       12822,  0.1469919E+03, -0.4206808E+02,    23.926,   578.742
       12823,  0.1469924E+03, -0.4206785E+02,    36.957,  1339.798
       12824,  0.1469921E+03, -0.4206806E+02,    32.330,   885.266
       12825,  0.1469923E+03, -0.4206806E+02,    22.861,   539.136
       12826,  0.1469924E+03, -0.4206801E+02,    22.608,   477.713
       12827,  0.1469928E+03, -0.4206775E+02,    37.433,  1359.753
       12828,  0.1469926E+03, -0.4206796E+02,    26.159,   601.920
       12829,  0.1469928E+03, -0.4206792E+02,    22.953,   489.519
       12830,  0.1469932E+03, -0.4206766E+02,    36.315,  1490.952
       12831,  0.1469930E+03, -0.4206788E+02,    26.153,   583.900
       12832,  0.1469932E+03, -0.4206783E+02,    24.516,   514.961
       12833,  0.1469935E+03, -0.4206755E+02,    35.912,  1703.813
       12834,  0.1469934E+03, -0.4206777E+02,    26.087,   563.943
       12835,  0.1469935E+03, -0.4206772E+02,    25.712,   533.075
       12836,  0.1469939E+03, -0.4206742E+02,    36.258,  1958.947
       12837,  0.1469937E+03, -0.4206765E+02,    25.952,   552.232
       12838,  0.1469939E+03, -0.4206759E+02,    26.041,   550.324
       12839,  0.1469942E+03, -0.4206728E+02,    36.122,  2028.901
       12840,  0.1469941E+03, -0.4206752E+02,    25.504,   544.390
       12841,  0.1469942E+03, -0.4206745E+02,    25.371,   560.865
       12842,  0.1469946E+03, -0.4206713E+02,    36.462,  2106.240
       12843,  0.1469944E+03, -0.4206738E+02,    25.110,   546.480
       12844,  0.1469946E+03, -0.4206731E+02,    25.528,   566.543
       12845,  0.1469949E+03, -0.4206699E+02,    36.604,  2070.580
       12846,  0.1469948E+03, -0.4206723E+02,    24.616,   543.809
       12847,  0.1469949E+03, -0.4206716E+02,    25.458,   564.378
       12848,  0.1469953E+03, -0.4206686E+02,    36.877,  1901.737
       12849,  0.1469951E+03, -0.4206709E+02,    24.768,   552.260
       12850,  0.1469953E+03, -0.4206703E+02,    24.769,   543.313
       12851,  0.1469956E+03, -0.4206676E+02,    37.302,  1626.066
       12852,  0.1469955E+03, -0.4206698E+02,    25.481,   564.183
       12853,  0.1469956E+03, -0.4206693E+02,    23.978,   526.572
       12854,  0.1469960E+03, -0.4206668E+02,    37.628,  1554.388
       12855,  0.1469958E+03, -0.4206689E+02,    26.104,   586.717
       12856,  0.1469960E+03, -0.4206685E+02,    23.350,   525.722
       12857,  0.1469964E+03, -0.4206662E+02,    37.756,  1584.159
       12858,  0.1469962E+03, -0.4206682E+02,    26.481,   598.578
       12859,  0.1469964E+03, -0.4206678E+02,    23.203,   533.498
       12860,  0.1469967E+03, -0.4206655E+02,    37.366,  1691.910
       12861,  0.1469966E+03, -0.4206675E+02,    26.754,   594.033
       12862,  0.1469968E+03, -0.4206671E+02,    23.452,   548.654
       12863,  0.1469971E+03, -0.4206647E+02,    36.766,  1814.669
       12864,  0.1469969E+03, -0.4206668E+02,    25.920,   599.351
       12865,  0.1469971E+03, -0.4206664E+02,    23.228,   544.005
       12866,  0.1469975E+03, -0.4206639E+02,    36.412,  1875.807
       12867,  0.1469973E+03, -0.4206660E+02,    25.281,   600.581
       12868,  0.1469975E+03, -0.4206655E+02,    23.758,   549.076
       12869,  0.1469978E+03, -0.4206629E+02,    35.667,  1904.247
       12870,  0.1469977E+03, -0.4206651E+02,    25.050,   598.376
       12871,  0.1469978E+03, -0.4206645E+02,    24.294,   564.754
       12872,  0.1469982E+03, -0.4206618E+02,    35.776,  1924.985
       12873,  0.1469980E+03, -0.4206640E+02,    24.772,   584.607
       12874,  0.1469982E+03, -0.4206634E+02,    24.817,   588.467
       12875,  0.1469986E+03, -0.4206606E+02,    36.688,  1952.628
       12876,  0.1469984E+03, -0.4206629E+02,    24.793,   589.068
       12877,  0.1469986E+03, -0.4206623E+02,    25.357,   631.303
       12878,  0.1469989E+03, -0.4206593E+02,    36.940,  1940.490
       12879,  0.1469987E+03, -0.4206617E+02,    24.569,   601.002
       12880,  0.1469989E+03, -0.4206611E+02,    25.490,   663.452
       12881,  0.1469993E+03, -0.4206581E+02,    37.189,  1880.008
       12882,  0.1469991E+03, -0.4206604E+02,    24.554,   604.337
       12883,  0.1469993E+03, -0.4206598E+02,    25.506,   665.701
       12884,  0.1469996E+03, -0.4206570E+02,    37.516,  1896.502
       12885,  0.1469995E+03, -0.4206592E+02,    24.902,   595.530
       12886,  0.1469996E+03, -0.4206587E+02,    25.160,   631.157
       12887,  0.1470000E+03, -0.4206560E+02,    37.815,  1863.816
       12888,  0.1469998E+03, -0.4206581E+02,    25.242,   582.125
       12889,  0.1470000E+03, -0.4206577E+02,    23.041,   580.857
       12890,  0.1470003E+03, -0.4206550E+02,    37.824,  1837.737
       12891,  0.1470002E+03, -0.4206572E+02,    24.721,   582.693
       12892,  0.1470004E+03, -0.4206567E+02,    21.910,   587.873
       12893,  0.1470007E+03, -0.4206545E+02,    38.109,  1656.374
       12894,  0.1470005E+03, -0.4206562E+02,    21.912,   532.211
       12895,  0.1470010E+03, -0.4206544E+02,    38.681,  1729.323
       12896,  0.1470007E+03, -0.4206562E+02,    31.403,   632.444
       12897,  0.1470009E+03, -0.4206561E+02,    22.913,   580.226
       12898,  0.1470014E+03, -0.4206541E+02,    39.025,  1664.469
       12899,  0.1470011E+03, -0.4206560E+02,    29.819,   662.846
       12900,  0.1470013E+03, -0.4206558E+02,    22.923,   607.107
       12901,  0.1470018E+03, -0.4206539E+02,    38.765,  1583.922
       12902,  0.1470015E+03, -0.4206557E+02,    30.340,   707.219
       12903,  0.1470017E+03, -0.4206556E+02,    23.154,   639.046
       12904,  0.1470021E+03, -0.4206536E+02,    37.924,  1567.828
       12905,  0.1470019E+03, -0.4206555E+02,    30.172,   688.158
       12906,  0.1470020E+03, -0.4206554E+02,    23.190,   686.014
       12907,  0.1470025E+03, -0.4206534E+02,    37.189,  1566.693
       12908,  0.1470022E+03, -0.4206552E+02,    29.229,   633.987
       12909,  0.1470024E+03, -0.4206550E+02,    23.553,   697.917
       12910,  0.1470030E+03, -0.4206528E+02,    35.252,  1483.236
       12911,  0.1470026E+03, -0.4206549E+02,    30.566,   606.053
       12912,  0.1470028E+03, -0.4206549E+02,    21.560,   659.224
       12913,  0.1470030E+03, -0.4206544E+02,    21.712,   823.726
       12914,  0.1470033E+03, -0.4206520E+02,    35.561,  1511.802
       12915,  0.1470032E+03, -0.4206540E+02,    24.846,   733.935
       12916,  0.1470033E+03, -0.4206537E+02,    21.802,   886.153
       12917,  0.1470037E+03, -0.4206511E+02,    35.181,  1508.318
       12918,  0.1470035E+03, -0.4206533E+02,    24.611,   807.916
       12919,  0.1470037E+03, -0.4206528E+02,    23.276,   928.961
       12920,  0.1470041E+03, -0.4206500E+02,    34.122,  1430.188
       12921,  0.1470039E+03, -0.4206523E+02,    24.563,   857.540
       12922,  0.1470041E+03, -0.4206517E+02,    24.865,  1010.124
       12923,  0.1470044E+03, -0.4206487E+02,    33.853,  1314.388
       12924,  0.1470043E+03, -0.4206511E+02,    24.264,   861.600
       12925,  0.1470044E+03, -0.4206505E+02,    27.069,  1050.122
       12926,  0.1470048E+03, -0.4206472E+02,    34.355,  1260.945
       12927,  0.1470046E+03, -0.4206497E+02,    24.594,   851.009
       12928,  0.1470048E+03, -0.4206489E+02,    29.039,  1122.417
       12929,  0.1470051E+03, -0.4206454E+02,    34.329,  1210.659
       12930,  0.1470049E+03, -0.4206481E+02,    22.885,   830.738
       12931,  0.1470051E+03, -0.4206472E+02,    29.695,  1193.351
       12932,  0.1470054E+03, -0.4206434E+02,    34.455,  1170.640
       12933,  0.1470053E+03, -0.4206463E+02,    22.230,   819.036
       12934,  0.1470054E+03, -0.4206453E+02,    30.954,  1240.606
       12935,  0.1470057E+03, -0.4206412E+02,    34.864,  1171.601
       12936,  0.1470056E+03, -0.4206442E+02,    22.138,   810.179
       12937,  0.1470057E+03, -0.4206431E+02,    32.848,  1290.669
       12938,  0.1470060E+03, -0.4206389E+02,    35.353,  1189.974
       12939,  0.1470059E+03, -0.4206420E+02,    20.683,   829.428
       12940,  0.1470060E+03, -0.4206408E+02,    33.678,  1309.509
       12941,  0.1470063E+03, -0.4206365E+02,    35.805,  1236.969
       12942,  0.1470062E+03, -0.4206396E+02,    20.556,   880.352
       12943,  0.1470063E+03, -0.4206384E+02,    34.942,  1328.344
       12944,  0.1470066E+03, -0.4206341E+02,    35.608,  1281.645
       12945,  0.1470065E+03, -0.4206372E+02,    21.205,   923.366
       12946,  0.1470066E+03, -0.4206361E+02,    35.320,  1329.721
       12947,  0.1470069E+03, -0.4206320E+02,    35.220,  1320.184
       12948,  0.1470068E+03, -0.4206349E+02,    22.778,   967.586
       12949,  0.1470069E+03, -0.4206339E+02,    34.972,  1222.369
       12950,  0.1470072E+03, -0.4206303E+02,    35.138,  1416.366
       12951,  0.1470071E+03, -0.4206329E+02,    25.459,  1007.184
       12952,  0.1470072E+03, -0.4206320E+02,    33.155,  1119.054
       12953,  0.1470076E+03, -0.4206289E+02,    36.568,  1585.122
       12954,  0.1470074E+03, -0.4206313E+02,    27.620,  1040.558
       12955,  0.1470076E+03, -0.4206306E+02,    30.838,  1059.995
       12956,  0.1470079E+03, -0.4206281E+02,    36.548,  1529.973
       12957,  0.1470078E+03, -0.4206300E+02,    27.525,  1045.846
       12958,  0.1470083E+03, -0.4206284E+02,    42.571,  1331.242
       12959,  0.1470080E+03, -0.4206298E+02,    29.715,  1106.031
       12960,  0.1470081E+03, -0.4206297E+02,    31.150,  1090.674
       12961,  0.1470087E+03, -0.4206295E+02,    44.968,  1368.175
       12962,  0.1470083E+03, -0.4206301E+02,    31.571,  1143.036
       12963,  0.1470085E+03, -0.4206307E+02,    27.875,   883.406
       12964,  0.1470090E+03, -0.4206309E+02,    42.231,  1318.333
       12965,  0.1470087E+03, -0.4206313E+02,    32.909,  1280.145
       12966,  0.1470089E+03, -0.4206320E+02,    30.463,   943.273
       12967,  0.1470094E+03, -0.4206326E+02,    38.717,  1357.664
       12968,  0.1470090E+03, -0.4206327E+02,    33.748,  1387.486
       12969,  0.1470092E+03, -0.4206336E+02,    27.683,   956.307
       12970,  0.1470097E+03, -0.4206345E+02,    40.750,  1354.761
       12971,  0.1470094E+03, -0.4206344E+02,    34.502,  1405.839
       12972,  0.1470095E+03, -0.4206354E+02,    26.343,   930.152
       12973,  0.1470100E+03, -0.4206366E+02,    35.214,  1250.523
       12974,  0.1470097E+03, -0.4206364E+02,    35.634,  1332.878
       12975,  0.1470098E+03, -0.4206374E+02,    25.400,   951.297
       12976,  0.1470103E+03, -0.4206389E+02,    33.394,  1073.259
       12977,  0.1470100E+03, -0.4206386E+02,    37.118,  1324.675
       12978,  0.1470101E+03, -0.4206397E+02,    24.922,   844.249
       12979,  0.1470106E+03, -0.4206415E+02,    34.181,   920.902
       12980,  0.1470103E+03, -0.4206410E+02,    38.379,  1355.891
       12981,  0.1470104E+03, -0.4206423E+02,    24.529,   672.353
       12982,  0.1470108E+03, -0.4206441E+02,    33.372,   990.156
       12983,  0.1470106E+03, -0.4206436E+02,    39.102,  1270.429
       12984,  0.1470107E+03, -0.4206449E+02,    24.284,   661.344
       12985,  0.1470111E+03, -0.4206468E+02,    32.301,  1175.099
       12986,  0.1470108E+03, -0.4206462E+02,    39.566,  1146.729
       12987,  0.1470109E+03, -0.4206476E+02,    23.905,   743.531
       12988,  0.1470113E+03, -0.4206494E+02,    34.377,  1363.973
       12989,  0.1470111E+03, -0.4206490E+02,    40.144,  1109.069
       12990,  0.1470112E+03, -0.4206506E+02,    21.545,   772.559
       12991,  0.1470116E+03, -0.4206523E+02,    25.491,  1158.769
       12992,  0.1470113E+03, -0.4206518E+02,    37.856,  1023.052
       12993,  0.1470117E+03, -0.4206560E+02,    24.831,  1102.216
       12994,  0.1470114E+03, -0.4206535E+02,    41.179,  1138.693
       12995,  0.1470115E+03, -0.4206553E+02,    36.167,  1120.152
       12996,  0.1470118E+03, -0.4206598E+02,    21.072,   902.384
       12997,  0.1470115E+03, -0.4206573E+02,    37.524,   982.219
       12998,  0.1470116E+03, -0.4206589E+02,    37.083,  1064.589
       12999,  0.1470118E+03, -0.4206635E+02,    23.979,   971.878
       13000,  0.1470117E+03, -0.4206608E+02,    32.345,   976.104
       13001,  0.1470117E+03, -0.4206625E+02,    34.189,   963.681
       13002,  0.1470119E+03, -0.4206672E+02,    23.966,   927.847
       13003,  0.1470117E+03, -0.4206643E+02,    28.799,  1030.550
       13004,  0.1470117E+03, -0.4206662E+02,    38.721,  1139.323
       13005,  0.1470120E+03, -0.4206708E+02,    24.909,   953.958
       13006,  0.1470118E+03, -0.4206680E+02,    29.005,  1050.067
       13007,  0.1470118E+03, -0.4206700E+02,    38.393,  1038.270
       13008,  0.1470121E+03, -0.4206742E+02,    23.721,   848.142
       13009,  0.1470118E+03, -0.4206717E+02,    31.127,  1089.126
       13010,  0.1470119E+03, -0.4206737E+02,    34.172,   753.424
       13011,  0.1470122E+03, -0.4206773E+02,    24.169,  1038.798
       13012,  0.1470120E+03, -0.4206753E+02,    36.508,  1119.098
       13013,  0.1470120E+03, -0.4206771E+02,    34.136,   836.299
       13014,  0.1470124E+03, -0.4206804E+02,    25.889,  1127.265
       13015,  0.1470121E+03, -0.4206786E+02,    35.665,  1059.930
       13016,  0.1470122E+03, -0.4206803E+02,    35.262,   859.928
       13017,  0.1470126E+03, -0.4206836E+02,    28.297,  1177.219
       13018,  0.1470123E+03, -0.4206819E+02,    39.564,  1180.842
       13019,  0.1470124E+03, -0.4206835E+02,    33.206,   876.544
       13020,  0.1470128E+03, -0.4206867E+02,    28.171,  1222.088
       13021,  0.1470125E+03, -0.4206850E+02,    38.695,  1233.016
       13022,  0.1470126E+03, -0.4206866E+02,    33.550,   958.799
       13023,  0.1470130E+03, -0.4206899E+02,    27.590,  1172.422
       13024,  0.1470127E+03, -0.4206882E+02,    38.630,  1170.572
       13025,  0.1470128E+03, -0.4206897E+02,    33.723,   969.916
       13026,  0.1470132E+03, -0.4206932E+02,    26.536,  1186.405
       13027,  0.1470129E+03, -0.4206913E+02,    39.960,  1167.669
       13028,  0.1470130E+03, -0.4206929E+02,    34.742,   978.883
       13029,  0.1470134E+03, -0.4206969E+02,    24.757,  1105.907
       13030,  0.1470131E+03, -0.4206947E+02,    41.113,  1166.238
       13031,  0.1470132E+03, -0.4206964E+02,    38.670,  1035.328
       13032,  0.1470135E+03, -0.4207005E+02,    24.005,  1064.746
       13033,  0.1470133E+03, -0.4206983E+02,    38.283,  1203.444
       13034,  0.1470133E+03, -0.4207001E+02,    33.448,   899.277
       13035,  0.1470136E+03, -0.4207036E+02,    24.656,  1137.935
       13036,  0.1470134E+03, -0.4207017E+02,    40.015,  1200.241
       13037,  0.1470134E+03, -0.4207035E+02,    32.006,   889.254
       13038,  0.1470138E+03, -0.4207069E+02,    21.627,   982.976
       13039,  0.1470135E+03, -0.4207050E+02,    38.339,  1086.099
       13040,  0.1470136E+03, -0.4207067E+02,    31.503,   896.727
       13041,  0.1470140E+03, -0.4207105E+02,    24.778,  1086.098
       13042,  0.1470137E+03, -0.4207084E+02,    44.458,  1191.319
       13043,  0.1470138E+03, -0.4207102E+02,    31.082,   844.045
       13044,  0.1470141E+03, -0.4207142E+02,    23.497,   937.897
       13045,  0.1470138E+03, -0.4207120E+02,    43.401,  1203.830
       13046,  0.1470139E+03, -0.4207137E+02,    37.448,   857.322
       13047,  0.1470142E+03, -0.4207179E+02,    23.943,   998.268
       13048,  0.1470140E+03, -0.4207156E+02,    36.246,  1173.059
       13049,  0.1470140E+03, -0.4207174E+02,    40.131,   961.790
       13050,  0.1470143E+03, -0.4207213E+02,    22.121,   937.056
       13051,  0.1470141E+03, -0.4207191E+02,    36.231,  1184.489
       13052,  0.1470142E+03, -0.4207209E+02,    35.291,   827.962
       13053,  0.1470145E+03, -0.4207245E+02,    22.446,  1017.725
       13054,  0.1470142E+03, -0.4207225E+02,    43.037,  1217.442
       13055,  0.1470143E+03, -0.4207243E+02,    30.102,   844.964
       13056,  0.1470146E+03, -0.4207277E+02,    20.779,   919.955
       13057,  0.1470144E+03, -0.4207258E+02,    38.772,  1162.865
       13058,  0.1470144E+03, -0.4207275E+02,    31.354,   808.336
       13059,  0.1470148E+03, -0.4207310E+02,    24.305,  1074.751
       13060,  0.1470145E+03, -0.4207292E+02,    43.375,  1335.125
       13061,  0.1470146E+03, -0.4207309E+02,    31.973,   803.090
       13062,  0.1470150E+03, -0.4207344E+02,    22.916,  1071.857
       13063,  0.1470147E+03, -0.4207325E+02,    40.704,  1206.013
       13064,  0.1470148E+03, -0.4207340E+02,    35.207,   869.525
       13065,  0.1470152E+03, -0.4207377E+02,    23.955,  1036.337
       13066,  0.1470149E+03, -0.4207358E+02,    38.167,  1117.554
       13067,  0.1470150E+03, -0.4207373E+02,    41.796,   954.571
       13068,  0.1470151E+03, -0.4207385E+02,    16.702,   685.760
       13069,  0.1470155E+03, -0.4207406E+02,    24.790,   993.807
       13070,  0.1470152E+03, -0.4207400E+02,    44.088,  1137.462
       13071,  0.1470154E+03, -0.4207414E+02,    18.454,   708.909
       13072,  0.1470158E+03, -0.4207433E+02,    25.613,  1051.126
       13073,  0.1470155E+03, -0.4207428E+02,    43.785,  1110.257
       13074,  0.1470156E+03, -0.4207441E+02,    19.421,   766.602
       13075,  0.1470160E+03, -0.4207458E+02,    26.939,  1210.882
       13076,  0.1470158E+03, -0.4207454E+02,    43.483,  1029.733
       13077,  0.1470159E+03, -0.4207467E+02,    20.132,   785.810
       13078,  0.1470163E+03, -0.4207482E+02,    28.191,  1261.277
       13079,  0.1470160E+03, -0.4207479E+02,    43.152,  1024.245
       13080,  0.1470162E+03, -0.4207490E+02,    20.620,   782.679
       13081,  0.1470166E+03, -0.4207504E+02,    30.005,  1366.814
       13082,  0.1470163E+03, -0.4207502E+02,    42.894,  1003.009
       13083,  0.1470165E+03, -0.4207513E+02,    21.186,   754.209
       13084,  0.1470169E+03, -0.4207524E+02,    30.174,  1419.185
       13085,  0.1470166E+03, -0.4207523E+02,    42.736,   973.279
       13086,  0.1470168E+03, -0.4207534E+02,    21.046,   747.595
       13087,  0.1470173E+03, -0.4207544E+02,    31.539,  1468.207
       13088,  0.1470169E+03, -0.4207544E+02,    42.713,   946.817
       13089,  0.1470171E+03, -0.4207553E+02,    21.257,   736.108
       13090,  0.1470176E+03, -0.4207562E+02,    33.203,  1464.712
       13091,  0.1470173E+03, -0.4207562E+02,    42.754,   898.639
       13092,  0.1470174E+03, -0.4207572E+02,    22.891,   734.618
       13093,  0.1470179E+03, -0.4207579E+02,    34.828,  1355.104
       13094,  0.1470176E+03, -0.4207580E+02,    42.873,   842.664
       13095,  0.1470178E+03, -0.4207589E+02,    23.085,   740.622
       13096,  0.1470183E+03, -0.4207595E+02,    36.081,  1438.543
       13097,  0.1470179E+03, -0.4207597E+02,    43.056,   812.977
       13098,  0.1470181E+03, -0.4207605E+02,    23.050,   772.605
       13099,  0.1470186E+03, -0.4207610E+02,    36.760,  1488.288
       13100,  0.1470183E+03, -0.4207613E+02,    43.346,   841.036
       13101,  0.1470184E+03, -0.4207620E+02,    22.825,   814.000
       13102,  0.1470189E+03, -0.4207624E+02,    37.027,  1382.823
       13103,  0.1470186E+03, -0.4207628E+02,    43.766,   872.188
       13104,  0.1470188E+03, -0.4207635E+02,    22.504,   813.996
       13105,  0.1470193E+03, -0.4207638E+02,    37.110,  1347.398
       13106,  0.1470190E+03, -0.4207642E+02,    43.706,   871.917
       13107,  0.1470191E+03, -0.4207649E+02,    22.249,   825.303
       13108,  0.1470196E+03, -0.4207652E+02,    36.919,  1345.325
       13109,  0.1470193E+03, -0.4207656E+02,    41.948,   900.599
       13110,  0.1470195E+03, -0.4207663E+02,    22.604,   839.855
       13111,  0.1470200E+03, -0.4207666E+02,    36.561,  1461.859
       13112,  0.1470196E+03, -0.4207670E+02,    41.516,   937.665
       13113,  0.1470198E+03, -0.4207677E+02,    22.675,   844.457
       13114,  0.1470203E+03, -0.4207681E+02,    35.386,  1441.678
       13115,  0.1470200E+03, -0.4207684E+02,    39.973,  1006.227
       13116,  0.1470202E+03, -0.4207691E+02,    22.945,   912.992
       13117,  0.1470206E+03, -0.4207697E+02,    35.324,  1244.220
       13118,  0.1470203E+03, -0.4207699E+02,    39.737,   985.333
       13119,  0.1470205E+03, -0.4207707E+02,    23.311,   927.637
       13120,  0.1470210E+03, -0.4207713E+02,    34.919,  1244.640
       13121,  0.1470207E+03, -0.4207715E+02,    40.780,   951.625
       13122,  0.1470208E+03, -0.4207723E+02,    23.135,   855.538
       13123,  0.1470213E+03, -0.4207730E+02,    34.823,  1283.925
       13124,  0.1470210E+03, -0.4207732E+02,    41.905,   928.348
       13125,  0.1470211E+03, -0.4207740E+02,    23.794,   842.049
       13126,  0.1470216E+03, -0.4207747E+02,    35.818,  1268.430
       13127,  0.1470213E+03, -0.4207749E+02,    42.860,   914.609
       13128,  0.1470215E+03, -0.4207757E+02,    24.876,   905.067
       13129,  0.1470220E+03, -0.4207764E+02,    37.107,  1223.997
       13130,  0.1470216E+03, -0.4207765E+02,    43.477,   908.423
       13131,  0.1470218E+03, -0.4207774E+02,    26.153,   972.276
       13132,  0.1470223E+03, -0.4207781E+02,    36.775,  1117.004
       13133,  0.1470220E+03, -0.4207782E+02,    44.716,   921.346
       13134,  0.1470221E+03, -0.4207791E+02,    25.491,  1055.603
       13135,  0.1470226E+03, -0.4207796E+02,    39.224,   921.909
       13136,  0.1470223E+03, -0.4207799E+02,    44.278,  1014.819
       13137,  0.1470225E+03, -0.4207806E+02,    27.052,  1219.646
       13138,  0.1470230E+03, -0.4207811E+02,    39.878,  1096.683
       13139,  0.1470228E+03, -0.4207821E+02,    29.873,  1183.432
       13140,  0.1470226E+03, -0.4207814E+02,    45.978,   872.393
       13141,  0.1470230E+03, -0.4207829E+02,    46.587,   992.106
       13142,  0.1470228E+03, -0.4207855E+02,    30.769,  1180.558
       13143,  0.1470226E+03, -0.4207831E+02,    44.264,  1029.786
       13144,  0.1470226E+03, -0.4207850E+02,    42.947,   832.009
       13145,  0.1470227E+03, -0.4207884E+02,    39.495,  1041.948
       13146,  0.1470226E+03, -0.4207865E+02,    48.856,  1087.277
       13147,  0.1470225E+03, -0.4207913E+02,    40.933,  1214.631
       13148,  0.1470225E+03, -0.4207879E+02,    26.668,   857.252
       13149,  0.1470224E+03, -0.4207894E+02,    58.897,  1205.915
       13150,  0.1470223E+03, -0.4207945E+02,    36.729,  1362.310
       13151,  0.1470223E+03, -0.4207909E+02,    27.899,   847.098
       13152,  0.1470223E+03, -0.4207926E+02,    63.725,  1227.409
       13153,  0.1470222E+03, -0.4207978E+02,    34.426,  1344.210
       13154,  0.1470222E+03, -0.4207943E+02,    28.253,   880.241
       13155,  0.1470221E+03, -0.4207959E+02,    64.414,  1210.593
       13156,  0.1470220E+03, -0.4208013E+02,    34.456,  1306.056
       13157,  0.1470220E+03, -0.4207976E+02,    26.280,   900.859
       13158,  0.1470219E+03, -0.4207992E+02,    64.274,  1139.671
       13159,  0.1470218E+03, -0.4208050E+02,    33.106,  1387.042
       13160,  0.1470218E+03, -0.4208010E+02,    23.010,   871.473
       13161,  0.1470217E+03, -0.4208024E+02,    46.656,   973.917
       13162,  0.1470217E+03, -0.4208041E+02,    42.701,   763.819
