id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       21161,  0.1469948E+03, -0.4208101E+02,    34.672,  1044.848
       21162,  0.1469946E+03, -0.4208089E+02,    37.482,   990.151
       21163,  0.1469942E+03, -0.4208072E+02,    34.239,  1399.092
       21164,  0.1469945E+03, -0.4208077E+02,    33.967,  1009.738
       21165,  0.1469943E+03, -0.4208065E+02,    35.900,  1022.946
       21166,  0.1469939E+03, -0.4208051E+02,    33.326,  1458.244
       21167,  0.1469942E+03, -0.4208054E+02,    33.259,   994.496
       21168,  0.1469940E+03, -0.4208043E+02,    34.889,  1080.344
       21169,  0.1469936E+03, -0.4208030E+02,    34.064,  1504.819
       21170,  0.1469939E+03, -0.4208033E+02,    32.591,   988.001
       21171,  0.1469937E+03, -0.4208023E+02,    36.057,  1130.825
       21172,  0.1469932E+03, -0.4208011E+02,    35.644,  1510.486
       21173,  0.1469936E+03, -0.4208013E+02,    31.839,   962.214
       21174,  0.1469934E+03, -0.4208003E+02,    39.079,  1181.355
       21175,  0.1469929E+03, -0.4207993E+02,    36.989,  1515.176
       21176,  0.1469933E+03, -0.4207994E+02,    31.267,   924.837
       21177,  0.1469931E+03, -0.4207985E+02,    39.857,  1213.201
       21178,  0.1469926E+03, -0.4207976E+02,    37.248,  1481.078
       21179,  0.1469929E+03, -0.4207976E+02,    30.694,   905.097
       21180,  0.1469928E+03, -0.4207967E+02,    42.224,  1244.319
       21181,  0.1469922E+03, -0.4207961E+02,    40.396,  1407.227
       21182,  0.1469926E+03, -0.4207959E+02,    30.253,   887.480
       21183,  0.1469924E+03, -0.4207951E+02,    43.428,  1287.367
       21184,  0.1469919E+03, -0.4207946E+02,    39.282,  1340.909
       21185,  0.1469922E+03, -0.4207944E+02,    29.937,   879.277
       21186,  0.1469921E+03, -0.4207935E+02,    37.336,  1339.028
       21187,  0.1469915E+03, -0.4207932E+02,    42.671,  1278.032
       21188,  0.1469919E+03, -0.4207927E+02,    31.687,   924.353
       21189,  0.1469917E+03, -0.4207921E+02,    35.458,  1429.483
       21190,  0.1469912E+03, -0.4207918E+02,    37.411,  1162.469
       21191,  0.1469915E+03, -0.4207914E+02,    28.269,   828.476
       21192,  0.1469914E+03, -0.4207909E+02,    36.022,  1381.599
       21193,  0.1469909E+03, -0.4207903E+02,    41.133,  1292.418
       21194,  0.1469912E+03, -0.4207902E+02,    29.340,   874.281
       21195,  0.1469910E+03, -0.4207894E+02,    39.912,  1192.378
       21196,  0.1469905E+03, -0.4207888E+02,    41.561,  1264.763
       21197,  0.1469909E+03, -0.4207886E+02,    29.620,   882.499
       21198,  0.1469907E+03, -0.4207879E+02,    45.896,  1358.519
       21199,  0.1469902E+03, -0.4207871E+02,    41.769,  1254.256
       21200,  0.1469905E+03, -0.4207871E+02,    30.384,   896.038
       21201,  0.1469904E+03, -0.4207862E+02,    46.235,  1365.332
       21202,  0.1469899E+03, -0.4207853E+02,    39.961,  1249.854
       21203,  0.1469902E+03, -0.4207854E+02,    30.943,   909.101
       21204,  0.1469900E+03, -0.4207845E+02,    45.223,  1361.661
       21205,  0.1469895E+03, -0.4207835E+02,    37.235,  1220.120
       21206,  0.1469899E+03, -0.4207836E+02,    31.616,   919.631
       21207,  0.1469897E+03, -0.4207827E+02,    43.569,  1395.053
       21208,  0.1469892E+03, -0.4207817E+02,    36.044,  1185.288
       21209,  0.1469896E+03, -0.4207818E+02,    32.114,   910.234
       21210,  0.1469894E+03, -0.4207809E+02,    44.476,  1427.297
       21211,  0.1469889E+03, -0.4207798E+02,    34.325,  1155.727
       21212,  0.1469892E+03, -0.4207799E+02,    32.867,   900.000
       21213,  0.1469891E+03, -0.4207790E+02,    41.060,  1473.716
       21214,  0.1469886E+03, -0.4207779E+02,    30.504,  1104.193
       21215,  0.1469889E+03, -0.4207780E+02,    33.543,   897.279
       21216,  0.1469888E+03, -0.4207771E+02,    38.036,  1536.487
       21217,  0.1469883E+03, -0.4207759E+02,    29.644,  1047.991
       21218,  0.1469886E+03, -0.4207761E+02,    34.215,   889.985
       21219,  0.1469884E+03, -0.4207751E+02,    37.006,  1614.516
       21220,  0.1469880E+03, -0.4207738E+02,    29.528,  1044.789
       21221,  0.1469883E+03, -0.4207741E+02,    35.743,   895.167
       21222,  0.1469881E+03, -0.4207729E+02,    37.052,  1728.919
       21223,  0.1469878E+03, -0.4207711E+02,    36.441,  1842.496
       21224,  0.1469880E+03, -0.4207719E+02,    33.589,   832.497
       21225,  0.1469880E+03, -0.4207681E+02,    38.929,  1056.989
       21226,  0.1469880E+03, -0.4207702E+02,    29.361,   940.616
       21227,  0.1469882E+03, -0.4207651E+02,    42.168,  1212.641
       21228,  0.1469881E+03, -0.4207689E+02,    25.250,  1093.777
       21229,  0.1469882E+03, -0.4207675E+02,    30.785,   924.404
       21230,  0.1469883E+03, -0.4207660E+02,    26.088,   658.266
       21231,  0.1469884E+03, -0.4207618E+02,    41.045,  1207.896
       21232,  0.1469884E+03, -0.4207644E+02,    32.642,   991.286
       21233,  0.1469885E+03, -0.4207628E+02,    29.041,   725.530
       21234,  0.1469886E+03, -0.4207587E+02,    41.770,  1304.908
       21235,  0.1469886E+03, -0.4207612E+02,    33.250,   924.920
       21236,  0.1469887E+03, -0.4207597E+02,    29.053,   739.285
       21237,  0.1469888E+03, -0.4207555E+02,    42.860,  1417.407
       21238,  0.1469888E+03, -0.4207581E+02,    33.179,   870.013
       21239,  0.1469889E+03, -0.4207565E+02,    29.616,   742.213
       21240,  0.1469889E+03, -0.4207523E+02,    43.723,  1566.099
       21241,  0.1469890E+03, -0.4207549E+02,    32.643,   847.088
       21242,  0.1469890E+03, -0.4207533E+02,    29.997,   758.543
       21243,  0.1469891E+03, -0.4207489E+02,    43.912,  1654.832
       21244,  0.1469891E+03, -0.4207516E+02,    32.827,   819.521
       21245,  0.1469892E+03, -0.4207500E+02,    30.297,   761.668
       21246,  0.1469892E+03, -0.4207456E+02,    39.310,  1662.870
       21247,  0.1469893E+03, -0.4207483E+02,    31.927,   781.069
       21248,  0.1469893E+03, -0.4207466E+02,    30.970,   776.181
       21249,  0.1469893E+03, -0.4207421E+02,    34.918,  1603.133
       21250,  0.1469894E+03, -0.4207449E+02,    31.518,   751.115
       21251,  0.1469895E+03, -0.4207431E+02,    31.659,   768.286
       21252,  0.1469894E+03, -0.4207386E+02,    32.348,  1454.744
       21253,  0.1469895E+03, -0.4207414E+02,    30.389,   744.170
       21254,  0.1469896E+03, -0.4207396E+02,    32.471,   778.191
       21255,  0.1469895E+03, -0.4207350E+02,    31.719,  1266.699
       21256,  0.1469896E+03, -0.4207379E+02,    29.181,   741.529
       21257,  0.1469896E+03, -0.4207361E+02,    33.539,   800.794
       21258,  0.1469896E+03, -0.4207314E+02,    30.458,  1135.506
       21259,  0.1469897E+03, -0.4207342E+02,    29.483,   729.169
       21260,  0.1469897E+03, -0.4207324E+02,    34.806,   833.902
       21261,  0.1469896E+03, -0.4207277E+02,    29.382,  1071.777
       21262,  0.1469897E+03, -0.4207306E+02,    29.387,   706.031
       21263,  0.1469897E+03, -0.4207288E+02,    36.380,   871.343
       21264,  0.1469896E+03, -0.4207241E+02,    29.449,   996.049
       21265,  0.1469897E+03, -0.4207269E+02,    28.950,   692.033
       21266,  0.1469897E+03, -0.4207251E+02,    37.432,   871.488
       21267,  0.1469895E+03, -0.4207204E+02,    29.227,   932.419
       21268,  0.1469897E+03, -0.4207233E+02,    29.604,   675.998
       21269,  0.1469897E+03, -0.4207215E+02,    38.529,   880.664
       21270,  0.1469895E+03, -0.4207166E+02,    30.438,  1074.349
       21271,  0.1469897E+03, -0.4207196E+02,    27.580,   624.648
       21272,  0.1469897E+03, -0.4207179E+02,    38.298,   859.703
       21273,  0.1469897E+03, -0.4207160E+02,    28.986,   694.639
       21274,  0.1469898E+03, -0.4207146E+02,    33.162,   677.387
       21275,  0.1470189E+03, -0.4207989E+02,    36.973,  1465.162
       21276,  0.1470189E+03, -0.4207969E+02,    48.482,  1521.833
       21277,  0.1470188E+03, -0.4208022E+02,    28.877,  1236.649
       21278,  0.1470188E+03, -0.4207984E+02,    24.906,  1194.482
       21279,  0.1470186E+03, -0.4207995E+02,    39.967,  1317.496
       21280,  0.1470187E+03, -0.4208012E+02,    46.834,  1529.831
       21281,  0.1470187E+03, -0.4208059E+02,    34.521,  1501.380
       21282,  0.1470186E+03, -0.4208031E+02,    36.203,  1459.634
       21283,  0.1470186E+03, -0.4208047E+02,    41.858,  1354.117
       21284,  0.1470186E+03, -0.4208095E+02,    34.552,  1475.240
       21285,  0.1470185E+03, -0.4208065E+02,    35.593,  1455.393
       21286,  0.1470184E+03, -0.4208082E+02,    45.953,  1462.943
       21287,  0.1470185E+03, -0.4208130E+02,    35.896,  1420.883
       21288,  0.1470184E+03, -0.4208100E+02,    35.014,  1452.575
       21289,  0.1470183E+03, -0.4208117E+02,    46.780,  1493.125
       21290,  0.1470183E+03, -0.4208165E+02,    36.346,  1446.065
       21291,  0.1470183E+03, -0.4208135E+02,    36.796,  1468.832
       21292,  0.1470182E+03, -0.4208153E+02,    47.295,  1495.354
       21293,  0.1470182E+03, -0.4208201E+02,    35.831,  1477.894
       21294,  0.1470181E+03, -0.4208170E+02,    37.824,  1466.805
       21295,  0.1470181E+03, -0.4208188E+02,    47.513,  1500.226
       21296,  0.1470181E+03, -0.4208236E+02,    34.326,  1515.518
       21297,  0.1470180E+03, -0.4208206E+02,    37.933,  1439.385
       21298,  0.1470180E+03, -0.4208224E+02,    47.561,  1508.430
       21299,  0.1470180E+03, -0.4208271E+02,    35.622,  1570.356
       21300,  0.1470179E+03, -0.4208241E+02,    37.825,  1409.037
       21301,  0.1470179E+03, -0.4208259E+02,    47.503,  1515.009
       21302,  0.1470179E+03, -0.4208306E+02,    36.793,  1631.306
       21303,  0.1470178E+03, -0.4208276E+02,    37.954,  1386.072
       21304,  0.1470177E+03, -0.4208294E+02,    47.499,  1516.744
       21305,  0.1470177E+03, -0.4208341E+02,    37.909,  1676.660
       21306,  0.1470177E+03, -0.4208311E+02,    37.764,  1343.461
       21307,  0.1470176E+03, -0.4208329E+02,    47.478,  1504.059
       21308,  0.1470176E+03, -0.4208376E+02,    38.153,  1691.485
       21309,  0.1470175E+03, -0.4208346E+02,    37.698,  1302.712
       21310,  0.1470175E+03, -0.4208364E+02,    47.471,  1492.404
       21311,  0.1470175E+03, -0.4208411E+02,    39.494,  1659.024
       21312,  0.1470174E+03, -0.4208381E+02,    37.605,  1263.449
       21313,  0.1470173E+03, -0.4208399E+02,    47.622,  1488.602
       21314,  0.1470173E+03, -0.4208446E+02,    34.827,  1618.556
       21315,  0.1470173E+03, -0.4208416E+02,    37.568,  1224.044
       21316,  0.1470172E+03, -0.4208433E+02,    47.798,  1497.035
       21317,  0.1470172E+03, -0.4208482E+02,    33.989,  1479.714
       21318,  0.1470171E+03, -0.4208451E+02,    34.770,  1208.849
       21319,  0.1470170E+03, -0.4208468E+02,    47.866,  1495.471
       21320,  0.1470170E+03, -0.4208517E+02,    39.801,  1778.925
       21321,  0.1470170E+03, -0.4208487E+02,    34.753,  1185.507
       21322,  0.1470169E+03, -0.4208504E+02,    46.636,  1350.074
       21323,  0.1470167E+03, -0.4208540E+02,    54.129,  1949.692
       21324,  0.1470168E+03, -0.4208519E+02,    34.292,  1104.165
       21325,  0.1470164E+03, -0.4208555E+02,    54.494,  1950.600
       21326,  0.1470166E+03, -0.4208527E+02,    28.814,  1034.221
       21327,  0.1470164E+03, -0.4208535E+02,    37.651,  1205.844
       21328,  0.1470161E+03, -0.4208570E+02,    52.398,  1877.866
       21329,  0.1470163E+03, -0.4208542E+02,    32.435,  1150.595
       21330,  0.1470161E+03, -0.4208550E+02,    38.670,  1213.028
       21331,  0.1470157E+03, -0.4208584E+02,    51.879,  1903.233
       21332,  0.1470159E+03, -0.4208557E+02,    34.233,  1176.878
       21333,  0.1470158E+03, -0.4208564E+02,    38.406,  1213.386
       21334,  0.1470154E+03, -0.4208599E+02,    51.397,  1912.329
       21335,  0.1470156E+03, -0.4208572E+02,    33.054,  1154.295
       21336,  0.1470154E+03, -0.4208579E+02,    38.846,  1222.391
       21337,  0.1470150E+03, -0.4208614E+02,    51.149,  1914.983
       21338,  0.1470152E+03, -0.4208586E+02,    34.108,  1137.863
       21339,  0.1470151E+03, -0.4208594E+02,    38.794,  1245.784
       21340,  0.1470147E+03, -0.4208629E+02,    51.063,  1912.497
       21341,  0.1470149E+03, -0.4208602E+02,    33.234,  1127.441
       21342,  0.1470147E+03, -0.4208609E+02,    38.512,  1263.381
       21343,  0.1470143E+03, -0.4208645E+02,    51.319,  1898.770
       21344,  0.1470146E+03, -0.4208617E+02,    32.494,  1120.206
       21345,  0.1470144E+03, -0.4208625E+02,    38.693,  1269.075
       21346,  0.1470140E+03, -0.4208661E+02,    51.769,  1876.934
       21347,  0.1470142E+03, -0.4208633E+02,    32.556,  1110.508
       21348,  0.1470141E+03, -0.4208641E+02,    39.137,  1270.304
       21349,  0.1470137E+03, -0.4208678E+02,    52.276,  1859.630
       21350,  0.1470139E+03, -0.4208649E+02,    32.926,  1101.048
       21351,  0.1470137E+03, -0.4208658E+02,    39.768,  1273.184
       21352,  0.1470133E+03, -0.4208695E+02,    52.918,  1844.997
       21353,  0.1470135E+03, -0.4208666E+02,    33.416,  1074.524
       21354,  0.1470134E+03, -0.4208674E+02,    43.476,  1263.090
       21355,  0.1470130E+03, -0.4208712E+02,    53.513,  1830.995
       21356,  0.1470132E+03, -0.4208683E+02,    33.455,  1044.756
       21357,  0.1470130E+03, -0.4208691E+02,    43.958,  1264.709
       21358,  0.1470127E+03, -0.4208729E+02,    53.964,  1820.877
       21359,  0.1470129E+03, -0.4208700E+02,    32.996,  1020.056
       21360,  0.1470127E+03, -0.4208709E+02,    43.540,  1265.303
       21361,  0.1470123E+03, -0.4208748E+02,    54.421,  1829.938
       21362,  0.1470125E+03, -0.4208718E+02,    36.003,   990.312
       21363,  0.1470124E+03, -0.4208727E+02,    42.872,  1265.698
       21364,  0.1470120E+03, -0.4208766E+02,    52.755,  1839.289
       21365,  0.1470122E+03, -0.4208736E+02,    35.078,   970.772
       21366,  0.1470121E+03, -0.4208745E+02,    43.580,  1273.634
       21367,  0.1470117E+03, -0.4208786E+02,    52.333,  1832.290
       21368,  0.1470119E+03, -0.4208755E+02,    33.334,   957.568
       21369,  0.1470117E+03, -0.4208765E+02,    43.591,  1284.300
       21370,  0.1470114E+03, -0.4208806E+02,    54.244,  1839.562
       21371,  0.1470116E+03, -0.4208774E+02,    32.270,   948.949
       21372,  0.1470114E+03, -0.4208784E+02,    43.335,  1292.485
       21373,  0.1470111E+03, -0.4208827E+02,    53.351,  1875.406
       21374,  0.1470113E+03, -0.4208795E+02,    32.506,   952.029
       21375,  0.1470111E+03, -0.4208805E+02,    43.038,  1308.583
       21376,  0.1470108E+03, -0.4208848E+02,    51.372,  1922.262
       21377,  0.1470109E+03, -0.4208815E+02,    31.294,   949.171
       21378,  0.1470108E+03, -0.4208826E+02,    42.494,  1334.043
       21379,  0.1470105E+03, -0.4208871E+02,    50.257,  2003.080
       21380,  0.1470106E+03, -0.4208837E+02,    29.615,   929.575
       21381,  0.1470105E+03, -0.4208848E+02,    41.854,  1356.592
       21382,  0.1470102E+03, -0.4208894E+02,    52.017,  2046.357
       21383,  0.1470103E+03, -0.4208860E+02,    28.534,   915.275
       21384,  0.1470102E+03, -0.4208871E+02,    41.525,  1375.008
       21385,  0.1470099E+03, -0.4208919E+02,    53.300,  2057.674
       21386,  0.1470100E+03, -0.4208884E+02,    28.512,   899.580
       21387,  0.1470099E+03, -0.4208896E+02,    43.695,  1374.973
       21388,  0.1470096E+03, -0.4208947E+02,    43.609,  1705.913
       21389,  0.1470097E+03, -0.4208908E+02,    29.954,   979.142
       21390,  0.1470096E+03, -0.4208918E+02,    39.640,  1272.897
       21391,  0.1470095E+03, -0.4208934E+02,    46.094,  1541.014
       21392,  0.1470093E+03, -0.4208976E+02,    46.094,  1849.254
       21393,  0.1470093E+03, -0.4208949E+02,    34.312,  1209.767
       21394,  0.1470092E+03, -0.4208962E+02,    44.637,  1461.804
       21395,  0.1470090E+03, -0.4209003E+02,    45.554,  1792.618
       21396,  0.1470091E+03, -0.4208976E+02,    32.332,  1184.395
       21397,  0.1470089E+03, -0.4208990E+02,    45.457,  1493.481
       21398,  0.1470088E+03, -0.4209032E+02,    53.042,  1810.137
       21399,  0.1470088E+03, -0.4209004E+02,    31.801,  1174.557
       21400,  0.1470087E+03, -0.4209018E+02,    46.061,  1529.219
       21401,  0.1470085E+03, -0.4209061E+02,    52.187,  1839.846
       21402,  0.1470086E+03, -0.4209032E+02,    39.216,  1186.287
       21403,  0.1470084E+03, -0.4209047E+02,    46.570,  1542.586
       21404,  0.1470083E+03, -0.4209091E+02,    46.984,  1849.812
       21405,  0.1470083E+03, -0.4209061E+02,    35.921,  1196.853
       21406,  0.1470082E+03, -0.4209076E+02,    47.055,  1553.282
       21407,  0.1470081E+03, -0.4209121E+02,    46.615,  1860.607
       21408,  0.1470081E+03, -0.4209092E+02,    37.916,  1205.629
       21409,  0.1470080E+03, -0.4209107E+02,    47.618,  1580.156
       21410,  0.1470079E+03, -0.4209152E+02,    45.129,  1816.440
       21411,  0.1470079E+03, -0.4209122E+02,    36.417,  1198.394
       21412,  0.1470078E+03, -0.4209138E+02,    48.231,  1621.049
       21413,  0.1470077E+03, -0.4209184E+02,    44.441,  1771.045
       21414,  0.1470077E+03, -0.4209154E+02,    33.346,  1191.712
       21415,  0.1470076E+03, -0.4209170E+02,    48.940,  1658.664
       21416,  0.1470075E+03, -0.4209216E+02,    40.575,  1735.816
       21417,  0.1470075E+03, -0.4209186E+02,    32.337,  1195.767
       21418,  0.1470074E+03, -0.4209202E+02,    49.766,  1692.494
       21419,  0.1470073E+03, -0.4209249E+02,    37.546,  1697.258
       21420,  0.1470073E+03, -0.4209218E+02,    33.527,  1212.329
       21421,  0.1470072E+03, -0.4209235E+02,    50.525,  1740.437
       21422,  0.1470071E+03, -0.4209283E+02,    36.431,  1659.833
       21423,  0.1470071E+03, -0.4209251E+02,    32.866,  1224.828
       21424,  0.1470070E+03, -0.4209268E+02,    51.198,  1790.036
       21425,  0.1470070E+03, -0.4209316E+02,    35.214,  1645.500
       21426,  0.1470069E+03, -0.4209285E+02,    31.679,  1239.128
       21427,  0.1470069E+03, -0.4209302E+02,    52.105,  1856.795
       21428,  0.1470068E+03, -0.4209350E+02,    37.742,  1638.845
       21429,  0.1470068E+03, -0.4209319E+02,    30.796,  1254.367
       21430,  0.1470067E+03, -0.4209336E+02,    52.087,  1871.450
       21431,  0.1470067E+03, -0.4209385E+02,    36.249,  1610.259
       21432,  0.1470066E+03, -0.4209353E+02,    33.428,  1254.223
       21433,  0.1470065E+03, -0.4209370E+02,    52.589,  1902.954
       21434,  0.1470065E+03, -0.4209419E+02,    40.988,  1669.469
       21435,  0.1470065E+03, -0.4209387E+02,    32.338,  1240.249
       21436,  0.1470064E+03, -0.4209404E+02,    52.535,  1925.841
       21437,  0.1470063E+03, -0.4209452E+02,    39.791,  1867.464
       21438,  0.1470063E+03, -0.4209421E+02,    33.193,  1268.610
       21439,  0.1470062E+03, -0.4209438E+02,    51.199,  1889.966
       21440,  0.1470061E+03, -0.4209482E+02,    40.855,  1930.220
       21441,  0.1470061E+03, -0.4209454E+02,    31.748,  1305.598
       21442,  0.1470060E+03, -0.4209469E+02,    45.241,  1687.720
       21443,  0.1470059E+03, -0.4209502E+02,    53.394,  2105.926
       21444,  0.1470059E+03, -0.4209483E+02,    34.037,  1262.621
       21445,  0.1470056E+03, -0.4209514E+02,    55.245,  2207.879
       21446,  0.1470058E+03, -0.4209489E+02,    31.540,  1315.824
       21447,  0.1470056E+03, -0.4209495E+02,    34.680,  1349.582
       21448,  0.1470052E+03, -0.4209527E+02,    53.440,  2202.855
       21449,  0.1470054E+03, -0.4209502E+02,    33.437,  1406.885
       21450,  0.1470052E+03, -0.4209508E+02,    35.274,  1350.530
       21451,  0.1470048E+03, -0.4209538E+02,    52.844,  2140.781
       21452,  0.1470051E+03, -0.4209514E+02,    35.157,  1467.848
       21453,  0.1470049E+03, -0.4209520E+02,    34.287,  1335.721
       21454,  0.1470045E+03, -0.4209548E+02,    52.784,  2110.173
       21455,  0.1470047E+03, -0.4209525E+02,    35.068,  1496.161
       21456,  0.1470045E+03, -0.4209530E+02,    33.414,  1331.424
       21457,  0.1470041E+03, -0.4209558E+02,    52.833,  2087.867
       21458,  0.1470043E+03, -0.4209535E+02,    35.272,  1525.237
       21459,  0.1470042E+03, -0.4209540E+02,    32.830,  1337.194
       21460,  0.1470038E+03, -0.4209567E+02,    53.137,  2056.220
       21461,  0.1470040E+03, -0.4209545E+02,    35.746,  1544.779
       21462,  0.1470038E+03, -0.4209549E+02,    32.067,  1345.042
       21463,  0.1470034E+03, -0.4209577E+02,    53.568,  2024.052
       21464,  0.1470036E+03, -0.4209554E+02,    35.243,  1562.154
       21465,  0.1470034E+03, -0.4209559E+02,    31.505,  1346.078
       21466,  0.1470030E+03, -0.4209587E+02,    54.016,  2006.917
       21467,  0.1470032E+03, -0.4209564E+02,    34.507,  1564.845
       21468,  0.1470031E+03, -0.4209569E+02,    31.210,  1359.030
       21469,  0.1470027E+03, -0.4209597E+02,    54.539,  2015.637
       21470,  0.1470029E+03, -0.4209574E+02,    33.686,  1528.144
       21471,  0.1470027E+03, -0.4209579E+02,    30.958,  1379.328
       21472,  0.1470023E+03, -0.4209608E+02,    54.893,  2042.336
       21473,  0.1470025E+03, -0.4209585E+02,    32.754,  1486.547
       21474,  0.1470023E+03, -0.4209590E+02,    30.664,  1420.720
       21475,  0.1470019E+03, -0.4209620E+02,    55.214,  2067.964
       21476,  0.1470022E+03, -0.4209596E+02,    32.010,  1446.897
       21477,  0.1470020E+03, -0.4209602E+02,    30.396,  1474.374
       21478,  0.1470016E+03, -0.4209631E+02,    55.356,  2045.451
       21479,  0.1470018E+03, -0.4209607E+02,    32.021,  1436.742
       21480,  0.1470016E+03, -0.4209613E+02,    31.679,  1524.980
       21481,  0.1470012E+03, -0.4209643E+02,    55.326,  2027.962
       21482,  0.1470014E+03, -0.4209619E+02,    32.929,  1418.585
       21483,  0.1470013E+03, -0.4209625E+02,    30.778,  1525.686
       21484,  0.1470009E+03, -0.4209653E+02,    55.254,  1989.888
       21485,  0.1470011E+03, -0.4209630E+02,    33.094,  1376.923
       21486,  0.1470009E+03, -0.4209635E+02,    30.151,  1474.173
       21487,  0.1470005E+03, -0.4209662E+02,    55.339,  1975.539
       21488,  0.1470007E+03, -0.4209640E+02,    33.846,  1356.892
       21489,  0.1470005E+03, -0.4209644E+02,    29.782,  1408.365
       21490,  0.1470001E+03, -0.4209669E+02,    55.557,  1989.410
       21491,  0.1470004E+03, -0.4209648E+02,    34.824,  1356.805
       21492,  0.1470002E+03, -0.4209652E+02,    29.088,  1347.921
       21493,  0.1469997E+03, -0.4209675E+02,    55.124,  1944.603
       21494,  0.1470000E+03, -0.4209655E+02,    36.409,  1387.440
       21495,  0.1469998E+03, -0.4209657E+02,    29.618,  1308.960
       21496,  0.1469993E+03, -0.4209679E+02,    55.291,  1973.207
       21497,  0.1469996E+03, -0.4209661E+02,    39.919,  1391.011
       21498,  0.1469994E+03, -0.4209663E+02,    31.218,  1274.688
       21499,  0.1469989E+03, -0.4209681E+02,    57.314,  2040.495
       21500,  0.1469992E+03, -0.4209663E+02,    41.109,  1477.004
       21501,  0.1469990E+03, -0.4209664E+02,    31.794,  1286.300
       21502,  0.1469986E+03, -0.4209683E+02,    56.531,  2000.039
       21503,  0.1469988E+03, -0.4209665E+02,    39.095,  1417.945
       21504,  0.1469986E+03, -0.4209666E+02,    30.238,  1269.305
       21505,  0.1469982E+03, -0.4209683E+02,    56.139,  1925.195
       21506,  0.1469984E+03, -0.4209666E+02,    38.444,  1418.042
       21507,  0.1469983E+03, -0.4209667E+02,    29.634,  1256.768
       21508,  0.1469978E+03, -0.4209683E+02,    57.828,  1925.351
       21509,  0.1469981E+03, -0.4209667E+02,    35.332,  1289.546
       21510,  0.1469979E+03, -0.4209666E+02,    25.619,  1091.460
       21511,  0.1469975E+03, -0.4209681E+02,    60.173,  1934.565
       21512,  0.1469977E+03, -0.4209666E+02,    36.391,  1210.856
       21513,  0.1469976E+03, -0.4209664E+02,    25.584,  1012.677
       21514,  0.1469972E+03, -0.4209678E+02,    59.545,  1670.380
       21515,  0.1469973E+03, -0.4209662E+02,    24.857,   979.680
       21516,  0.1469974E+03, -0.4209663E+02,    38.149,  1216.396
       21517,  0.1469971E+03, -0.4209660E+02,    36.591,  1179.781
       21518,  0.1469973E+03, -0.4209628E+02,    38.563,  1188.092
       21519,  0.1469974E+03, -0.4209645E+02,    58.705,  1884.438
       21520,  0.1469975E+03, -0.4209595E+02,    38.593,  1233.966
       21521,  0.1469975E+03, -0.4209629E+02,    27.326,  1045.479
       21522,  0.1469976E+03, -0.4209612E+02,    56.901,  1931.039
       21523,  0.1469977E+03, -0.4209561E+02,    40.806,  1313.031
       21524,  0.1469977E+03, -0.4209595E+02,    29.206,  1034.028
       21525,  0.1469977E+03, -0.4209578E+02,    56.008,  1964.853
       21526,  0.1469978E+03, -0.4209527E+02,    36.994,  1339.905
       21527,  0.1469978E+03, -0.4209561E+02,    32.860,  1051.904
       21528,  0.1469979E+03, -0.4209545E+02,    55.734,  1915.069
       21529,  0.1469979E+03, -0.4209492E+02,    36.452,  1329.748
       21530,  0.1469980E+03, -0.4209527E+02,    26.900,  1041.540
       21531,  0.1469980E+03, -0.4209510E+02,    57.419,  2005.082
       21532,  0.1469981E+03, -0.4209456E+02,    36.610,  1343.358
       21533,  0.1469981E+03, -0.4209492E+02,    27.829,  1040.608
       21534,  0.1469982E+03, -0.4209474E+02,    56.887,  1993.602
       21535,  0.1469982E+03, -0.4209420E+02,    37.930,  1342.756
       21536,  0.1469982E+03, -0.4209456E+02,    28.866,  1068.259
       21537,  0.1469983E+03, -0.4209437E+02,    53.486,  2003.476
       21538,  0.1469983E+03, -0.4209384E+02,    39.381,  1299.678
       21539,  0.1469984E+03, -0.4209419E+02,    30.190,  1198.551
       21540,  0.1469984E+03, -0.4209399E+02,    49.368,  1874.030
       21541,  0.1469984E+03, -0.4209348E+02,    33.668,  1269.195
       21542,  0.1469985E+03, -0.4209381E+02,    33.119,  1251.140
       21543,  0.1469985E+03, -0.4209362E+02,    48.461,  1830.716
       21544,  0.1469985E+03, -0.4209311E+02,    33.676,  1281.874
       21545,  0.1469985E+03, -0.4209344E+02,    28.517,  1278.978
       21546,  0.1469986E+03, -0.4209326E+02,    48.064,  1828.535
       21547,  0.1469985E+03, -0.4209274E+02,    36.080,  1259.155
       21548,  0.1469986E+03, -0.4209307E+02,    28.644,  1248.939
       21549,  0.1469987E+03, -0.4209289E+02,    47.735,  1774.269
       21550,  0.1469986E+03, -0.4209237E+02,    33.346,  1245.217
       21551,  0.1469987E+03, -0.4209270E+02,    31.473,  1222.864
       21552,  0.1469987E+03, -0.4209252E+02,    47.441,  1735.270
       21553,  0.1469987E+03, -0.4209200E+02,    33.551,  1277.096
       21554,  0.1469988E+03, -0.4209233E+02,    29.551,  1201.328
       21555,  0.1469988E+03, -0.4209215E+02,    47.192,  1679.955
       21556,  0.1469987E+03, -0.4209163E+02,    32.629,  1281.227
       21557,  0.1469988E+03, -0.4209196E+02,    29.306,  1198.164
       21558,  0.1469989E+03, -0.4209178E+02,    46.921,  1626.751
       21559,  0.1469988E+03, -0.4209126E+02,    32.495,  1271.888
       21560,  0.1469989E+03, -0.4209159E+02,    28.531,  1233.349
