id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       14869,  0.1469990E+03, -0.4206676E+02,    20.410,   581.798
       14870,  0.1469992E+03, -0.4206670E+02,    20.162,   630.050
       14871,  0.1469996E+03, -0.4206640E+02,    37.625,  1398.123
       14872,  0.1469994E+03, -0.4206664E+02,    21.067,   577.845
       14873,  0.1469996E+03, -0.4206658E+02,    19.929,   630.326
       14874,  0.1469999E+03, -0.4206629E+02,    37.903,  1415.410
       14875,  0.1469997E+03, -0.4206652E+02,    21.790,   575.006
       14876,  0.1469999E+03, -0.4206647E+02,    19.626,   601.181
       14877,  0.1470003E+03, -0.4206620E+02,    38.405,  1411.404
       14878,  0.1470001E+03, -0.4206642E+02,    21.325,   591.854
       14879,  0.1470003E+03, -0.4206638E+02,    19.222,   595.208
       14880,  0.1470007E+03, -0.4206613E+02,    35.929,  1374.226
       14881,  0.1470005E+03, -0.4206633E+02,    21.293,   621.500
       14882,  0.1470006E+03, -0.4206630E+02,    17.708,   561.584
       14883,  0.1470010E+03, -0.4206609E+02,    32.579,  1310.451
       14884,  0.1470008E+03, -0.4206628E+02,    22.065,   648.055
       14885,  0.1470010E+03, -0.4206626E+02,    17.826,   550.246
       14886,  0.1470014E+03, -0.4206606E+02,    31.024,  1299.621
       14887,  0.1470012E+03, -0.4206624E+02,    23.301,   679.975
       14888,  0.1470014E+03, -0.4206623E+02,    16.946,   552.328
       14889,  0.1470018E+03, -0.4206604E+02,    30.460,  1337.519
       14890,  0.1470016E+03, -0.4206622E+02,    23.774,   687.049
       14891,  0.1470018E+03, -0.4206620E+02,    16.563,   570.175
       14892,  0.1470022E+03, -0.4206601E+02,    30.555,  1442.943
       14893,  0.1470020E+03, -0.4206619E+02,    24.026,   692.269
       14894,  0.1470021E+03, -0.4206618E+02,    16.030,   581.072
       14895,  0.1470025E+03, -0.4206598E+02,    30.460,  1387.646
       14896,  0.1470023E+03, -0.4206616E+02,    22.543,   671.276
       14897,  0.1470025E+03, -0.4206614E+02,    16.022,   581.513
       14898,  0.1470029E+03, -0.4206594E+02,    28.302,  1198.915
       14899,  0.1470027E+03, -0.4206613E+02,    21.775,   661.325
       14900,  0.1470029E+03, -0.4206610E+02,    16.417,   610.070
       14901,  0.1470033E+03, -0.4206587E+02,    35.501,  1260.171
       14902,  0.1470031E+03, -0.4206607E+02,    20.988,   640.888
       14903,  0.1470033E+03, -0.4206604E+02,    17.123,   671.150
       14904,  0.1470037E+03, -0.4206579E+02,    36.117,  1219.249
       14905,  0.1470034E+03, -0.4206600E+02,    19.978,   628.374
       14906,  0.1470036E+03, -0.4206596E+02,    17.894,   756.019
       14907,  0.1470040E+03, -0.4206569E+02,    35.642,  1218.471
       14908,  0.1470038E+03, -0.4206592E+02,    19.596,   624.442
       14909,  0.1470040E+03, -0.4206587E+02,    18.894,   829.982
       14910,  0.1470044E+03, -0.4206558E+02,    35.230,  1149.434
       14911,  0.1470042E+03, -0.4206582E+02,    19.253,   646.073
       14912,  0.1470044E+03, -0.4206576E+02,    19.692,   891.658
       14913,  0.1470047E+03, -0.4206544E+02,    34.884,  1023.817
       14914,  0.1470045E+03, -0.4206570E+02,    18.555,   610.883
       14915,  0.1470047E+03, -0.4206563E+02,    20.265,   935.339
       14916,  0.1470051E+03, -0.4206528E+02,    34.675,   947.480
       14917,  0.1470049E+03, -0.4206555E+02,    17.730,   595.255
       14918,  0.1470050E+03, -0.4206547E+02,    21.057,  1029.679
       14919,  0.1470054E+03, -0.4206510E+02,    34.641,   915.176
       14920,  0.1470052E+03, -0.4206539E+02,    17.138,   616.160
       14921,  0.1470054E+03, -0.4206530E+02,    21.767,  1021.171
       14922,  0.1470057E+03, -0.4206491E+02,    34.797,   862.529
       14923,  0.1470055E+03, -0.4206521E+02,    16.800,   596.660
       14924,  0.1470057E+03, -0.4206511E+02,    22.710,  1039.338
       14925,  0.1470060E+03, -0.4206469E+02,    33.869,   845.376
       14926,  0.1470059E+03, -0.4206501E+02,    16.470,   579.378
       14927,  0.1470060E+03, -0.4206490E+02,    23.335,  1048.392
       14928,  0.1470063E+03, -0.4206446E+02,    32.612,   840.967
       14929,  0.1470062E+03, -0.4206479E+02,    15.162,   595.777
       14930,  0.1470063E+03, -0.4206468E+02,    23.097,  1047.492
       14931,  0.1470066E+03, -0.4206423E+02,    33.741,   905.278
       14932,  0.1470065E+03, -0.4206456E+02,    14.789,   605.881
       14933,  0.1470066E+03, -0.4206445E+02,    23.710,  1071.483
       14934,  0.1470069E+03, -0.4206400E+02,    35.787,   924.921
       14935,  0.1470068E+03, -0.4206433E+02,    15.391,   615.833
       14936,  0.1470069E+03, -0.4206421E+02,    24.661,  1077.551
       14937,  0.1470072E+03, -0.4206379E+02,    35.674,  1017.675
       14938,  0.1470071E+03, -0.4206410E+02,    16.635,   651.772
       14939,  0.1470072E+03, -0.4206399E+02,    24.884,  1034.184
       14940,  0.1470076E+03, -0.4206362E+02,    36.837,  1184.023
       14941,  0.1470074E+03, -0.4206389E+02,    18.702,   701.246
       14942,  0.1470075E+03, -0.4206381E+02,    23.685,   954.169
       14943,  0.1470079E+03, -0.4206352E+02,    33.883,  1237.715
       14944,  0.1470077E+03, -0.4206374E+02,    20.108,   742.410
       14945,  0.1470079E+03, -0.4206369E+02,    21.611,   841.995
       14946,  0.1470083E+03, -0.4206353E+02,    28.692,  1288.463
       14947,  0.1470081E+03, -0.4206366E+02,    27.013,   912.369
       14948,  0.1470083E+03, -0.4206370E+02,    19.411,   733.760
       14949,  0.1470087E+03, -0.4206365E+02,    25.145,  1129.825
       14950,  0.1470084E+03, -0.4206373E+02,    27.804,   903.681
       14951,  0.1470090E+03, -0.4206381E+02,    31.083,  1150.451
       14952,  0.1470086E+03, -0.4206381E+02,    27.997,   918.652
       14953,  0.1470088E+03, -0.4206389E+02,    23.956,   923.264
       14954,  0.1470093E+03, -0.4206399E+02,    25.014,  1103.235
       14955,  0.1470090E+03, -0.4206398E+02,    30.822,   983.345
       14956,  0.1470091E+03, -0.4206407E+02,    22.583,   874.391
       14957,  0.1470096E+03, -0.4206420E+02,    23.159,  1084.809
       14958,  0.1470093E+03, -0.4206416E+02,    32.841,   996.516
       14959,  0.1470094E+03, -0.4206427E+02,    21.349,   856.437
       14960,  0.1470099E+03, -0.4206444E+02,    22.797,  1067.080
       14961,  0.1470096E+03, -0.4206438E+02,    34.539,   995.213
       14962,  0.1470097E+03, -0.4206450E+02,    20.825,   825.107
       14963,  0.1470102E+03, -0.4206469E+02,    23.734,  1046.867
       14964,  0.1470099E+03, -0.4206462E+02,    35.999,  1001.048
       14965,  0.1470100E+03, -0.4206475E+02,    20.990,   843.855
       14966,  0.1470105E+03, -0.4206496E+02,    22.688,  1034.163
       14967,  0.1470102E+03, -0.4206488E+02,    35.995,  1007.657
       14968,  0.1470103E+03, -0.4206501E+02,    20.637,   830.085
       14969,  0.1470107E+03, -0.4206524E+02,    23.261,  1010.302
       14970,  0.1470104E+03, -0.4206515E+02,    36.520,  1003.731
       14971,  0.1470105E+03, -0.4206529E+02,    20.730,   794.748
       14972,  0.1470109E+03, -0.4206554E+02,    17.569,   871.120
       14973,  0.1470107E+03, -0.4206544E+02,    34.415,   906.462
       14974,  0.1470108E+03, -0.4206557E+02,    18.674,   668.838
       14975,  0.1470111E+03, -0.4206588E+02,    17.089,   941.307
       14976,  0.1470108E+03, -0.4206573E+02,    34.816,  1117.801
       14977,  0.1470109E+03, -0.4206591E+02,    17.023,   628.702
       14978,  0.1470112E+03, -0.4206624E+02,    16.366,   786.971
       14979,  0.1470110E+03, -0.4206608E+02,    38.458,  1121.338
       14980,  0.1470112E+03, -0.4206663E+02,    16.656,   787.221
       14981,  0.1470110E+03, -0.4206627E+02,    16.337,   792.320
       14982,  0.1470110E+03, -0.4206647E+02,    44.879,  1136.509
       14983,  0.1470113E+03, -0.4206702E+02,    16.136,   679.690
       14984,  0.1470111E+03, -0.4206667E+02,    14.883,   735.150
       14985,  0.1470111E+03, -0.4206684E+02,    33.212,  1060.322
       14986,  0.1470111E+03, -0.4206700E+02,    21.884,   560.679
       14987,  0.1470114E+03, -0.4206737E+02,    17.520,   874.916
       14988,  0.1470112E+03, -0.4206719E+02,    28.767,  1204.393
       14989,  0.1470112E+03, -0.4206738E+02,    21.530,   573.887
       14990,  0.1470115E+03, -0.4206769E+02,    16.170,   802.623
       14991,  0.1470113E+03, -0.4206753E+02,    30.259,  1028.514
       14992,  0.1470114E+03, -0.4206770E+02,    20.126,   605.370
       14993,  0.1470117E+03, -0.4206804E+02,    15.504,   861.879
       14994,  0.1470114E+03, -0.4206788E+02,    32.801,  1132.282
       14995,  0.1470115E+03, -0.4206805E+02,    18.614,   646.412
       14996,  0.1470119E+03, -0.4206837E+02,    17.119,   929.961
       14997,  0.1470116E+03, -0.4206822E+02,    32.432,  1076.667
       14998,  0.1470117E+03, -0.4206841E+02,    18.504,   654.848
       14999,  0.1470120E+03, -0.4206869E+02,    18.302,   946.167
       15000,  0.1470118E+03, -0.4206857E+02,    37.728,  1032.098
       15001,  0.1470119E+03, -0.4206874E+02,    17.740,   603.882
       15002,  0.1470123E+03, -0.4206901E+02,    18.823,   966.932
       15003,  0.1470120E+03, -0.4206890E+02,    40.561,  1012.288
       15004,  0.1470121E+03, -0.4206906E+02,    17.895,   606.611
       15005,  0.1470125E+03, -0.4206932E+02,    17.627,   875.221
       15006,  0.1470122E+03, -0.4206921E+02,    35.819,   858.597
       15007,  0.1470123E+03, -0.4206935E+02,    18.699,   615.059
       15008,  0.1470126E+03, -0.4206965E+02,    18.971,   918.491
       15009,  0.1470124E+03, -0.4206951E+02,    35.698,   973.173
       15010,  0.1470125E+03, -0.4206967E+02,    17.881,   536.949
       15011,  0.1470128E+03, -0.4206999E+02,    18.362,   856.638
       15012,  0.1470125E+03, -0.4206984E+02,    33.566,  1039.872
       15013,  0.1470126E+03, -0.4207000E+02,    21.354,   597.961
       15014,  0.1470129E+03, -0.4207033E+02,    17.596,   855.529
       15015,  0.1470127E+03, -0.4207017E+02,    37.798,  1067.753
       15016,  0.1470128E+03, -0.4207035E+02,    20.970,   591.139
       15017,  0.1470131E+03, -0.4207068E+02,    16.286,   864.167
       15018,  0.1470128E+03, -0.4207052E+02,    39.402,  1091.738
       15019,  0.1470129E+03, -0.4207069E+02,    18.339,   587.257
       15020,  0.1470132E+03, -0.4207103E+02,    15.930,   861.818
       15021,  0.1470130E+03, -0.4207087E+02,    33.453,  1092.340
       15022,  0.1470131E+03, -0.4207104E+02,    17.297,   598.425
       15023,  0.1470134E+03, -0.4207137E+02,    16.818,   840.921
       15024,  0.1470131E+03, -0.4207121E+02,    32.978,  1073.616
       15025,  0.1470132E+03, -0.4207138E+02,    18.018,   596.785
       15026,  0.1470135E+03, -0.4207172E+02,    17.995,   838.225
       15027,  0.1470133E+03, -0.4207156E+02,    34.258,  1058.262
       15028,  0.1470133E+03, -0.4207173E+02,    20.703,   595.108
       15029,  0.1470136E+03, -0.4207207E+02,    17.877,   831.733
       15030,  0.1470134E+03, -0.4207190E+02,    36.662,  1039.711
       15031,  0.1470135E+03, -0.4207208E+02,    19.918,   620.314
       15032,  0.1470138E+03, -0.4207242E+02,    16.157,   819.609
       15033,  0.1470135E+03, -0.4207225E+02,    37.721,  1035.704
       15034,  0.1470136E+03, -0.4207243E+02,    18.036,   627.486
       15035,  0.1470139E+03, -0.4207276E+02,    15.076,   806.945
       15036,  0.1470137E+03, -0.4207260E+02,    37.561,  1032.305
       15037,  0.1470138E+03, -0.4207277E+02,    17.318,   635.116
       15038,  0.1470141E+03, -0.4207310E+02,    17.274,   810.466
       15039,  0.1470138E+03, -0.4207295E+02,    38.878,  1054.969
       15040,  0.1470139E+03, -0.4207311E+02,    19.450,   640.979
       15041,  0.1470143E+03, -0.4207343E+02,    16.375,   836.390
       15042,  0.1470140E+03, -0.4207328E+02,    40.389,  1070.496
       15043,  0.1470141E+03, -0.4207345E+02,    18.082,   685.849
       15044,  0.1470144E+03, -0.4207375E+02,    17.311,   884.941
       15045,  0.1470142E+03, -0.4207361E+02,    39.293,  1084.850
       15046,  0.1470143E+03, -0.4207379E+02,    19.143,   677.708
       15047,  0.1470147E+03, -0.4207406E+02,    15.827,   779.002
       15048,  0.1470144E+03, -0.4207395E+02,    42.946,  1069.077
       15049,  0.1470145E+03, -0.4207411E+02,    16.924,   692.924
       15050,  0.1470149E+03, -0.4207435E+02,    17.935,   897.271
       15051,  0.1470146E+03, -0.4207426E+02,    43.058,  1036.645
       15052,  0.1470147E+03, -0.4207440E+02,    16.467,   696.118
       15053,  0.1470152E+03, -0.4207462E+02,    18.478,   887.616
       15054,  0.1470149E+03, -0.4207454E+02,    42.014,  1014.828
       15055,  0.1470150E+03, -0.4207468E+02,    16.503,   700.207
       15056,  0.1470154E+03, -0.4207488E+02,    17.538,   912.400
       15057,  0.1470151E+03, -0.4207482E+02,    41.585,  1053.792
       15058,  0.1470153E+03, -0.4207495E+02,    16.284,   734.389
       15059,  0.1470157E+03, -0.4207513E+02,    17.934,   971.903
       15060,  0.1470154E+03, -0.4207507E+02,    41.030,  1047.307
       15061,  0.1470155E+03, -0.4207520E+02,    17.277,   771.128
       15062,  0.1470160E+03, -0.4207536E+02,    18.557,  1000.318
       15063,  0.1470157E+03, -0.4207532E+02,    40.546,  1041.076
       15064,  0.1470158E+03, -0.4207543E+02,    16.719,   786.025
       15065,  0.1470163E+03, -0.4207558E+02,    19.403,  1033.447
       15066,  0.1470160E+03, -0.4207554E+02,    40.097,   996.092
       15067,  0.1470161E+03, -0.4207565E+02,    16.694,   814.465
       15068,  0.1470166E+03, -0.4207579E+02,    20.494,  1068.755
       15069,  0.1470163E+03, -0.4207576E+02,    39.800,   976.833
       15070,  0.1470164E+03, -0.4207586E+02,    17.463,   851.713
       15071,  0.1470169E+03, -0.4207598E+02,    22.071,  1109.986
       15072,  0.1470166E+03, -0.4207596E+02,    39.559,   981.826
       15073,  0.1470167E+03, -0.4207606E+02,    18.584,   857.155
       15074,  0.1470172E+03, -0.4207616E+02,    22.723,  1140.352
       15075,  0.1470169E+03, -0.4207615E+02,    39.473,   944.787
       15076,  0.1470171E+03, -0.4207625E+02,    18.897,   879.411
       15077,  0.1470176E+03, -0.4207633E+02,    24.367,  1132.468
       15078,  0.1470172E+03, -0.4207633E+02,    39.552,   933.948
       15079,  0.1470174E+03, -0.4207642E+02,    19.277,   871.865
       15080,  0.1470179E+03, -0.4207650E+02,    23.793,  1150.970
       15081,  0.1470176E+03, -0.4207650E+02,    38.371,   931.633
       15082,  0.1470177E+03, -0.4207659E+02,    19.704,   857.745
       15083,  0.1470183E+03, -0.4207665E+02,    24.902,  1155.970
       15084,  0.1470179E+03, -0.4207666E+02,    37.812,   946.398
       15085,  0.1470181E+03, -0.4207674E+02,    20.205,   868.959
       15086,  0.1470186E+03, -0.4207679E+02,    24.977,  1173.358
       15087,  0.1470182E+03, -0.4207682E+02,    36.837,   896.290
       15088,  0.1470184E+03, -0.4207689E+02,    19.733,   885.502
       15089,  0.1470189E+03, -0.4207693E+02,    23.727,  1190.981
       15090,  0.1470186E+03, -0.4207696E+02,    36.326,   861.150
       15091,  0.1470188E+03, -0.4207703E+02,    20.037,   913.795
       15092,  0.1470193E+03, -0.4207707E+02,    24.282,  1177.189
       15093,  0.1470189E+03, -0.4207710E+02,    37.051,   851.844
       15094,  0.1470191E+03, -0.4207717E+02,    19.004,   867.026
       15095,  0.1470196E+03, -0.4207721E+02,    25.159,  1166.722
       15096,  0.1470193E+03, -0.4207724E+02,    35.900,   846.835
       15097,  0.1470194E+03, -0.4207731E+02,    19.067,   863.653
       15098,  0.1470200E+03, -0.4207736E+02,    23.493,  1142.697
       15099,  0.1470196E+03, -0.4207738E+02,    36.214,   815.434
       15100,  0.1470198E+03, -0.4207745E+02,    19.010,   909.548
       15101,  0.1470203E+03, -0.4207752E+02,    23.386,  1132.353
       15102,  0.1470199E+03, -0.4207753E+02,    36.877,   832.594
       15103,  0.1470201E+03, -0.4207760E+02,    18.725,   932.113
       15104,  0.1470206E+03, -0.4207768E+02,    24.011,  1105.384
       15105,  0.1470203E+03, -0.4207768E+02,    39.292,   875.500
       15106,  0.1470205E+03, -0.4207776E+02,    19.788,   956.435
       15107,  0.1470210E+03, -0.4207785E+02,    25.835,  1027.548
       15108,  0.1470206E+03, -0.4207785E+02,    40.201,   853.713
       15109,  0.1470208E+03, -0.4207793E+02,    21.240,   968.389
       15110,  0.1470213E+03, -0.4207801E+02,    32.362,   964.284
       15111,  0.1470209E+03, -0.4207802E+02,    39.841,   811.175
       15112,  0.1470211E+03, -0.4207810E+02,    23.294,   990.228
       15113,  0.1470216E+03, -0.4207818E+02,    31.206,   940.233
       15114,  0.1470213E+03, -0.4207819E+02,    40.273,   767.466
       15115,  0.1470214E+03, -0.4207827E+02,    23.520,  1016.052
       15116,  0.1470220E+03, -0.4207837E+02,    22.835,   900.779
       15117,  0.1470216E+03, -0.4207835E+02,    38.931,   691.366
       15118,  0.1470218E+03, -0.4207842E+02,    23.787,  1037.160
       15119,  0.1470219E+03, -0.4207853E+02,    49.819,   814.786
       15120,  0.1470220E+03, -0.4207868E+02,    25.135,   776.485
       15121,  0.1469937E+03, -0.4209828E+02,    32.819,  1015.871
       15122,  0.1469937E+03, -0.4209848E+02,    22.109,  1203.263
       15123,  0.1469939E+03, -0.4209793E+02,    24.191,   916.499
       15124,  0.1469939E+03, -0.4209833E+02,    20.811,   897.083
       15125,  0.1469940E+03, -0.4209821E+02,    19.008,  1055.150
       15126,  0.1469940E+03, -0.4209804E+02,    28.366,  1119.375
       15127,  0.1469940E+03, -0.4209757E+02,    34.093,  1091.660
       15128,  0.1469940E+03, -0.4209785E+02,    20.801,  1028.334
       15129,  0.1469941E+03, -0.4209770E+02,    20.719,  1016.188
       15130,  0.1469942E+03, -0.4209723E+02,    29.561,  1083.672
       15131,  0.1469942E+03, -0.4209753E+02,    21.670,  1007.589
       15132,  0.1469943E+03, -0.4209736E+02,    23.711,  1202.086
       15133,  0.1469944E+03, -0.4209690E+02,    24.069,  1088.516
       15134,  0.1469944E+03, -0.4209720E+02,    21.219,  1000.640
       15135,  0.1469945E+03, -0.4209703E+02,    24.043,  1248.631
       15136,  0.1469945E+03, -0.4209657E+02,    28.140,  1106.133
       15137,  0.1469946E+03, -0.4209686E+02,    18.825,   991.948
       15138,  0.1469946E+03, -0.4209670E+02,    24.309,  1203.424
       15139,  0.1469947E+03, -0.4209624E+02,    26.669,  1128.459
       15140,  0.1469947E+03, -0.4209654E+02,    18.632,  1033.056
       15141,  0.1469948E+03, -0.4209638E+02,    24.346,  1180.751
       15142,  0.1469949E+03, -0.4209592E+02,    31.031,  1088.690
       15143,  0.1469949E+03, -0.4209621E+02,    20.052,  1027.831
       15144,  0.1469950E+03, -0.4209605E+02,    25.773,  1240.638
       15145,  0.1469951E+03, -0.4209560E+02,    29.091,  1020.559
       15146,  0.1469951E+03, -0.4209589E+02,    21.855,   974.571
       15147,  0.1469952E+03, -0.4209573E+02,    25.278,  1183.610
       15148,  0.1469953E+03, -0.4209527E+02,    22.617,  1013.377
       15149,  0.1469953E+03, -0.4209557E+02,    22.101,   963.016
       15150,  0.1469954E+03, -0.4209541E+02,    24.944,  1174.236
       15151,  0.1469955E+03, -0.4209494E+02,    21.048,  1031.504
       15152,  0.1469955E+03, -0.4209524E+02,    19.020,   971.508
       15153,  0.1469956E+03, -0.4209508E+02,    24.579,  1159.379
       15154,  0.1469956E+03, -0.4209460E+02,    19.907,  1089.925
       15155,  0.1469957E+03, -0.4209491E+02,    18.829,   980.039
       15156,  0.1469958E+03, -0.4209474E+02,    25.399,  1167.390
       15157,  0.1469958E+03, -0.4209426E+02,    19.443,  1067.456
       15158,  0.1469958E+03, -0.4209457E+02,    18.939,   970.264
       15159,  0.1469959E+03, -0.4209439E+02,    26.783,  1172.795
       15160,  0.1469959E+03, -0.4209390E+02,    21.889,  1075.861
       15161,  0.1469960E+03, -0.4209422E+02,    19.534,   963.767
       15162,  0.1469960E+03, -0.4209404E+02,    28.295,  1122.753
       15163,  0.1469960E+03, -0.4209354E+02,    21.772,  1001.786
       15164,  0.1469961E+03, -0.4209386E+02,    20.105,   913.178
       15165,  0.1469962E+03, -0.4209366E+02,    30.062,  1089.438
       15166,  0.1469961E+03, -0.4209318E+02,    21.251,  1085.121
       15167,  0.1469962E+03, -0.4209348E+02,    19.838,   955.177
       15168,  0.1469963E+03, -0.4209328E+02,    28.657,  1013.990
       15169,  0.1469962E+03, -0.4209281E+02,    20.962,  1105.523
       15170,  0.1469963E+03, -0.4209310E+02,    21.837,   997.111
       15171,  0.1469963E+03, -0.4209291E+02,    28.032,  1011.336
       15172,  0.1469963E+03, -0.4209245E+02,    19.977,  1124.713
       15173,  0.1469964E+03, -0.4209273E+02,    21.259,  1017.004
       15174,  0.1469964E+03, -0.4209254E+02,    26.746,  1027.410
       15175,  0.1469963E+03, -0.4209208E+02,    19.970,  1100.271
       15176,  0.1469965E+03, -0.4209236E+02,    20.190,   996.468
       15177,  0.1469965E+03, -0.4209218E+02,    26.439,  1005.363
       15178,  0.1469964E+03, -0.4209171E+02,    21.216,  1062.425
       15179,  0.1469965E+03, -0.4209199E+02,    19.076,   986.445
       15180,  0.1469966E+03, -0.4209181E+02,    26.212,  1013.299
       15181,  0.1469965E+03, -0.4209134E+02,    20.394,   991.571
       15182,  0.1469966E+03, -0.4209162E+02,    18.879,   973.475
       15183,  0.1469966E+03, -0.4209144E+02,    26.763,  1019.471
       15184,  0.1469965E+03, -0.4209097E+02,    19.965,   957.909
       15185,  0.1469967E+03, -0.4209125E+02,    18.342,  1002.956
       15186,  0.1469967E+03, -0.4209106E+02,    27.471,  1015.546
       15187,  0.1469966E+03, -0.4209059E+02,    19.522,   977.674
       15188,  0.1469967E+03, -0.4209088E+02,    18.076,   989.325
       15189,  0.1469967E+03, -0.4209069E+02,    28.552,   994.454
       15190,  0.1469966E+03, -0.4209022E+02,    20.701,   997.074
       15191,  0.1469967E+03, -0.4209050E+02,    18.305,   994.925
       15192,  0.1469968E+03, -0.4209032E+02,    29.848,   953.596
       15193,  0.1469966E+03, -0.4208984E+02,    20.050,   983.853
       15194,  0.1469968E+03, -0.4209013E+02,    18.761,   992.386
       15195,  0.1469968E+03, -0.4208994E+02,    31.641,   949.395
       15196,  0.1469966E+03, -0.4208947E+02,    18.340,   993.472
       15197,  0.1469968E+03, -0.4208975E+02,    18.961,   949.396
       15198,  0.1469968E+03, -0.4208957E+02,    34.108,   912.385
       15199,  0.1469966E+03, -0.4208910E+02,    18.649,   939.414
       15200,  0.1469968E+03, -0.4208938E+02,    19.332,   933.714
       15201,  0.1469968E+03, -0.4208919E+02,    36.017,   911.838
       15202,  0.1469966E+03, -0.4208874E+02,    17.819,   896.868
       15203,  0.1469968E+03, -0.4208901E+02,    18.959,   922.609
       15204,  0.1469967E+03, -0.4208882E+02,    33.442,   769.997
       15205,  0.1469965E+03, -0.4208841E+02,    16.030,   890.696
       15206,  0.1469967E+03, -0.4208865E+02,    18.028,   905.356
       15207,  0.1469967E+03, -0.4208846E+02,    34.411,   816.763
       15208,  0.1469965E+03, -0.4208806E+02,    18.045,   864.575
       15209,  0.1469967E+03, -0.4208830E+02,    18.052,   822.283
       15210,  0.1469966E+03, -0.4208812E+02,    34.761,   833.576
       15211,  0.1469964E+03, -0.4208770E+02,    19.481,   894.617
       15212,  0.1469966E+03, -0.4208793E+02,    20.762,   933.048
       15213,  0.1469966E+03, -0.4208775E+02,    34.673,   834.666
       15214,  0.1469963E+03, -0.4208733E+02,    19.745,   906.436
       15215,  0.1469965E+03, -0.4208757E+02,    19.439,   931.354
       15216,  0.1469965E+03, -0.4208739E+02,    33.754,   812.554
       15217,  0.1469962E+03, -0.4208698E+02,    18.798,   903.935
       15218,  0.1469964E+03, -0.4208721E+02,    19.473,   911.200
       15219,  0.1469964E+03, -0.4208703E+02,    32.936,   809.125
       15220,  0.1469960E+03, -0.4208662E+02,    18.350,   892.407
       15221,  0.1469963E+03, -0.4208685E+02,    19.592,   887.908
       15222,  0.1469962E+03, -0.4208667E+02,    32.157,   809.703
       15223,  0.1469959E+03, -0.4208627E+02,    15.461,   799.105
       15224,  0.1469962E+03, -0.4208650E+02,    20.426,   888.403
       15225,  0.1469961E+03, -0.4208632E+02,    31.804,   767.951
       15226,  0.1469958E+03, -0.4208592E+02,    17.611,   889.596
       15227,  0.1469960E+03, -0.4208614E+02,    18.432,   856.537
       15228,  0.1469960E+03, -0.4208597E+02,    32.110,   724.640
       15229,  0.1469956E+03, -0.4208558E+02,    18.689,   891.337
       15230,  0.1469959E+03, -0.4208580E+02,    20.084,   813.594
       15231,  0.1469958E+03, -0.4208562E+02,    33.239,   711.037
       15232,  0.1469955E+03, -0.4208524E+02,    17.157,   919.720
       15233,  0.1469957E+03, -0.4208545E+02,    21.270,   765.265
       15234,  0.1469957E+03, -0.4208528E+02,    35.223,   712.486
       15235,  0.1469953E+03, -0.4208491E+02,    15.957,   964.317
       15236,  0.1469956E+03, -0.4208512E+02,    19.776,   736.686
       15237,  0.1469955E+03, -0.4208495E+02,    35.753,   721.261
       15238,  0.1469951E+03, -0.4208458E+02,    15.607,   989.639
       15239,  0.1469954E+03, -0.4208478E+02,    18.919,   730.979
       15240,  0.1469953E+03, -0.4208462E+02,    34.828,   710.067
       15241,  0.1469949E+03, -0.4208424E+02,    16.061,   970.204
       15242,  0.1469952E+03, -0.4208446E+02,    17.528,   683.693
       15243,  0.1469951E+03, -0.4208430E+02,    36.875,   705.300
       15244,  0.1469947E+03, -0.4208390E+02,    16.159,  1020.015
       15245,  0.1469950E+03, -0.4208412E+02,    16.630,   620.371
       15246,  0.1469949E+03, -0.4208397E+02,    36.471,   691.461
       15247,  0.1469948E+03, -0.4208385E+02,    15.146,   609.667
       15248,  0.1469944E+03, -0.4208360E+02,    16.611,  1055.896
       15249,  0.1469947E+03, -0.4208369E+02,    32.275,   712.996
       15250,  0.1469946E+03, -0.4208355E+02,    17.339,   635.244
       15251,  0.1469942E+03, -0.4208331E+02,    17.547,  1025.140
       15252,  0.1469944E+03, -0.4208340E+02,    30.306,   718.895
       15253,  0.1469943E+03, -0.4208326E+02,    18.909,   674.911
       15254,  0.1469939E+03, -0.4208304E+02,    18.708,   994.425
       15255,  0.1469942E+03, -0.4208312E+02,    29.744,   704.639
       15256,  0.1469941E+03, -0.4208298E+02,    20.340,   719.888
       15257,  0.1469936E+03, -0.4208278E+02,    19.458,   944.346
       15258,  0.1469939E+03, -0.4208284E+02,    30.509,   699.732
       15259,  0.1469938E+03, -0.4208269E+02,    23.614,   751.002
       15260,  0.1469933E+03, -0.4208253E+02,    18.840,   909.513
       15261,  0.1469937E+03, -0.4208257E+02,    36.491,   743.960
       15262,  0.1469935E+03, -0.4208244E+02,    18.691,   763.194
       15263,  0.1469931E+03, -0.4208230E+02,    18.800,   931.166
       15264,  0.1469933E+03, -0.4208232E+02,    35.846,   775.044
       15265,  0.1469932E+03, -0.4208220E+02,    17.238,   777.497
       15266,  0.1469927E+03, -0.4208208E+02,    18.814,   969.416
       15267,  0.1469930E+03, -0.4208209E+02,    36.938,   778.076
       15268,  0.1469929E+03, -0.4208198E+02,    21.818,   780.196
       15269,  0.1469924E+03, -0.4208187E+02,    17.972,  1004.685
       15270,  0.1469927E+03, -0.4208188E+02,    36.541,   786.133
       15271,  0.1469926E+03, -0.4208178E+02,    18.852,   805.563
       15272,  0.1469921E+03, -0.4208169E+02,    16.932,  1026.595
       15273,  0.1469924E+03, -0.4208168E+02,    35.037,   747.917
       15274,  0.1469923E+03, -0.4208159E+02,    19.306,   873.427
