id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
        4199,  0.1469978E+03, -0.4206379E+02,    20.984,   496.957
        4200,  0.1469965E+03, -0.4206379E+02,   121.902,  2246.120
        4201,  0.1469962E+03, -0.4206370E+02,    18.834,   577.637
        4202,  0.1469968E+03, -0.4206370E+02,   120.395,  2204.263
        4203,  0.1469966E+03, -0.4206363E+02,    19.519,   622.286
        4204,  0.1469961E+03, -0.4206348E+02,    16.997,   915.926
        4205,  0.1469964E+03, -0.4206355E+02,   109.767,  1804.445
        4206,  0.1470052E+03, -0.4207696E+02,   110.630,  3832.521
        4207,  0.1470055E+03, -0.4207615E+02,    97.428,  3298.479
        4208,  0.1470058E+03, -0.4207675E+02,   141.827,  2935.762
        4209,  0.1470055E+03, -0.4207754E+02,   126.800,  2986.744
        4210,  0.1470060E+03, -0.4207526E+02,   109.973,  3293.506
        4211,  0.1470062E+03, -0.4207591E+02,   149.174,  3225.009
        4212,  0.1470068E+03, -0.4207466E+02,   238.835,  2742.088
        4213,  0.1470067E+03, -0.4207509E+02,    95.982,  2636.699
        4214,  0.1470048E+03, -0.4207876E+02,   284.795,  4258.923
        4215,  0.1470043E+03, -0.4207943E+02,    99.515,  3288.343
        4216,  0.1470048E+03, -0.4207926E+02,   112.303,  2885.599
        4217,  0.1470057E+03, -0.4207815E+02,   122.163,  3762.867
        4218,  0.1470054E+03, -0.4207905E+02,    97.409,  3264.982
        4219,  0.1470059E+03, -0.4207878E+02,   122.508,  2919.762
        4220,  0.1470061E+03, -0.4207733E+02,   100.790,  3503.946
        4221,  0.1470063E+03, -0.4207795E+02,   135.710,  3209.392
        4222,  0.1470071E+03, -0.4207414E+02,    80.724,  2717.711
        4223,  0.1470069E+03, -0.4207331E+02,    95.698,  3249.138
        4224,  0.1470074E+03, -0.4207380E+02,   148.280,  2740.917
        4225,  0.1470072E+03, -0.4207494E+02,    86.843,  3174.311
        4226,  0.1470076E+03, -0.4207418E+02,   122.330,  2913.749
        4227,  0.1470079E+03, -0.4207469E+02,   126.658,  2799.958
        4228,  0.1470072E+03, -0.4207249E+02,   117.272,  2577.747
        4229,  0.1470075E+03, -0.4207291E+02,   153.452,  2954.565
        4230,  0.1470044E+03, -0.4208026E+02,    98.420,  3146.562
        4231,  0.1470048E+03, -0.4207972E+02,   255.526,  4054.140
        4232,  0.1470075E+03, -0.4207172E+02,    88.846,  2886.960
        4233,  0.1470080E+03, -0.4207215E+02,   163.001,  3052.836
        4234,  0.1470047E+03, -0.4208108E+02,    84.103,  2862.576
        4235,  0.1470051E+03, -0.4208053E+02,   280.217,  4328.583
        4236,  0.1470073E+03, -0.4207100E+02,    99.089,  3410.630
        4237,  0.1470081E+03, -0.4207139E+02,   130.839,  2622.924
        4238,  0.1470079E+03, -0.4207095E+02,   127.068,  2154.068
        4239,  0.1470073E+03, -0.4207028E+02,    96.085,  2326.352
        4240,  0.1470077E+03, -0.4207063E+02,   165.120,  2561.617
        4241,  0.1470043E+03, -0.4208157E+02,   300.799,  4404.106
        4242,  0.1470038E+03, -0.4208201E+02,    97.859,  3167.374
        4243,  0.1470052E+03, -0.4208143E+02,   285.347,  4322.006
        4244,  0.1470048E+03, -0.4208197E+02,    92.818,  2895.197
        4245,  0.1470074E+03, -0.4206957E+02,    91.078,  2612.520
        4246,  0.1470079E+03, -0.4206992E+02,   139.770,  2655.919
        4247,  0.1470074E+03, -0.4206894E+02,    70.126,  2150.762
        4248,  0.1470079E+03, -0.4206926E+02,   142.067,  2463.172
        4249,  0.1470040E+03, -0.4208286E+02,   107.488,  2895.323
        4250,  0.1470043E+03, -0.4208241E+02,   221.658,  3430.177
        4251,  0.1470037E+03, -0.4208332E+02,   240.885,  4073.245
        4252,  0.1470028E+03, -0.4208374E+02,   138.595,  3481.174
        4253,  0.1470034E+03, -0.4208373E+02,   105.106,  2775.554
        4254,  0.1470046E+03, -0.4208285E+02,   113.287,  3304.045
        4255,  0.1470040E+03, -0.4208372E+02,   122.120,  3376.332
        4256,  0.1470046E+03, -0.4208354E+02,   136.031,  3344.059
        4257,  0.1469962E+03, -0.4206335E+02,   549.918,  4878.102
        4258,  0.1469969E+03, -0.4208622E+02,   113.804,  2295.617
        4259,  0.1469960E+03, -0.4208617E+02,   168.085,  1925.166
        4260,  0.1469963E+03, -0.4208641E+02,   123.277,  2439.559
        4261,  0.1469976E+03, -0.4208669E+02,   117.712,  3034.786
        4262,  0.1469972E+03, -0.4208678E+02,   125.088,  2370.101
        4263,  0.1469947E+03, -0.4208602E+02,   116.148,  1616.120
        4264,  0.1469942E+03, -0.4208608E+02,   119.682,  1366.626
        4265,  0.1469953E+03, -0.4208621E+02,   164.014,  2227.725
        4266,  0.1469948E+03, -0.4208635E+02,   142.203,  1659.858
        4267,  0.1469959E+03, -0.4208651E+02,   114.040,  2368.238
        4268,  0.1469955E+03, -0.4208659E+02,   102.838,  1647.163
        4269,  0.1469938E+03, -0.4208623E+02,   140.551,  1532.566
        4270,  0.1469935E+03, -0.4208642E+02,   126.457,  1281.013
        4271,  0.1469944E+03, -0.4208641E+02,   108.574,  1503.913
        4272,  0.1469940E+03, -0.4208650E+02,   110.676,  1537.575
        4273,  0.1469923E+03, -0.4208583E+02,    84.019,  1582.706
        4274,  0.1469919E+03, -0.4208574E+02,    62.378,   921.134
        4275,  0.1469920E+03, -0.4208587E+02,    90.885,   897.285
        4276,  0.1469927E+03, -0.4208614E+02,    59.981,  1157.422
        4277,  0.1469922E+03, -0.4208601E+02,    63.636,   922.146
        4278,  0.1469924E+03, -0.4208616E+02,   110.084,  1038.385
        4279,  0.1469931E+03, -0.4208646E+02,    85.290,  1296.018
        4280,  0.1469926E+03, -0.4208632E+02,    65.496,   791.431
        4281,  0.1469928E+03, -0.4208649E+02,   117.919,  1123.657
        4282,  0.1469937E+03, -0.4208668E+02,    97.127,  1161.100
        4283,  0.1469930E+03, -0.4208666E+02,    80.395,   899.282
        4284,  0.1469934E+03, -0.4208687E+02,   126.305,  2432.705
        4285,  0.1469915E+03, -0.4208584E+02,    71.425,  1204.065
        4286,  0.1469918E+03, -0.4208591E+02,    67.415,  1647.532
        4287,  0.1470023E+03, -0.4208457E+02,   144.170,  3315.907
        4288,  0.1470032E+03, -0.4208415E+02,   241.234,  4190.253
        4289,  0.1470029E+03, -0.4208455E+02,   110.981,  2900.253
        4290,  0.1470018E+03, -0.4208539E+02,   149.918,  3183.525
        4291,  0.1470026E+03, -0.4208496E+02,   230.211,  4221.907
        4292,  0.1470024E+03, -0.4208536E+02,   115.928,  3143.164
        4293,  0.1470009E+03, -0.4208581E+02,   202.168,  3954.835
        4294,  0.1470000E+03, -0.4208623E+02,   152.673,  3052.397
        4295,  0.1470006E+03, -0.4208626E+02,   115.382,  3119.880
        4296,  0.1470021E+03, -0.4208578E+02,   188.390,  3795.435
        4297,  0.1470012E+03, -0.4208624E+02,   149.826,  3083.810
        4298,  0.1470019E+03, -0.4208614E+02,   123.111,  3330.736
        4299,  0.1469992E+03, -0.4208672E+02,   238.836,  3176.219
        4300,  0.1470004E+03, -0.4208666E+02,   178.102,  4050.479
        4301,  0.1469998E+03, -0.4208708E+02,   114.688,  3271.340
        4302,  0.1469983E+03, -0.4208690E+02,   234.345,  3247.879
        4303,  0.1469988E+03, -0.4208719E+02,    94.651,  2813.424
        4304,  0.1469975E+03, -0.4208709E+02,   215.163,  2597.403
        4305,  0.1469980E+03, -0.4208734E+02,   107.878,  2962.583
        4306,  0.1469912E+03, -0.4208593E+02,    34.417,   578.492
        4307,  0.1469915E+03, -0.4208603E+02,    60.690,  1279.005
        4308,  0.1469913E+03, -0.4208604E+02,    33.364,   487.642
        4309,  0.1469911E+03, -0.4208607E+02,   388.081,  5868.022
        4310,  0.1470059E+03, -0.4206792E+02,    77.354,  2336.890
        4311,  0.1470053E+03, -0.4206747E+02,    76.847,  2247.809
        4312,  0.1470059E+03, -0.4206754E+02,   159.796,  2180.644
        4313,  0.1470056E+03, -0.4206736E+02,    68.614,  1683.775
        4314,  0.1470066E+03, -0.4206811E+02,   190.624,  2495.155
        4315,  0.1470063E+03, -0.4206780E+02,    61.961,  1647.312
        4316,  0.1470048E+03, -0.4206703E+02,    67.788,  1968.433
        4317,  0.1470054E+03, -0.4206717E+02,   164.567,  2507.903
        4318,  0.1470043E+03, -0.4206658E+02,    62.439,  1690.240
        4319,  0.1470049E+03, -0.4206672E+02,   140.035,  2655.828
        4320,  0.1470072E+03, -0.4206832E+02,    70.511,  2371.523
        4321,  0.1470079E+03, -0.4206865E+02,   123.645,  2364.563
        4322,  0.1470076E+03, -0.4206829E+02,    92.522,  1696.871
        4323,  0.1470070E+03, -0.4206775E+02,    72.771,  1901.226
        4324,  0.1470074E+03, -0.4206800E+02,   120.397,  2021.515
        4325,  0.1470041E+03, -0.4206612E+02,    59.364,  1548.681
        4326,  0.1470045E+03, -0.4206629E+02,   137.600,  2360.901
        4327,  0.1470038E+03, -0.4206576E+02,    85.182,  2142.029
        4328,  0.1470032E+03, -0.4206554E+02,    67.843,  1434.173
        4329,  0.1470038E+03, -0.4206550E+02,   131.421,  1533.366
        4330,  0.1470035E+03, -0.4206541E+02,    48.260,  1022.031
        4331,  0.1470044E+03, -0.4206583E+02,   133.859,  2688.268
        4332,  0.1470041E+03, -0.4206562E+02,    52.677,  1423.025
        4333,  0.1470027E+03, -0.4206551E+02,   105.954,  1900.503
        4334,  0.1470024E+03, -0.4206543E+02,    58.894,  1251.332
        4335,  0.1470030E+03, -0.4206529E+02,    59.347,  1245.982
        4336,  0.1470011E+03, -0.4206502E+02,    94.915,  1919.300
        4337,  0.1470007E+03, -0.4206484E+02,    36.790,   817.210
        4338,  0.1470010E+03, -0.4206481E+02,    50.092,   909.157
        4339,  0.1470016E+03, -0.4206514E+02,    48.159,  1116.411
        4340,  0.1470012E+03, -0.4206482E+02,    36.576,   820.957
        4341,  0.1470015E+03, -0.4206486E+02,    68.608,  1033.535
        4342,  0.1470005E+03, -0.4206454E+02,    43.936,   885.818
        4343,  0.1470008E+03, -0.4206464E+02,    88.455,  1801.245
        4344,  0.1470002E+03, -0.4206444E+02,    99.252,  1729.514
        4345,  0.1469998E+03, -0.4206436E+02,    37.505,   972.587
        4346,  0.1470000E+03, -0.4206429E+02,    39.742,   910.322
        4347,  0.1470007E+03, -0.4206434E+02,   116.802,  2130.413
        4348,  0.1470003E+03, -0.4206425E+02,    32.903,   830.278
        4349,  0.1470005E+03, -0.4206421E+02,    36.774,   824.827
        4350,  0.1469994E+03, -0.4206433E+02,   110.101,  1913.031
        4351,  0.1469990E+03, -0.4206430E+02,    34.910,   758.745
        4352,  0.1469997E+03, -0.4206407E+02,    33.854,   729.321
        4353,  0.1469995E+03, -0.4206414E+02,    32.719,   736.797
        4354,  0.1470021E+03, -0.4206527E+02,    78.383,  1705.830
        4355,  0.1470019E+03, -0.4206510E+02,    70.977,  1232.520
        4356,  0.1470027E+03, -0.4206521E+02,    87.734,  1679.093
        4357,  0.1470025E+03, -0.4206510E+02,    55.418,  1017.722
        4358,  0.1469988E+03, -0.4206408E+02,    28.986,   743.586
        4359,  0.1469991E+03, -0.4206410E+02,   129.658,  1758.268
        4360,  0.1469990E+03, -0.4206400E+02,    23.262,   594.550
        4361,  0.1469985E+03, -0.4206386E+02,    22.561,   591.819
        4362,  0.1469988E+03, -0.4206390E+02,   116.726,  1936.936
        4363,  0.1469983E+03, -0.4206377E+02,   101.038,  1525.626
        4364,  0.1469980E+03, -0.4206372E+02,    22.010,   540.209
        4365,  0.1469982E+03, -0.4206366E+02,    20.711,   495.921
        4366,  0.1469987E+03, -0.4206364E+02,   124.073,  1734.342
        4367,  0.1469983E+03, -0.4206361E+02,    18.775,   502.434
        4368,  0.1469985E+03, -0.4206355E+02,    20.759,   511.033
        4369,  0.1469970E+03, -0.4206377E+02,    21.061,   530.950
        4370,  0.1469973E+03, -0.4206382E+02,   127.772,  1794.907
        4371,  0.1469970E+03, -0.4206353E+02,    19.763,   628.060
        4372,  0.1469972E+03, -0.4206359E+02,   126.068,  1933.900
        4373,  0.1469976E+03, -0.4206370E+02,   137.913,  2159.248
        4374,  0.1469974E+03, -0.4206364E+02,    20.452,   519.873
        4375,  0.1469980E+03, -0.4206357E+02,   135.552,  2292.193
        4376,  0.1469978E+03, -0.4206352E+02,    19.886,   507.693
        4377,  0.1469968E+03, -0.4206346E+02,    83.505,  1910.597
        4378,  0.1469965E+03, -0.4206342E+02,    17.306,  1079.697
        4379,  0.1469971E+03, -0.4206334E+02,   107.612,  1746.802
        4380,  0.1469969E+03, -0.4206332E+02,    18.356,  1318.437
        4381,  0.1469966E+03, -0.4206327E+02,   492.062,  5238.987
        4382,  0.1470065E+03, -0.4207650E+02,   113.437,  3678.280
        4383,  0.1470067E+03, -0.4207718E+02,   106.326,  2765.237
        4384,  0.1470069E+03, -0.4207573E+02,   114.459,  3397.661
        4385,  0.1470071E+03, -0.4207630E+02,   119.067,  2939.656
        4386,  0.1470076E+03, -0.4207552E+02,   152.639,  3293.831
        4387,  0.1470059E+03, -0.4207928E+02,   251.025,  3963.454
        4388,  0.1470054E+03, -0.4207999E+02,    89.190,  3017.940
        4389,  0.1470060E+03, -0.4207970E+02,   161.245,  3197.178
        4390,  0.1470066E+03, -0.4207858E+02,   101.122,  3386.339
        4391,  0.1470065E+03, -0.4207943E+02,    94.812,  3296.469
        4392,  0.1470069E+03, -0.4207894E+02,   247.165,  3689.317
        4393,  0.1470069E+03, -0.4207779E+02,   127.441,  4001.732
        4394,  0.1470071E+03, -0.4207850E+02,    91.758,  2720.943
        4395,  0.1470073E+03, -0.4207698E+02,    96.345,  3347.075
        4396,  0.1470076E+03, -0.4207780E+02,    92.411,  2695.052
        4397,  0.1470078E+03, -0.4207731E+02,   256.819,  3388.449
        4398,  0.1470079E+03, -0.4207340E+02,    75.047,  2724.224
        4399,  0.1470085E+03, -0.4207409E+02,    92.189,  2316.923
        4400,  0.1470083E+03, -0.4207368E+02,   235.701,  2702.137
        4401,  0.1470082E+03, -0.4207258E+02,   108.683,  2533.704
        4402,  0.1470084E+03, -0.4207324E+02,    88.262,  2536.081
        4403,  0.1470082E+03, -0.4207527E+02,   109.018,  3339.867
        4404,  0.1470087E+03, -0.4207461E+02,   185.371,  3398.181
        4405,  0.1470088E+03, -0.4207520E+02,    90.235,  2788.102
        4406,  0.1470077E+03, -0.4207608E+02,    93.157,  3081.701
        4407,  0.1470086E+03, -0.4207559E+02,   205.855,  2904.797
        4408,  0.1470083E+03, -0.4207602E+02,    96.290,  2954.592
        4409,  0.1470089E+03, -0.4207393E+02,    78.220,  3080.528
        4410,  0.1470094E+03, -0.4207466E+02,    89.805,  2734.288
        4411,  0.1470095E+03, -0.4207407E+02,   205.709,  2626.831
        4412,  0.1470086E+03, -0.4207182E+02,   104.173,  2771.028
        4413,  0.1470090E+03, -0.4207249E+02,    96.292,  2723.252
        4414,  0.1470091E+03, -0.4207209E+02,   193.029,  2366.755
        4415,  0.1470056E+03, -0.4208087E+02,    90.722,  3088.828
        4416,  0.1470061E+03, -0.4208014E+02,   238.369,  4244.020
        4417,  0.1470061E+03, -0.4208060E+02,   153.460,  3168.583
        4418,  0.1470085E+03, -0.4207102E+02,    83.142,  3107.640
        4419,  0.1470092E+03, -0.4207172E+02,    95.543,  2661.143
        4420,  0.1470091E+03, -0.4207107E+02,   124.468,  2598.525
        4421,  0.1470058E+03, -0.4208171E+02,    95.985,  2958.755
        4422,  0.1470062E+03, -0.4208105E+02,   243.677,  3926.456
        4423,  0.1470063E+03, -0.4208148E+02,   139.538,  2705.913
        4424,  0.1470083E+03, -0.4207027E+02,   102.389,  2844.939
        4425,  0.1470088E+03, -0.4207063E+02,   123.964,  2555.055
        4426,  0.1470084E+03, -0.4206960E+02,    82.614,  2380.551
        4427,  0.1470089E+03, -0.4206996E+02,   133.295,  2516.588
        4428,  0.1470054E+03, -0.4208226E+02,   246.860,  3828.424
        4429,  0.1470052E+03, -0.4208275E+02,    95.366,  2722.158
        4430,  0.1470064E+03, -0.4208188E+02,   243.063,  3834.397
        4431,  0.1470062E+03, -0.4208239E+02,   117.208,  3294.686
        4432,  0.1470084E+03, -0.4206898E+02,    81.177,  2424.475
        4433,  0.1470089E+03, -0.4206928E+02,   127.261,  2422.092
        4434,  0.1470081E+03, -0.4206833E+02,    69.075,  2465.445
        4435,  0.1470088E+03, -0.4206868E+02,   134.631,  2297.235
        4436,  0.1470086E+03, -0.4206838E+02,    95.250,  1945.651
        4437,  0.1470042E+03, -0.4208437E+02,   138.525,  3325.120
        4438,  0.1470035E+03, -0.4208454E+02,   131.869,  3391.989
        4439,  0.1470048E+03, -0.4208420E+02,   114.039,  3250.697
        4440,  0.1470053E+03, -0.4208344E+02,   141.018,  3907.456
        4441,  0.1470054E+03, -0.4208407E+02,   109.792,  2887.760
        4442,  0.1470043E+03, -0.4208503E+02,   124.033,  3294.510
        4443,  0.1470049E+03, -0.4208483E+02,   141.577,  3408.050
        4444,  0.1470060E+03, -0.4208288E+02,   253.254,  4015.094
        4445,  0.1470059E+03, -0.4208337E+02,   113.691,  2962.451
        4446,  0.1469966E+03, -0.4208697E+02,   111.173,  2373.781
        4447,  0.1469958E+03, -0.4208683E+02,   180.230,  1657.479
        4448,  0.1469962E+03, -0.4208709E+02,   100.569,  2074.115
        4449,  0.1469971E+03, -0.4208748E+02,   114.650,  2936.609
        4450,  0.1469966E+03, -0.4208730E+02,   207.774,  2202.747
        4451,  0.1469951E+03, -0.4208673E+02,   109.258,  1808.436
        4452,  0.1469943E+03, -0.4208664E+02,   138.958,  1166.920
        4453,  0.1469947E+03, -0.4208685E+02,   101.900,  2029.398
        4454,  0.1469955E+03, -0.4208718E+02,   107.330,  2548.087
        4455,  0.1469951E+03, -0.4208703E+02,   185.750,  1587.616
        4456,  0.1469937E+03, -0.4208692E+02,   131.182,  1162.467
        4457,  0.1469941E+03, -0.4208695E+02,   114.583,  2355.393
        4458,  0.1469921E+03, -0.4208619E+02,   103.901,  1909.700
        4459,  0.1469917E+03, -0.4208611E+02,    57.942,  1052.008
        4460,  0.1469925E+03, -0.4208651E+02,    64.626,  1110.666
        4461,  0.1469921E+03, -0.4208641E+02,    65.340,  1182.164
        4462,  0.1469923E+03, -0.4208654E+02,    82.550,  1389.355
        4463,  0.1469928E+03, -0.4208687E+02,   114.726,  2118.581
        4464,  0.1469924E+03, -0.4208672E+02,    74.468,   918.109
        4465,  0.1469932E+03, -0.4208709E+02,    91.340,  1177.875
        4466,  0.1469939E+03, -0.4208715E+02,   103.437,  1284.701
        4467,  0.1469933E+03, -0.4208732E+02,   125.264,  1119.043
        4468,  0.1469936E+03, -0.4208735E+02,   104.335,  2404.781
        4469,  0.1469926E+03, -0.4208710E+02,    78.265,  1023.583
        4470,  0.1469930E+03, -0.4208729E+02,   104.582,  1963.493
        4471,  0.1469914E+03, -0.4208618E+02,    27.615,   403.918
        4472,  0.1469917E+03, -0.4208633E+02,    64.730,  1515.087
        4473,  0.1469915E+03, -0.4208628E+02,    33.292,   395.341
        4474,  0.1470030E+03, -0.4208535E+02,   135.150,  3241.970
        4475,  0.1470037E+03, -0.4208519E+02,   140.110,  3297.355
        4476,  0.1470025E+03, -0.4208612E+02,   160.416,  3459.078
        4477,  0.1470032E+03, -0.4208600E+02,   144.005,  3302.168
        4478,  0.1470016E+03, -0.4208659E+02,   227.148,  3664.126
        4479,  0.1470009E+03, -0.4208713E+02,   128.019,  3576.656
        4480,  0.1470014E+03, -0.4208704E+02,   107.122,  3218.126
        4481,  0.1470026E+03, -0.4208677E+02,   132.250,  3150.395
        4482,  0.1470021E+03, -0.4208693E+02,   123.510,  3117.842
        4483,  0.1469993E+03, -0.4208755E+02,   230.024,  3626.441
        4484,  0.1470003E+03, -0.4208755E+02,   191.176,  4316.390
        4485,  0.1469999E+03, -0.4208797E+02,   104.510,  2970.598
        4486,  0.1469984E+03, -0.4208764E+02,   228.496,  3144.080
        4487,  0.1469989E+03, -0.4208798E+02,   104.656,  2873.279
        4488,  0.1470013E+03, -0.4208748E+02,   236.083,  3979.138
        4489,  0.1470009E+03, -0.4208800E+02,   114.447,  3340.651
        4490,  0.1469976E+03, -0.4208773E+02,   218.055,  2804.995
        4491,  0.1469980E+03, -0.4208806E+02,   117.528,  2987.014
        4492,  0.1469967E+03, -0.4208788E+02,   195.182,  2033.337
        4493,  0.1469970E+03, -0.4208811E+02,   115.632,  2517.927
        4494,  0.1469913E+03, -0.4208629E+02,   368.732,  5929.382
        4495,  0.1470061E+03, -0.4206724E+02,    72.779,  2144.349
        4496,  0.1470067E+03, -0.4206745E+02,   106.019,  2061.799
        4497,  0.1470065E+03, -0.4206718E+02,    82.263,  1712.914
        4498,  0.1470055E+03, -0.4206686E+02,    68.865,  2065.826
        4499,  0.1470059E+03, -0.4206683E+02,    83.597,  1658.429
        4500,  0.1470074E+03, -0.4206746E+02,   128.610,  2175.009
        4501,  0.1470072E+03, -0.4206721E+02,    65.339,  1535.398
        4502,  0.1470050E+03, -0.4206643E+02,    63.146,  1735.995
        4503,  0.1470057E+03, -0.4206662E+02,   116.173,  2433.067
        4504,  0.1470054E+03, -0.4206637E+02,    64.435,  1557.917
        4505,  0.1470048E+03, -0.4206600E+02,    62.943,  1679.083
        4506,  0.1470051E+03, -0.4206615E+02,   126.211,  2629.659
        4507,  0.1470078E+03, -0.4206771E+02,    68.372,  2109.898
        4508,  0.1470083E+03, -0.4206802E+02,   110.531,  2336.981
        4509,  0.1470075E+03, -0.4206720E+02,    52.823,  1944.338
        4510,  0.1470082E+03, -0.4206745E+02,   119.557,  2259.940
        4511,  0.1470080E+03, -0.4206718E+02,    89.628,  1861.935
        4512,  0.1470047E+03, -0.4206557E+02,    56.931,  1546.419
        4513,  0.1470051E+03, -0.4206573E+02,   114.124,  2476.185
        4514,  0.1470038E+03, -0.4206528E+02,    81.986,  1791.930
        4515,  0.1470044E+03, -0.4206536E+02,   105.120,  2508.558
        4516,  0.1470042E+03, -0.4206511E+02,    54.262,  1302.135
        4517,  0.1470033E+03, -0.4206517E+02,    71.592,  1651.606
        4518,  0.1470036E+03, -0.4206500E+02,    47.955,  1167.599
        4519,  0.1470028E+03, -0.4206503E+02,    47.065,  1042.131
        4520,  0.1470031E+03, -0.4206499E+02,    64.799,  1429.807
        4521,  0.1470050E+03, -0.4206532E+02,    88.159,  2139.131
        4522,  0.1470048E+03, -0.4206516E+02,    49.883,  1226.023
        4523,  0.1470014E+03, -0.4206465E+02,    71.341,  1634.512
        4524,  0.1470010E+03, -0.4206445E+02,    36.839,   776.692
        4525,  0.1470013E+03, -0.4206445E+02,    69.783,   909.246
        4526,  0.1470019E+03, -0.4206482E+02,    43.697,  1042.430
        4527,  0.1470016E+03, -0.4206449E+02,    36.410,   814.908
        4528,  0.1470020E+03, -0.4206464E+02,    93.952,  2129.346
        4529,  0.1470023E+03, -0.4206493E+02,    88.452,  1914.689
        4530,  0.1470021E+03, -0.4206477E+02,    52.571,   967.726
        4531,  0.1470008E+03, -0.4206415E+02,    30.865,   798.915
        4532,  0.1470012E+03, -0.4206429E+02,    74.841,  1701.116
        4533,  0.1470010E+03, -0.4206413E+02,    44.646,   955.630
        4534,  0.1469999E+03, -0.4206399E+02,    38.061,   943.021
        4535,  0.1470003E+03, -0.4206406E+02,   126.819,  2172.590
        4536,  0.1470001E+03, -0.4206390E+02,    35.479,   910.219
        4537,  0.1469995E+03, -0.4206396E+02,   126.918,  1656.098
        4538,  0.1470000E+03, -0.4206380E+02,   122.686,  1861.153
        4539,  0.1469998E+03, -0.4206371E+02,    27.490,   743.664
        4540,  0.1469996E+03, -0.4206378E+02,    26.785,   722.254
        4541,  0.1470008E+03, -0.4206400E+02,    74.667,  1449.009
        4542,  0.1470006E+03, -0.4206388E+02,    43.889,  1088.468
        4543,  0.1469991E+03, -0.4206392E+02,    25.776,   699.418
        4544,  0.1469994E+03, -0.4206385E+02,    27.091,   758.406
        4545,  0.1470027E+03, -0.4206476E+02,    62.616,  1323.352
        4546,  0.1470024E+03, -0.4206475E+02,    38.648,   980.239
        4547,  0.1469989E+03, -0.4206368E+02,    22.737,   601.952
        4548,  0.1469992E+03, -0.4206375E+02,   106.224,  1769.908
        4549,  0.1469987E+03, -0.4206346E+02,    22.931,   604.377
        4550,  0.1469991E+03, -0.4206350E+02,   100.905,  1488.181
        4551,  0.1469990E+03, -0.4206339E+02,    20.811,   516.003
        4552,  0.1469984E+03, -0.4206343E+02,   122.011,  2314.261
        4553,  0.1469981E+03, -0.4206339E+02,    19.706,   512.640
        4554,  0.1469988E+03, -0.4206330E+02,   108.827,  1931.375
        4555,  0.1469985E+03, -0.4206326E+02,    19.335,   515.465
        4556,  0.1469973E+03, -0.4206340E+02,    18.959,   587.271
        4557,  0.1469976E+03, -0.4206346E+02,   137.949,  2329.245
        4558,  0.1469972E+03, -0.4206318E+02,    17.922,  1001.308
        4559,  0.1469975E+03, -0.4206322E+02,   137.483,  1882.826
        4560,  0.1469979E+03, -0.4206334E+02,   136.294,  2340.390
        4561,  0.1469977E+03, -0.4206328E+02,    18.488,   557.800
        4562,  0.1469983E+03, -0.4206321E+02,   129.357,  2308.512
        4563,  0.1469980E+03, -0.4206317E+02,    17.405,   535.637
        4564,  0.1469969E+03, -0.4206316E+02,   385.723,  5070.912
        4565,  0.1469972E+03, -0.4206302E+02,   464.608,  5008.847
        4566,  0.1470080E+03, -0.4207684E+02,    94.784,  2659.339
        4567,  0.1470081E+03, -0.4207644E+02,   213.883,  3056.914
        4568,  0.1470071E+03, -0.4207984E+02,   270.098,  4014.568
        4569,  0.1470067E+03, -0.4208032E+02,    80.460,  2802.692
        4570,  0.1470075E+03, -0.4207934E+02,    84.893,  3125.937
        4571,  0.1470078E+03, -0.4207851E+02,   147.359,  4154.289
        4572,  0.1470080E+03, -0.4207911E+02,   116.276,  3051.498
        4573,  0.1470076E+03, -0.4208020E+02,    92.732,  3080.662
        4574,  0.1470080E+03, -0.4207959E+02,   279.629,  4074.567
        4575,  0.1470082E+03, -0.4207767E+02,   110.708,  3864.716
        4576,  0.1470085E+03, -0.4207838E+02,   113.624,  2934.043
        4577,  0.1470087E+03, -0.4207802E+02,   198.112,  2627.349
        4578,  0.1470086E+03, -0.4207677E+02,   104.313,  3654.655
        4579,  0.1470089E+03, -0.4207752E+02,    79.627,  2413.759
        4580,  0.1470090E+03, -0.4207716E+02,   197.592,  2983.386
        4581,  0.1470091E+03, -0.4207315E+02,   144.994,  2817.063
        4582,  0.1470094E+03, -0.4207365E+02,   129.047,  2730.656
        4583,  0.1470095E+03, -0.4207239E+02,   102.254,  2960.673
        4584,  0.1470099E+03, -0.4207280E+02,   191.629,  3415.639
        4585,  0.1470095E+03, -0.4207525E+02,   182.829,  3261.215
        4586,  0.1470090E+03, -0.4207595E+02,   102.719,  3299.673
        4587,  0.1470095E+03, -0.4207592E+02,    83.668,  2889.128
        4588,  0.1470102E+03, -0.4207472E+02,   198.592,  3282.823
        4589,  0.1470102E+03, -0.4207536E+02,    82.569,  2818.563
        4590,  0.1470093E+03, -0.4207634E+02,   225.948,  3290.004
        4591,  0.1470103E+03, -0.4207413E+02,    91.250,  3150.165
        4592,  0.1470102E+03, -0.4207330E+02,    89.313,  2568.570
        4593,  0.1470106E+03, -0.4207367E+02,   235.902,  2651.177
        4594,  0.1470109E+03, -0.4207483E+02,    83.751,  2794.805
        4595,  0.1470110E+03, -0.4207437E+02,   229.599,  2685.336
        4596,  0.1470099E+03, -0.4207166E+02,   143.164,  2836.100
        4597,  0.1470103E+03, -0.4207202E+02,   131.727,  2537.482
        4598,  0.1470068E+03, -0.4208121E+02,    92.631,  3103.784
