id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       14149,  0.1470221E+03, -0.4207889E+02,    62.235,  1406.485
       14150,  0.1470220E+03, -0.4207941E+02,    71.696,  1935.220
       14151,  0.1470220E+03, -0.4207906E+02,   144.390,  1068.538
       14152,  0.1470219E+03, -0.4207923E+02,    60.444,  1435.688
       14153,  0.1470218E+03, -0.4207974E+02,    80.605,  2082.400
       14154,  0.1470218E+03, -0.4207940E+02,   200.874,  1199.179
       14155,  0.1470217E+03, -0.4207954E+02,    59.151,  1308.824
       14156,  0.1470217E+03, -0.4208004E+02,    71.696,  2078.340
       14157,  0.1470217E+03, -0.4207970E+02,   197.427,  1240.814
       14158,  0.1470216E+03, -0.4207987E+02,    59.133,  1267.524
       14159,  0.1470215E+03, -0.4208034E+02,    89.612,  2125.605
       14160,  0.1470215E+03, -0.4208001E+02,   198.501,  1319.734
       14161,  0.1470214E+03, -0.4208018E+02,    57.528,  1261.941
       14162,  0.1470214E+03, -0.4208067E+02,    84.601,  2207.445
       14163,  0.1470214E+03, -0.4208034E+02,   137.064,  1230.597
       14164,  0.1470213E+03, -0.4208052E+02,    55.655,  1215.889
       14165,  0.1470213E+03, -0.4208101E+02,    89.093,  2430.089
       14166,  0.1470212E+03, -0.4208069E+02,   131.972,  1439.066
       14167,  0.1470211E+03, -0.4208088E+02,    53.231,  1196.075
       14168,  0.1470211E+03, -0.4208136E+02,    90.852,  2458.911
       14169,  0.1470211E+03, -0.4208106E+02,   119.433,  1357.621
       14170,  0.1470210E+03, -0.4208123E+02,    53.458,  1200.504
       14171,  0.1470210E+03, -0.4208172E+02,    93.720,  2474.932
       14172,  0.1470210E+03, -0.4208141E+02,   115.691,  1304.213
       14173,  0.1470209E+03, -0.4208159E+02,    53.993,  1224.161
       14174,  0.1470209E+03, -0.4208207E+02,    97.141,  2431.048
       14175,  0.1470208E+03, -0.4208176E+02,   113.240,  1239.814
       14176,  0.1470208E+03, -0.4208194E+02,    54.737,  1253.147
       14177,  0.1470208E+03, -0.4208243E+02,    99.876,  2391.222
       14178,  0.1470207E+03, -0.4208212E+02,   112.189,  1181.775
       14179,  0.1470207E+03, -0.4208230E+02,    55.414,  1287.905
       14180,  0.1470207E+03, -0.4208278E+02,   100.715,  2375.946
       14181,  0.1470206E+03, -0.4208247E+02,   111.022,  1149.280
       14182,  0.1470206E+03, -0.4208265E+02,    55.905,  1319.580
       14183,  0.1470206E+03, -0.4208314E+02,    99.685,  2403.445
       14184,  0.1470205E+03, -0.4208283E+02,   111.134,  1142.036
       14185,  0.1470204E+03, -0.4208301E+02,    55.812,  1356.878
       14186,  0.1470205E+03, -0.4208349E+02,    97.735,  2441.021
       14187,  0.1470204E+03, -0.4208319E+02,   112.374,  1164.418
       14188,  0.1470203E+03, -0.4208336E+02,    55.511,  1402.676
       14189,  0.1470203E+03, -0.4208384E+02,    96.468,  2463.217
       14190,  0.1470203E+03, -0.4208354E+02,   114.106,  1202.081
       14191,  0.1470202E+03, -0.4208371E+02,    55.332,  1439.017
       14192,  0.1470202E+03, -0.4208419E+02,    96.673,  2499.710
       14193,  0.1470201E+03, -0.4208389E+02,   115.346,  1280.637
       14194,  0.1470201E+03, -0.4208406E+02,    55.428,  1534.334
       14195,  0.1470201E+03, -0.4208454E+02,    97.386,  2546.977
       14196,  0.1470200E+03, -0.4208424E+02,   115.419,  1341.083
       14197,  0.1470199E+03, -0.4208441E+02,    55.601,  1484.504
       14198,  0.1470199E+03, -0.4208489E+02,   100.453,  2664.459
       14199,  0.1470199E+03, -0.4208459E+02,   114.837,  1344.749
       14200,  0.1470198E+03, -0.4208476E+02,    55.733,  1395.068
       14201,  0.1470198E+03, -0.4208525E+02,    88.505,  2382.450
       14202,  0.1470197E+03, -0.4208494E+02,    98.036,  1173.893
       14203,  0.1470197E+03, -0.4208510E+02,    56.872,  1409.030
       14204,  0.1470197E+03, -0.4208562E+02,   104.212,  2520.599
       14205,  0.1470196E+03, -0.4208528E+02,   138.665,  1254.696
       14206,  0.1470196E+03, -0.4208543E+02,    55.116,  1236.975
       14207,  0.1470195E+03, -0.4208600E+02,    92.406,  2562.704
       14208,  0.1470195E+03, -0.4208563E+02,   158.223,  1244.200
       14209,  0.1470194E+03, -0.4208580E+02,    69.158,  1437.449
       14210,  0.1470193E+03, -0.4208635E+02,    99.911,  2458.605
       14211,  0.1470193E+03, -0.4208598E+02,   209.779,  1191.906
       14212,  0.1470192E+03, -0.4208615E+02,    74.081,  1452.995
       14213,  0.1470192E+03, -0.4208670E+02,    99.801,  2455.925
       14214,  0.1470192E+03, -0.4208632E+02,   209.320,  1183.062
       14215,  0.1470191E+03, -0.4208649E+02,    75.988,  1464.764
       14216,  0.1470190E+03, -0.4208703E+02,    97.910,  2440.499
       14217,  0.1470190E+03, -0.4208666E+02,   210.074,  1192.629
       14218,  0.1470189E+03, -0.4208683E+02,    75.786,  1463.586
       14219,  0.1470188E+03, -0.4208733E+02,    84.017,  2226.675
       14220,  0.1470188E+03, -0.4208700E+02,   215.594,  1237.235
       14221,  0.1470187E+03, -0.4208715E+02,    68.214,  1299.504
       14222,  0.1470185E+03, -0.4208756E+02,    78.307,  2035.611
       14223,  0.1470186E+03, -0.4208728E+02,   229.744,  1361.551
       14224,  0.1470184E+03, -0.4208740E+02,    55.581,  1052.302
       14225,  0.1470182E+03, -0.4208769E+02,    62.077,  1550.549
       14226,  0.1470183E+03, -0.4208750E+02,   171.133,  1351.274
       14227,  0.1470179E+03, -0.4208779E+02,    64.953,  1743.000
       14228,  0.1470181E+03, -0.4208753E+02,    91.405,  2181.329
       14229,  0.1470179E+03, -0.4208759E+02,   116.254,  1415.597
       14230,  0.1470175E+03, -0.4208791E+02,    63.331,  1739.160
       14231,  0.1470178E+03, -0.4208766E+02,   110.574,  2018.957
       14232,  0.1470176E+03, -0.4208772E+02,   110.205,  1431.255
       14233,  0.1470172E+03, -0.4208804E+02,    62.937,  1807.580
       14234,  0.1470174E+03, -0.4208778E+02,   112.525,  1889.154
       14235,  0.1470172E+03, -0.4208785E+02,   108.521,  1448.455
       14236,  0.1470168E+03, -0.4208818E+02,    60.898,  1763.414
       14237,  0.1470171E+03, -0.4208791E+02,   108.169,  1716.492
       14238,  0.1470169E+03, -0.4208798E+02,   111.413,  1427.432
       14239,  0.1470164E+03, -0.4208834E+02,    63.476,  2321.756
       14240,  0.1470167E+03, -0.4208805E+02,    86.964,  1704.431
       14241,  0.1470165E+03, -0.4208810E+02,   155.379,  1276.253
       14242,  0.1470164E+03, -0.4208819E+02,    48.583,   965.701
       14243,  0.1470161E+03, -0.4208851E+02,    63.116,  2290.238
       14244,  0.1470162E+03, -0.4208828E+02,   238.898,  1404.534
       14245,  0.1470160E+03, -0.4208836E+02,    53.479,  1054.495
       14246,  0.1470157E+03, -0.4208867E+02,    63.057,  2276.482
       14247,  0.1470158E+03, -0.4208844E+02,   233.687,  1391.676
       14248,  0.1470157E+03, -0.4208851E+02,    54.718,  1136.913
       14249,  0.1470154E+03, -0.4208883E+02,    62.883,  2211.388
       14250,  0.1470155E+03, -0.4208859E+02,   228.842,  1345.712
       14251,  0.1470153E+03, -0.4208868E+02,    54.658,  1224.763
       14252,  0.1470150E+03, -0.4208900E+02,    62.997,  2170.108
       14253,  0.1470152E+03, -0.4208876E+02,   226.713,  1263.489
       14254,  0.1470150E+03, -0.4208884E+02,    54.857,  1128.918
       14255,  0.1470147E+03, -0.4208916E+02,    63.420,  2194.684
       14256,  0.1470148E+03, -0.4208892E+02,   226.117,  1238.642
       14257,  0.1470147E+03, -0.4208900E+02,    55.479,  1067.397
       14258,  0.1470144E+03, -0.4208933E+02,    64.200,  2243.410
       14259,  0.1470145E+03, -0.4208909E+02,   226.385,  1271.435
       14260,  0.1470143E+03, -0.4208917E+02,    56.616,  1060.628
       14261,  0.1470140E+03, -0.4208951E+02,    65.305,  2346.217
       14262,  0.1470142E+03, -0.4208926E+02,   227.355,  1297.493
       14263,  0.1470140E+03, -0.4208935E+02,    58.132,  1079.166
       14264,  0.1470137E+03, -0.4208969E+02,    66.156,  2481.831
       14265,  0.1470138E+03, -0.4208943E+02,   227.416,  1299.728
       14266,  0.1470137E+03, -0.4208952E+02,    59.469,  1096.241
       14267,  0.1470134E+03, -0.4208987E+02,    66.628,  2663.061
       14268,  0.1470135E+03, -0.4208962E+02,   228.346,  1309.775
       14269,  0.1470133E+03, -0.4208971E+02,    60.858,  1116.822
       14270,  0.1470131E+03, -0.4209006E+02,    67.414,  2861.756
       14271,  0.1470132E+03, -0.4208980E+02,   229.094,  1322.554
       14272,  0.1470130E+03, -0.4208990E+02,    62.299,  1142.314
       14273,  0.1470127E+03, -0.4209026E+02,    68.817,  2971.306
       14274,  0.1470129E+03, -0.4209000E+02,   229.713,  1338.480
       14275,  0.1470127E+03, -0.4209010E+02,    63.590,  1176.321
       14276,  0.1470124E+03, -0.4209047E+02,    70.046,  3033.987
       14277,  0.1470125E+03, -0.4209020E+02,   230.485,  1352.593
       14278,  0.1470124E+03, -0.4209031E+02,    64.422,  1222.861
       14279,  0.1470121E+03, -0.4209069E+02,    70.787,  3067.482
       14280,  0.1470122E+03, -0.4209042E+02,   230.764,  1365.791
       14281,  0.1470121E+03, -0.4209053E+02,    65.112,  1278.752
       14282,  0.1470118E+03, -0.4209093E+02,    71.873,  3120.125
       14283,  0.1470119E+03, -0.4209064E+02,   231.265,  1385.331
       14284,  0.1470118E+03, -0.4209076E+02,    65.947,  1341.823
       14285,  0.1470115E+03, -0.4209117E+02,    71.317,  3160.361
       14286,  0.1470116E+03, -0.4209087E+02,   231.234,  1407.358
       14287,  0.1470115E+03, -0.4209100E+02,    65.065,  1421.451
       14288,  0.1470113E+03, -0.4209143E+02,    71.673,  3175.436
       14289,  0.1470113E+03, -0.4209112E+02,   231.573,  1434.404
       14290,  0.1470112E+03, -0.4209125E+02,    64.917,  1585.542
       14291,  0.1470110E+03, -0.4209170E+02,    72.276,  3205.563
       14292,  0.1470111E+03, -0.4209138E+02,   232.731,  1614.632
       14293,  0.1470109E+03, -0.4209152E+02,    64.747,  1720.631
       14294,  0.1470108E+03, -0.4209198E+02,    73.531,  3239.157
       14295,  0.1470108E+03, -0.4209166E+02,   233.497,  1669.985
       14296,  0.1470107E+03, -0.4209180E+02,    65.388,  1552.020
       14297,  0.1470105E+03, -0.4209227E+02,    75.333,  3289.235
       14298,  0.1470106E+03, -0.4209194E+02,   236.146,  1697.719
       14299,  0.1470105E+03, -0.4209209E+02,    66.438,  1551.743
       14300,  0.1470103E+03, -0.4209257E+02,    75.762,  3305.432
       14301,  0.1470103E+03, -0.4209224E+02,   241.536,  1692.585
       14302,  0.1470102E+03, -0.4209239E+02,    66.224,  1564.191
       14303,  0.1470101E+03, -0.4209288E+02,    69.802,  3147.971
       14304,  0.1470101E+03, -0.4209254E+02,   242.758,  1625.549
       14305,  0.1470100E+03, -0.4209269E+02,    66.358,  1590.884
       14306,  0.1470099E+03, -0.4209320E+02,    81.598,  3424.295
       14307,  0.1470099E+03, -0.4209285E+02,   237.447,  1574.331
       14308,  0.1470098E+03, -0.4209301E+02,    68.309,  1633.479
       14309,  0.1470097E+03, -0.4209353E+02,    82.671,  3483.817
       14310,  0.1470097E+03, -0.4209317E+02,   230.404,  1531.878
       14311,  0.1470096E+03, -0.4209333E+02,    69.409,  1656.382
       14312,  0.1470095E+03, -0.4209386E+02,    84.963,  3523.153
       14313,  0.1470095E+03, -0.4209350E+02,   228.685,  1549.452
       14314,  0.1470094E+03, -0.4209366E+02,    70.437,  1670.020
       14315,  0.1470093E+03, -0.4209420E+02,    87.628,  3494.797
       14316,  0.1470093E+03, -0.4209383E+02,   227.168,  1557.886
       14317,  0.1470093E+03, -0.4209400E+02,    71.676,  1659.352
       14318,  0.1470092E+03, -0.4209454E+02,    90.350,  3531.651
       14319,  0.1470092E+03, -0.4209417E+02,   225.535,  1545.008
       14320,  0.1470091E+03, -0.4209434E+02,    72.981,  1656.334
       14321,  0.1470090E+03, -0.4209488E+02,    93.723,  3583.642
       14322,  0.1470090E+03, -0.4209451E+02,   223.423,  1541.831
       14323,  0.1470089E+03, -0.4209468E+02,    74.512,  1670.136
       14324,  0.1470089E+03, -0.4209523E+02,    96.809,  3577.700
       14325,  0.1470089E+03, -0.4209486E+02,   221.368,  1543.065
       14326,  0.1470088E+03, -0.4209503E+02,    76.117,  1684.584
       14327,  0.1470087E+03, -0.4209557E+02,   100.382,  3639.053
       14328,  0.1470087E+03, -0.4209520E+02,   221.061,  1553.657
       14329,  0.1470086E+03, -0.4209538E+02,    77.943,  1707.053
       14330,  0.1470086E+03, -0.4209592E+02,   103.164,  3532.950
       14331,  0.1470086E+03, -0.4209555E+02,   221.398,  1564.497
       14332,  0.1470085E+03, -0.4209572E+02,    79.586,  1728.664
       14333,  0.1470084E+03, -0.4209627E+02,   104.879,  3116.655
       14334,  0.1470084E+03, -0.4209590E+02,   223.990,  1586.549
       14335,  0.1470084E+03, -0.4209607E+02,    80.851,  1772.022
       14336,  0.1470083E+03, -0.4209660E+02,    95.533,  2869.601
       14337,  0.1470083E+03, -0.4209624E+02,   232.212,  1670.773
       14338,  0.1470082E+03, -0.4209641E+02,    77.020,  1699.533
       14339,  0.1470080E+03, -0.4209688E+02,    81.269,  2635.974
       14340,  0.1470081E+03, -0.4209657E+02,   246.134,  1805.783
       14341,  0.1470080E+03, -0.4209671E+02,    69.218,  1504.975
       14342,  0.1470078E+03, -0.4209712E+02,    78.441,  2457.785
       14343,  0.1470078E+03, -0.4209684E+02,   267.080,  2042.022
       14344,  0.1470077E+03, -0.4209696E+02,    58.579,  1286.543
       14345,  0.1470075E+03, -0.4209726E+02,    65.774,  2051.848
       14346,  0.1470076E+03, -0.4209706E+02,   200.748,  1862.841
       14347,  0.1470071E+03, -0.4209737E+02,    69.129,  2236.152
       14348,  0.1470074E+03, -0.4209711E+02,    92.065,  2433.989
       14349,  0.1470072E+03, -0.4209718E+02,   134.567,  1858.572
       14350,  0.1470068E+03, -0.4209749E+02,    68.509,  2232.186
       14351,  0.1470070E+03, -0.4209724E+02,   111.658,  2574.454
       14352,  0.1470068E+03, -0.4209730E+02,   129.446,  1888.065
       14353,  0.1470064E+03, -0.4209762E+02,    67.865,  2216.043
       14354,  0.1470067E+03, -0.4209737E+02,   114.846,  2548.810
       14355,  0.1470065E+03, -0.4209743E+02,   127.657,  1905.838
       14356,  0.1470061E+03, -0.4209774E+02,    66.703,  2236.819
       14357,  0.1470063E+03, -0.4209749E+02,   114.862,  2541.347
       14358,  0.1470061E+03, -0.4209755E+02,   125.256,  1917.395
       14359,  0.1470057E+03, -0.4209786E+02,    65.239,  2287.537
       14360,  0.1470059E+03, -0.4209761E+02,   113.711,  2555.172
       14361,  0.1470058E+03, -0.4209767E+02,   122.043,  1916.541
       14362,  0.1470054E+03, -0.4209796E+02,    64.383,  2331.476
       14363,  0.1470056E+03, -0.4209773E+02,   112.674,  2598.116
       14364,  0.1470054E+03, -0.4209778E+02,   120.051,  1910.314
       14365,  0.1470050E+03, -0.4209806E+02,    64.520,  2342.611
       14366,  0.1470052E+03, -0.4209783E+02,   111.517,  2670.503
       14367,  0.1470050E+03, -0.4209788E+02,   119.552,  1892.764
       14368,  0.1470046E+03, -0.4209814E+02,    65.339,  2394.419
       14369,  0.1470049E+03, -0.4209792E+02,   111.377,  2603.001
       14370,  0.1470047E+03, -0.4209796E+02,   121.478,  1873.375
       14371,  0.1470043E+03, -0.4209823E+02,    66.249,  2403.710
       14372,  0.1470045E+03, -0.4209800E+02,   110.907,  2526.171
       14373,  0.1470043E+03, -0.4209805E+02,   123.951,  1848.388
       14374,  0.1470039E+03, -0.4209832E+02,    67.309,  2382.924
       14375,  0.1470041E+03, -0.4209809E+02,   111.931,  2465.096
       14376,  0.1470039E+03, -0.4209814E+02,   126.691,  1834.779
       14377,  0.1470035E+03, -0.4209842E+02,    68.357,  2427.529
       14378,  0.1470038E+03, -0.4209819E+02,   112.946,  2392.790
       14379,  0.1470036E+03, -0.4209824E+02,   129.977,  1854.106
       14380,  0.1470032E+03, -0.4209853E+02,    69.192,  2474.206
       14381,  0.1470034E+03, -0.4209829E+02,   113.603,  2365.977
       14382,  0.1470032E+03, -0.4209835E+02,   133.057,  1877.941
       14383,  0.1470028E+03, -0.4209865E+02,    69.816,  2511.386
       14384,  0.1470030E+03, -0.4209841E+02,   113.125,  2260.459
       14385,  0.1470029E+03, -0.4209846E+02,   136.458,  1882.819
       14386,  0.1470025E+03, -0.4209878E+02,    70.261,  2548.524
       14387,  0.1470027E+03, -0.4209853E+02,   113.017,  2275.442
       14388,  0.1470025E+03, -0.4209859E+02,   138.933,  1911.645
       14389,  0.1470021E+03, -0.4209890E+02,    70.360,  2607.301
       14390,  0.1470023E+03, -0.4209865E+02,   112.694,  2280.824
       14391,  0.1470021E+03, -0.4209871E+02,   140.700,  1934.747
       14392,  0.1470017E+03, -0.4209902E+02,    70.512,  2650.839
       14393,  0.1470020E+03, -0.4209878E+02,   112.381,  2332.299
       14394,  0.1470018E+03, -0.4209883E+02,   143.293,  1929.952
       14395,  0.1470014E+03, -0.4209915E+02,    68.967,  2588.116
       14396,  0.1470016E+03, -0.4209889E+02,   109.034,  2432.881
       14397,  0.1470014E+03, -0.4209895E+02,   150.267,  1930.943
       14398,  0.1470010E+03, -0.4209924E+02,    64.239,  1999.441
       14399,  0.1470012E+03, -0.4209901E+02,    85.044,  2174.109
       14400,  0.1470011E+03, -0.4209908E+02,   223.810,  2019.129
       14401,  0.1470006E+03, -0.4209930E+02,    70.354,  2097.324
       14402,  0.1470009E+03, -0.4209910E+02,    69.058,  2223.746
       14403,  0.1470007E+03, -0.4209911E+02,   228.083,  1857.153
       14404,  0.1470002E+03, -0.4209934E+02,    69.765,  2015.082
       14405,  0.1470005E+03, -0.4209914E+02,    66.940,  2201.463
       14406,  0.1470003E+03, -0.4209916E+02,   256.557,  2052.346
       14407,  0.1469998E+03, -0.4209938E+02,    69.464,  1925.218
       14408,  0.1470001E+03, -0.4209918E+02,    66.444,  2233.001
       14409,  0.1469999E+03, -0.4209920E+02,   259.429,  2023.621
       14410,  0.1469994E+03, -0.4209940E+02,    69.660,  1868.972
       14411,  0.1469998E+03, -0.4209922E+02,    66.226,  2277.124
       14412,  0.1469996E+03, -0.4209923E+02,   261.374,  2020.097
       14413,  0.1469991E+03, -0.4209942E+02,    69.925,  1819.324
       14414,  0.1469994E+03, -0.4209924E+02,    66.038,  2340.326
       14415,  0.1469992E+03, -0.4209925E+02,   261.709,  2049.224
       14416,  0.1469987E+03, -0.4209944E+02,    70.499,  1795.229
       14417,  0.1469990E+03, -0.4209926E+02,    65.791,  2401.360
       14418,  0.1469988E+03, -0.4209927E+02,   262.206,  2114.910
       14419,  0.1469983E+03, -0.4209945E+02,    71.224,  1783.759
       14420,  0.1469986E+03, -0.4209928E+02,    66.042,  2454.860
       14421,  0.1469984E+03, -0.4209928E+02,   263.354,  2206.164
       14422,  0.1469979E+03, -0.4209945E+02,    71.932,  1791.483
       14423,  0.1469983E+03, -0.4209929E+02,    66.630,  2497.286
       14424,  0.1469981E+03, -0.4209929E+02,   264.594,  2370.184
       14425,  0.1469976E+03, -0.4209945E+02,    72.606,  1812.207
       14426,  0.1469979E+03, -0.4209929E+02,    66.781,  2501.037
       14427,  0.1469977E+03, -0.4209929E+02,   267.728,  2398.670
       14428,  0.1469972E+03, -0.4209943E+02,    73.219,  1835.263
       14429,  0.1469975E+03, -0.4209928E+02,    66.987,  2473.029
       14430,  0.1469973E+03, -0.4209928E+02,   273.713,  2424.661
       14431,  0.1469968E+03, -0.4209941E+02,    73.725,  1831.488
       14432,  0.1469971E+03, -0.4209927E+02,    67.205,  2451.557
       14433,  0.1469969E+03, -0.4209926E+02,   281.357,  2447.555
       14434,  0.1469964E+03, -0.4209938E+02,    74.119,  1856.420
       14435,  0.1469968E+03, -0.4209925E+02,    67.318,  2440.567
       14436,  0.1469966E+03, -0.4209923E+02,   289.430,  2432.902
       14437,  0.1469961E+03, -0.4209935E+02,    74.461,  1906.856
       14438,  0.1469964E+03, -0.4209922E+02,    67.263,  2426.726
       14439,  0.1469962E+03, -0.4209920E+02,   295.276,  2388.914
       14440,  0.1469957E+03, -0.4209931E+02,    74.317,  1982.888
       14441,  0.1469960E+03, -0.4209918E+02,    67.227,  2416.717
       14442,  0.1469958E+03, -0.4209916E+02,   291.457,  2324.444
       14443,  0.1469953E+03, -0.4209925E+02,    76.816,  2174.862
       14444,  0.1469956E+03, -0.4209914E+02,    66.860,  2430.004
       14445,  0.1469954E+03, -0.4209911E+02,   281.722,  2237.687
       14446,  0.1469949E+03, -0.4209918E+02,    78.740,  2250.005
       14447,  0.1469953E+03, -0.4209908E+02,    66.830,  2515.403
       14448,  0.1469951E+03, -0.4209904E+02,   274.928,  2184.069
       14449,  0.1469946E+03, -0.4209908E+02,    79.798,  2075.965
       14450,  0.1469949E+03, -0.4209900E+02,    67.847,  2631.888
       14451,  0.1469947E+03, -0.4209895E+02,   268.819,  2102.087
       14452,  0.1469942E+03, -0.4209898E+02,    81.626,  1846.287
       14453,  0.1469945E+03, -0.4209890E+02,    67.358,  2623.287
       14454,  0.1469943E+03, -0.4209885E+02,   263.113,  2017.706
       14455,  0.1469939E+03, -0.4209886E+02,    83.443,  1752.365
       14456,  0.1469942E+03, -0.4209879E+02,    67.331,  2595.266
       14457,  0.1469940E+03, -0.4209873E+02,   254.534,  1903.443
       14458,  0.1469935E+03, -0.4209876E+02,    76.129,  1598.791
       14459,  0.1469936E+03, -0.4209862E+02,   227.267,  1688.085
       14460,  0.1469938E+03, -0.4209867E+02,    68.450,  2610.897
       14461,  0.1469933E+03, -0.4209859E+02,   248.366,  2126.994
       14462,  0.1469935E+03, -0.4209857E+02,    62.433,  2234.808
       14463,  0.1469933E+03, -0.4209830E+02,    71.407,  2446.172
       14464,  0.1469934E+03, -0.4209845E+02,    50.102,  1402.914
       14465,  0.1469935E+03, -0.4209797E+02,    73.433,  2543.252
       14466,  0.1469935E+03, -0.4209828E+02,   277.738,  2228.097
       14467,  0.1469936E+03, -0.4209813E+02,    58.466,  1621.329
       14468,  0.1469936E+03, -0.4209763E+02,    72.750,  2495.718
       14469,  0.1469937E+03, -0.4209796E+02,   208.414,  2228.336
       14470,  0.1469937E+03, -0.4209777E+02,    55.435,  1803.591
       14471,  0.1469938E+03, -0.4209729E+02,    71.563,  2427.323
       14472,  0.1469938E+03, -0.4209760E+02,   199.629,  2159.174
       14473,  0.1469939E+03, -0.4209743E+02,    53.731,  1804.901
       14474,  0.1469939E+03, -0.4209696E+02,    69.632,  2337.303
       14475,  0.1469940E+03, -0.4209726E+02,   186.835,  2123.628
       14476,  0.1469941E+03, -0.4209709E+02,    52.349,  1833.307
       14477,  0.1469941E+03, -0.4209663E+02,    66.523,  2378.741
       14478,  0.1469941E+03, -0.4209693E+02,   185.067,  2188.492
       14479,  0.1469942E+03, -0.4209676E+02,    50.450,  1853.476
       14480,  0.1469943E+03, -0.4209630E+02,    64.010,  2449.149
       14481,  0.1469943E+03, -0.4209660E+02,   184.413,  2228.309
       14482,  0.1469944E+03, -0.4209643E+02,    48.896,  1897.382
       14483,  0.1469945E+03, -0.4209598E+02,    62.117,  2496.391
       14484,  0.1469945E+03, -0.4209627E+02,   184.749,  2219.445
       14485,  0.1469946E+03, -0.4209611E+02,    47.672,  1983.515
       14486,  0.1469947E+03, -0.4209566E+02,    60.700,  2610.098
       14487,  0.1469947E+03, -0.4209595E+02,   183.523,  2099.912
       14488,  0.1469948E+03, -0.4209579E+02,    46.724,  2003.836
       14489,  0.1469949E+03, -0.4209534E+02,    60.094,  2869.579
       14490,  0.1469949E+03, -0.4209563E+02,   180.462,  1983.382
       14491,  0.1469950E+03, -0.4209547E+02,    46.026,  2039.228
       14492,  0.1469951E+03, -0.4209501E+02,    60.235,  3038.691
       14493,  0.1469951E+03, -0.4209531E+02,   176.155,  1866.427
       14494,  0.1469952E+03, -0.4209514E+02,    45.580,  2100.131
       14495,  0.1469952E+03, -0.4209468E+02,    61.014,  2919.977
       14496,  0.1469953E+03, -0.4209498E+02,   168.936,  1756.724
       14497,  0.1469954E+03, -0.4209481E+02,    45.314,  2146.758
       14498,  0.1469954E+03, -0.4209433E+02,    62.349,  2795.279
       14499,  0.1469954E+03, -0.4209464E+02,   161.037,  1741.318
       14500,  0.1469955E+03, -0.4209447E+02,    45.350,  2209.443
       14501,  0.1469955E+03, -0.4209398E+02,    64.217,  2796.284
       14502,  0.1469956E+03, -0.4209430E+02,   152.478,  1780.138
       14503,  0.1469957E+03, -0.4209412E+02,    45.552,  2259.640
       14504,  0.1469957E+03, -0.4209363E+02,    66.554,  2919.527
       14505,  0.1469957E+03, -0.4209394E+02,   145.107,  1802.066
       14506,  0.1469958E+03, -0.4209376E+02,    45.751,  2375.077
       14507,  0.1469958E+03, -0.4209326E+02,    68.872,  2990.378
       14508,  0.1469958E+03, -0.4209358E+02,   134.305,  1838.045
       14509,  0.1469959E+03, -0.4209340E+02,    45.901,  2414.225
       14510,  0.1469958E+03, -0.4209290E+02,    70.560,  3054.332
       14511,  0.1469959E+03, -0.4209322E+02,   129.171,  1861.309
       14512,  0.1469960E+03, -0.4209304E+02,    46.312,  2398.577
       14513,  0.1469959E+03, -0.4209253E+02,    71.399,  3185.900
       14514,  0.1469960E+03, -0.4209286E+02,   125.005,  1945.834
       14515,  0.1469961E+03, -0.4209267E+02,    45.963,  2352.738
       14516,  0.1469960E+03, -0.4209216E+02,    71.754,  3252.089
       14517,  0.1469961E+03, -0.4209249E+02,   121.539,  2021.788
       14518,  0.1469961E+03, -0.4209231E+02,    45.709,  2310.819
       14519,  0.1469961E+03, -0.4209179E+02,    71.574,  3216.080
       14520,  0.1469962E+03, -0.4209212E+02,   118.826,  2083.536
       14521,  0.1469962E+03, -0.4209194E+02,    45.402,  2279.638
       14522,  0.1469961E+03, -0.4209142E+02,    71.674,  3105.038
       14523,  0.1469962E+03, -0.4209175E+02,   116.698,  2140.763
       14524,  0.1469963E+03, -0.4209157E+02,    45.176,  2273.415
       14525,  0.1469962E+03, -0.4209105E+02,    72.944,  2907.557
       14526,  0.1469963E+03, -0.4209138E+02,   113.648,  2206.021
       14527,  0.1469963E+03, -0.4209120E+02,    44.942,  2328.677
       14528,  0.1469962E+03, -0.4209068E+02,    74.510,  2789.635
       14529,  0.1469964E+03, -0.4209101E+02,   109.902,  2252.679
       14530,  0.1469964E+03, -0.4209082E+02,    44.841,  2424.361
       14531,  0.1469963E+03, -0.4209031E+02,    77.455,  2586.692
       14532,  0.1469964E+03, -0.4209064E+02,   105.416,  2172.530
       14533,  0.1469964E+03, -0.4209045E+02,    44.814,  2432.520
       14534,  0.1469963E+03, -0.4208993E+02,    81.847,  2374.543
       14535,  0.1469964E+03, -0.4209026E+02,   100.734,  2112.825
       14536,  0.1469965E+03, -0.4209008E+02,    44.887,  2440.175
       14537,  0.1469963E+03, -0.4208956E+02,    87.996,  2251.963
       14538,  0.1469965E+03, -0.4208989E+02,    94.562,  2042.086
       14539,  0.1469965E+03, -0.4208970E+02,    45.111,  2420.688
       14540,  0.1469963E+03, -0.4208918E+02,    98.279,  2281.223
       14541,  0.1469965E+03, -0.4208951E+02,    88.641,  1872.189
       14542,  0.1469965E+03, -0.4208932E+02,    45.360,  2389.975
       14543,  0.1469963E+03, -0.4208879E+02,    94.032,  2310.819
       14544,  0.1469964E+03, -0.4208913E+02,    80.488,  1816.326
       14545,  0.1469964E+03, -0.4208895E+02,    45.629,  2346.252
       14546,  0.1469962E+03, -0.4208838E+02,   143.371,  1900.248
       14547,  0.1469964E+03, -0.4208875E+02,    88.816,  1638.038
