id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       18448,  0.1470023E+03, -0.4209727E+02,    33.051,   270.759
       18449,  0.1470021E+03, -0.4209733E+02,    39.294,   250.726
       18450,  0.1470017E+03, -0.4209764E+02,    47.925,   333.496
       18451,  0.1470020E+03, -0.4209739E+02,    33.815,   270.429
       18452,  0.1470018E+03, -0.4209745E+02,    39.174,   247.779
       18453,  0.1470014E+03, -0.4209775E+02,    47.745,   328.344
       18454,  0.1470016E+03, -0.4209751E+02,    33.679,   266.617
       18455,  0.1470014E+03, -0.4209757E+02,    37.954,   244.714
       18456,  0.1470010E+03, -0.4209786E+02,    47.826,   325.647
       18457,  0.1470012E+03, -0.4209762E+02,    34.045,   265.986
       18458,  0.1470011E+03, -0.4209767E+02,    36.890,   240.433
       18459,  0.1470006E+03, -0.4209796E+02,    49.106,   332.849
       18460,  0.1470009E+03, -0.4209772E+02,    34.896,   270.758
       18461,  0.1470007E+03, -0.4209777E+02,    35.436,   233.915
       18462,  0.1470002E+03, -0.4209802E+02,    47.821,   320.913
       18463,  0.1470005E+03, -0.4209782E+02,    35.940,   269.703
       18464,  0.1470003E+03, -0.4209785E+02,    33.994,   234.059
       18465,  0.1469998E+03, -0.4209805E+02,    47.255,   325.707
       18466,  0.1470001E+03, -0.4209786E+02,    38.641,   279.412
       18467,  0.1469999E+03, -0.4209788E+02,    34.015,   234.266
       18468,  0.1469995E+03, -0.4209809E+02,    47.539,   328.602
       18469,  0.1469997E+03, -0.4209790E+02,    40.885,   283.802
       18470,  0.1469995E+03, -0.4209792E+02,    33.578,   229.178
       18471,  0.1469991E+03, -0.4209811E+02,    47.270,   328.000
       18472,  0.1469994E+03, -0.4209793E+02,    39.690,   283.388
       18473,  0.1469992E+03, -0.4209795E+02,    32.361,   226.728
       18474,  0.1469987E+03, -0.4209813E+02,    47.386,   325.465
       18475,  0.1469990E+03, -0.4209796E+02,    41.312,   287.059
       18476,  0.1469988E+03, -0.4209796E+02,    32.572,   222.342
       18477,  0.1469983E+03, -0.4209814E+02,    48.318,   321.615
       18478,  0.1469986E+03, -0.4209797E+02,    42.141,   288.858
       18479,  0.1469984E+03, -0.4209797E+02,    32.544,   218.832
       18480,  0.1469979E+03, -0.4209814E+02,    48.507,   316.950
       18481,  0.1469982E+03, -0.4209798E+02,    43.143,   284.370
       18482,  0.1469980E+03, -0.4209798E+02,    32.253,   219.577
       18483,  0.1469976E+03, -0.4209814E+02,    48.912,   314.522
       18484,  0.1469978E+03, -0.4209798E+02,    42.951,   284.376
       18485,  0.1469977E+03, -0.4209797E+02,    31.215,   218.450
       18486,  0.1469972E+03, -0.4209812E+02,    49.439,   320.670
       18487,  0.1469975E+03, -0.4209797E+02,    43.422,   286.730
       18488,  0.1469973E+03, -0.4209796E+02,    31.695,   220.703
       18489,  0.1469968E+03, -0.4209810E+02,    49.609,   330.622
       18490,  0.1469971E+03, -0.4209795E+02,    44.323,   293.110
       18491,  0.1469969E+03, -0.4209794E+02,    32.016,   220.454
       18492,  0.1469964E+03, -0.4209807E+02,    50.481,   329.924
       18493,  0.1469967E+03, -0.4209793E+02,    45.283,   292.791
       18494,  0.1469965E+03, -0.4209791E+02,    31.875,   218.704
       18495,  0.1469961E+03, -0.4209803E+02,    51.702,   325.410
       18496,  0.1469963E+03, -0.4209790E+02,    45.694,   291.296
       18497,  0.1469962E+03, -0.4209787E+02,    30.841,   216.346
       18498,  0.1469957E+03, -0.4209797E+02,    53.492,   320.494
       18499,  0.1469960E+03, -0.4209785E+02,    41.977,   270.637
       18500,  0.1469958E+03, -0.4209781E+02,    27.023,   197.835
       18501,  0.1469953E+03, -0.4209791E+02,    43.876,   313.456
       18502,  0.1469956E+03, -0.4209778E+02,    40.138,   249.424
       18503,  0.1469955E+03, -0.4209775E+02,    28.094,   212.591
       18504,  0.1469951E+03, -0.4209772E+02,    33.886,   261.898
       18505,  0.1469953E+03, -0.4209771E+02,    39.793,   228.939
       18506,  0.1469952E+03, -0.4209741E+02,    42.899,   257.308
       18507,  0.1469953E+03, -0.4209756E+02,    43.057,   307.809
       18508,  0.1469954E+03, -0.4209709E+02,    42.351,   263.094
       18509,  0.1469954E+03, -0.4209741E+02,    32.502,   246.382
       18510,  0.1469955E+03, -0.4209723E+02,    40.712,   314.456
       18511,  0.1469956E+03, -0.4209677E+02,    48.669,   276.657
       18512,  0.1469956E+03, -0.4209707E+02,    38.147,   252.317
       18513,  0.1469957E+03, -0.4209691E+02,    39.144,   307.440
       18514,  0.1469957E+03, -0.4209645E+02,    47.165,   276.154
       18515,  0.1469958E+03, -0.4209674E+02,    42.707,   251.690
       18516,  0.1469959E+03, -0.4209658E+02,    38.068,   305.815
       18517,  0.1469959E+03, -0.4209613E+02,    45.826,   284.366
       18518,  0.1469959E+03, -0.4209642E+02,    43.072,   245.692
       18519,  0.1469960E+03, -0.4209626E+02,    37.176,   309.470
       18520,  0.1469961E+03, -0.4209580E+02,    49.604,   284.108
       18521,  0.1469961E+03, -0.4209610E+02,    43.583,   236.192
       18522,  0.1469962E+03, -0.4209593E+02,    36.356,   311.753
       18523,  0.1469963E+03, -0.4209547E+02,    48.083,   291.906
       18524,  0.1469963E+03, -0.4209577E+02,    39.943,   231.621
       18525,  0.1469964E+03, -0.4209560E+02,    35.910,   307.241
       18526,  0.1469965E+03, -0.4209513E+02,    42.392,   295.748
       18527,  0.1469965E+03, -0.4209543E+02,    39.277,   232.401
       18528,  0.1469966E+03, -0.4209526E+02,    35.725,   301.871
       18529,  0.1469966E+03, -0.4209478E+02,    45.520,   307.341
       18530,  0.1469967E+03, -0.4209509E+02,    38.434,   232.013
       18531,  0.1469967E+03, -0.4209492E+02,    35.746,   297.451
       18532,  0.1469967E+03, -0.4209443E+02,    35.154,   305.833
       18533,  0.1469968E+03, -0.4209475E+02,    37.747,   229.434
       18534,  0.1469969E+03, -0.4209457E+02,    35.762,   302.415
       18535,  0.1469969E+03, -0.4209408E+02,    34.169,   298.411
       18536,  0.1469969E+03, -0.4209439E+02,    36.380,   227.169
       18537,  0.1469970E+03, -0.4209420E+02,    33.818,   293.671
       18538,  0.1469970E+03, -0.4209372E+02,    28.103,   249.749
       18539,  0.1469971E+03, -0.4209402E+02,    37.064,   233.784
       18540,  0.1469971E+03, -0.4209382E+02,    32.612,   286.803
       18541,  0.1469971E+03, -0.4209335E+02,    30.253,   275.335
       18542,  0.1469972E+03, -0.4209364E+02,    37.437,   242.170
       18543,  0.1469972E+03, -0.4209345E+02,    32.043,   274.870
       18544,  0.1469972E+03, -0.4209299E+02,    29.834,   271.681
       18545,  0.1469973E+03, -0.4209327E+02,    35.535,   238.957
       18546,  0.1469973E+03, -0.4209309E+02,    31.755,   270.509
       18547,  0.1469972E+03, -0.4209262E+02,    32.583,   278.481
       18548,  0.1469973E+03, -0.4209291E+02,    35.657,   240.557
       18549,  0.1469974E+03, -0.4209272E+02,    31.536,   276.762
       18550,  0.1469973E+03, -0.4209225E+02,    34.828,   275.704
       18551,  0.1469974E+03, -0.4209254E+02,    35.433,   243.544
       18552,  0.1469974E+03, -0.4209235E+02,    31.358,   278.632
       18553,  0.1469974E+03, -0.4209188E+02,    32.954,   277.128
       18554,  0.1469975E+03, -0.4209217E+02,    35.351,   246.243
       18555,  0.1469975E+03, -0.4209198E+02,    31.166,   281.092
       18556,  0.1469974E+03, -0.4209151E+02,    31.319,   271.004
       18557,  0.1469975E+03, -0.4209180E+02,    35.995,   247.066
       18558,  0.1469976E+03, -0.4209161E+02,    31.035,   270.540
       18559,  0.1469975E+03, -0.4209114E+02,    31.968,   259.831
       18560,  0.1469976E+03, -0.4209143E+02,    35.984,   250.041
       18561,  0.1469976E+03, -0.4209124E+02,    30.936,   261.751
       18562,  0.1469975E+03, -0.4209077E+02,    32.387,   249.335
       18563,  0.1469977E+03, -0.4209106E+02,    36.314,   248.716
       18564,  0.1469977E+03, -0.4209087E+02,    30.915,   255.347
       18565,  0.1469976E+03, -0.4209039E+02,    31.523,   245.488
       18566,  0.1469977E+03, -0.4209068E+02,    36.796,   247.095
       18567,  0.1469977E+03, -0.4209050E+02,    31.003,   259.243
       18568,  0.1469976E+03, -0.4209002E+02,    30.432,   245.148
       18569,  0.1469977E+03, -0.4209031E+02,    35.426,   242.565
       18570,  0.1469977E+03, -0.4209012E+02,    31.136,   260.281
       18571,  0.1469976E+03, -0.4208964E+02,    31.015,   240.618
       18572,  0.1469978E+03, -0.4208993E+02,    36.572,   238.155
       18573,  0.1469978E+03, -0.4208975E+02,    31.348,   247.670
       18574,  0.1469976E+03, -0.4208927E+02,    32.967,   238.982
       18575,  0.1469978E+03, -0.4208956E+02,    37.493,   235.353
       18576,  0.1469978E+03, -0.4208937E+02,    31.564,   251.480
       18577,  0.1469976E+03, -0.4208889E+02,    33.599,   239.497
       18578,  0.1469977E+03, -0.4208918E+02,    35.152,   237.783
       18579,  0.1469977E+03, -0.4208900E+02,    31.803,   253.417
       18580,  0.1469975E+03, -0.4208852E+02,    33.820,   243.033
       18581,  0.1469977E+03, -0.4208881E+02,    33.712,   231.162
       18582,  0.1469977E+03, -0.4208862E+02,    32.098,   253.392
       18583,  0.1469975E+03, -0.4208815E+02,    38.653,   245.887
       18584,  0.1469977E+03, -0.4208844E+02,    32.615,   226.972
       18585,  0.1469976E+03, -0.4208825E+02,    32.318,   249.607
       18586,  0.1469974E+03, -0.4208778E+02,    43.577,   243.223
       18587,  0.1469976E+03, -0.4208807E+02,    32.626,   225.676
       18588,  0.1469976E+03, -0.4208788E+02,    32.443,   241.625
       18589,  0.1469973E+03, -0.4208742E+02,    42.630,   236.544
       18590,  0.1469975E+03, -0.4208770E+02,    32.263,   221.607
       18591,  0.1469975E+03, -0.4208751E+02,    32.532,   231.873
       18592,  0.1469972E+03, -0.4208706E+02,    41.326,   232.393
       18593,  0.1469974E+03, -0.4208733E+02,    32.019,   216.944
       18594,  0.1469974E+03, -0.4208715E+02,    32.526,   227.016
       18595,  0.1469971E+03, -0.4208670E+02,    39.806,   231.814
       18596,  0.1469973E+03, -0.4208697E+02,    31.346,   213.430
       18597,  0.1469973E+03, -0.4208679E+02,    32.523,   226.262
       18598,  0.1469970E+03, -0.4208634E+02,    39.184,   230.497
       18599,  0.1469972E+03, -0.4208661E+02,    30.568,   212.923
       18600,  0.1469972E+03, -0.4208644E+02,    32.409,   225.745
       18601,  0.1469968E+03, -0.4208599E+02,    38.871,   226.433
       18602,  0.1469971E+03, -0.4208626E+02,    30.132,   213.891
       18603,  0.1469971E+03, -0.4208608E+02,    32.241,   226.459
       18604,  0.1469967E+03, -0.4208564E+02,    41.256,   226.332
       18605,  0.1469970E+03, -0.4208591E+02,    29.570,   211.408
       18606,  0.1469969E+03, -0.4208573E+02,    31.979,   223.872
       18607,  0.1469966E+03, -0.4208531E+02,    48.099,   210.711
       18608,  0.1469968E+03, -0.4208556E+02,    30.233,   209.309
       18609,  0.1469968E+03, -0.4208539E+02,    28.365,   197.787
       18610,  0.1469964E+03, -0.4208498E+02,    43.725,   214.630
       18611,  0.1469967E+03, -0.4208523E+02,    30.906,   209.454
       18612,  0.1469966E+03, -0.4208506E+02,    31.972,   206.519
       18613,  0.1469962E+03, -0.4208464E+02,    40.113,   242.554
       18614,  0.1469966E+03, -0.4208489E+02,    30.065,   206.978
       18615,  0.1469965E+03, -0.4208473E+02,    28.312,   193.482
       18616,  0.1469964E+03, -0.4208459E+02,    34.276,   136.026
       18617,  0.1469960E+03, -0.4208430E+02,    43.979,   246.883
       18618,  0.1469963E+03, -0.4208441E+02,    30.509,   215.687
       18619,  0.1469962E+03, -0.4208425E+02,    32.965,   142.393
       18620,  0.1469959E+03, -0.4208397E+02,    37.981,   261.388
       18621,  0.1469961E+03, -0.4208409E+02,    30.154,   217.898
       18622,  0.1469960E+03, -0.4208393E+02,    34.509,   148.536
       18623,  0.1469956E+03, -0.4208366E+02,    37.359,   261.996
       18624,  0.1469959E+03, -0.4208377E+02,    29.619,   216.200
       18625,  0.1469958E+03, -0.4208361E+02,    35.557,   146.328
       18626,  0.1469954E+03, -0.4208335E+02,    33.763,   270.688
       18627,  0.1469957E+03, -0.4208346E+02,    29.016,   211.036
       18628,  0.1469956E+03, -0.4208330E+02,    33.199,   146.727
       18629,  0.1469952E+03, -0.4208306E+02,    33.534,   266.375
       18630,  0.1469955E+03, -0.4208315E+02,    28.463,   199.988
       18631,  0.1469954E+03, -0.4208301E+02,    31.692,   148.412
       18632,  0.1469950E+03, -0.4208277E+02,    36.419,   256.202
       18633,  0.1469952E+03, -0.4208286E+02,    27.961,   189.765
       18634,  0.1469951E+03, -0.4208272E+02,    32.151,   149.312
       18635,  0.1469947E+03, -0.4208249E+02,    35.320,   256.594
       18636,  0.1469950E+03, -0.4208258E+02,    27.595,   183.677
       18637,  0.1469949E+03, -0.4208244E+02,    28.032,   150.695
       18638,  0.1469944E+03, -0.4208222E+02,    37.159,   253.656
       18639,  0.1469947E+03, -0.4208230E+02,    27.235,   181.195
       18640,  0.1469946E+03, -0.4208215E+02,    25.170,   147.122
       18641,  0.1469942E+03, -0.4208197E+02,    35.309,   219.399
       18642,  0.1469945E+03, -0.4208201E+02,    27.663,   183.378
       18643,  0.1469943E+03, -0.4208188E+02,    26.213,   150.851
       18644,  0.1469939E+03, -0.4208173E+02,    39.141,   241.411
       18645,  0.1469942E+03, -0.4208176E+02,    28.110,   187.362
       18646,  0.1469940E+03, -0.4208164E+02,    28.299,   152.610
       18647,  0.1469936E+03, -0.4208150E+02,    40.465,   243.633
       18648,  0.1469939E+03, -0.4208152E+02,    27.403,   180.528
       18649,  0.1469937E+03, -0.4208141E+02,    31.373,   158.891
       18650,  0.1469933E+03, -0.4208128E+02,    37.416,   248.962
       18651,  0.1469936E+03, -0.4208129E+02,    26.992,   178.347
       18652,  0.1469934E+03, -0.4208119E+02,    34.168,   168.172
       18653,  0.1469930E+03, -0.4208108E+02,    40.154,   259.536
       18654,  0.1469933E+03, -0.4208108E+02,    26.437,   174.475
       18655,  0.1469931E+03, -0.4208098E+02,    35.994,   178.685
       18656,  0.1469927E+03, -0.4208089E+02,    40.688,   256.971
       18657,  0.1469930E+03, -0.4208088E+02,    25.787,   174.182
       18658,  0.1469928E+03, -0.4208079E+02,    44.940,   186.190
       18659,  0.1469923E+03, -0.4208071E+02,    39.442,   252.244
       18660,  0.1469926E+03, -0.4208070E+02,    25.192,   175.567
       18661,  0.1469925E+03, -0.4208061E+02,    42.406,   193.027
       18662,  0.1469920E+03, -0.4208055E+02,    37.462,   248.021
       18663,  0.1469923E+03, -0.4208053E+02,    24.738,   171.918
       18664,  0.1469921E+03, -0.4208045E+02,    44.331,   204.418
       18665,  0.1469916E+03, -0.4208040E+02,    36.173,   237.945
       18666,  0.1469920E+03, -0.4208037E+02,    24.242,   168.227
       18667,  0.1469918E+03, -0.4208029E+02,    43.445,   217.014
       18668,  0.1469913E+03, -0.4208026E+02,    35.718,   240.532
       18669,  0.1469916E+03, -0.4208022E+02,    23.965,   166.423
       18670,  0.1469915E+03, -0.4208015E+02,    40.029,   219.759
       18671,  0.1469909E+03, -0.4208013E+02,    36.193,   249.269
       18672,  0.1469913E+03, -0.4208008E+02,    23.942,   164.134
       18673,  0.1469911E+03, -0.4208001E+02,    42.361,   218.666
       18674,  0.1469906E+03, -0.4207998E+02,    37.744,   256.199
       18675,  0.1469909E+03, -0.4207995E+02,    24.133,   165.593
       18676,  0.1469908E+03, -0.4207987E+02,    40.950,   220.289
       18677,  0.1469903E+03, -0.4207983E+02,    40.246,   256.856
       18678,  0.1469906E+03, -0.4207980E+02,    24.701,   169.290
       18679,  0.1469904E+03, -0.4207973E+02,    37.936,   224.202
       18680,  0.1469899E+03, -0.4207967E+02,    38.745,   256.480
       18681,  0.1469902E+03, -0.4207965E+02,    25.404,   172.521
       18682,  0.1469901E+03, -0.4207957E+02,    37.564,   222.632
       18683,  0.1469896E+03, -0.4207949E+02,    35.940,   253.850
       18684,  0.1469899E+03, -0.4207948E+02,    26.186,   176.202
       18685,  0.1469897E+03, -0.4207939E+02,    36.938,   225.612
       18686,  0.1469893E+03, -0.4207931E+02,    34.376,   246.498
       18687,  0.1469896E+03, -0.4207930E+02,    26.840,   179.572
       18688,  0.1469894E+03, -0.4207921E+02,    38.922,   233.245
       18689,  0.1469889E+03, -0.4207913E+02,    32.769,   234.787
       18690,  0.1469893E+03, -0.4207912E+02,    27.478,   181.868
       18691,  0.1469891E+03, -0.4207903E+02,    40.128,   243.661
       18692,  0.1469886E+03, -0.4207894E+02,    32.199,   230.381
       18693,  0.1469889E+03, -0.4207894E+02,    28.007,   182.776
       18694,  0.1469888E+03, -0.4207884E+02,    43.195,   259.220
       18695,  0.1469883E+03, -0.4207875E+02,    32.299,   226.761
       18696,  0.1469886E+03, -0.4207875E+02,    28.643,   183.808
       18697,  0.1469885E+03, -0.4207865E+02,    43.920,   275.518
       18698,  0.1469880E+03, -0.4207856E+02,    31.633,   220.630
       18699,  0.1469883E+03, -0.4207856E+02,    29.256,   183.768
       18700,  0.1469881E+03, -0.4207846E+02,    43.766,   287.591
       18701,  0.1469877E+03, -0.4207835E+02,    31.631,   216.702
       18702,  0.1469880E+03, -0.4207836E+02,    30.007,   185.422
       18703,  0.1469878E+03, -0.4207826E+02,    39.302,   303.411
       18704,  0.1469874E+03, -0.4207814E+02,    29.629,   205.059
       18705,  0.1469877E+03, -0.4207815E+02,    30.811,   186.472
       18706,  0.1469875E+03, -0.4207805E+02,    35.597,   312.563
       18707,  0.1469871E+03, -0.4207793E+02,    30.507,   198.173
       18708,  0.1469874E+03, -0.4207795E+02,    30.857,   182.221
       18709,  0.1469872E+03, -0.4207784E+02,    39.136,   316.345
       18710,  0.1469868E+03, -0.4207772E+02,    27.950,   173.028
       18711,  0.1469871E+03, -0.4207774E+02,    27.005,   160.027
       18712,  0.1469869E+03, -0.4207766E+02,    35.815,   317.524
       18713,  0.1469865E+03, -0.4207751E+02,    31.829,   174.966
       18714,  0.1469868E+03, -0.4207755E+02,    29.261,   166.041
       18715,  0.1469867E+03, -0.4207742E+02,    39.822,   243.588
       18716,  0.1469863E+03, -0.4207728E+02,    59.295,   424.616
       18717,  0.1469865E+03, -0.4207733E+02,    23.183,   134.499
       18718,  0.1469865E+03, -0.4207704E+02,    28.980,   178.141
       18719,  0.1469865E+03, -0.4207719E+02,    27.689,   145.826
       18720,  0.1469867E+03, -0.4207681E+02,    30.171,   198.748
       18721,  0.1469867E+03, -0.4207709E+02,    35.670,   214.850
       18722,  0.1469868E+03, -0.4207695E+02,    28.425,   143.900
       18723,  0.1469870E+03, -0.4207654E+02,    30.398,   215.482
       18724,  0.1469869E+03, -0.4207682E+02,    35.068,   197.816
       18725,  0.1469870E+03, -0.4207668E+02,    27.201,   145.019
       18726,  0.1469872E+03, -0.4207626E+02,    26.743,   205.781
       18727,  0.1469872E+03, -0.4207655E+02,    33.434,   187.987
       18728,  0.1469873E+03, -0.4207640E+02,    26.509,   147.565
       18729,  0.1469874E+03, -0.4207596E+02,    30.697,   256.523
       18730,  0.1469874E+03, -0.4207625E+02,    31.851,   172.807
       18731,  0.1469875E+03, -0.4207610E+02,    26.044,   145.689
       18732,  0.1469876E+03, -0.4207566E+02,    29.795,   266.770
       18733,  0.1469876E+03, -0.4207595E+02,    29.718,   160.945
       18734,  0.1469877E+03, -0.4207580E+02,    25.676,   144.356
       18735,  0.1469878E+03, -0.4207535E+02,    29.819,   298.961
       18736,  0.1469878E+03, -0.4207565E+02,    28.874,   157.709
       18737,  0.1469879E+03, -0.4207549E+02,    25.235,   144.298
       18738,  0.1469880E+03, -0.4207504E+02,    29.976,   337.700
       18739,  0.1469880E+03, -0.4207534E+02,    28.515,   153.355
       18740,  0.1469881E+03, -0.4207518E+02,    25.022,   141.388
       18741,  0.1469881E+03, -0.4207471E+02,    30.459,   390.031
       18742,  0.1469882E+03, -0.4207502E+02,    28.192,   146.492
       18743,  0.1469882E+03, -0.4207486E+02,    24.918,   136.161
       18744,  0.1469883E+03, -0.4207438E+02,    31.451,   399.279
       18745,  0.1469883E+03, -0.4207470E+02,    27.680,   137.024
       18746,  0.1469884E+03, -0.4207453E+02,    24.911,   131.692
       18747,  0.1469884E+03, -0.4207405E+02,    32.056,   380.137
       18748,  0.1469885E+03, -0.4207436E+02,    27.159,   126.074
       18749,  0.1469885E+03, -0.4207419E+02,    25.048,   130.156
       18750,  0.1469885E+03, -0.4207370E+02,    32.114,   329.866
       18751,  0.1469886E+03, -0.4207402E+02,    26.558,   113.871
       18752,  0.1469886E+03, -0.4207385E+02,    25.449,   132.887
       18753,  0.1469886E+03, -0.4207334E+02,    31.110,   268.154
       18754,  0.1469887E+03, -0.4207367E+02,    25.000,   104.993
       18755,  0.1469887E+03, -0.4207349E+02,    26.041,   137.162
       18756,  0.1469886E+03, -0.4207298E+02,    28.339,   211.515
       18757,  0.1469888E+03, -0.4207332E+02,    24.216,    98.854
       18758,  0.1469888E+03, -0.4207314E+02,    26.625,   140.644
       18759,  0.1469886E+03, -0.4207262E+02,    27.587,   179.587
       18760,  0.1469888E+03, -0.4207295E+02,    23.929,    92.845
       18761,  0.1469888E+03, -0.4207277E+02,    27.239,   143.174
       18762,  0.1469886E+03, -0.4207226E+02,    27.979,   159.107
       18763,  0.1469888E+03, -0.4207259E+02,    23.662,    89.649
       18764,  0.1469888E+03, -0.4207241E+02,    27.725,   144.599
       18765,  0.1469886E+03, -0.4207190E+02,    30.398,   149.281
       18766,  0.1469888E+03, -0.4207223E+02,    23.417,    86.802
       18767,  0.1469888E+03, -0.4207204E+02,    28.105,   144.471
       18768,  0.1469885E+03, -0.4207153E+02,    35.663,   154.859
       18769,  0.1469887E+03, -0.4207186E+02,    23.340,    84.949
       18770,  0.1469887E+03, -0.4207168E+02,    28.311,   144.943
       18771,  0.1469885E+03, -0.4207117E+02,    36.692,   179.080
       18772,  0.1469887E+03, -0.4207150E+02,    24.001,    87.164
       18773,  0.1469887E+03, -0.4207132E+02,    28.254,   144.530
       18774,  0.1469885E+03, -0.4207081E+02,    42.303,   214.501
       18775,  0.1469887E+03, -0.4207114E+02,    25.035,    94.714
       18776,  0.1469886E+03, -0.4207096E+02,    28.182,   143.422
       18777,  0.1469886E+03, -0.4207059E+02,    27.785,   141.908
       18778,  0.1469886E+03, -0.4207077E+02,    26.825,   102.217
       18779,  0.1469890E+03, -0.4207055E+02,    26.350,   130.163
       18780,  0.1469888E+03, -0.4207074E+02,    43.540,   221.273
       18781,  0.1469890E+03, -0.4207071E+02,    26.706,   102.369
       18782,  0.1469894E+03, -0.4207052E+02,    25.559,   131.478
       18783,  0.1469892E+03, -0.4207070E+02,    48.825,   269.190
       18784,  0.1469893E+03, -0.4207068E+02,    26.894,   102.802
       18785,  0.1469897E+03, -0.4207049E+02,    25.312,   136.451
       18786,  0.1469895E+03, -0.4207067E+02,    48.829,   271.668
       18787,  0.1469897E+03, -0.4207065E+02,    26.855,   103.264
       18788,  0.1469901E+03, -0.4207045E+02,    25.035,   142.122
       18789,  0.1469899E+03, -0.4207064E+02,    46.100,   260.473
       18790,  0.1469901E+03, -0.4207062E+02,    27.468,   105.500
       18791,  0.1469905E+03, -0.4207040E+02,    25.051,   148.198
       18792,  0.1469903E+03, -0.4207059E+02,    46.510,   258.910
       18793,  0.1469904E+03, -0.4207057E+02,    28.184,   109.284
       18794,  0.1469908E+03, -0.4207035E+02,    25.039,   153.491
       18795,  0.1469906E+03, -0.4207054E+02,    45.938,   254.207
       18796,  0.1469908E+03, -0.4207052E+02,    28.363,   109.652
       18797,  0.1469912E+03, -0.4207030E+02,    25.184,   158.456
       18798,  0.1469910E+03, -0.4207049E+02,    45.584,   250.312
       18799,  0.1469912E+03, -0.4207047E+02,    28.599,   110.454
       18800,  0.1469916E+03, -0.4207025E+02,    25.277,   164.154
       18801,  0.1469914E+03, -0.4207044E+02,    43.416,   246.250
       18802,  0.1469915E+03, -0.4207041E+02,    28.700,   111.467
       18803,  0.1469919E+03, -0.4207020E+02,    25.201,   170.077
       18804,  0.1469917E+03, -0.4207039E+02,    39.139,   241.485
       18805,  0.1469919E+03, -0.4207036E+02,    28.896,   112.994
       18806,  0.1469923E+03, -0.4207014E+02,    25.024,   175.642
       18807,  0.1469921E+03, -0.4207034E+02,    39.704,   234.059
       18808,  0.1469923E+03, -0.4207031E+02,    29.211,   114.909
       18809,  0.1469927E+03, -0.4207008E+02,    24.705,   180.579
       18810,  0.1469925E+03, -0.4207028E+02,    38.853,   230.223
       18811,  0.1469926E+03, -0.4207025E+02,    30.066,   118.799
       18812,  0.1469930E+03, -0.4207001E+02,    24.353,   188.189
       18813,  0.1469928E+03, -0.4207022E+02,    39.266,   221.442
       18814,  0.1469930E+03, -0.4207018E+02,    30.882,   119.936
       18815,  0.1469934E+03, -0.4206993E+02,    23.907,   198.465
       18816,  0.1469932E+03, -0.4207014E+02,    39.696,   210.534
       18817,  0.1469934E+03, -0.4207010E+02,    32.120,   125.432
       18818,  0.1469938E+03, -0.4206983E+02,    23.602,   213.635
       18819,  0.1469936E+03, -0.4207005E+02,    40.282,   201.737
       18820,  0.1469937E+03, -0.4207001E+02,    32.663,   128.572
       18821,  0.1469941E+03, -0.4206972E+02,    23.371,   241.488
       18822,  0.1469939E+03, -0.4206996E+02,    39.928,   194.349
       18823,  0.1469941E+03, -0.4206990E+02,    33.057,   129.734
       18824,  0.1469945E+03, -0.4206961E+02,    23.032,   286.422
       18825,  0.1469943E+03, -0.4206985E+02,    38.524,   186.776
       18826,  0.1469945E+03, -0.4206979E+02,    33.495,   131.051
       18827,  0.1469948E+03, -0.4206948E+02,    23.136,   338.236
       18828,  0.1469946E+03, -0.4206972E+02,    35.913,   179.184
       18829,  0.1469948E+03, -0.4206966E+02,    33.344,   132.839
       18830,  0.1469952E+03, -0.4206934E+02,    23.386,   358.939
       18831,  0.1469950E+03, -0.4206959E+02,    31.559,   174.334
       18832,  0.1469952E+03, -0.4206953E+02,    32.984,   134.316
       18833,  0.1469955E+03, -0.4206921E+02,    23.373,   367.621
       18834,  0.1469953E+03, -0.4206946E+02,    31.118,   169.096
       18835,  0.1469955E+03, -0.4206939E+02,    32.656,   132.084
       18836,  0.1469959E+03, -0.4206909E+02,    23.640,   370.443
       18837,  0.1469957E+03, -0.4206933E+02,    31.699,   167.138
       18838,  0.1469959E+03, -0.4206927E+02,    31.079,   127.951
       18839,  0.1469962E+03, -0.4206899E+02,    24.093,   357.288
       18840,  0.1469960E+03, -0.4206921E+02,    32.681,   169.873
       18841,  0.1469962E+03, -0.4206916E+02,    30.168,   124.983
       18842,  0.1469966E+03, -0.4206890E+02,    24.399,   347.991
       18843,  0.1469964E+03, -0.4206911E+02,    33.805,   169.788
       18844,  0.1469966E+03, -0.4206907E+02,    29.615,   121.152
       18845,  0.1469970E+03, -0.4206882E+02,    24.472,   352.033
       18846,  0.1469968E+03, -0.4206903E+02,    34.814,   172.695
       18847,  0.1469969E+03, -0.4206899E+02,    29.575,   118.053
       18848,  0.1469973E+03, -0.4206874E+02,    24.410,   343.036
       18849,  0.1469971E+03, -0.4206895E+02,    35.314,   168.980
       18850,  0.1469973E+03, -0.4206891E+02,    29.789,   118.456
       18851,  0.1469977E+03, -0.4206866E+02,    24.379,   324.714
       18852,  0.1469975E+03, -0.4206887E+02,    35.577,   166.674
       18853,  0.1469977E+03, -0.4206883E+02,    29.949,   121.132
       18854,  0.1469981E+03, -0.4206857E+02,    24.455,   303.754
       18855,  0.1469979E+03, -0.4206879E+02,    35.008,   164.352
       18856,  0.1469980E+03, -0.4206875E+02,    30.525,   124.611
       18857,  0.1469984E+03, -0.4206847E+02,    24.628,   279.371
