id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       19521,  0.1469926E+03, -0.4208051E+02,    20.713,  1221.433
       19522,  0.1469929E+03, -0.4208049E+02,    55.258,   861.642
       19523,  0.1469928E+03, -0.4208040E+02,    22.065,  1137.311
       19524,  0.1469923E+03, -0.4208034E+02,    21.682,  1170.956
       19525,  0.1469926E+03, -0.4208031E+02,    54.678,   835.860
       19526,  0.1469924E+03, -0.4208023E+02,    23.433,  1186.369
       19527,  0.1469920E+03, -0.4208019E+02,    22.938,  1094.825
       19528,  0.1469923E+03, -0.4208015E+02,    54.297,   816.170
       19529,  0.1469921E+03, -0.4208007E+02,    24.026,  1226.570
       19530,  0.1469916E+03, -0.4208004E+02,    24.706,  1044.836
       19531,  0.1469919E+03, -0.4208000E+02,    53.523,   796.667
       19532,  0.1469918E+03, -0.4207993E+02,    23.286,  1248.308
       19533,  0.1469913E+03, -0.4207990E+02,    28.627,  1042.342
       19534,  0.1469916E+03, -0.4207986E+02,    52.971,   771.977
       19535,  0.1469914E+03, -0.4207979E+02,    26.602,  1234.918
       19536,  0.1469909E+03, -0.4207976E+02,    32.974,  1040.780
       19537,  0.1469912E+03, -0.4207972E+02,    53.285,   763.893
       19538,  0.1469911E+03, -0.4207965E+02,    32.904,  1220.006
       19539,  0.1469906E+03, -0.4207962E+02,    30.207,  1039.318
       19540,  0.1469909E+03, -0.4207958E+02,    53.965,   761.708
       19541,  0.1469907E+03, -0.4207950E+02,    30.023,  1199.005
       19542,  0.1469902E+03, -0.4207946E+02,    25.356,  1027.017
       19543,  0.1469905E+03, -0.4207943E+02,    55.061,   759.229
       19544,  0.1469904E+03, -0.4207935E+02,    31.096,  1183.743
       19545,  0.1469899E+03, -0.4207929E+02,    23.739,  1011.775
       19546,  0.1469902E+03, -0.4207927E+02,    56.037,   754.217
       19547,  0.1469900E+03, -0.4207918E+02,    26.350,  1147.697
       19548,  0.1469896E+03, -0.4207911E+02,    24.258,   997.408
       19549,  0.1469899E+03, -0.4207910E+02,    57.139,   748.453
       19550,  0.1469897E+03, -0.4207901E+02,    28.371,  1149.266
       19551,  0.1469892E+03, -0.4207893E+02,    22.735,   969.289
       19552,  0.1469896E+03, -0.4207892E+02,    58.171,   743.065
       19553,  0.1469894E+03, -0.4207883E+02,    27.276,  1179.221
       19554,  0.1469889E+03, -0.4207874E+02,    21.191,   956.087
       19555,  0.1469892E+03, -0.4207873E+02,    55.697,   735.031
       19556,  0.1469891E+03, -0.4207864E+02,    24.547,  1177.003
       19557,  0.1469886E+03, -0.4207856E+02,    20.513,   957.216
       19558,  0.1469889E+03, -0.4207855E+02,    53.939,   733.496
       19559,  0.1469887E+03, -0.4207845E+02,    24.953,  1199.894
       19560,  0.1469883E+03, -0.4207836E+02,    20.053,   908.537
       19561,  0.1469886E+03, -0.4207836E+02,    52.089,   740.145
       19562,  0.1469884E+03, -0.4207826E+02,    24.014,  1221.341
       19563,  0.1469880E+03, -0.4207816E+02,    20.103,   889.786
       19564,  0.1469883E+03, -0.4207816E+02,    51.879,   737.747
       19565,  0.1469881E+03, -0.4207806E+02,    23.580,  1223.290
       19566,  0.1469877E+03, -0.4207796E+02,    20.726,   869.224
       19567,  0.1469880E+03, -0.4207796E+02,    51.598,   747.872
       19568,  0.1469878E+03, -0.4207786E+02,    24.801,  1232.869
       19569,  0.1469874E+03, -0.4207775E+02,    20.357,   817.274
       19570,  0.1469877E+03, -0.4207775E+02,    52.002,   755.416
       19571,  0.1469875E+03, -0.4207764E+02,    23.411,  1275.694
       19572,  0.1469871E+03, -0.4207757E+02,    19.601,   753.280
       19573,  0.1469874E+03, -0.4207754E+02,    60.807,   774.531
       19574,  0.1469872E+03, -0.4207745E+02,    19.041,  1016.458
       19575,  0.1469868E+03, -0.4207736E+02,    18.428,   816.480
       19576,  0.1469870E+03, -0.4207737E+02,    63.396,   761.895
       19577,  0.1469869E+03, -0.4207710E+02,    60.929,   744.510
       19578,  0.1469869E+03, -0.4207725E+02,    18.216,   534.510
       19579,  0.1469871E+03, -0.4207682E+02,    61.903,   780.716
       19580,  0.1469871E+03, -0.4207710E+02,    22.291,   982.676
       19581,  0.1469872E+03, -0.4207698E+02,    19.563,   602.110
       19582,  0.1469874E+03, -0.4207654E+02,    58.203,   834.177
       19583,  0.1469874E+03, -0.4207685E+02,    20.541,   831.722
       19584,  0.1469875E+03, -0.4207668E+02,    23.345,   604.923
       19585,  0.1469876E+03, -0.4207624E+02,    53.608,   879.036
       19586,  0.1469876E+03, -0.4207653E+02,    20.026,   756.681
       19587,  0.1469877E+03, -0.4207639E+02,    22.962,   593.179
       19588,  0.1469878E+03, -0.4207594E+02,    49.286,   985.345
       19589,  0.1469878E+03, -0.4207624E+02,    19.516,   687.507
       19590,  0.1469879E+03, -0.4207609E+02,    24.155,   600.754
       19591,  0.1469880E+03, -0.4207563E+02,    46.536,  1056.463
       19592,  0.1469880E+03, -0.4207593E+02,    19.439,   651.348
       19593,  0.1469881E+03, -0.4207578E+02,    24.820,   593.713
       19594,  0.1469882E+03, -0.4207532E+02,    41.890,  1176.430
       19595,  0.1469882E+03, -0.4207562E+02,    19.262,   611.838
       19596,  0.1469883E+03, -0.4207546E+02,    25.567,   603.086
       19597,  0.1469883E+03, -0.4207500E+02,    34.001,  1339.937
       19598,  0.1469884E+03, -0.4207531E+02,    19.103,   573.483
       19599,  0.1469884E+03, -0.4207515E+02,    26.731,   624.881
       19600,  0.1469885E+03, -0.4207467E+02,    30.202,  1467.349
       19601,  0.1469885E+03, -0.4207498E+02,    18.799,   535.504
       19602,  0.1469886E+03, -0.4207482E+02,    28.165,   629.552
       19603,  0.1469886E+03, -0.4207434E+02,    28.120,  1405.967
       19604,  0.1469887E+03, -0.4207465E+02,    18.297,   507.731
       19605,  0.1469887E+03, -0.4207449E+02,    29.813,   633.432
       19606,  0.1469888E+03, -0.4207399E+02,    27.258,  1282.637
       19607,  0.1469888E+03, -0.4207432E+02,    18.075,   494.810
       19608,  0.1469889E+03, -0.4207414E+02,    31.380,   653.103
       19609,  0.1469888E+03, -0.4207364E+02,    24.949,  1135.028
       19610,  0.1469889E+03, -0.4207397E+02,    17.524,   480.435
       19611,  0.1469890E+03, -0.4207379E+02,    32.315,   699.521
       19612,  0.1469889E+03, -0.4207329E+02,    23.555,   998.571
       19613,  0.1469890E+03, -0.4207362E+02,    16.551,   478.513
       19614,  0.1469890E+03, -0.4207344E+02,    33.428,   733.677
       19615,  0.1469889E+03, -0.4207292E+02,    22.711,   875.984
       19616,  0.1469891E+03, -0.4207326E+02,    16.051,   471.934
       19617,  0.1469891E+03, -0.4207308E+02,    34.969,   754.032
       19618,  0.1469890E+03, -0.4207256E+02,    21.212,   803.324
       19619,  0.1469891E+03, -0.4207289E+02,    15.449,   456.968
       19620,  0.1469891E+03, -0.4207271E+02,    36.949,   773.231
       19621,  0.1469889E+03, -0.4207219E+02,    21.108,   777.722
       19622,  0.1469891E+03, -0.4207253E+02,    14.813,   450.248
       19623,  0.1469891E+03, -0.4207235E+02,    39.178,   780.815
       19624,  0.1469889E+03, -0.4207183E+02,    21.407,   813.587
       19625,  0.1469891E+03, -0.4207216E+02,    14.512,   451.168
       19626,  0.1469891E+03, -0.4207198E+02,    41.819,   789.558
       19627,  0.1469889E+03, -0.4207147E+02,    21.377,   860.551
       19628,  0.1469891E+03, -0.4207180E+02,    14.799,   469.145
       19629,  0.1469890E+03, -0.4207162E+02,    44.532,   805.206
       19630,  0.1469888E+03, -0.4207110E+02,    22.918,   965.399
       19631,  0.1469890E+03, -0.4207144E+02,    15.382,   491.226
       19632,  0.1469890E+03, -0.4207126E+02,    43.635,   818.635
       19633,  0.1469890E+03, -0.4207089E+02,    42.243,   831.376
       19634,  0.1469890E+03, -0.4207108E+02,    16.524,   530.340
       19635,  0.1469893E+03, -0.4207085E+02,    33.284,   703.785
       19636,  0.1469891E+03, -0.4207105E+02,    20.254,   898.653
       19637,  0.1469893E+03, -0.4207100E+02,    17.084,   556.238
       19638,  0.1469897E+03, -0.4207081E+02,    33.673,   765.985
       19639,  0.1469895E+03, -0.4207098E+02,    26.431,  1386.373
       19640,  0.1469896E+03, -0.4207099E+02,    15.234,   530.623
       19641,  0.1469900E+03, -0.4207078E+02,    34.585,   799.202
       19642,  0.1469898E+03, -0.4207097E+02,    27.114,  1419.198
       19643,  0.1469900E+03, -0.4207094E+02,    16.691,   598.297
       19644,  0.1469904E+03, -0.4207073E+02,    34.339,   849.430
       19645,  0.1469902E+03, -0.4207092E+02,    26.338,  1318.344
       19646,  0.1469904E+03, -0.4207090E+02,    16.491,   609.100
       19647,  0.1469908E+03, -0.4207068E+02,    34.511,   880.062
       19648,  0.1469906E+03, -0.4207087E+02,    26.236,  1255.476
       19649,  0.1469907E+03, -0.4207085E+02,    16.275,   618.516
       19650,  0.1469911E+03, -0.4207063E+02,    35.059,   912.450
       19651,  0.1469909E+03, -0.4207082E+02,    26.317,  1227.415
       19652,  0.1469911E+03, -0.4207080E+02,    16.310,   626.238
       19653,  0.1469915E+03, -0.4207058E+02,    35.704,   961.965
       19654,  0.1469913E+03, -0.4207077E+02,    26.511,  1194.318
       19655,  0.1469915E+03, -0.4207075E+02,    16.459,   643.468
       19656,  0.1469919E+03, -0.4207053E+02,    36.087,  1007.640
       19657,  0.1469917E+03, -0.4207072E+02,    26.913,  1174.830
       19658,  0.1469919E+03, -0.4207070E+02,    16.765,   657.638
       19659,  0.1469922E+03, -0.4207048E+02,    37.060,  1056.021
       19660,  0.1469920E+03, -0.4207067E+02,    27.694,  1161.102
       19661,  0.1469922E+03, -0.4207064E+02,    17.308,   666.894
       19662,  0.1469926E+03, -0.4207042E+02,    38.947,  1124.606
       19663,  0.1469924E+03, -0.4207061E+02,    28.376,  1138.085
       19664,  0.1469926E+03, -0.4207058E+02,    18.013,   684.412
       19665,  0.1469930E+03, -0.4207035E+02,    41.161,  1202.606
       19666,  0.1469928E+03, -0.4207055E+02,    28.770,  1111.104
       19667,  0.1469930E+03, -0.4207052E+02,    18.683,   710.934
       19668,  0.1469933E+03, -0.4207027E+02,    43.285,  1260.262
       19669,  0.1469931E+03, -0.4207048E+02,    25.543,  1063.867
       19670,  0.1469933E+03, -0.4207044E+02,    18.882,   742.740
       19671,  0.1469937E+03, -0.4207018E+02,    45.736,  1348.006
       19672,  0.1469935E+03, -0.4207040E+02,    24.216,  1031.193
       19673,  0.1469937E+03, -0.4207035E+02,    18.901,   774.231
       19674,  0.1469941E+03, -0.4207008E+02,    46.744,  1460.074
       19675,  0.1469939E+03, -0.4207031E+02,    23.447,  1019.309
       19676,  0.1469940E+03, -0.4207025E+02,    19.065,   813.952
       19677,  0.1469944E+03, -0.4206996E+02,    49.391,  1602.031
       19678,  0.1469942E+03, -0.4207020E+02,    22.468,   984.484
       19679,  0.1469944E+03, -0.4207014E+02,    19.031,   827.219
       19680,  0.1469948E+03, -0.4206984E+02,    53.047,  1814.890
       19681,  0.1469946E+03, -0.4207008E+02,    21.906,   969.040
       19682,  0.1469947E+03, -0.4207002E+02,    19.700,   853.868
       19683,  0.1469951E+03, -0.4206971E+02,    56.732,  1979.942
       19684,  0.1469949E+03, -0.4206996E+02,    21.549,   952.811
       19685,  0.1469951E+03, -0.4206989E+02,    20.262,   857.936
       19686,  0.1469955E+03, -0.4206958E+02,    57.555,  2119.818
       19687,  0.1469953E+03, -0.4206983E+02,    21.218,   949.491
       19688,  0.1469954E+03, -0.4206976E+02,    20.713,   859.880
       19689,  0.1469958E+03, -0.4206945E+02,    57.703,  2202.152
       19690,  0.1469956E+03, -0.4206970E+02,    21.137,   954.519
       19691,  0.1469958E+03, -0.4206963E+02,    20.790,   849.807
       19692,  0.1469962E+03, -0.4206934E+02,    58.159,  2075.959
       19693,  0.1469960E+03, -0.4206957E+02,    21.213,   964.572
       19694,  0.1469962E+03, -0.4206952E+02,    20.774,   821.791
       19695,  0.1469965E+03, -0.4206925E+02,    58.243,  2009.246
       19696,  0.1469963E+03, -0.4206947E+02,    21.537,   977.547
       19697,  0.1469965E+03, -0.4206942E+02,    20.366,   807.913
       19698,  0.1469969E+03, -0.4206916E+02,    55.339,  2066.738
       19699,  0.1469967E+03, -0.4206938E+02,    21.926,   993.778
       19700,  0.1469969E+03, -0.4206934E+02,    19.912,   801.773
       19701,  0.1469973E+03, -0.4206909E+02,    52.375,  2224.857
       19702,  0.1469971E+03, -0.4206930E+02,    21.885,   997.723
       19703,  0.1469972E+03, -0.4206926E+02,    19.441,   806.353
       19704,  0.1469976E+03, -0.4206901E+02,    51.227,  2377.000
       19705,  0.1469974E+03, -0.4206922E+02,    21.692,   999.346
       19706,  0.1469976E+03, -0.4206918E+02,    18.677,   823.277
       19707,  0.1469980E+03, -0.4206892E+02,    51.720,  2387.409
       19708,  0.1469978E+03, -0.4206914E+02,    21.383,   999.252
       19709,  0.1469980E+03, -0.4206909E+02,    18.351,   852.289
       19710,  0.1469984E+03, -0.4206882E+02,    51.733,  2201.797
       19711,  0.1469982E+03, -0.4206905E+02,    21.205,   994.481
       19712,  0.1469983E+03, -0.4206900E+02,    18.390,   894.503
       19713,  0.1469987E+03, -0.4206872E+02,    53.002,  2000.909
       19714,  0.1469985E+03, -0.4206895E+02,    21.070,   977.401
       19715,  0.1469987E+03, -0.4206890E+02,    18.525,   933.592
       19716,  0.1469991E+03, -0.4206861E+02,    53.397,  1858.656
       19717,  0.1469989E+03, -0.4206885E+02,    21.107,   965.838
       19718,  0.1469991E+03, -0.4206879E+02,    18.910,   966.163
       19719,  0.1469995E+03, -0.4206850E+02,    54.046,  1786.183
       19720,  0.1469992E+03, -0.4206874E+02,    21.301,   954.940
       19721,  0.1469994E+03, -0.4206868E+02,    18.919,   999.192
       19722,  0.1469998E+03, -0.4206838E+02,    52.766,  1771.135
       19723,  0.1469996E+03, -0.4206862E+02,    21.672,   953.271
       19724,  0.1469998E+03, -0.4206856E+02,    19.070,  1023.653
       19725,  0.1470002E+03, -0.4206828E+02,    49.766,  1851.280
       19726,  0.1470000E+03, -0.4206851E+02,    21.728,   955.592
       19727,  0.1470001E+03, -0.4206845E+02,    19.043,  1037.390
       19728,  0.1470005E+03, -0.4206818E+02,    48.079,  2035.321
       19729,  0.1470003E+03, -0.4206840E+02,    22.266,   982.752
       19730,  0.1470005E+03, -0.4206836E+02,    18.818,  1012.179
       19731,  0.1470009E+03, -0.4206811E+02,    45.559,  2197.164
       19732,  0.1470007E+03, -0.4206831E+02,    23.017,   990.564
       19733,  0.1470009E+03, -0.4206828E+02,    18.219,   984.842
       19734,  0.1470013E+03, -0.4206805E+02,    40.456,  2274.604
       19735,  0.1470010E+03, -0.4206824E+02,    23.750,  1011.785
       19736,  0.1470012E+03, -0.4206822E+02,    16.911,   958.397
       19737,  0.1470016E+03, -0.4206801E+02,    38.682,  2287.453
       19738,  0.1470014E+03, -0.4206820E+02,    24.250,  1007.734
       19739,  0.1470016E+03, -0.4206818E+02,    16.804,   967.893
       19740,  0.1470020E+03, -0.4206798E+02,    38.469,  2251.689
       19741,  0.1470018E+03, -0.4206816E+02,    24.634,   997.665
       19742,  0.1470020E+03, -0.4206814E+02,    16.802,   984.003
       19743,  0.1470024E+03, -0.4206794E+02,    40.352,  2146.756
       19744,  0.1470022E+03, -0.4206813E+02,    24.684,   985.087
       19745,  0.1470024E+03, -0.4206811E+02,    17.176,  1004.527
       19746,  0.1470028E+03, -0.4206791E+02,    42.950,  2006.277
       19747,  0.1470025E+03, -0.4206809E+02,    24.077,   989.660
       19748,  0.1470027E+03, -0.4206807E+02,    17.650,  1054.576
       19749,  0.1470031E+03, -0.4206786E+02,    46.451,  1820.361
       19750,  0.1470029E+03, -0.4206805E+02,    23.240,  1023.395
       19751,  0.1470031E+03, -0.4206803E+02,    17.524,  1134.307
       19752,  0.1470035E+03, -0.4206780E+02,    51.029,  1656.714
       19753,  0.1470033E+03, -0.4206800E+02,    22.242,  1036.866
       19754,  0.1470035E+03, -0.4206797E+02,    17.584,  1225.217
       19755,  0.1470039E+03, -0.4206773E+02,    56.911,  1548.351
       19756,  0.1470037E+03, -0.4206794E+02,    21.830,  1048.054
       19757,  0.1470038E+03, -0.4206790E+02,    17.622,  1318.003
       19758,  0.1470042E+03, -0.4206764E+02,    56.146,  1467.861
       19759,  0.1470040E+03, -0.4206786E+02,    21.007,  1057.021
       19760,  0.1470042E+03, -0.4206782E+02,    17.776,  1390.836
       19761,  0.1470046E+03, -0.4206754E+02,    55.456,  1384.728
       19762,  0.1470044E+03, -0.4206777E+02,    20.395,  1039.200
       19763,  0.1470046E+03, -0.4206772E+02,    18.137,  1476.033
       19764,  0.1470050E+03, -0.4206742E+02,    54.810,  1315.539
       19765,  0.1470047E+03, -0.4206766E+02,    20.250,  1011.791
       19766,  0.1470049E+03, -0.4206761E+02,    18.770,  1589.282
       19767,  0.1470053E+03, -0.4206729E+02,    54.400,  1257.335
       19768,  0.1470051E+03, -0.4206754E+02,    19.927,   992.115
       19769,  0.1470053E+03, -0.4206748E+02,    19.380,  1639.596
       19770,  0.1470056E+03, -0.4206714E+02,    54.132,  1216.901
       19771,  0.1470054E+03, -0.4206741E+02,    19.497,   961.899
       19772,  0.1470056E+03, -0.4206734E+02,    20.089,  1687.967
       19773,  0.1470060E+03, -0.4206698E+02,    53.976,  1193.657
       19774,  0.1470058E+03, -0.4206726E+02,    19.003,   952.563
       19775,  0.1470060E+03, -0.4206718E+02,    20.800,  1754.032
       19776,  0.1470063E+03, -0.4206680E+02,    54.111,  1177.458
       19777,  0.1470061E+03, -0.4206709E+02,    18.518,   967.360
       19778,  0.1470063E+03, -0.4206700E+02,    21.530,  1794.834
       19779,  0.1470066E+03, -0.4206661E+02,    53.436,  1155.138
       19780,  0.1470065E+03, -0.4206691E+02,    17.969,   985.811
       19781,  0.1470066E+03, -0.4206682E+02,    22.352,  1832.741
       19782,  0.1470070E+03, -0.4206641E+02,    51.534,  1158.377
       19783,  0.1470068E+03, -0.4206672E+02,    17.302,  1005.243
       19784,  0.1470069E+03, -0.4206662E+02,    23.162,  1866.241
       19785,  0.1470073E+03, -0.4206619E+02,    48.869,  1186.433
       19786,  0.1470071E+03, -0.4206651E+02,    16.819,  1012.176
       19787,  0.1470072E+03, -0.4206640E+02,    24.104,  1875.400
       19788,  0.1470076E+03, -0.4206597E+02,    50.512,  1206.802
       19789,  0.1470074E+03, -0.4206629E+02,    16.849,  1023.528
       19790,  0.1470076E+03, -0.4206618E+02,    25.392,  1833.716
       19791,  0.1470079E+03, -0.4206575E+02,    56.668,  1305.079
       19792,  0.1470077E+03, -0.4206607E+02,    17.285,  1053.132
       19793,  0.1470079E+03, -0.4206597E+02,    26.217,  1797.563
       19794,  0.1470082E+03, -0.4206571E+02,    32.764,  1711.710
       19795,  0.1470080E+03, -0.4206586E+02,    18.802,  1136.875
       19796,  0.1470085E+03, -0.4206588E+02,    22.893,  1463.452
       19797,  0.1470082E+03, -0.4206593E+02,    32.756,   982.557
       19798,  0.1470084E+03, -0.4206595E+02,    18.844,  1149.092
       19799,  0.1470088E+03, -0.4206611E+02,    22.194,  1584.471
       19800,  0.1470085E+03, -0.4206605E+02,    52.844,  1255.441
       19801,  0.1470086E+03, -0.4206618E+02,    17.758,  1040.227
       19802,  0.1470090E+03, -0.4206637E+02,    20.978,  1559.316
       19803,  0.1470088E+03, -0.4206631E+02,    57.595,  1394.533
       19804,  0.1470089E+03, -0.4206647E+02,    16.099,  1000.825
       19805,  0.1470092E+03, -0.4206666E+02,    18.897,  1325.495
       19806,  0.1470090E+03, -0.4206659E+02,    55.029,  1303.570
       19807,  0.1470093E+03, -0.4206700E+02,    18.569,  1277.264
       19808,  0.1470091E+03, -0.4206675E+02,    23.929,  1393.166
       19809,  0.1470091E+03, -0.4206695E+02,    36.228,  1210.199
       19810,  0.1470094E+03, -0.4206736E+02,    18.239,  1271.847
       19811,  0.1470092E+03, -0.4206713E+02,    28.085,  1603.368
       19812,  0.1470092E+03, -0.4206731E+02,    35.533,  1172.753
       19813,  0.1470095E+03, -0.4206772E+02,    18.026,  1294.603
       19814,  0.1470093E+03, -0.4206749E+02,    27.279,  1584.858
       19815,  0.1470093E+03, -0.4206767E+02,    34.752,  1169.332
       19816,  0.1470096E+03, -0.4206808E+02,    18.180,  1351.596
       19817,  0.1470094E+03, -0.4206785E+02,    26.174,  1538.927
       19818,  0.1470094E+03, -0.4206803E+02,    35.457,  1167.768
       19819,  0.1470098E+03, -0.4206845E+02,    16.599,  1251.312
       19820,  0.1470095E+03, -0.4206821E+02,    25.218,  1478.343
       19821,  0.1470096E+03, -0.4206838E+02,    37.404,  1182.123
       19822,  0.1470099E+03, -0.4206883E+02,    18.311,  1465.527
       19823,  0.1470096E+03, -0.4206858E+02,    21.493,  1363.671
       19824,  0.1470097E+03, -0.4206875E+02,    55.329,  1223.971
       19825,  0.1470098E+03, -0.4206889E+02,    15.392,   885.364
       19826,  0.1470101E+03, -0.4206918E+02,    20.037,  1430.274
       19827,  0.1470099E+03, -0.4206907E+02,    60.822,  1392.172
       19828,  0.1470100E+03, -0.4206923E+02,    18.619,   933.197
       19829,  0.1470103E+03, -0.4206951E+02,    19.172,  1483.617
       19830,  0.1470100E+03, -0.4206940E+02,    57.815,  1412.738
       19831,  0.1470101E+03, -0.4206956E+02,    19.260,   993.232
       19832,  0.1470105E+03, -0.4206983E+02,    19.348,  1507.195
       19833,  0.1470102E+03, -0.4206973E+02,    61.482,  1409.821
       19834,  0.1470103E+03, -0.4206989E+02,    19.347,   992.331
       19835,  0.1470107E+03, -0.4207016E+02,    22.072,  1522.059
       19836,  0.1470104E+03, -0.4207005E+02,    60.662,  1382.481
       19837,  0.1470105E+03, -0.4207021E+02,    20.557,   984.291
       19838,  0.1470108E+03, -0.4207049E+02,    20.032,  1514.873
       19839,  0.1470106E+03, -0.4207037E+02,    61.465,  1413.361
       19840,  0.1470107E+03, -0.4207054E+02,    18.606,   962.041
       19841,  0.1470110E+03, -0.4207082E+02,    18.644,  1470.941
       19842,  0.1470108E+03, -0.4207071E+02,    61.799,  1428.776
       19843,  0.1470109E+03, -0.4207088E+02,    16.283,   920.004
       19844,  0.1470112E+03, -0.4207113E+02,    18.786,  1563.237
       19845,  0.1470109E+03, -0.4207105E+02,    61.678,  1422.195
       19846,  0.1470110E+03, -0.4207123E+02,    14.707,   884.022
       19847,  0.1470113E+03, -0.4207144E+02,    18.140,  1427.160
       19848,  0.1470111E+03, -0.4207137E+02,    49.170,  1175.921
       19849,  0.1470114E+03, -0.4207177E+02,    18.390,  1460.042
       19850,  0.1470112E+03, -0.4207153E+02,    23.856,  1316.351
       19851,  0.1470112E+03, -0.4207173E+02,    35.275,  1199.723
       19852,  0.1470116E+03, -0.4207212E+02,    18.279,  1437.916
       19853,  0.1470113E+03, -0.4207190E+02,    27.331,  1417.983
       19854,  0.1470114E+03, -0.4207207E+02,    33.790,  1214.946
       19855,  0.1470117E+03, -0.4207247E+02,    17.575,  1431.884
       19856,  0.1470114E+03, -0.4207225E+02,    27.406,  1451.521
       19857,  0.1470115E+03, -0.4207242E+02,    32.215,  1262.725
       19858,  0.1470119E+03, -0.4207282E+02,    17.831,  1436.508
       19859,  0.1470116E+03, -0.4207260E+02,    27.625,  1463.096
       19860,  0.1470117E+03, -0.4207277E+02,    31.702,  1292.468
       19861,  0.1470120E+03, -0.4207319E+02,    18.020,  1391.952
       19862,  0.1470117E+03, -0.4207294E+02,    27.550,  1425.229
       19863,  0.1470118E+03, -0.4207311E+02,    35.977,  1291.811
       19864,  0.1470122E+03, -0.4207356E+02,    19.185,  1390.663
       19865,  0.1470119E+03, -0.4207331E+02,    23.792,  1363.135
       19866,  0.1470119E+03, -0.4207347E+02,    55.237,  1279.340
       19867,  0.1470120E+03, -0.4207362E+02,    17.279,   963.900
       19868,  0.1470123E+03, -0.4207391E+02,    22.095,  1526.122
       19869,  0.1470121E+03, -0.4207380E+02,    62.011,  1521.335
       19870,  0.1470122E+03, -0.4207397E+02,    20.129,   995.425
       19871,  0.1470125E+03, -0.4207424E+02,    22.105,  1545.284
       19872,  0.1470123E+03, -0.4207413E+02,    61.181,  1523.071
       19873,  0.1470124E+03, -0.4207430E+02,    21.294,  1039.089
       19874,  0.1470127E+03, -0.4207457E+02,    22.587,  1576.734
       19875,  0.1470124E+03, -0.4207446E+02,    61.208,  1547.274
       19876,  0.1470125E+03, -0.4207462E+02,    20.659,  1074.627
       19877,  0.1470129E+03, -0.4207488E+02,    23.105,  1605.460
       19878,  0.1470126E+03, -0.4207478E+02,    60.771,  1572.532
       19879,  0.1470127E+03, -0.4207493E+02,    21.238,  1117.124
       19880,  0.1470131E+03, -0.4207518E+02,    21.803,  1649.847
       19881,  0.1470128E+03, -0.4207509E+02,    60.093,  1600.370
       19882,  0.1470130E+03, -0.4207524E+02,    19.721,  1170.514
       19883,  0.1470133E+03, -0.4207548E+02,    22.071,  1683.492
       19884,  0.1470131E+03, -0.4207539E+02,    59.424,  1610.665
       19885,  0.1470132E+03, -0.4207553E+02,    20.519,  1235.260
       19886,  0.1470136E+03, -0.4207576E+02,    22.153,  1723.697
       19887,  0.1470133E+03, -0.4207568E+02,    58.658,  1597.962
       19888,  0.1470134E+03, -0.4207582E+02,    21.920,  1298.285
       19889,  0.1470138E+03, -0.4207603E+02,    22.184,  1760.445
       19890,  0.1470136E+03, -0.4207596E+02,    57.898,  1596.096
       19891,  0.1470137E+03, -0.4207609E+02,    21.639,  1372.204
       19892,  0.1470141E+03, -0.4207629E+02,    22.576,  1781.327
       19893,  0.1470138E+03, -0.4207623E+02,    57.100,  1608.338
       19894,  0.1470139E+03, -0.4207636E+02,    21.062,  1442.634
       19895,  0.1470144E+03, -0.4207654E+02,    23.837,  1803.361
       19896,  0.1470141E+03, -0.4207648E+02,    56.301,  1606.197
       19897,  0.1470142E+03, -0.4207661E+02,    24.285,  1493.733
       19898,  0.1470147E+03, -0.4207678E+02,    24.004,  1815.964
       19899,  0.1470144E+03, -0.4207673E+02,    55.603,  1584.216
       19900,  0.1470145E+03, -0.4207685E+02,    28.253,  1527.513
       19901,  0.1470150E+03, -0.4207700E+02,    25.549,  1824.621
       19902,  0.1470147E+03, -0.4207696E+02,    55.010,  1551.549
       19903,  0.1470148E+03, -0.4207707E+02,    23.845,  1569.697
       19904,  0.1470153E+03, -0.4207722E+02,    24.679,  1819.524
       19905,  0.1470150E+03, -0.4207718E+02,    54.391,  1543.866
       19906,  0.1470151E+03, -0.4207729E+02,    21.341,  1613.968
       19907,  0.1470156E+03, -0.4207742E+02,    21.970,  1830.540
       19908,  0.1470153E+03, -0.4207740E+02,    53.854,  1539.713
       19909,  0.1470154E+03, -0.4207750E+02,    22.080,  1694.171
       19910,  0.1470159E+03, -0.4207761E+02,    27.569,  1837.529
       19911,  0.1470156E+03, -0.4207760E+02,    53.405,  1536.564
       19912,  0.1470157E+03, -0.4207769E+02,    27.623,  1747.475
       19913,  0.1470162E+03, -0.4207780E+02,    24.773,  1835.606
       19914,  0.1470159E+03, -0.4207779E+02,    53.090,  1535.939
       19915,  0.1470161E+03, -0.4207788E+02,    28.853,  1726.559
       19916,  0.1470166E+03, -0.4207797E+02,    30.064,  1834.458
       19917,  0.1470162E+03, -0.4207797E+02,    52.811,  1530.912
       19918,  0.1470164E+03, -0.4207806E+02,    28.292,  1720.430
       19919,  0.1470169E+03, -0.4207814E+02,    25.513,  1864.863
       19920,  0.1470165E+03, -0.4207814E+02,    52.648,  1550.898
       19921,  0.1470167E+03, -0.4207823E+02,    27.988,  1730.691
       19922,  0.1470172E+03, -0.4207830E+02,    26.992,  1909.793
       19923,  0.1470169E+03, -0.4207831E+02,    52.582,  1592.388
